dataid,levelid,longitude,latitude,chinese_name,english_name,code1,code2,code3,code4,code5,alias1,alias2,alias3,alias4,alias5,area,population,continentid,countryid,provinceid,cityid,countyid,townid,villageid,buildingid,comments
205496,8,112.18998,40.706661,菜园子村委会,,150925,0474,150925107212,220,,,,,,,,,2,100,1004,1233,2426,15439,,,
205497,8,112.18998,40.706661,左卫夭村委会,,150925,0474,150925107213,220,,,,,,,,,2,100,1004,1233,2426,15439,,,
205498,8,112.18998,40.706661,小坝滩村委会,,150925,0474,150925107214,220,,,,,,,,,2,100,1004,1233,2426,15439,,,
205499,8,112.18998,40.706661,坝底村委会,,150925,0474,150925107215,220,,,,,,,,,2,100,1004,1233,2426,15439,,,
205500,8,112.18998,40.706661,东十号村委会,,150925,0474,150925107216,220,,,,,,,,,2,100,1004,1233,2426,15439,,,
205501,8,112.18998,40.706661,沙乎村委会,,150925,0474,150925107217,220,,,,,,,,,2,100,1004,1233,2426,15439,,,
205502,8,112.507446,40.539871,苏义村委会,,150925,0474,150925108203,220,,,,,,,,,2,100,1004,1233,2426,15440,,,
205503,8,112.585859,40.569881,五苏木村委会,,150925,0474,150925108204,220,,,,,,,,,2,100,1004,1233,2426,15440,,,
205504,8,112.507446,40.539871,三苏木村委会,,150925,0474,150925108205,121,,,,,,,,,2,100,1004,1233,2426,15440,,,
205505,8,112.507446,40.539871,园子沟村委会,,150925,0474,150925108206,220,,,,,,,,,2,100,1004,1233,2426,15440,,,
205506,8,112.507446,40.539871,西营村委会,,150925,0474,150925108207,220,,,,,,,,,2,100,1004,1233,2426,15440,,,
205507,8,112.507446,40.539871,元山子村委会,,150925,0474,150925108208,220,,,,,,,,,2,100,1004,1233,2426,15440,,,
205508,8,112.507446,40.539871,松树沟村委会,,150925,0474,150925108209,220,,,,,,,,,2,100,1004,1233,2426,15440,,,
205509,8,112.507446,40.539871,兵坝营村委会,,150925,0474,150925108210,220,,,,,,,,,2,100,1004,1233,2426,15440,,,
205510,8,112.863182,40.507179,樊家圐圙村委会,,150925,0474,150925218200,220,,,,,,,,,2,100,1004,1233,2426,15441,,,
205511,8,112.863182,40.507179,马王庙村委会,,150925,0474,150925218201,220,,,,,,,,,2,100,1004,1233,2426,15441,,,
205512,8,112.863182,40.507179,庆乐庄村委会,,150925,0474,150925218202,220,,,,,,,,,2,100,1004,1233,2426,15441,,,
205513,8,112.863182,40.507179,二号村委会,,150925,0474,150925218203,220,,,,,,,,,2,100,1004,1233,2426,15441,,,
205514,8,112.863182,40.507179,元山村委会,,150925,0474,150925218204,220,,,,,,,,,2,100,1004,1233,2426,15441,,,
205515,8,112.863182,40.507179,天成村委会,,150925,0474,150925218205,210,,,,,,,,,2,100,1004,1233,2426,15441,,,
205516,8,112.863182,40.507179,丁七号村委会,,150925,0474,150925218206,220,,,,,,,,,2,100,1004,1233,2426,15441,,,
205517,8,112.863182,40.507179,向阳村委会,,150925,0474,150925218207,220,,,,,,,,,2,100,1004,1233,2426,15441,,,
205518,8,112.863182,40.507179,狮子村委会,,150925,0474,150925218208,220,,,,,,,,,2,100,1004,1233,2426,15441,,,
205519,8,112.863182,40.507179,二十三号村委会,,150925,0474,150925218209,220,,,,,,,,,2,100,1004,1233,2426,15441,,,
205520,8,112.863182,40.507179,甘草忽洞村委会,,150925,0474,150925218210,220,,,,,,,,,2,100,1004,1233,2426,15441,,,
205521,8,112.863182,40.507179,土城村委会,,150925,0474,150925218211,220,,,,,,,,,2,100,1004,1233,2426,15441,,,
205522,8,112.863182,40.507179,三道营村委会,,150925,0474,150925218212,220,,,,,,,,,2,100,1004,1233,2426,15441,,,
205523,8,112.863182,40.507179,庄头夭村委会,,150925,0474,150925218213,220,,,,,,,,,2,100,1004,1233,2426,15441,,,
205524,8,112.863182,40.507179,七号村委会,,150925,0474,150925218214,220,,,,,,,,,2,100,1004,1233,2426,15441,,,
205525,8,112.863182,40.507179,八号村委会,,150925,0474,150925218215,220,,,,,,,,,2,100,1004,1233,2426,15441,,,
205526,8,112.863182,40.507179,十四号村委会,,150925,0474,150925218216,220,,,,,,,,,2,100,1004,1233,2426,15441,,,
205527,8,112.863182,40.507179,全胜店村委会,,150925,0474,150925218217,220,,,,,,,,,2,100,1004,1233,2426,15441,,,
205528,8,112.863182,40.507179,水泉庄村委会,,150925,0474,150925218218,220,,,,,,,,,2,100,1004,1233,2426,15441,,,
205529,8,112.863182,40.507179,永兴梁村委会,,150925,0474,150925218219,220,,,,,,,,,2,100,1004,1233,2426,15441,,,
205530,8,112.863182,40.507179,后营村委会,,150925,0474,150925218220,220,,,,,,,,,2,100,1004,1233,2426,15441,,,
205531,8,112.863182,40.507179,双山村委会,,150925,0474,150925218221,220,,,,,,,,,2,100,1004,1233,2426,15441,,,
205532,8,112.863182,40.507179,帽山村委会,,150925,0474,150925218222,220,,,,,,,,,2,100,1004,1233,2426,15441,,,
205533,8,112.863182,40.507179,冀家圐圙村委会,,150925,0474,150925218223,220,,,,,,,,,2,100,1004,1233,2426,15441,,,
205534,8,112.863182,40.507179,井尔村委会,,150925,0474,150925218224,220,,,,,,,,,2,100,1004,1233,2426,15441,,,
205535,8,112.863182,40.507179,十五号村委会,,150925,0474,150925218225,220,,,,,,,,,2,100,1004,1233,2426,15441,,,
205536,8,112.839883,40.219331,曹碾村委会,,150925,0474,150925220200,210,,,,,,,,,2,100,1004,1233,2426,15442,,,
205537,8,112.839883,40.219331,周泉村委会,,150925,0474,150925220201,220,,,,,,,,,2,100,1004,1233,2426,15442,,,
205538,8,112.839883,40.219331,大泉村委会,,150925,0474,150925220202,220,,,,,,,,,2,100,1004,1233,2426,15442,,,
205539,8,112.839883,40.219331,九号村委会,,150925,0474,150925220203,220,,,,,,,,,2,100,1004,1233,2426,15442,,,
205540,8,112.839883,40.219331,脑包平村委会,,150925,0474,150925220204,220,,,,,,,,,2,100,1004,1233,2426,15442,,,
205541,8,112.839883,40.219331,厂汉营村委会,,150925,0474,150925220205,210,,,,,,,,,2,100,1004,1233,2426,15442,,,
205542,8,112.839883,40.219331,大圐圙村委会,,150925,0474,150925220206,220,,,,,,,,,2,100,1004,1233,2426,15442,,,
205543,8,112.839883,40.219331,头号村委会,,150925,0474,150925220207,220,,,,,,,,,2,100,1004,1233,2426,15442,,,
205544,8,112.839883,40.219331,十一号村委会,,150925,0474,150925220208,220,,,,,,,,,2,100,1004,1233,2426,15442,,,
205545,8,112.839883,40.219331,保全庄村委会,,150925,0474,150925220209,220,,,,,,,,,2,100,1004,1233,2426,15442,,,
205546,8,112.839883,40.219331,四号村委会,,150925,0474,150925220210,220,,,,,,,,,2,100,1004,1233,2426,15442,,,
205547,8,112.839883,40.219331,二蛮沟村委会,,150925,0474,150925220211,220,,,,,,,,,2,100,1004,1233,2426,15442,,,
205548,8,112.839883,40.219331,铁铺村委会,,150925,0474,150925220212,220,,,,,,,,,2,100,1004,1233,2426,15442,,,
205549,8,112.839883,40.219331,王三顺村委会,,150925,0474,150925220213,220,,,,,,,,,2,100,1004,1233,2426,15442,,,
205550,8,112.839883,40.219331,北水泉村委会,,150925,0474,150925220214,220,,,,,,,,,2,100,1004,1233,2426,15442,,,
205551,8,112.839883,40.219331,省城夭村委会,,150925,0474,150925220215,220,,,,,,,,,2,100,1004,1233,2426,15442,,,
205552,8,112.839883,40.219331,中水泉村委会,,150925,0474,150925220216,220,,,,,,,,,2,100,1004,1233,2426,15442,,,
205553,8,112.839883,40.219331,东厂汉营村委会,,150925,0474,150925220217,220,,,,,,,,,2,100,1004,1233,2426,15442,,,
205554,8,112.839883,40.219331,十七号村委会,,150925,0474,150925220218,220,,,,,,,,,2,100,1004,1233,2426,15442,,,
205555,8,112.839883,40.219331,十九号村委会,,150925,0474,150925220219,220,,,,,,,,,2,100,1004,1233,2426,15442,,,
205556,8,112.839883,40.219331,大洼村委会,,150925,0474,150925220220,220,,,,,,,,,2,100,1004,1233,2426,15442,,,
205557,8,113.21766,40.782976,解放居民委员会,,150926,0474,150926105001,121,,,,,,,,,2,100,1004,1233,2427,15443,,,
205558,8,113.21766,40.782976,红卫居民委员会,,150926,0474,150926105002,121,,,,,,,,,2,100,1004,1233,2427,15443,,,
205559,8,113.21766,40.782976,新华居民委员会,,150926,0474,150926105004,121,,,,,,,,,2,100,1004,1233,2427,15443,,,
205560,8,113.21766,40.782976,向阳居民委员会,,150926,0474,150926105005,121,,,,,,,,,2,100,1004,1233,2427,15443,,,
205561,8,113.21766,40.782976,光明居民委员会,,150926,0474,150926105007,121,,,,,,,,,2,100,1004,1233,2427,15443,,,
205562,8,113.21766,40.782976,土贵山居民委员会,,150926,0474,150926105008,121,,,,,,,,,2,100,1004,1233,2427,15443,,,
205563,8,113.21766,40.782976,南河渠村民委员会,,150926,0474,150926105200,121,,,,,,,,,2,100,1004,1233,2427,15443,,,
205564,8,113.21766,40.782976,新建村民委员会,,150926,0474,150926105201,121,,,,,,,,,2,100,1004,1233,2427,15443,,,
205565,8,113.21766,40.782976,东胜利村民委员会,,150926,0474,150926105202,121,,,,,,,,,2,100,1004,1233,2427,15443,,,
205566,8,113.21766,40.782976,西胜利村民委员会,,150926,0474,150926105203,121,,,,,,,,,2,100,1004,1233,2427,15443,,,
205567,8,113.21766,40.782976,南营村民委员会,,150926,0474,150926105204,122,,,,,,,,,2,100,1004,1233,2427,15443,,,
205568,8,113.21766,40.782976,天丰村民委员会,,150926,0474,150926105205,220,,,,,,,,,2,100,1004,1233,2427,15443,,,
205569,8,113.21766,40.782976,大纳令村民委员会,,150926,0474,150926105206,220,,,,,,,,,2,100,1004,1233,2427,15443,,,
205570,8,113.21766,40.782976,小纳令村民委员会,,150926,0474,150926105207,220,,,,,,,,,2,100,1004,1233,2427,15443,,,
205571,8,113.21766,40.782976,七股半村民委员会,,150926,0474,150926105208,220,,,,,,,,,2,100,1004,1233,2427,15443,,,
205572,8,113.21766,40.782976,沟口子村民委员会,,150926,0474,150926105209,220,,,,,,,,,2,100,1004,1233,2427,15443,,,
205573,8,113.21766,40.782976,种地槽村民委员会,,150926,0474,150926105211,220,,,,,,,,,2,100,1004,1233,2427,15443,,,
205574,8,113.21766,40.782976,呼和乌素村民委员会,,150926,0474,150926105213,220,,,,,,,,,2,100,1004,1233,2427,15443,,,
205575,8,113.21766,40.782976,口子村村民委员会,,150926,0474,150926105214,220,,,,,,,,,2,100,1004,1233,2427,15443,,,
205576,8,113.13389,40.940759,万和社区居委会,,150926,0474,150926106001,121,,,,,,,,,2,100,1004,1233,2427,15444,,,
205577,8,113.13389,40.940759,民生社区居委会,,150926,0474,150926106002,121,,,,,,,,,2,100,1004,1233,2427,15444,,,
205578,8,113.13389,40.940759,平一村民委员会,,150926,0474,150926106200,121,,,,,,,,,2,100,1004,1233,2427,15444,,,
205579,8,113.13389,40.940759,平二村民委员会,,150926,0474,150926106201,121,,,,,,,,,2,100,1004,1233,2427,15444,,,
205580,8,113.13389,40.940759,平三村民委员会,,150926,0474,150926106202,121,,,,,,,,,2,100,1004,1233,2427,15444,,,
205581,8,113.13389,40.940759,花村村民委员会,,150926,0474,150926106203,220,,,,,,,,,2,100,1004,1233,2427,15444,,,
205582,8,113.13389,40.940759,南村村民委员会,,150926,0474,150926106204,220,,,,,,,,,2,100,1004,1233,2427,15444,,,
205583,8,113.13389,40.940759,郝家村村民委员会,,150926,0474,150926106207,220,,,,,,,,,2,100,1004,1233,2427,15444,,,
205584,8,113.13389,40.940759,土城村民委员会,,150926,0474,150926106208,220,,,,,,,,,2,100,1004,1233,2427,15444,,,
205585,8,113.13389,40.940759,沈家村村民委员会,,150926,0474,150926106209,220,,,,,,,,,2,100,1004,1233,2427,15444,,,
205586,8,113.13389,40.940759,泉脑村民委员会,,150926,0474,150926106210,220,,,,,,,,,2,100,1004,1233,2427,15444,,,
205587,8,113.13389,40.940759,八印滩村民委员会,,150926,0474,150926106211,220,,,,,,,,,2,100,1004,1233,2427,15444,,,
205588,8,113.13389,40.940759,苏集村民委员会,,150926,0474,150926106212,220,,,,,,,,,2,100,1004,1233,2427,15444,,,
205589,8,113.13389,40.940759,红房子村民委员会,,150926,0474,150926106213,220,,,,,,,,,2,100,1004,1233,2427,15444,,,
205590,8,113.13389,40.940759,十号地村民委员会,,150926,0474,150926106219,220,,,,,,,,,2,100,1004,1233,2427,15444,,,
205591,8,113.36393,41.039689,东风社区居委会,,150926,0474,150926107001,121,,,,,,,,,2,100,1004,1233,2427,15445,,,
205592,8,113.36393,41.039689,玫瑰营村民委员会,,150926,0474,150926107200,121,,,,,,,,,2,100,1004,1233,2427,15445,,,
205593,8,113.36393,41.039689,十二股村民委员会,,150926,0474,150926107202,220,,,,,,,,,2,100,1004,1233,2427,15445,,,
205594,8,113.36393,41.039689,庞家村村民委员会,,150926,0474,150926107203,220,,,,,,,,,2,100,1004,1233,2427,15445,,,
205595,8,113.36393,41.039689,古营盘村民委员会,,150926,0474,150926107204,220,,,,,,,,,2,100,1004,1233,2427,15445,,,
205596,8,113.36393,41.039689,红旗村民委员会,,150926,0474,150926107205,220,,,,,,,,,2,100,1004,1233,2427,15445,,,
205597,8,113.36393,41.039689,王贵沟村民委员会,,150926,0474,150926107206,220,,,,,,,,,2,100,1004,1233,2427,15445,,,
205598,8,113.36393,41.039689,弓沟村民委员会,,150926,0474,150926107207,220,,,,,,,,,2,100,1004,1233,2427,15445,,,
205599,8,113.36393,41.039689,望爱村民委员会,,150926,0474,150926107208,220,,,,,,,,,2,100,1004,1233,2427,15445,,,
205600,8,113.36393,41.039689,哈拉沟村民委员会,,150926,0474,150926107209,122,,,,,,,,,2,100,1004,1233,2427,15445,,,
205601,8,113.36393,41.039689,头道沟村民委员会,,150926,0474,150926107210,220,,,,,,,,,2,100,1004,1233,2427,15445,,,
205602,8,113.36393,41.039689,马莲渠村民委员会,,150926,0474,150926107211,220,,,,,,,,,2,100,1004,1233,2427,15445,,,
205603,8,113.36393,41.039689,全胜局村民委员会,,150926,0474,150926107212,220,,,,,,,,,2,100,1004,1233,2427,15445,,,
205604,8,113.36393,41.039689,高宏店村民委员会,,150926,0474,150926107213,220,,,,,,,,,2,100,1004,1233,2427,15445,,,
205605,8,113.36393,41.039689,袈裟庙村民委员会,,150926,0474,150926107214,220,,,,,,,,,2,100,1004,1233,2427,15445,,,
205606,8,113.36393,41.039689,天和永村民委员会,,150926,0474,150926107215,220,,,,,,,,,2,100,1004,1233,2427,15445,,,
205607,8,113.36393,41.039689,六号村民委员会,,150926,0474,150926107216,220,,,,,,,,,2,100,1004,1233,2427,15445,,,
205608,8,113.36393,41.039689,赵油房村民委员会,,150926,0474,150926107217,220,,,,,,,,,2,100,1004,1233,2427,15445,,,
205609,8,113.36393,41.039689,老官路村民委员会,,150926,0474,150926107218,220,,,,,,,,,2,100,1004,1233,2427,15445,,,
205610,8,113.36393,41.039689,九股泉村民委员会,,150926,0474,150926107219,220,,,,,,,,,2,100,1004,1233,2427,15445,,,
205611,8,113.36393,41.039689,张三沟村民委员会,,150926,0474,150926107220,220,,,,,,,,,2,100,1004,1233,2427,15445,,,
205612,8,113.324362,40.9676,八苏木村民委员会,,150926,0474,150926108200,121,,,,,,,,,2,100,1004,1233,2427,15446,,,
205613,8,113.324362,40.9676,吉庆村民委员会,,150926,0474,150926108201,220,,,,,,,,,2,100,1004,1233,2427,15446,,,
205614,8,113.324362,40.9676,土城子村民委员会,,150926,0474,150926108202,220,,,,,,,,,2,100,1004,1233,2427,15446,,,
205615,8,113.324362,40.9676,大哈拉村民委员会,,150926,0474,150926108203,220,,,,,,,,,2,100,1004,1233,2427,15446,,,
205616,8,113.324362,40.9676,老泉村民委员会,,150926,0474,150926108204,220,,,,,,,,,2,100,1004,1233,2427,15446,,,
205617,8,113.324362,40.9676,李英村民委员会,,150926,0474,150926108205,220,,,,,,,,,2,100,1004,1233,2427,15446,,,
205618,8,113.324362,40.9676,水泉村民委员会,,150926,0474,150926108207,220,,,,,,,,,2,100,1004,1233,2427,15446,,,
205619,8,113.324362,40.9676,红富村民委员会,,150926,0474,150926108208,220,,,,,,,,,2,100,1004,1233,2427,15446,,,
205620,8,113.324362,40.9676,哈毕格村民委员会,,150926,0474,150926108210,220,,,,,,,,,2,100,1004,1233,2427,15446,,,
205621,8,113.324362,40.9676,礼拜寺村民委员会,,150926,0474,150926108211,220,,,,,,,,,2,100,1004,1233,2427,15446,,,
205622,8,113.324362,40.9676,南店村民委员会,,150926,0474,150926108212,220,,,,,,,,,2,100,1004,1233,2427,15446,,,
205623,8,113.324362,40.9676,脑包沟村民委员会,,150926,0474,150926108213,220,,,,,,,,,2,100,1004,1233,2427,15446,,,
205624,8,113.324362,40.9676,碱滩村民委员会,,150926,0474,150926108214,220,,,,,,,,,2,100,1004,1233,2427,15446,,,
205625,8,113.324362,40.9676,谷力脑包村民委员会,,150926,0474,150926108215,220,,,,,,,,,2,100,1004,1233,2427,15446,,,
205626,8,113.216756,40.936909,友谊社区居委会,,150926,0474,150926109001,121,,,,,,,,,2,100,1004,1233,2427,15447,,,
205627,8,113.216756,40.936909,四号卜社区居委会,,150926,0474,150926109002,121,,,,,,,,,2,100,1004,1233,2427,15447,,,
205628,8,113.216756,40.936909,老羊圈社区居委会,,150926,0474,150926109003,121,,,,,,,,,2,100,1004,1233,2427,15447,,,
205629,8,113.216756,40.936909,大喇嘛营村民委员会,,150926,0474,150926109210,220,,,,,,,,,2,100,1004,1233,2427,15447,,,
205630,8,113.216756,40.936909,赛汉村民委员会,,150926,0474,150926109211,121,,,,,,,,,2,100,1004,1233,2427,15447,,,
205631,8,113.216756,40.936909,移民一村委会,,150926,0474,150926109500,122,,,,,,,,,2,100,1004,1233,2427,15447,,,
205632,8,113.216756,40.936909,移民二村委会,,150926,0474,150926109501,122,,,,,,,,,2,100,1004,1233,2427,15447,,,
205633,8,113.216756,40.936909,移民三村委会,,150926,0474,150926109502,122,,,,,,,,,2,100,1004,1233,2427,15447,,,
205634,8,113.413995,40.834427,乌兰格日勒村民委员会,,150926,0474,150926209200,210,,,,,,,,,2,100,1004,1233,2427,15448,,,
205635,8,113.413995,40.834427,保丰村民委员会,,150926,0474,150926209201,210,,,,,,,,,2,100,1004,1233,2427,15448,,,
205636,8,113.413995,40.834427,八台沟村民委员会,,150926,0474,150926209202,122,,,,,,,,,2,100,1004,1233,2427,15448,,,
205637,8,113.413995,40.834427,联丰村民委员会,,150926,0474,150926209203,220,,,,,,,,,2,100,1004,1233,2427,15448,,,
205638,8,113.413995,40.834427,东小河村民委员会,,150926,0474,150926209204,220,,,,,,,,,2,100,1004,1233,2427,15448,,,
205639,8,113.413995,40.834427,青山村民委员会,,150926,0474,150926209205,220,,,,,,,,,2,100,1004,1233,2427,15448,,,
205640,8,113.413995,40.834427,十三号村民委员会,,150926,0474,150926209206,220,,,,,,,,,2,100,1004,1233,2427,15448,,,
205641,8,113.413995,40.834427,郝家村村民委员会,,150926,0474,150926209207,220,,,,,,,,,2,100,1004,1233,2427,15448,,,
205642,8,113.413995,40.834427,海丰村民委员会,,150926,0474,150926209208,220,,,,,,,,,2,100,1004,1233,2427,15448,,,
205643,8,113.413995,40.834427,庆丰村民委员会,,150926,0474,150926209209,220,,,,,,,,,2,100,1004,1233,2427,15448,,,
205644,8,113.413995,40.834427,大九号村民委员会,,150926,0474,150926209210,220,,,,,,,,,2,100,1004,1233,2427,15448,,,
205645,8,113.579242,41.053146,红胜村民委员会,,150926,0474,150926210200,210,,,,,,,,,2,100,1004,1233,2427,15449,,,
205646,8,113.579242,41.053146,西河村民委员会,,150926,0474,150926210201,220,,,,,,,,,2,100,1004,1233,2427,15449,,,
205647,8,113.579242,41.053146,五号村民委员会,,150926,0474,150926210202,220,,,,,,,,,2,100,1004,1233,2427,15449,,,
205648,8,113.579242,41.053146,壕堑村民委员会,,150926,0474,150926210203,220,,,,,,,,,2,100,1004,1233,2427,15449,,,
205649,8,113.579242,41.053146,甘草村民委员会,,150926,0474,150926210204,220,,,,,,,,,2,100,1004,1233,2427,15449,,,
205650,8,113.579242,41.053146,南号村民委员会,,150926,0474,150926210205,220,,,,,,,,,2,100,1004,1233,2427,15449,,,
205651,8,113.579242,41.053146,小淖尔村民委员会,,150926,0474,150926210206,122,,,,,,,,,2,100,1004,1233,2427,15449,,,
205652,8,113.579242,41.053146,查干村民委员会,,150926,0474,150926210207,220,,,,,,,,,2,100,1004,1233,2427,15449,,,
205653,8,113.579242,41.053146,大淖尔村民委员会,,150926,0474,150926210208,220,,,,,,,,,2,100,1004,1233,2427,15449,,,
205654,8,113.579242,41.053146,南夭村民委员会,,150926,0474,150926210209,122,,,,,,,,,2,100,1004,1233,2427,15449,,,
205655,8,113.579242,41.053146,岱青村民委员会,,150926,0474,150926210210,220,,,,,,,,,2,100,1004,1233,2427,15449,,,
205656,8,113.579242,41.053146,井子沟村民委员会,,150926,0474,150926210211,122,,,,,,,,,2,100,1004,1233,2427,15449,,,
205657,8,113.579242,41.053146,西营子村民委员会,,150926,0474,150926210212,122,,,,,,,,,2,100,1004,1233,2427,15449,,,
205658,8,112.93733,41.02602,白石头村民委员会,,150926,0474,150926211200,122,,,,,,,,,2,100,1004,1233,2427,15450,,,
205659,8,112.93733,41.02602,三岔口村民委员会,,150926,0474,150926211201,122,,,,,,,,,2,100,1004,1233,2427,15450,,,
205660,8,112.93733,41.02602,益元兴村民委员会,,150926,0474,150926211202,122,,,,,,,,,2,100,1004,1233,2427,15450,,,
205661,8,112.93733,41.02602,沙帽营村民委员会,,150926,0474,150926211203,220,,,,,,,,,2,100,1004,1233,2427,15450,,,
205662,8,112.93733,41.02602,阿拉善村民委员会,,150926,0474,150926211204,122,,,,,,,,,2,100,1004,1233,2427,15450,,,
205663,8,112.93733,41.02602,十八台村民委员会,,150926,0474,150926211205,122,,,,,,,,,2,100,1004,1233,2427,15450,,,
