dataid,levelid,longitude,latitude,chinese_name,english_name,code1,code2,code3,code4,code5,alias1,alias2,alias3,alias4,alias5,area,population,continentid,countryid,provinceid,cityid,countyid,townid,villageid,buildingid,comments
12771,7,116.728649,39.549982,新源道街道,,131003,0316,131003005000,,,,,,,,,,2,100,1002,1212,2201,12771,,,
12772,7,116.698572,39.565659,南尖塔镇,,131003,0316,131003100000,,,,,,,,,,2,100,1002,1212,2201,12772,,,
12773,7,116.593029,39.577216,万庄镇,,131003,0316,131003101000,,,,,,,,,,2,100,1002,1212,2201,12773,,,
12774,7,116.590193,39.508411,九州镇,,131003,0316,131003102000,,,,,,,,,,2,100,1002,1212,2201,12774,,,
12775,7,116.769867,39.517581,北旺乡,,131003,0316,131003200000,,,,,,,,,,2,100,1002,1212,2201,12775,,,
12776,7,116.73092,39.535625,新世纪步行街管理委员会,,131003,0316,131003500000,,,,,,,,,,2,100,1002,1212,2201,12776,,,
12777,7,116.303908,39.441721,固安镇,,131022,0316,131022100000,,,,,,,,,,2,100,1002,1212,2202,12777,,,
12778,7,116.189807,39.467725,宫村镇,,131022,0316,131022101000,,,,,,,,,,2,100,1002,1212,2202,12778,,,
12779,7,116.313012,39.365438,柳泉镇,,131022,0316,131022102000,,,,,,,,,,2,100,1002,1212,2202,12779,,,
12780,7,116.342568,39.268431,牛驼镇,,131022,0316,131022103000,,,,,,,,,,2,100,1002,1212,2202,12780,,,
12781,7,116.262908,39.190799,马庄镇,,131022,0316,131022104000,,,,,,,,,,2,100,1002,1212,2202,12781,,,
12782,7,116.18707,39.407586,东湾乡,,131022,0316,131022200000,,,,,,,,,,2,100,1002,1212,2202,12782,,,
12783,7,116.25212,39.352154,彭村乡,,131022,0316,131022201000,,,,,,,,,,2,100,1002,1212,2202,12783,,,
12784,7,116.2601,39.287271,渠沟乡,,131022,0316,131022202000,,,,,,,,,,2,100,1002,1212,2202,12784,,,
12785,7,116.232655,39.240772,礼让店乡,,131022,0316,131022203000,,,,,,,,,,2,100,1002,1212,2202,12785,,,
12786,7,116.355932,39.253201,固安温泉休闲商务产业园区,,131022,0316,131022400000,,,,,,,,,,2,100,1002,1212,2202,12786,,,
12787,7,116.499028,39.321794,城区街道,,131023,0316,131023001000,,,,,,,,,,2,100,1002,1212,2203,12787,,,
12788,7,116.495666,39.296918,永清镇,,131023,0316,131023100000,,,,,,,,,,2,100,1002,1212,2203,12788,,,
12789,7,116.61081,39.405085,韩村镇,,131023,0316,131023101000,,,,,,,,,,2,100,1002,1212,2203,12789,,,
12790,7,116.55703,39.227621,后奕镇,,131023,0316,131023102000,,,,,,,,,,2,100,1002,1212,2203,12790,,,
12791,7,116.670635,39.315423,别古庄镇,,131023,0316,131023103000,,,,,,,,,,2,100,1002,1212,2203,12791,,,
12792,7,116.72216,39.20229,里澜城镇,,131023,0316,131023104000,,,,,,,,,,2,100,1002,1212,2203,12792,,,
12793,7,116.552893,39.451445,管家务回族乡,,131023,0316,131023200000,,,,,,,,,,2,100,1002,1212,2203,12793,,,
12794,7,116.519611,39.40186,曹家务乡,,131023,0316,131023201000,,,,,,,,,,2,100,1002,1212,2203,12794,,,
12795,7,116.43049,39.23061,龙虎庄乡,,131023,0316,131023202000,,,,,,,,,,2,100,1002,1212,2203,12795,,,
12796,7,116.543528,39.168389,刘街乡,,131023,0316,131023203000,,,,,,,,,,2,100,1002,1212,2203,12796,,,
12797,7,116.651744,39.209713,三圣口乡,,131023,0316,131023204000,,,,,,,,,,2,100,1002,1212,2203,12797,,,
12798,7,116.499028,39.321794,河北永清经济开发区,,131023,0316,131023400000,,,,,,,,,,2,100,1002,1212,2203,12798,,,
12799,7,116.552314,39.350903,北京亦庄永清高新技术产业开发区区,,131023,0316,131023401000,,,,,,,,,,2,100,1002,1212,2203,12799,,,
12800,7,116.987742,39.754258,淑阳镇,,131024,0316,131024100000,,,,,,,,,,2,100,1002,1212,2204,12800,,,
12801,7,116.992278,39.825572,蒋辛屯镇,,131024,0316,131024101000,,,,,,,,,,2,100,1002,1212,2204,12801,,,
12802,7,117.1347,39.76507,渠口镇,,131024,0316,131024102000,,,,,,,,,,2,100,1002,1212,2204,12802,,,
12803,7,117.09155,39.71737,安头屯镇,,131024,0316,131024103000,,,,,,,,,,2,100,1002,1212,2204,12803,,,
12804,7,116.901241,39.704489,安平镇,,131024,0316,131024104000,,,,,,,,,,2,100,1002,1212,2204,12804,,,
12805,7,117.135978,39.671612,刘宋镇,,131024,0316,131024105000,,,,,,,,,,2,100,1002,1212,2204,12805,,,
12806,7,117.019353,39.671431,五百户镇,,131024,0316,131024106000,,,,,,,,,,2,100,1002,1212,2204,12806,,,
12807,7,117.048954,39.770391,钱旺镇,,131024,0316,131024107000,,,,,,,,,,2,100,1002,1212,2204,12807,,,
12808,7,116.98809,39.714354,钳屯镇,,131024,0316,131024108000,,,,,,,,,,2,100,1002,1212,2204,12808,,,
12809,7,116.898981,39.710786,香河开发区,,131024,0316,131024500000,,,,,,,,,,2,100,1002,1212,2204,12809,,,
12810,7,116.996384,39.805683,香河新兴产业示范区,,131024,0316,131024501000,,,,,,,,,,2,100,1002,1212,2204,12810,,,
12811,7,116.640343,38.69394,平舒镇,,131025,0316,131025100000,,,,,,,,,,2,100,1002,1212,2205,12811,,,
12812,7,116.679601,38.801677,旺村镇,,131025,0316,131025101000,,,,,,,,,,2,100,1002,1212,2205,12812,,,
12813,7,116.499023,38.686607,大尚屯镇,,131025,0316,131025102000,,,,,,,,,,2,100,1002,1212,2205,12813,,,
12814,7,116.709558,38.685506,南赵扶镇,,131025,0316,131025103000,,,,,,,,,,2,100,1002,1212,2205,12814,,,
12815,7,116.511594,38.562939,留各庄镇,,131025,0316,131025104000,,,,,,,,,,2,100,1002,1212,2205,12815,,,
12816,7,116.530892,38.564864,权村镇,,131025,0316,131025105000,,,,,,,,,,2,100,1002,1212,2205,12816,,,
12817,7,116.595011,38.511189,里坦镇,,131025,0316,131025106000,,,,,,,,,,2,100,1002,1212,2205,12817,,,
12818,7,116.653794,38.705449,广安镇,,131025,0316,131025107000,,,,,,,,,,2,100,1002,1212,2205,12818,,,
12819,7,116.395742,38.636748,北魏镇,,131025,0316,131025108000,,,,,,,,,,2,100,1002,1212,2205,12819,,,
12820,7,116.624497,38.621473,臧屯镇,,131025,0316,131025109000,,,,,,,,,,2,100,1002,1212,2205,12820,,,
12821,7,116.640594,38.698284,河北大城经济开发区,,131025,0316,131025400000,,,,,,,,,,2,100,1002,1212,2205,12821,,,
12822,7,116.458619,38.870304,文安镇,,131026,0316,131026100000,,,,,,,,,,2,100,1002,1212,2206,12822,,,
12823,7,116.362278,38.996909,新镇镇,,131026,0316,131026101000,,,,,,,,,,2,100,1002,1212,2206,12823,,,
12824,7,116.492583,39.028938,苏桥镇,,131026,0316,131026102000,,,,,,,,,,2,100,1002,1212,2206,12824,,,
12825,7,116.54705,38.961989,大柳河镇,,131026,0316,131026103000,,,,,,,,,,2,100,1002,1212,2206,12825,,,
12826,7,116.62634,39.004916,左各庄镇,,131026,0316,131026104000,,,,,,,,,,2,100,1002,1212,2206,12826,,,
12827,7,116.694311,38.989915,滩里镇,,131026,0316,131026105000,,,,,,,,,,2,100,1002,1212,2206,12827,,,
12828,7,116.322224,38.946565,史各庄镇,,131026,0316,131026106000,,,,,,,,,,2,100,1002,1212,2206,12828,,,
12829,7,116.376636,38.883818,赵各庄镇,,131026,0316,131026107000,,,,,,,,,,2,100,1002,1212,2206,12829,,,
12830,7,116.239538,38.890917,兴隆宫镇,,131026,0316,131026108000,,,,,,,,,,2,100,1002,1212,2206,12830,,,
12831,7,116.457858,38.873281,大留镇镇,,131026,0316,131026109000,,,,,,,,,,2,100,1002,1212,2206,12831,,,
12832,7,116.4935,38.7639,孙氏镇,,131026,0316,131026110000,,,,,,,,,,2,100,1002,1212,2206,12832,,,
12833,7,116.68816,38.898623,德归镇,,131026,0316,131026111000,,,,,,,,,,2,100,1002,1212,2206,12833,,,
12834,7,116.40079,38.93497,大围河回族满族乡,,131026,0316,131026200000,,,,,,,,,,2,100,1002,1212,2206,12834,,,
12835,7,116.989574,39.886547,北辰街道,,131028,0316,131028001000,,,,,,,,,,2,100,1002,1212,2207,12835,,,
12836,7,116.985911,39.893517,大厂镇,,131028,0316,131028100000,,,,,,,,,,2,100,1002,1212,2207,12836,,,
12837,7,116.917822,39.94441,夏垫镇,,131028,0316,131028101000,,,,,,,,,,2,100,1002,1212,2207,12837,,,
12838,7,116.897128,39.869309,祁各庄镇,,131028,0316,131028102000,,,,,,,,,,2,100,1002,1212,2207,12838,,,
12839,7,116.902993,39.902319,邵府镇,,131028,0316,131028103000,,,,,,,,,,2,100,1002,1212,2207,12839,,,
12840,7,117.02584,39.868023,陈府镇,,131028,0316,131028104000,,,,,,,,,,2,100,1002,1212,2207,12840,,,
12841,7,116.984656,39.885436,河北大厂高新技术产业开发区,,131028,0316,131028400000,,,,,,,,,,2,100,1002,1212,2207,12841,,,
12842,7,116.758484,39.566781,耀华道街道办事处,,131003,0316,131071450000,,,,,,,,,,2,100,1002,1212,2208,12842,,,
12843,7,116.758484,39.566781,云鹏道街道办事处,,131003,0316,131071451000,,,,,,,,,,2,100,1002,1212,2208,12843,,,
12844,7,116.391386,39.125898,裕华街道,,131081,0316,131081001000,,,,,,,,,,2,100,1002,1212,2209,12844,,,
12845,7,116.390309,39.112776,霸州镇,,131081,0316,131081100000,,,,,,,,,,2,100,1002,1212,2209,12845,,,
12846,7,116.381706,39.177921,南孟镇,,131081,0316,131081101000,,,,,,,,,,2,100,1002,1212,2209,12846,,,
12847,7,116.65224,39.141544,信安镇,,131081,0316,131081102000,,,,,,,,,,2,100,1002,1212,2209,12847,,,
12848,7,116.719672,39.143937,堂二里镇,,131081,0316,131081103000,,,,,,,,,,2,100,1002,1212,2209,12848,,,
12849,7,116.518476,39.110083,煎茶铺镇,,131081,0316,131081104000,,,,,,,,,,2,100,1002,1212,2209,12849,,,
12850,7,116.718894,39.083041,胜芳镇,,131081,0316,131081105000,,,,,,,,,,2,100,1002,1212,2209,12850,,,
12851,7,116.880606,39.120427,杨芬港镇,,131081,0316,131081106000,,,,,,,,,,2,100,1002,1212,2209,12851,,,
12852,7,116.454028,39.097567,康仙庄镇,,131081,0316,131081107000,,,,,,,,,,2,100,1002,1212,2209,12852,,,
12853,7,116.588552,39.084252,王庄子镇,,131081,0316,131081108000,,,,,,,,,,2,100,1002,1212,2209,12853,,,
12854,7,116.334945,39.119913,岔河集乡,,131081,0316,131081200000,,,,,,,,,,2,100,1002,1212,2209,12854,,,
12855,7,116.494537,39.044002,东杨庄乡,,131081,0316,131081202000,,,,,,,,,,2,100,1002,1212,2209,12855,,,
12856,7,116.744598,39.118741,东段乡,,131081,0316,131081204000,,,,,,,,,,2,100,1002,1212,2209,12856,,,
12857,7,117.07025,39.98158,鼎盛东大街街道,,131082,0316,131082001000,,,,,,,,,,2,100,1002,1212,2210,12857,,,
12858,7,117.062011,39.985483,泃阳西大街街道,,131082,0316,131082002000,,,,,,,,,,2,100,1002,1212,2210,12858,,,
12859,7,117.067961,39.986457,泃阳镇,,131082,0316,131082100000,,,,,,,,,,2,100,1002,1212,2210,12859,,,
12860,7,117.007786,39.971741,李旗庄镇,,131082,0316,131082101000,,,,,,,,,,2,100,1002,1212,2210,12860,,,
12861,7,117.08627,39.934408,杨庄镇,,131082,0316,131082102000,,,,,,,,,,2,100,1002,1212,2210,12861,,,
12862,7,117.080007,39.885526,皇庄镇,,131082,0316,131082103000,,,,,,,,,,2,100,1002,1212,2210,12862,,,
12863,7,117.185513,39.860366,新集镇,,131082,0316,131082104000,,,,,,,,,,2,100,1002,1212,2210,12863,,,
12864,7,117.164219,40.000561,段甲岭镇,,131082,0316,131082105000,,,,,,,,,,2,100,1002,1212,2210,12864,,,
12865,7,117.100481,40.001454,黄土庄镇,,131082,0316,131082106000,,,,,,,,,,2,100,1002,1212,2210,12865,,,
12866,7,116.87266,40.002149,高楼镇,,131082,0316,131082107000,,,,,,,,,,2,100,1002,1212,2210,12866,,,
12867,7,116.944118,39.985813,齐心庄镇,,131082,0316,131082108000,,,,,,,,,,2,100,1002,1212,2210,12867,,,
12868,7,116.774983,39.982862,燕郊镇,,131082,0316,131082109000,,,,,,,,,,2,100,1002,1212,2210,12868,,,
12869,7,116.816574,39.949756,燕郊经济技术开发区,,131082,0316,131082450000,,,,,,,,,,2,100,1002,1212,2210,12869,,,
12870,7,117.078295,39.982718,三河市农业高新技术园区,,131082,0316,131082451000,,,,,,,,,,2,100,1002,1212,2210,12870,,,
12871,7,115.684136,37.737549,河西街道,,131102,0318,131102001000,,,,,,,,,,2,100,1002,1213,2211,12871,,,
12872,7,115.72257,37.724041,河东街道,,131102,0318,131102002000,,,,,,,,,,2,100,1002,1213,2211,12872,,,
12873,7,115.684878,37.750565,路北街道,,131102,0318,131102003000,,,,,,,,,,2,100,1002,1213,2211,12873,,,
12874,7,115.689571,37.741009,中华大街街道,,131102,0318,131102004000,,,,,,,,,,2,100,1002,1213,2211,12874,,,
12875,7,115.596916,37.674838,郑家河沿镇,,131102,0318,131102100000,,,,,,,,,,2,100,1002,1213,2211,12875,,,
12876,7,115.51728,37.741155,赵家圈镇,,131102,0318,131102101000,,,,,,,,,,2,100,1002,1213,2211,12876,,,
12877,7,115.675422,37.735369,邓庄镇,,131102,0318,131102102000,,,,,,,,,,2,100,1002,1213,2211,12877,,,
12878,7,115.676783,37.728965,何家庄乡,,131102,0318,131102200000,,,,,,,,,,2,100,1002,1213,2211,12878,,,
12879,7,115.572093,37.546147,冀州镇,,131103,0318,131103100000,,,,,,,,,,2,100,1002,1213,2212,12879,,,
12880,7,115.421815,37.687688,官道李镇,,131103,0318,131103102000,,,,,,,,,,2,100,1002,1213,2212,12880,,,
12881,7,115.554985,37.384623,南午村镇,,131103,0318,131103103000,,,,,,,,,,2,100,1002,1213,2212,12881,,,
12882,7,115.491931,37.456169,周村镇,,131103,0318,131103104000,,,,,,,,,,2,100,1002,1213,2212,12882,,,
12883,7,115.337736,37.593939,码头李镇,,131103,0318,131103105000,,,,,,,,,,2,100,1002,1213,2212,12883,,,
12884,7,115.248534,37.623067,西王镇,,131103,0318,131103106000,,,,,,,,,,2,100,1002,1213,2212,12884,,,
12885,7,115.349479,37.663591,门家庄乡,,131103,0318,131103200000,,,,,,,,,,2,100,1002,1213,2212,12885,,,
12886,7,115.451454,37.535394,徐家庄乡,,131103,0318,131103201000,,,,,,,,,,2,100,1002,1213,2212,12886,,,
12887,7,115.422687,37.432218,北漳淮乡,,131103,0318,131103202000,,,,,,,,,,2,100,1002,1213,2212,12887,,,
12888,7,115.490665,37.593593,小寨乡,,131103,0318,131103203000,,,,,,,,,,2,100,1002,1213,2212,12888,,,
12889,7,115.72293,37.515611,枣强镇,,131121,0318,131121100000,,,,,,,,,,2,100,1002,1213,2213,12889,,,
12890,7,115.718034,37.412954,恩察镇,,131121,0318,131121101000,,,,,,,,,,2,100,1002,1213,2213,12890,,,
12891,7,115.725604,37.305611,大营镇,,131121,0318,131121102000,,,,,,,,,,2,100,1002,1213,2213,12891,,,
12892,7,115.791104,37.395055,嘉会镇,,131121,0318,131121103000,,,,,,,,,,2,100,1002,1213,2213,12892,,,
12893,7,115.786335,37.581216,马屯镇,,131121,0318,131121104000,,,,,,,,,,2,100,1002,1213,2213,12893,,,
12894,7,115.727037,37.595414,肖张镇,,131121,0318,131121105000,,,,,,,,,,2,100,1002,1213,2213,12894,,,
12895,7,115.644466,37.424475,张秀屯镇,,131121,0318,131121106000,,,,,,,,,,2,100,1002,1213,2213,12895,,,
12896,7,115.739411,37.353106,新屯镇,,131121,0318,131121107000,,,,,,,,,,2,100,1002,1213,2213,12896,,,
12897,7,115.854737,37.438534,唐林镇,,131121,0318,131121108000,,,,,,,,,,2,100,1002,1213,2213,12897,,,
12898,7,115.80508,37.445321,王均乡,,131121,0318,131121202000,,,,,,,,,,2,100,1002,1213,2213,12898,,,
12899,7,115.892487,37.545944,王常乡,,131121,0318,131121204000,,,,,,,,,,2,100,1002,1213,2213,12899,,,
12900,7,115.903687,37.815328,武邑镇,,131122,0318,131122100000,,,,,,,,,,2,100,1002,1213,2214,12900,,,
12901,7,115.858864,37.682233,清凉店镇,,131122,0318,131122101000,,,,,,,,,,2,100,1002,1213,2214,12901,,,
12902,7,116.005763,37.806048,审坡镇,,131122,0318,131122102000,,,,,,,,,,2,100,1002,1213,2214,12902,,,
12903,7,115.962417,37.931229,赵桥镇,,131122,0318,131122103000,,,,,,,,,,2,100,1002,1213,2214,12903,,,
12904,7,116.029007,37.920242,韩庄镇,,131122,0318,131122104000,,,,,,,,,,2,100,1002,1213,2214,12904,,,
12905,7,116.045462,37.845774,肖桥头镇,,131122,0318,131122105000,,,,,,,,,,2,100,1002,1213,2214,12905,,,
12906,7,115.879427,37.903433,龙店镇,,131122,0318,131122106000,,,,,,,,,,2,100,1002,1213,2214,12906,,,
12907,7,115.813964,37.865007,圈头乡,,131122,0318,131122201000,,,,,,,,,,2,100,1002,1213,2214,12907,,,
12908,7,115.932371,37.702582,大紫塔乡,,131122,0318,131122203000,,,,,,,,,,2,100,1002,1213,2214,12908,,,
12909,7,115.984019,38.042388,武强镇,,131123,0318,131123100000,,,,,,,,,,2,100,1002,1213,2215,12909,,,
12910,7,115.864464,37.996997,街关镇,,131123,0318,131123101000,,,,,,,,,,2,100,1002,1213,2215,12910,,,
12911,7,115.891818,37.997813,周窝镇,,131123,0318,131123102000,,,,,,,,,,2,100,1002,1213,2215,12911,,,
12912,7,115.878323,38.070946,东孙庄镇,,131123,0318,131123103000,,,,,,,,,,2,100,1002,1213,2215,12912,,,
12913,7,115.956348,37.995266,豆村乡,,131123,0318,131123200000,,,,,,,,,,2,100,1002,1213,2215,12913,,,
12914,7,115.927129,38.05604,北代乡,,131123,0318,131123201000,,,,,,,,,,2,100,1002,1213,2215,12914,,,
12915,7,115.732261,38.23823,饶阳镇,,131124,0318,131124100000,,,,,,,,,,2,100,1002,1213,2216,12915,,,
12916,7,115.822777,38.311088,大尹村镇,,131124,0318,131124101000,,,,,,,,,,2,100,1002,1213,2216,12916,,,
12917,7,115.691182,38.133681,五公镇,,131124,0318,131124102000,,,,,,,,,,2,100,1002,1213,2216,12917,,,
12918,7,115.725833,38.235892,大官亭镇,,131124,0318,131124103000,,,,,,,,,,2,100,1002,1213,2216,12918,,,
12919,7,115.715779,38.202735,王同岳镇,,131124,0318,131124104000,,,,,,,,,,2,100,1002,1213,2216,12919,,,
12920,7,115.836195,38.176052,留楚乡,,131124,0318,131124202000,,,,,,,,,,2,100,1002,1213,2216,12920,,,
12921,7,115.597585,38.13099,东里满乡,,131124,0318,131124203000,,,,,,,,,,2,100,1002,1213,2216,12921,,,
12922,7,115.530512,38.232863,安平镇,,131125,0318,131125100000,,,,,,,,,,2,100,1002,1213,2217,12922,,,
12923,7,115.429946,38.305077,马店镇,,131125,0318,131125101000,,,,,,,,,,2,100,1002,1213,2217,12923,,,
12924,7,115.407458,38.142114,南王庄镇,,131125,0318,131125102000,,,,,,,,,,2,100,1002,1213,2217,12924,,,
12925,7,115.401691,38.201076,大子文镇,,131125,0318,131125103000,,,,,,,,,,2,100,1002,1213,2217,12925,,,
12926,7,115.44646,38.214705,东黄城镇,,131125,0318,131125104000,,,,,,,,,,2,100,1002,1213,2217,12926,,,
12927,7,115.416188,38.278641,大何庄乡,,131125,0318,131125200000,,,,,,,,,,2,100,1002,1213,2217,12927,,,
12928,7,115.594909,38.297676,程油子乡,,131125,0318,131125201000,,,,,,,,,,2,100,1002,1213,2217,12928,,,
12929,7,115.559279,38.237444,西两洼乡,,131125,0318,131125202000,,,,,,,,,,2,100,1002,1213,2217,12929,,,
12930,7,115.519216,38.23451,河北安平高新技术产业开发区,,131125,0318,131125400000,,,,,,,,,,2,100,1002,1213,2217,12930,,,
12931,7,115.931501,37.36524,郑口镇,,131126,0318,131126100000,,,,,,,,,,2,100,1002,1213,2218,12931,,,
12932,7,116.194283,37.427546,夏庄镇,,131126,0318,131126101000,,,,,,,,,,2,100,1002,1213,2218,12932,,,
12933,7,116.037094,37.389166,青罕镇,,131126,0318,131126102000,,,,,,,,,,2,100,1002,1213,2218,12933,,,
12934,7,116.13055,37.38697,故城镇,,131126,0318,131126103000,,,,,,,,,,2,100,1002,1213,2218,12934,,,
12935,7,115.871357,37.256051,武官寨镇,,131126,0318,131126104000,,,,,,,,,,2,100,1002,1213,2218,12935,,,
12936,7,115.840506,37.313175,饶阳店镇,,131126,0318,131126105000,,,,,,,,,,2,100,1002,1213,2218,12936,,,
12937,7,115.776813,37.168609,军屯镇,,131126,0318,131126106000,,,,,,,,,,2,100,1002,1213,2218,12937,,,
12938,7,115.873726,37.158622,建国镇,,131126,0318,131126107000,,,,,,,,,,2,100,1002,1213,2218,12938,,,
12939,7,115.870461,37.193869,西半屯镇,,131126,0318,131126108000,,,,,,,,,,2,100,1002,1213,2218,12939,,,
12940,7,115.962243,37.451185,房庄镇,,131126,0318,131126109000,,,,,,,,,,2,100,1002,1213,2218,12940,,,
12941,7,115.965874,37.34741,三朗镇,,131126,0318,131126110000,,,,,,,,,,2,100,1002,1213,2218,12941,,,
12942,7,116.094006,37.446528,辛庄乡,,131126,0318,131126200000,,,,,,,,,,2,100,1002,1213,2218,12942,,,
12943,7,116.147461,37.510432,里老乡,,131126,0318,131126201000,,,,,,,,,,2,100,1002,1213,2218,12943,,,
12944,7,116.272993,37.69187,景州镇,,131127,0318,131127100000,,,,,,,,,,2,100,1002,1213,2219,12944,,,
12945,7,116.022972,37.605128,龙华镇,,131127,0318,131127101000,,,,,,,,,,2,100,1002,1213,2219,12945,,,
12946,7,115.934471,37.563843,广川镇,,131127,0318,131127102000,,,,,,,,,,2,100,1002,1213,2219,12946,,,
12947,7,116.167151,37.544306,王瞳镇,,131127,0318,131127103000,,,,,,,,,,2,100,1002,1213,2219,12947,,,
12948,7,116.223982,37.75299,洚河流镇,,131127,0318,131127104000,,,,,,,,,,2,100,1002,1213,2219,12948,,,
12949,7,116.270648,37.69229,安陵镇,,131127,0318,131127105000,,,,,,,,,,2,100,1002,1213,2219,12949,,,
12950,7,116.177107,37.674173,杜桥镇,,131127,0318,131127106000,,,,,,,,,,2,100,1002,1213,2219,12950,,,
12951,7,116.118098,37.665143,王谦寺镇,,131127,0318,131127107000,,,,,,,,,,2,100,1002,1213,2219,12951,,,
12952,7,116.283357,37.605314,北留智镇,,131127,0318,131127108000,,,,,,,,,,2,100,1002,1213,2219,12952,,,
12953,7,116.2697,37.537188,留智庙镇,,131127,0318,131127109000,,,,,,,,,,2,100,1002,1213,2219,12953,,,
12954,7,116.270648,37.69229,梁集镇,,131127,0318,131127110000,,,,,,,,,,2,100,1002,1213,2219,12954,,,
12955,7,116.353911,37.783343,刘集乡,,131127,0318,131127200000,,,,,,,,,,2,100,1002,1213,2219,12955,,,
12956,7,116.39848,37.80357,连镇乡,,131127,0318,131127201000,,,,,,,,,,2,100,1002,1213,2219,12956,,,
12957,7,116.116949,37.713829,温城乡,,131127,0318,131127203000,,,,,,,,,,2,100,1002,1213,2219,12957,,,
12958,7,116.047739,37.714507,后留名府乡,,131127,0318,131127204000,,,,,,,,,,2,100,1002,1213,2219,12958,,,
12959,7,116.099618,37.584718,青兰乡,,131127,0318,131127205000,,,,,,,,,,2,100,1002,1213,2219,12959,,,
12960,7,116.270648,37.69229,河北景县高新技术产业开发区,,131127,0318,131127400000,,,,,,,,,,2,100,1002,1213,2219,12960,,,
12961,7,116.162701,37.872335,阜城镇,,131128,0318,131128100000,,,,,,,,,,2,100,1002,1213,2220,12961,,,
12962,7,116.277698,37.886017,古城镇,,131128,0318,131128101000,,,,,,,,,,2,100,1002,1213,2220,12962,,,
12963,7,116.50091,37.89786,码头镇,,131128,0318,131128102000,,,,,,,,,,2,100,1002,1213,2220,12963,,,
12964,7,116.55303,37.975881,霞口镇,,131128,0318,131128103000,,,,,,,,,,2,100,1002,1213,2220,12964,,,
12965,7,116.404412,37.918964,崔家庙镇,,131128,0318,131128104000,,,,,,,,,,2,100,1002,1213,2220,12965,,,
12966,7,116.20457,37.790958,漫河镇,,131128,0318,131128105000,,,,,,,,,,2,100,1002,1213,2220,12966,,,
12967,7,116.278687,37.941581,建桥乡,,131128,0318,131128201000,,,,,,,,,,2,100,1002,1213,2220,12967,,,
