gcid,levelid,longitude,latitude,chinese_name,english_name,code1,code2,code3,code4,code5,alias1,alias2,alias3,alias4,alias5,area,population,continentid,countryid,provinceid,cityid,countyid,townid,villageid,buildingid,comments
754434,8,85.523011,44.056319,西河沿村委会,,654223,0901,654223106216,220,,,,,,,,,2,100,1030,1540,4976,52857,754434,,
754435,8,85.523011,44.056319,东山村委会,,654223,0901,654223106217,220,,,,,,,,,2,100,1030,1540,4976,52857,754435,,
754436,8,85.523011,44.056319,小平原村委会,,654223,0901,654223106218,220,,,,,,,,,2,100,1030,1540,4976,52857,754436,,
754437,8,85.523011,44.056319,独山村委会,,654223,0901,654223106219,220,,,,,,,,,2,100,1030,1540,4976,52857,754437,,
754438,8,85.911589,44.631332,柳毛湾新村村委会,,654223,0901,654223107200,220,,,,,,,,,2,100,1030,1540,4976,52858,754438,,
754439,8,85.911589,44.631332,汇民渠新村村委会,,654223,0901,654223107206,220,,,,,,,,,2,100,1030,1540,4976,52858,754439,,
754440,8,85.911589,44.631332,沙门子新村村委会,,654223,0901,654223107218,220,,,,,,,,,2,100,1030,1540,4976,52858,754440,,
754441,8,85.911589,44.631332,皇渠新村村委会,,654223,0901,654223107219,121,,,,,,,,,2,100,1030,1540,4976,52858,754441,,
754442,8,85.68337,44.31576,南五宫村委会,,654223,0901,654223108200,220,,,,,,,,,2,100,1030,1540,4976,52859,754442,,
754443,8,85.68337,44.31576,二道湾村委会,,654223,0901,654223108201,220,,,,,,,,,2,100,1030,1540,4976,52859,754443,,
754444,8,85.68337,44.31576,兴奋村委会,,654223,0901,654223108202,220,,,,,,,,,2,100,1030,1540,4976,52859,754444,,
754445,8,85.68337,44.31576,宋圣宫村委会,,654223,0901,654223108203,121,,,,,,,,,2,100,1030,1540,4976,52859,754445,,
754446,8,85.68337,44.31576,南头道河子村委会,,654223,0901,654223108204,220,,,,,,,,,2,100,1030,1540,4976,52859,754446,,
754447,8,85.68337,44.31576,东戈壁村委会,,654223,0901,654223108205,220,,,,,,,,,2,100,1030,1540,4976,52859,754447,,
754448,8,85.68337,44.31576,曹家坡村委会,,654223,0901,654223108206,220,,,,,,,,,2,100,1030,1540,4976,52859,754448,,
754449,8,85.68337,44.31576,泉水沟村委会,,654223,0901,654223108207,220,,,,,,,,,2,100,1030,1540,4976,52859,754449,,
754450,8,85.68337,44.31576,金沟河村委会,,654223,0901,654223108208,220,,,,,,,,,2,100,1030,1540,4976,52859,754450,,
754451,8,85.68337,44.31576,沙河子村委会,,654223,0901,654223108209,220,,,,,,,,,2,100,1030,1540,4976,52859,754451,,
754452,8,85.68337,44.31576,北头道河子村委会,,654223,0901,654223108210,220,,,,,,,,,2,100,1030,1540,4976,52859,754452,,
754453,8,85.68337,44.31576,三道湾村委会,,654223,0901,654223108211,220,,,,,,,,,2,100,1030,1540,4976,52859,754453,,
754454,8,85.68337,44.31576,洪沟村委会,,654223,0901,654223108213,220,,,,,,,,,2,100,1030,1540,4976,52859,754454,,
754455,8,85.68337,44.31576,南干梁村委会,,654223,0901,654223108214,220,,,,,,,,,2,100,1030,1540,4976,52859,754455,,
754456,8,85.68337,44.31576,柳树沟村委会,,654223,0901,654223108215,220,,,,,,,,,2,100,1030,1540,4976,52859,754456,,
754457,8,85.892118,44.556007,商户地东村委会,,654223,0901,654223200200,220,,,,,,,,,2,100,1030,1540,4976,52860,754457,,
754458,8,85.892118,44.556007,商户地西村委会,,654223,0901,654223200201,220,,,,,,,,,2,100,1030,1540,4976,52860,754458,,
754459,8,85.892118,44.556007,杨李村委会,,654223,0901,654223200202,220,,,,,,,,,2,100,1030,1540,4976,52860,754459,,
754460,8,85.892118,44.556007,居士堂村委会,,654223,0901,654223200203,220,,,,,,,,,2,100,1030,1540,4976,52860,754460,,
754461,8,85.892118,44.556007,湖西村委会,,654223,0901,654223200204,220,,,,,,,,,2,100,1030,1540,4976,52860,754461,,
754462,8,85.892118,44.556007,五户村委会,,654223,0901,654223200205,220,,,,,,,,,2,100,1030,1540,4976,52860,754462,,
754463,8,85.892118,44.556007,聂家渠村委会,,654223,0901,654223200206,220,,,,,,,,,2,100,1030,1540,4976,52860,754463,,
754464,8,85.892118,44.556007,新桥湾村委会,,654223,0901,654223200207,220,,,,,,,,,2,100,1030,1540,4976,52860,754464,,
754465,8,85.892118,44.556007,蘑菇湖村委会,,654223,0901,654223200213,220,,,,,,,,,2,100,1030,1540,4976,52860,754465,,
754466,8,85.892118,44.556007,泻水渠村委会,,654223,0901,654223200215,220,,,,,,,,,2,100,1030,1540,4976,52860,754466,,
754467,8,85.892118,44.556007,硝坑村委会,,654223,0901,654223200217,220,,,,,,,,,2,100,1030,1540,4976,52860,754467,,
754468,8,85.892118,44.556007,满江红新村村委会,,654223,0901,654223200218,210,,,,,,,,,2,100,1030,1540,4976,52860,754468,,
754469,8,85.61527,44.37324,河西村委会,,654223,0901,654223201200,220,,,,,,,,,2,100,1030,1540,4976,52861,754469,,
754470,8,85.61527,44.37324,烧房庄子村委会,,654223,0901,654223201201,220,,,,,,,,,2,100,1030,1540,4976,52861,754470,,
754471,8,85.61527,44.37324,东泉村委会,,654223,0901,654223201202,220,,,,,,,,,2,100,1030,1540,4976,52861,754471,,
754472,8,85.61527,44.37324,杨家庄村委会,,654223,0901,654223201203,210,,,,,,,,,2,100,1030,1540,4976,52861,754472,,
754473,8,85.61527,44.37324,大泉村委会,,654223,0901,654223201204,210,,,,,,,,,2,100,1030,1540,4976,52861,754473,,
754474,8,85.61527,44.37324,三道沟村委会,,654223,0901,654223201205,220,,,,,,,,,2,100,1030,1540,4976,52861,754474,,
754475,8,85.61527,44.37324,中泉村委会,,654223,0901,654223201206,220,,,,,,,,,2,100,1030,1540,4976,52861,754475,,
754476,8,85.61527,44.37324,西泉村委会,,654223,0901,654223201207,220,,,,,,,,,2,100,1030,1540,4976,52861,754476,,
754477,8,85.61527,44.37324,五道河子村委会,,654223,0901,654223201208,220,,,,,,,,,2,100,1030,1540,4976,52861,754477,,
754478,8,85.61527,44.37324,城郊西村委会,,654223,0901,654223201209,121,,,,,,,,,2,100,1030,1540,4976,52861,754478,,
754479,8,85.61527,44.37324,城郊东村委会,,654223,0901,654223201210,121,,,,,,,,,2,100,1030,1540,4976,52861,754479,,
754480,8,85.61527,44.37324,叶家湖村委会,,654223,0901,654223201211,220,,,,,,,,,2,100,1030,1540,4976,52861,754480,,
754481,8,85.61527,44.37324,二道河子村委会,,654223,0901,654223201212,220,,,,,,,,,2,100,1030,1540,4976,52861,754481,,
754482,8,85.38486,44.05275,博尔通古村委会,,654223,0901,654223202200,210,,,,,,,,,2,100,1030,1540,4976,52862,754482,,
754483,8,85.38486,44.05275,塔斯萨依村委会,,654223,0901,654223202202,220,,,,,,,,,2,100,1030,1540,4976,52862,754483,,
754484,8,85.38486,44.05275,下西湾村委会,,654223,0901,654223202203,220,,,,,,,,,2,100,1030,1540,4976,52862,754484,,
754485,8,85.38486,44.05275,库勒逊托海村委会,,654223,0901,654223202204,220,,,,,,,,,2,100,1030,1540,4976,52862,754485,,
754486,8,85.38486,44.05275,加尔苏瓦特村委会,,654223,0901,654223202205,220,,,,,,,,,2,100,1030,1540,4976,52862,754486,,
754487,8,85.38486,44.05275,杰勒阿尕什村委会,,654223,0901,654223202206,220,,,,,,,,,2,100,1030,1540,4976,52862,754487,,
754488,8,85.38486,44.05275,阔克柯牙村委会,,654223,0901,654223202207,220,,,,,,,,,2,100,1030,1540,4976,52862,754488,,
754489,8,85.38486,44.05275,肯阿根村委会,,654223,0901,654223202208,220,,,,,,,,,2,100,1030,1540,4976,52862,754489,,
754490,8,85.38486,44.05275,阿热勒托别村委会,,654223,0901,654223202209,220,,,,,,,,,2,100,1030,1540,4976,52862,754490,,
754491,8,85.38486,44.05275,齐勒乌则克村委会,,654223,0901,654223202210,220,,,,,,,,,2,100,1030,1540,4976,52862,754491,,
754492,8,85.38486,44.05275,阿克吉也克村委会,,654223,0901,654223202211,220,,,,,,,,,2,100,1030,1540,4976,52862,754492,,
754493,8,85.38486,44.05275,喀拉巴斯陶村委会,,654223,0901,654223202212,220,,,,,,,,,2,100,1030,1540,4976,52862,754493,,
754494,8,85.38486,44.05275,克孜勒阿根村委会,,654223,0901,654223202213,220,,,,,,,,,2,100,1030,1540,4976,52862,754494,,
754495,8,85.38486,44.05275,托普铁热克村委会,,654223,0901,654223202214,220,,,,,,,,,2,100,1030,1540,4976,52862,754495,,
754496,8,85.38486,44.05275,喀拉萨依村委会,,654223,0901,654223202215,220,,,,,,,,,2,100,1030,1540,4976,52862,754496,,
754497,8,85.38486,44.05275,加尔肯加尕村委会,,654223,0901,654223202216,220,,,,,,,,,2,100,1030,1540,4976,52862,754497,,
754498,8,85.38486,44.05275,玛依托别村委会,,654223,0901,654223202217,220,,,,,,,,,2,100,1030,1540,4976,52862,754498,,
754499,8,85.54078,43.981981,交勒萨依村委会,,654223,0901,654223400200,220,,,,,,,,,2,100,1030,1540,4976,52863,754499,,
754500,8,85.54078,43.981981,喀拉乔克村委会,,654223,0901,654223400201,220,,,,,,,,,2,100,1030,1540,4976,52863,754500,,
754501,8,85.54078,43.981981,三个泉子村委会,,654223,0901,654223400202,123,,,,,,,,,2,100,1030,1540,4976,52863,754501,,
754502,8,85.54078,43.981981,克孜勒乔克村委会,,654223,0901,654223400203,220,,,,,,,,,2,100,1030,1540,4976,52863,754502,,
754503,8,85.54078,43.981981,什巴塔勒村委会,,654223,0901,654223400204,220,,,,,,,,,2,100,1030,1540,4976,52863,754503,,
754504,8,85.54078,43.981981,沙尔托干村委会,,654223,0901,654223400205,220,,,,,,,,,2,100,1030,1540,4976,52863,754504,,
754505,8,85.37029,44.061831,阔斯托别村委会,,654223,0901,654223401200,220,,,,,,,,,2,100,1030,1540,4976,52864,754505,,
754506,8,85.2614,44.43566,喀拉阔勒村委会,,654223,0901,654223401201,220,,,,,,,,,2,100,1030,1540,4976,52864,754506,,
754507,8,85.37491,44.296041,大桥村委会,,654223,0901,654223401202,220,,,,,,,,,2,100,1030,1540,4976,52864,754507,,
754508,8,85.23248,44.067691,阔克阿拉乔克村委会,,654223,0901,654223401203,220,,,,,,,,,2,100,1030,1540,4976,52864,754508,,
754509,8,85.231741,44.395236,阿克加尔村委会,,654223,0901,654223401204,220,,,,,,,,,2,100,1030,1540,4976,52864,754509,,
754510,8,85.23264,44.426828,开干齐村委会,,654223,0901,654223401205,123,,,,,,,,,2,100,1030,1540,4976,52864,754510,,
754511,8,85.777092,44.424319,一分场村委会,,654223,0901,654223402200,123,,,,,,,,,2,100,1030,1540,4976,52865,754511,,
754512,8,85.777092,44.424319,二分场村委会,,654223,0901,654223402201,220,,,,,,,,,2,100,1030,1540,4976,52865,754512,,
754513,8,85.619416,44.326388,团部社区,,654223,0901,654223503400,123,,,,,,,,,2,100,1030,1540,4976,52866,754513,,
754514,8,85.530528,44.667274,东野镇区生活区,,654223,0901,654223503501,220,,,,,,,,,2,100,1030,1540,4976,52866,754514,,
754515,8,85.619416,44.326388,一连生活区,,654223,0901,654223503502,220,,,,,,,,,2,100,1030,1540,4976,52866,754515,,
754516,8,85.619416,44.326388,二连生活区,,654223,0901,654223503503,220,,,,,,,,,2,100,1030,1540,4976,52866,754516,,
754517,8,85.619416,44.326388,三连生活区,,654223,0901,654223503504,220,,,,,,,,,2,100,1030,1540,4976,52866,754517,,
754518,8,85.619416,44.326388,四连生活区,,654223,0901,654223503505,220,,,,,,,,,2,100,1030,1540,4976,52866,754518,,
754519,8,85.619416,44.326388,五连生活区,,654223,0901,654223503506,220,,,,,,,,,2,100,1030,1540,4976,52866,754519,,
754520,8,85.619416,44.326388,七连生活区,,654223,0901,654223503507,220,,,,,,,,,2,100,1030,1540,4976,52866,754520,,
754521,8,85.619416,44.326388,八连生活区,,654223,0901,654223503508,220,,,,,,,,,2,100,1030,1540,4976,52866,754521,,
754522,8,85.619416,44.326388,九连生活区,,654223,0901,654223503509,220,,,,,,,,,2,100,1030,1540,4976,52866,754522,,
754523,8,85.619416,44.326388,十连生活区,,654223,0901,654223503510,220,,,,,,,,,2,100,1030,1540,4976,52866,754523,,
754524,8,85.619416,44.326388,十一连生活区,,654223,0901,654223503511,220,,,,,,,,,2,100,1030,1540,4976,52866,754524,,
754525,8,85.597343,44.610553,十二连生活区,,654223,0901,654223503512,220,,,,,,,,,2,100,1030,1540,4976,52866,754525,,
754526,8,85.619416,44.326388,十三连生活区,,654223,0901,654223503513,220,,,,,,,,,2,100,1030,1540,4976,52866,754526,,
754527,8,85.619416,44.326388,十四连生活区,,654223,0901,654223503514,220,,,,,,,,,2,100,1030,1540,4976,52866,754527,,
754528,8,85.619416,44.326388,十五连生活区,,654223,0901,654223503515,220,,,,,,,,,2,100,1030,1540,4976,52866,754528,,
754529,8,85.619416,44.326388,十六连生活区,,654223,0901,654223503516,220,,,,,,,,,2,100,1030,1540,4976,52866,754529,,
754530,8,85.619416,44.326388,十七连生活区,,654223,0901,654223503517,220,,,,,,,,,2,100,1030,1540,4976,52866,754530,,
754531,8,85.619416,44.326388,十八连生活区,,654223,0901,654223503518,220,,,,,,,,,2,100,1030,1540,4976,52866,754531,,
754532,8,85.65342,44.852482,十九连生活区,,654223,0901,654223503519,220,,,,,,,,,2,100,1030,1540,4976,52866,754532,,
754533,8,85.619416,44.326388,二十连生活区,,654223,0901,654223503520,220,,,,,,,,,2,100,1030,1540,4976,52866,754533,,
754534,8,85.619416,44.326388,二十一连生活区,,654223,0901,654223503521,220,,,,,,,,,2,100,1030,1540,4976,52866,754534,,
754535,8,85.61005,44.827359,二十二连生活区,,654223,0901,654223503522,220,,,,,,,,,2,100,1030,1540,4976,52866,754535,,
754536,8,85.424206,44.903549,二十三连生活区,,654223,0901,654223503523,220,,,,,,,,,2,100,1030,1540,4976,52866,754536,,
754537,8,85.619416,44.326388,二十四连生活区,,654223,0901,654223503524,220,,,,,,,,,2,100,1030,1540,4976,52866,754537,,
754538,8,85.619416,44.326388,二十五连生活区,,654223,0901,654223503525,220,,,,,,,,,2,100,1030,1540,4976,52866,754538,,
754539,8,85.619416,44.326388,二十六连生活区,,654223,0901,654223503526,220,,,,,,,,,2,100,1030,1540,4976,52866,754539,,
754540,8,85.619416,44.326388,二十七连生活区,,654223,0901,654223503527,220,,,,,,,,,2,100,1030,1540,4976,52866,754540,,
754541,8,85.619416,44.326388,二十八连生活区,,654223,0901,654223503528,220,,,,,,,,,2,100,1030,1540,4976,52866,754541,,
754542,8,85.619416,44.326388,二十九连生活区,,654223,0901,654223503529,220,,,,,,,,,2,100,1030,1540,4976,52866,754542,,
754543,8,85.619416,44.326388,三十连生活区,,654223,0901,654223503530,220,,,,,,,,,2,100,1030,1540,4976,52866,754543,,
754544,8,85.619416,44.326388,三十一连生活区,,654223,0901,654223503531,220,,,,,,,,,2,100,1030,1540,4976,52866,754544,,
754545,8,85.619416,44.326388,三十二连生活区,,654223,0901,654223503532,220,,,,,,,,,2,100,1030,1540,4976,52866,754545,,
754546,8,85.619416,44.326388,三十三连生活区,,654223,0901,654223503533,220,,,,,,,,,2,100,1030,1540,4976,52866,754546,,
754547,8,85.619416,44.326388,三十四连生活区,,654223,0901,654223503534,220,,,,,,,,,2,100,1030,1540,4976,52866,754547,,
754548,8,85.619416,44.326388,三十五连生活区,,654223,0901,654223503535,220,,,,,,,,,2,100,1030,1540,4976,52866,754548,,
754549,8,85.619416,44.326388,三十六连生活区,,654223,0901,654223503536,220,,,,,,,,,2,100,1030,1540,4976,52866,754549,,
754550,8,85.619416,44.326388,三十七连生活区,,654223,0901,654223503537,220,,,,,,,,,2,100,1030,1540,4976,52866,754550,,
754551,8,85.619416,44.326388,三十八连生活区,,654223,0901,654223503538,220,,,,,,,,,2,100,1030,1540,4976,52866,754551,,
754552,8,85.619416,44.326388,团部社区,,654223,0901,654223506400,123,,,,,,,,,2,100,1030,1540,4976,52867,754552,,
754553,8,85.172,44.685376,红光镇区生活区,,654223,0901,654223506501,123,,,,,,,,,2,100,1030,1540,4976,52867,754553,,
754554,8,85.619416,44.326388,一连生活区,,654223,0901,654223506502,123,,,,,,,,,2,100,1030,1540,4976,52867,754554,,
754555,8,85.619416,44.326388,二连生活区,,654223,0901,654223506503,220,,,,,,,,,2,100,1030,1540,4976,52867,754555,,
754556,8,85.619416,44.326388,三连生活区,,654223,0901,654223506504,220,,,,,,,,,2,100,1030,1540,4976,52867,754556,,
754557,8,85.619416,44.326388,四连生活区,,654223,0901,654223506505,220,,,,,,,,,2,100,1030,1540,4976,52867,754557,,
754558,8,85.619416,44.326388,五连生活区,,654223,0901,654223506506,220,,,,,,,,,2,100,1030,1540,4976,52867,754558,,
754559,8,85.619416,44.326388,六连生活区,,654223,0901,654223506507,220,,,,,,,,,2,100,1030,1540,4976,52867,754559,,
754560,8,85.619416,44.326388,七连生活区,,654223,0901,654223506508,220,,,,,,,,,2,100,1030,1540,4976,52867,754560,,
754561,8,85.619416,44.326388,八连生活区,,654223,0901,654223506509,220,,,,,,,,,2,100,1030,1540,4976,52867,754561,,
754562,8,85.619416,44.326388,九连生活区,,654223,0901,654223506510,220,,,,,,,,,2,100,1030,1540,4976,52867,754562,,
754563,8,85.619416,44.326388,十连生活区,,654223,0901,654223506511,220,,,,,,,,,2,100,1030,1540,4976,52867,754563,,
754564,8,85.619416,44.326388,十一连生活区,,654223,0901,654223506512,123,,,,,,,,,2,100,1030,1540,4976,52867,754564,,
754565,8,85.256064,44.592735,十二连生活区,,654223,0901,654223506513,220,,,,,,,,,2,100,1030,1540,4976,52867,754565,,
754566,8,85.619416,44.326388,十三连生活区,,654223,0901,654223506514,220,,,,,,,,,2,100,1030,1540,4976,52867,754566,,
754567,8,85.619416,44.326388,十四连生活区,,654223,0901,654223506515,220,,,,,,,,,2,100,1030,1540,4976,52867,754567,,
754568,8,85.619416,44.326388,十五连生活区,,654223,0901,654223506516,220,,,,,,,,,2,100,1030,1540,4976,52867,754568,,
754569,8,85.619416,44.326388,十六连生活区,,654223,0901,654223506517,220,,,,,,,,,2,100,1030,1540,4976,52867,754569,,
754570,8,85.619416,44.326388,十七连生活区,,654223,0901,654223506518,220,,,,,,,,,2,100,1030,1540,4976,52867,754570,,
754571,8,85.619416,44.326388,十八连生活区,,654223,0901,654223506519,220,,,,,,,,,2,100,1030,1540,4976,52867,754571,,
754572,8,85.619416,44.326388,十九连生活区,,654223,0901,654223506520,220,,,,,,,,,2,100,1030,1540,4976,52867,754572,,
754573,8,85.619416,44.326388,二十连生活区,,654223,0901,654223506521,220,,,,,,,,,2,100,1030,1540,4976,52867,754573,,
754574,8,85.619416,44.326388,二十一连生活区,,654223,0901,654223506522,220,,,,,,,,,2,100,1030,1540,4976,52867,754574,,
754575,8,85.619416,44.326388,二十二连生活区,,654223,0901,654223506523,220,,,,,,,,,2,100,1030,1540,4976,52867,754575,,
754576,8,85.619416,44.326388,二十三连生活区,,654223,0901,654223506524,220,,,,,,,,,2,100,1030,1540,4976,52867,754576,,
754577,8,85.619416,44.326388,二十四连生活区,,654223,0901,654223506525,220,,,,,,,,,2,100,1030,1540,4976,52867,754577,,
754578,8,85.619416,44.326388,二十五连生活区,,654223,0901,654223506526,220,,,,,,,,,2,100,1030,1540,4976,52867,754578,,
754579,8,85.619416,44.326388,二十六连生活区,,654223,0901,654223506527,220,,,,,,,,,2,100,1030,1540,4976,52867,754579,,
754580,8,85.619416,44.326388,二十七连生活区,,654223,0901,654223506528,220,,,,,,,,,2,100,1030,1540,4976,52867,754580,,
754581,8,85.619416,44.326388,二十八连生活区,,654223,0901,654223506529,220,,,,,,,,,2,100,1030,1540,4976,52867,754581,,
754582,8,85.619416,44.326388,二十九连生活区,,654223,0901,654223506530,220,,,,,,,,,2,100,1030,1540,4976,52867,754582,,
754583,8,85.619416,44.326388,三十连生活区,,654223,0901,654223506531,220,,,,,,,,,2,100,1030,1540,4976,52867,754583,,
754584,8,85.619416,44.326388,团部社区,,654223,0901,654223507400,123,,,,,,,,,2,100,1030,1540,4976,52868,754584,,
754585,8,85.619416,44.326388,一连生活区,,654223,0901,654223507501,220,,,,,,,,,2,100,1030,1540,4976,52868,754585,,
754586,8,85.619416,44.326388,三连生活区,,654223,0901,654223507502,220,,,,,,,,,2,100,1030,1540,4976,52868,754586,,
754587,8,85.619416,44.326388,四连生活区,,654223,0901,654223507503,220,,,,,,,,,2,100,1030,1540,4976,52868,754587,,
754588,8,85.619416,44.326388,五连生活区,,654223,0901,654223507504,220,,,,,,,,,2,100,1030,1540,4976,52868,754588,,
754589,8,85.619416,44.326388,六连生活区,,654223,0901,654223507505,220,,,,,,,,,2,100,1030,1540,4976,52868,754589,,
754590,8,85.619416,44.326388,八连生活区,,654223,0901,654223507506,220,,,,,,,,,2,100,1030,1540,4976,52868,754590,,
754591,8,85.619416,44.326388,九连生活区,,654223,0901,654223507507,220,,,,,,,,,2,100,1030,1540,4976,52868,754591,,
