gcid,levelid,longitude,latitude,chinese_name,english_name,code1,code2,code3,code4,code5,alias1,alias2,alias3,alias4,alias5,area,population,continentid,countryid,provinceid,cityid,countyid,townid,villageid,buildingid,comments
359880,8,117.911631,28.134006,英将村民委员会,,361124,0793,361124206200,210,,,,,,,,,2,100,1013,1333,3261,27875,359880,,
359881,8,117.911631,28.134006,垄西村民委员会,,361124,0793,361124206201,220,,,,,,,,,2,100,1013,1333,3261,27875,359881,,
359882,8,117.911631,28.134006,大横村民委员会,,361124,0793,361124206203,220,,,,,,,,,2,100,1013,1333,3261,27875,359882,,
359883,8,117.911631,28.134006,汉阳村民委员会,,361124,0793,361124206204,210,,,,,,,,,2,100,1013,1333,3261,27875,359883,,
359884,8,117.911631,28.134006,留桥村民委员会,,361124,0793,361124206205,210,,,,,,,,,2,100,1013,1333,3261,27875,359884,,
359885,8,117.78826,28.070006,紫溪街社区居民委员会,,361124,0793,361124207001,210,,,,,,,,,2,100,1013,1333,3261,27876,359885,,
359886,8,117.78837,28.067909,火星村民委员会,,361124,0793,361124207200,210,,,,,,,,,2,100,1013,1333,3261,27876,359886,,
359887,8,117.78826,28.070006,柏畈村民委员会,,361124,0793,361124207201,210,,,,,,,,,2,100,1013,1333,3261,27876,359887,,
359888,8,117.78826,28.070006,铺前村民委员会,,361124,0793,361124207203,121,,,,,,,,,2,100,1013,1333,3261,27876,359888,,
359889,8,117.78826,28.070006,坑口村民委员会,,361124,0793,361124207204,210,,,,,,,,,2,100,1013,1333,3261,27876,359889,,
359890,8,117.78826,28.070006,文山村民委员会,,361124,0793,361124207205,210,,,,,,,,,2,100,1013,1333,3261,27876,359890,,
359891,8,117.78826,28.070006,汪源村民委员会,,361124,0793,361124207206,210,,,,,,,,,2,100,1013,1333,3261,27876,359891,,
359892,8,117.78826,28.070006,紫溪村民委员会,,361124,0793,361124207207,121,,,,,,,,,2,100,1013,1333,3261,27876,359892,,
359893,8,117.51139,28.002859,太源村民委员会,,361124,0793,361124208200,210,,,,,,,,,2,100,1013,1333,3261,27877,359893,,
359894,8,117.51139,28.002859,畲族村民委员会,,361124,0793,361124208201,210,,,,,,,,,2,100,1013,1333,3261,27877,359894,,
359895,8,117.51139,28.002859,马鞍村民委员会,,361124,0793,361124208202,220,,,,,,,,,2,100,1013,1333,3261,27877,359895,,
359896,8,117.51139,28.002859,西坑村民委员会,,361124,0793,361124208203,220,,,,,,,,,2,100,1013,1333,3261,27877,359896,,
359897,8,117.613405,27.962023,高泉村民委员会,,361124,0793,361124209200,210,,,,,,,,,2,100,1013,1333,3261,27878,359897,,
359898,8,117.613405,27.962023,浆源村民委员会,,361124,0793,361124209201,210,,,,,,,,,2,100,1013,1333,3261,27878,359898,,
359899,8,117.613405,27.962023,叠石村民委员会,,361124,0793,361124209202,220,,,,,,,,,2,100,1013,1333,3261,27878,359899,,
359900,8,117.613405,27.962023,紫源村民委员会,,361124,0793,361124209204,220,,,,,,,,,2,100,1013,1333,3261,27878,359900,,
359901,8,117.639168,27.891729,篁碧畲族村民委员会,,361124,0793,361124210200,210,,,,,,,,,2,100,1013,1333,3261,27879,359901,,
359902,8,117.639168,27.891729,中村村民委员会,,361124,0793,361124210201,210,,,,,,,,,2,100,1013,1333,3261,27879,359902,,
359903,8,117.639168,27.891729,东山村民委员会,,361124,0793,361124210202,220,,,,,,,,,2,100,1013,1333,3261,27879,359903,,
359904,8,117.639168,27.891729,大岩村民委员会,,361124,0793,361124210203,220,,,,,,,,,2,100,1013,1333,3261,27879,359904,,
359905,8,117.864398,28.297718,石溪街社区居民委员会,,361124,0793,361124407001,121,,,,,,,,,2,100,1013,1333,3261,27880,359905,,
359906,8,117.864398,28.297718,石溪村民委员会,,361124,0793,361124407200,122,,,,,,,,,2,100,1013,1333,3261,27880,359906,,
359907,8,117.864398,28.297718,后田村民委员会,,361124,0793,361124407201,121,,,,,,,,,2,100,1013,1333,3261,27880,359907,,
359908,8,117.864398,28.297718,孔家村民委员会,,361124,0793,361124407202,121,,,,,,,,,2,100,1013,1333,3261,27880,359908,,
359909,8,117.864398,28.297718,后洲村民委员会,,361124,0793,361124407203,121,,,,,,,,,2,100,1013,1333,3261,27880,359909,,
359910,8,117.864398,28.297718,银村村民委员会,,361124,0793,361124407204,121,,,,,,,,,2,100,1013,1333,3261,27880,359910,,
359911,8,117.66128,28.263757,虚拟生活区,,361124,0793,361124501598,123,,,,,,,,,2,100,1013,1333,3261,27881,359911,,
359912,8,117.592507,28.413868,城中社区居委会,,361125,0793,361125001001,121,,,,,,,,,2,100,1013,1333,3262,27882,359912,,
359913,8,117.609652,28.415718,城东社区居委会,,361125,0793,361125001002,121,,,,,,,,,2,100,1013,1333,3262,27882,359913,,
359914,8,117.592507,28.413868,城南社区居委会,,361125,0793,361125001003,121,,,,,,,,,2,100,1013,1333,3262,27882,359914,,
359915,8,117.599419,28.419078,城西社区居委会,,361125,0793,361125001004,121,,,,,,,,,2,100,1013,1333,3262,27882,359915,,
359916,8,117.61283,28.41891,城北社区居委会,,361125,0793,361125001005,121,,,,,,,,,2,100,1013,1333,3262,27882,359916,,
359917,8,117.592507,28.413868,兴安社区居委会,,361125,0793,361125001006,121,,,,,,,,,2,100,1013,1333,3262,27882,359917,,
359918,8,117.592507,28.413868,园区社区居委会,,361125,0793,361125001007,121,,,,,,,,,2,100,1013,1333,3262,27882,359918,,
359919,8,117.592507,28.413868,白沙岭社区居委会,,361125,0793,361125001008,121,,,,,,,,,2,100,1013,1333,3262,27882,359919,,
359920,8,117.599637,28.415313,茅坪社区居委会,,361125,0793,361125001009,121,,,,,,,,,2,100,1013,1333,3262,27882,359920,,
359921,8,117.604345,28.411494,城郊村委会,,361125,0793,361125001200,121,,,,,,,,,2,100,1013,1333,3262,27882,359921,,
359922,8,117.592507,28.413868,廻垅村委会,,361125,0793,361125001201,121,,,,,,,,,2,100,1013,1333,3262,27882,359922,,
359923,8,117.592507,28.413868,江西横峰经济开发区社区,,361125,0793,361125001490,121,,,,,,,,,2,100,1013,1333,3262,27882,359923,,
359924,8,117.606704,28.469716,铺前社区居委会,,361125,0793,361125100005,121,,,,,,,,,2,100,1013,1333,3262,27883,359924,,
359925,8,117.60613,28.46304,岑港村委会,,361125,0793,361125100201,121,,,,,,,,,2,100,1013,1333,3262,27883,359925,,
359926,8,117.60613,28.46304,黄家村委会,,361125,0793,361125100203,122,,,,,,,,,2,100,1013,1333,3262,27883,359926,,
359927,8,117.60613,28.46304,姜家村委会,,361125,0793,361125100204,220,,,,,,,,,2,100,1013,1333,3262,27883,359927,,
359928,8,117.60613,28.46304,朝堂村委会,,361125,0793,361125100205,121,,,,,,,,,2,100,1013,1333,3262,27883,359928,,
359929,8,117.60625,28.46456,铺前村委会,,361125,0793,361125100206,121,,,,,,,,,2,100,1013,1333,3262,27883,359929,,
359930,8,117.60613,28.46304,蔡坞村委会,,361125,0793,361125100207,121,,,,,,,,,2,100,1013,1333,3262,27883,359930,,
359931,8,117.670778,28.59832,葛源社区居委会,,361125,0793,361125101001,121,,,,,,,,,2,100,1013,1333,3262,27884,359931,,
359932,8,117.670276,28.598429,葛源村委会,,361125,0793,361125101200,121,,,,,,,,,2,100,1013,1333,3262,27884,359932,,
359933,8,117.670276,28.598429,关田村委会,,361125,0793,361125101201,220,,,,,,,,,2,100,1013,1333,3262,27884,359933,,
359934,8,117.670276,28.598429,黄山村委会,,361125,0793,361125101202,220,,,,,,,,,2,100,1013,1333,3262,27884,359934,,
359935,8,117.663413,28.597735,清湖村委会,,361125,0793,361125101203,121,,,,,,,,,2,100,1013,1333,3262,27884,359935,,
359936,8,117.670276,28.598429,溪畈村委会,,361125,0793,361125101204,220,,,,,,,,,2,100,1013,1333,3262,27884,359936,,
359937,8,117.670276,28.598429,枫林村委会,,361125,0793,361125101205,220,,,,,,,,,2,100,1013,1333,3262,27884,359937,,
359938,8,117.670276,28.598429,黄溪村委会,,361125,0793,361125101206,220,,,,,,,,,2,100,1013,1333,3262,27884,359938,,
359939,8,117.670276,28.598429,石桥村委会,,361125,0793,361125101207,220,,,,,,,,,2,100,1013,1333,3262,27884,359939,,
359940,8,117.568224,28.428461,姚家村委会,,361125,0793,361125200200,121,,,,,,,,,2,100,1013,1333,3262,27885,359940,,
359941,8,117.568605,28.428818,建作村委会,,361125,0793,361125200201,121,,,,,,,,,2,100,1013,1333,3262,27885,359941,,
359942,8,117.568605,28.428818,后占村委会,,361125,0793,361125200202,122,,,,,,,,,2,100,1013,1333,3262,27885,359942,,
359943,8,117.568605,28.428818,七甲村委会,,361125,0793,361125200203,122,,,,,,,,,2,100,1013,1333,3262,27885,359943,,
359944,8,117.533069,28.429265,百家村委会,,361125,0793,361125200204,122,,,,,,,,,2,100,1013,1333,3262,27885,359944,,
359945,8,117.568605,28.428818,兰子村委会,,361125,0793,361125200205,220,,,,,,,,,2,100,1013,1333,3262,27885,359945,,
359946,8,117.568605,28.428818,琯山村委会,,361125,0793,361125200206,220,,,,,,,,,2,100,1013,1333,3262,27885,359946,,
359947,8,117.616392,28.392024,莲荷村委会,,361125,0793,361125201200,121,,,,,,,,,2,100,1013,1333,3262,27886,359947,,
359948,8,117.616392,28.392024,黄滕村委会,,361125,0793,361125201201,121,,,,,,,,,2,100,1013,1333,3262,27886,359948,,
359949,8,117.616392,28.392024,九甲村委会,,361125,0793,361125201202,122,,,,,,,,,2,100,1013,1333,3262,27886,359949,,
359950,8,117.616392,28.392024,丁家村委会,,361125,0793,361125201203,122,,,,,,,,,2,100,1013,1333,3262,27886,359950,,
359951,8,117.582832,28.354305,上畈村委会,,361125,0793,361125201204,220,,,,,,,,,2,100,1013,1333,3262,27886,359951,,
359952,8,117.616392,28.392024,蔡家村委会,,361125,0793,361125201205,220,,,,,,,,,2,100,1013,1333,3262,27886,359952,,
359953,8,117.616392,28.392024,杨家村委会,,361125,0793,361125201206,220,,,,,,,,,2,100,1013,1333,3262,27886,359953,,
359954,8,117.57145,28.334878,义门村委会,,361125,0793,361125201207,220,,,,,,,,,2,100,1013,1333,3262,27886,359954,,
359955,8,117.728949,28.415642,古楼村委会,,361125,0793,361125202200,210,,,,,,,,,2,100,1013,1333,3262,27887,359955,,
359956,8,117.726372,28.413577,司铺村委会,,361125,0793,361125202201,210,,,,,,,,,2,100,1013,1333,3262,27887,359956,,
359957,8,117.76521,28.445601,宋村村委会,,361125,0793,361125202202,220,,,,,,,,,2,100,1013,1333,3262,27887,359957,,
359958,8,117.726372,28.413577,刘家村委会,,361125,0793,361125202203,210,,,,,,,,,2,100,1013,1333,3262,27887,359958,,
359959,8,117.726372,28.413577,牛桥村委会,,361125,0793,361125202204,210,,,,,,,,,2,100,1013,1333,3262,27887,359959,,
359960,8,117.690148,28.460473,港边村委会,,361125,0793,361125203200,210,,,,,,,,,2,100,1013,1333,3262,27888,359960,,
359961,8,117.690148,28.460473,灵西村委会,,361125,0793,361125203201,210,,,,,,,,,2,100,1013,1333,3262,27888,359961,,
359962,8,117.690148,28.460473,余塘村委会,,361125,0793,361125203202,210,,,,,,,,,2,100,1013,1333,3262,27888,359962,,
359963,8,117.690148,28.460473,何家村委会,,361125,0793,361125203203,210,,,,,,,,,2,100,1013,1333,3262,27888,359963,,
359964,8,117.690148,28.460473,善塘村委会,,361125,0793,361125203204,210,,,,,,,,,2,100,1013,1333,3262,27888,359964,,
359965,8,117.652879,28.486532,龙门村委会,,361125,0793,361125204200,210,,,,,,,,,2,100,1013,1333,3262,27889,359965,,
359966,8,117.652879,28.486532,童家村委会,,361125,0793,361125204201,210,,,,,,,,,2,100,1013,1333,3262,27889,359966,,
359967,8,117.652879,28.486532,满团村委会,,361125,0793,361125204202,210,,,,,,,,,2,100,1013,1333,3262,27889,359967,,
359968,8,117.652879,28.486532,鲁村村委会,,361125,0793,361125204203,220,,,,,,,,,2,100,1013,1333,3262,27889,359968,,
359969,8,117.652879,28.486532,宜兴村委会,,361125,0793,361125204204,210,,,,,,,,,2,100,1013,1333,3262,27889,359969,,
359970,8,117.652879,28.486532,柯家村委会,,361125,0793,361125204205,220,,,,,,,,,2,100,1013,1333,3262,27889,359970,,
359971,8,117.652879,28.486532,土岩村委会,,361125,0793,361125204206,210,,,,,,,,,2,100,1013,1333,3262,27889,359971,,
359972,8,117.652879,28.486532,霞坊村委会,,361125,0793,361125204207,220,,,,,,,,,2,100,1013,1333,3262,27889,359972,,
359973,8,117.652879,28.486532,钱家村委会,,361125,0793,361125204208,220,,,,,,,,,2,100,1013,1333,3262,27889,359973,,
359974,8,117.652879,28.486532,坊源村委会,,361125,0793,361125204209,220,,,,,,,,,2,100,1013,1333,3262,27889,359974,,
359975,8,117.652879,28.486532,洋叶村委会,,361125,0793,361125204210,210,,,,,,,,,2,100,1013,1333,3262,27889,359975,,
359976,8,117.57149,28.504896,青板村委会,,361125,0793,361125205200,210,,,,,,,,,2,100,1013,1333,3262,27890,359976,,
359977,8,117.588951,28.49669,薛家村委会,,361125,0793,361125205201,210,,,,,,,,,2,100,1013,1333,3262,27890,359977,,
359978,8,117.57372,28.504386,霞阳村委会,,361125,0793,361125205202,220,,,,,,,,,2,100,1013,1333,3262,27890,359978,,
359979,8,117.57372,28.504386,排楼村委会,,361125,0793,361125205203,220,,,,,,,,,2,100,1013,1333,3262,27890,359979,,
359980,8,117.57372,28.504386,徐村村委会,,361125,0793,361125205204,220,,,,,,,,,2,100,1013,1333,3262,27890,359980,,
359981,8,117.57372,28.504386,金鸡村委会,,361125,0793,361125205205,220,,,,,,,,,2,100,1013,1333,3262,27890,359981,,
359982,8,117.595385,28.426732,白沙岭分场社区,,361125,0793,361125401400,121,,,,,,,,,2,100,1013,1333,3262,27891,359982,,
359983,8,117.61173,28.409669,红桥分场社区,,361125,0793,361125401401,121,,,,,,,,,2,100,1013,1333,3262,27891,359983,,
359984,8,117.61173,28.409669,莲荷分场社区,,361125,0793,361125401402,122,,,,,,,,,2,100,1013,1333,3262,27891,359984,,
359985,8,117.61173,28.409669,练家分场社区,,361125,0793,361125401403,122,,,,,,,,,2,100,1013,1333,3262,27891,359985,,
359986,8,117.619868,28.560069,虚拟生活区,,361125,0793,361125502598,123,,,,,,,,,2,100,1013,1333,3262,27892,359986,,
359987,8,117.596452,28.407118,虚拟生活区,,361125,0793,361125503598,123,,,,,,,,,2,100,1013,1333,3262,27893,359987,,
359988,8,117.609668,28.703989,篁村村委会,,361125,0793,361125504200,123,,,,,,,,,2,100,1013,1333,3262,27894,359988,,
359989,8,117.60738,28.705769,槎源村委会,,361125,0793,361125504201,220,,,,,,,,,2,100,1013,1333,3262,27894,359989,,
359990,8,117.60738,28.705769,陈村湾村委会,,361125,0793,361125504202,123,,,,,,,,,2,100,1013,1333,3262,27894,359990,,
359991,8,117.60738,28.705769,山田村委会,,361125,0793,361125504203,220,,,,,,,,,2,100,1013,1333,3262,27894,359991,,
359992,8,117.60738,28.705769,崇山村委会,,361125,0793,361125504204,220,,,,,,,,,2,100,1013,1333,3262,27894,359992,,
359993,8,117.45349,28.408001,双亭居委会,,361126,0793,361126001002,121,,,,,,,,,2,100,1013,1333,3263,27895,359993,,
359994,8,117.449588,28.378044,永阳居委会,,361126,0793,361126001003,121,,,,,,,,,2,100,1013,1333,3263,27895,359994,,
359995,8,117.449863,28.419628,连胜居委会,,361126,0793,361126001004,121,,,,,,,,,2,100,1013,1333,3263,27895,359995,,
359996,8,117.449861,28.409922,东站居委会,,361126,0793,361126001005,121,,,,,,,,,2,100,1013,1333,3263,27895,359996,,
359997,8,117.449588,28.378044,建岭居委会,,361126,0793,361126001006,121,,,,,,,,,2,100,1013,1333,3263,27895,359997,,
359998,8,117.450825,28.420286,信化居委会,,361126,0793,361126001007,121,,,,,,,,,2,100,1013,1333,3263,27895,359998,,
359999,8,117.441958,28.426906,甘家山居民委员会,,361126,0793,361126002001,121,,,,,,,,,2,100,1013,1333,3263,27896,359999,,
360000,8,117.44092,28.426423,良种场居民委员会,,361126,0793,361126002002,121,,,,,,,,,2,100,1013,1333,3263,27896,360000,,
360001,8,117.441958,28.426906,花亭居民委员会,,361126,0793,361126002003,121,,,,,,,,,2,100,1013,1333,3263,27896,360001,,
360002,8,117.441958,28.426906,赣轴居民委员会,,361126,0793,361126002004,122,,,,,,,,,2,100,1013,1333,3263,27896,360002,,
360003,8,117.441958,28.426906,花亭村民委员会,,361126,0793,361126002201,121,,,,,,,,,2,100,1013,1333,3263,27896,360003,,
360004,8,117.441958,28.426906,莲湖村民委员会,,361126,0793,361126002202,121,,,,,,,,,2,100,1013,1333,3263,27896,360004,,
360005,8,117.441958,28.426906,菡潭村民委员会,,361126,0793,361126002203,121,,,,,,,,,2,100,1013,1333,3263,27896,360005,,
360006,8,117.441958,28.426906,马安村民委员会,,361126,0793,361126002204,121,,,,,,,,,2,100,1013,1333,3263,27896,360006,,
360007,8,117.343181,28.69741,曹溪村民委员会,,361126,0793,361126101200,121,,,,,,,,,2,100,1013,1333,3263,27897,360007,,
360008,8,117.343181,28.69741,内洪村民委员会,,361126,0793,361126101201,220,,,,,,,,,2,100,1013,1333,3263,27897,360008,,
360009,8,117.343181,28.69741,外洪村民委员会,,361126,0793,361126101202,220,,,,,,,,,2,100,1013,1333,3263,27897,360009,,
360010,8,117.343181,28.69741,邵畈村民委员会,,361126,0793,361126101203,220,,,,,,,,,2,100,1013,1333,3263,27897,360010,,
360011,8,117.343181,28.69741,芳湖村民委员会,,361126,0793,361126101204,220,,,,,,,,,2,100,1013,1333,3263,27897,360011,,
