gcid,levelid,longitude,latitude,chinese_name,english_name,code1,code2,code3,code4,code5,alias1,alias2,alias3,alias4,alias5,area,population,continentid,countryid,provinceid,cityid,countyid,townid,villageid,buildingid,comments
318346,8,116.368238,31.625795,碾盘村委会,,341503,0564,341503100210,220,,,,,,,,,2,100,1011,1310,3063,24684,318346,,
318347,8,116.368238,31.625795,淠河村委会,,341503,0564,341503100211,122,,,,,,,,,2,100,1011,1310,3063,24684,318347,,
318348,8,116.364246,31.599094,横排头村委会,,341503,0564,341503100212,220,,,,,,,,,2,100,1011,1310,3063,24684,318348,,
318349,8,116.368238,31.625795,卢氏祠村委会,,341503,0564,341503100213,220,,,,,,,,,2,100,1011,1310,3063,24684,318349,,
318350,8,116.368238,31.625795,范大塘村委会,,341503,0564,341503100214,220,,,,,,,,,2,100,1011,1310,3063,24684,318350,,
318351,8,116.368238,31.625795,南楼村委会,,341503,0564,341503100215,220,,,,,,,,,2,100,1011,1310,3063,24684,318351,,
318352,8,116.401474,31.710766,马家庵居委会,,341503,0564,341503101001,220,,,,,,,,,2,100,1011,1310,3063,24685,318352,,
318353,8,116.338075,31.690309,韩摆渡居委会,,341503,0564,341503101002,220,,,,,,,,,2,100,1011,1310,3063,24685,318353,,
318354,8,116.345501,31.682287,祁家岗村委会,,341503,0564,341503101200,220,,,,,,,,,2,100,1011,1310,3063,24685,318354,,
318355,8,116.345501,31.682287,官塘村委会,,341503,0564,341503101201,220,,,,,,,,,2,100,1011,1310,3063,24685,318355,,
318356,8,116.345501,31.682287,白酒店村委会,,341503,0564,341503101202,220,,,,,,,,,2,100,1011,1310,3063,24685,318356,,
318357,8,116.345501,31.682287,百市集村委会,,341503,0564,341503101203,220,,,,,,,,,2,100,1011,1310,3063,24685,318357,,
318358,8,116.345501,31.682287,陆集村委会,,341503,0564,341503101204,220,,,,,,,,,2,100,1011,1310,3063,24685,318358,,
318359,8,116.345501,31.682287,红桥村委会,,341503,0564,341503101205,220,,,,,,,,,2,100,1011,1310,3063,24685,318359,,
318360,8,116.345501,31.682287,孙井村委会,,341503,0564,341503101206,220,,,,,,,,,2,100,1011,1310,3063,24685,318360,,
318361,8,116.345501,31.682287,堰湾村委会,,341503,0564,341503101207,121,,,,,,,,,2,100,1011,1310,3063,24685,318361,,
318362,8,116.345501,31.682287,众姓桥村委会,,341503,0564,341503101208,220,,,,,,,,,2,100,1011,1310,3063,24685,318362,,
318363,8,116.345501,31.682287,三拐店村委会,,341503,0564,341503101209,122,,,,,,,,,2,100,1011,1310,3063,24685,318363,,
318364,8,116.345501,31.682287,王桥村委会,,341503,0564,341503101210,220,,,,,,,,,2,100,1011,1310,3063,24685,318364,,
318365,8,116.345501,31.682287,棉场村委会,,341503,0564,341503101211,220,,,,,,,,,2,100,1011,1310,3063,24685,318365,,
318366,8,116.345501,31.682287,苏北村委会,,341503,0564,341503101212,122,,,,,,,,,2,100,1011,1310,3063,24685,318366,,
318367,8,116.499854,31.848004,街道居委会,,341503,0564,341503102001,121,,,,,,,,,2,100,1011,1310,3063,24686,318367,,
318368,8,116.499854,31.848004,丰泰社区,,341503,0564,341503102002,112,,,,,,,,,2,100,1011,1310,3063,24686,318368,,
318369,8,116.499854,31.848004,关塘村委会,,341503,0564,341503102200,112,,,,,,,,,2,100,1011,1310,3063,24686,318369,,
318370,8,116.499854,31.848004,东关村委会,,341503,0564,341503102201,220,,,,,,,,,2,100,1011,1310,3063,24686,318370,,
318371,8,116.499854,31.848004,石塘村委会,,341503,0564,341503102202,112,,,,,,,,,2,100,1011,1310,3063,24686,318371,,
318372,8,116.499854,31.848004,兴隆村委会,,341503,0564,341503102203,220,,,,,,,,,2,100,1011,1310,3063,24686,318372,,
318373,8,116.499854,31.848004,徐渡村委会,,341503,0564,341503102204,220,,,,,,,,,2,100,1011,1310,3063,24686,318373,,
318374,8,116.499854,31.848004,李庙村委会,,341503,0564,341503102205,220,,,,,,,,,2,100,1011,1310,3063,24686,318374,,
318375,8,116.499854,31.848004,赵元村委会,,341503,0564,341503102206,220,,,,,,,,,2,100,1011,1310,3063,24686,318375,,
318376,8,116.499854,31.848004,洪河村委会,,341503,0564,341503102207,220,,,,,,,,,2,100,1011,1310,3063,24686,318376,,
318377,8,116.45296,31.852468,西桥村委会,,341503,0564,341503102208,220,,,,,,,,,2,100,1011,1310,3063,24686,318377,,
318378,8,116.499854,31.848004,小牛村委会,,341503,0564,341503102209,220,,,,,,,,,2,100,1011,1310,3063,24686,318378,,
318379,8,116.499854,31.848004,马河村委会,,341503,0564,341503102210,220,,,,,,,,,2,100,1011,1310,3063,24686,318379,,
318380,8,116.499854,31.848004,陈集村委会,,341503,0564,341503102211,220,,,,,,,,,2,100,1011,1310,3063,24686,318380,,
318381,8,116.499854,31.848004,杨庙村委会,,341503,0564,341503102212,220,,,,,,,,,2,100,1011,1310,3063,24686,318381,,
318382,8,116.499854,31.848004,迎水村委会,,341503,0564,341503102213,220,,,,,,,,,2,100,1011,1310,3063,24686,318382,,
318383,8,116.499854,31.848004,枫庙村委会,,341503,0564,341503102214,220,,,,,,,,,2,100,1011,1310,3063,24686,318383,,
318384,8,116.499854,31.848004,鲍湾村委会,,341503,0564,341503102215,220,,,,,,,,,2,100,1011,1310,3063,24686,318384,,
318385,8,116.354749,31.936589,街道居委会,,341503,0564,341503103001,121,,,,,,,,,2,100,1011,1310,3063,24687,318385,,
318386,8,116.482632,31.917608,谢圩村委会,,341503,0564,341503103200,220,,,,,,,,,2,100,1011,1310,3063,24687,318386,,
318387,8,116.482632,31.917608,王滩村委会,,341503,0564,341503103201,220,,,,,,,,,2,100,1011,1310,3063,24687,318387,,
318388,8,116.482632,31.917608,董滩村委会,,341503,0564,341503103202,220,,,,,,,,,2,100,1011,1310,3063,24687,318388,,
318389,8,116.482632,31.917608,安城村委会,,341503,0564,341503103203,220,,,,,,,,,2,100,1011,1310,3063,24687,318389,,
318390,8,116.482632,31.917608,龙头村委会,,341503,0564,341503103204,220,,,,,,,,,2,100,1011,1310,3063,24687,318390,,
318391,8,116.482632,31.917608,枣林村委会,,341503,0564,341503103205,220,,,,,,,,,2,100,1011,1310,3063,24687,318391,,
318392,8,116.482632,31.917608,古城村委会,,341503,0564,341503103206,220,,,,,,,,,2,100,1011,1310,3063,24687,318392,,
318393,8,116.482632,31.917608,荣楼村委会,,341503,0564,341503103207,220,,,,,,,,,2,100,1011,1310,3063,24687,318393,,
318394,8,116.482632,31.917608,河套村委会,,341503,0564,341503103208,220,,,,,,,,,2,100,1011,1310,3063,24687,318394,,
318395,8,116.482632,31.917608,窑冲村委会,,341503,0564,341503103209,220,,,,,,,,,2,100,1011,1310,3063,24687,318395,,
318396,8,116.482632,31.917608,广庙村委会,,341503,0564,341503103210,220,,,,,,,,,2,100,1011,1310,3063,24687,318396,,
318397,8,116.427881,31.90284,火星村委会,,341503,0564,341503103211,220,,,,,,,,,2,100,1011,1310,3063,24687,318397,,
318398,8,116.482632,31.917608,新民村委会,,341503,0564,341503103212,220,,,,,,,,,2,100,1011,1310,3063,24687,318398,,
318399,8,116.482632,31.917608,王圩村委会,,341503,0564,341503103213,220,,,,,,,,,2,100,1011,1310,3063,24687,318399,,
318400,8,116.482632,31.917608,青峰村委会,,341503,0564,341503103214,220,,,,,,,,,2,100,1011,1310,3063,24687,318400,,
318401,8,116.143786,31.673625,街道居委会,,341503,0564,341503104001,121,,,,,,,,,2,100,1011,1310,3063,24688,318401,,
318402,8,116.23186,31.607619,双庙村委会,,341503,0564,341503104200,220,,,,,,,,,2,100,1011,1310,3063,24688,318402,,
318403,8,116.23186,31.607619,龙井村委会,,341503,0564,341503104201,220,,,,,,,,,2,100,1011,1310,3063,24688,318403,,
318404,8,116.23186,31.607619,机场村委会,,341503,0564,341503104202,220,,,,,,,,,2,100,1011,1310,3063,24688,318404,,
318405,8,116.23186,31.607619,长生桥村委会,,341503,0564,341503104203,122,,,,,,,,,2,100,1011,1310,3063,24688,318405,,
318406,8,116.23186,31.607619,六里冲村委会,,341503,0564,341503104204,220,,,,,,,,,2,100,1011,1310,3063,24688,318406,,
318407,8,116.23186,31.607619,黄窑村委会,,341503,0564,341503104205,220,,,,,,,,,2,100,1011,1310,3063,24688,318407,,
318408,8,116.23186,31.607619,怀华寺村委会,,341503,0564,341503104206,220,,,,,,,,,2,100,1011,1310,3063,24688,318408,,
318409,8,116.23186,31.607619,午旗畈村委会,,341503,0564,341503104207,220,,,,,,,,,2,100,1011,1310,3063,24688,318409,,
318410,8,116.23186,31.607619,太安村委会,,341503,0564,341503104208,220,,,,,,,,,2,100,1011,1310,3063,24688,318410,,
318411,8,116.23186,31.607619,钱店村委会,,341503,0564,341503104209,220,,,,,,,,,2,100,1011,1310,3063,24688,318411,,
318412,8,116.23186,31.607619,长竹村委会,,341503,0564,341503104210,220,,,,,,,,,2,100,1011,1310,3063,24688,318412,,
318413,8,116.23186,31.607619,观音洞村委会,,341503,0564,341503104211,220,,,,,,,,,2,100,1011,1310,3063,24688,318413,,
318414,8,116.23186,31.607619,双峰村委会,,341503,0564,341503104212,220,,,,,,,,,2,100,1011,1310,3063,24688,318414,,
318415,8,116.23186,31.607619,游芳冲村委会,,341503,0564,341503104213,220,,,,,,,,,2,100,1011,1310,3063,24688,318415,,
318416,8,116.23186,31.607619,马家畈村委会,,341503,0564,341503104214,220,,,,,,,,,2,100,1011,1310,3063,24688,318416,,
318417,8,116.23186,31.607619,独山村委会,,341503,0564,341503104215,220,,,,,,,,,2,100,1011,1310,3063,24688,318417,,
318418,8,116.23186,31.607619,黄荆滩村委会,,341503,0564,341503104216,220,,,,,,,,,2,100,1011,1310,3063,24688,318418,,
318419,8,116.23186,31.607619,南焦湾村委会,,341503,0564,341503104217,220,,,,,,,,,2,100,1011,1310,3063,24688,318419,,
318420,8,116.23186,31.607619,沙岗店村委会,,341503,0564,341503104218,220,,,,,,,,,2,100,1011,1310,3063,24688,318420,,
318421,8,116.23186,31.607619,源潭湾村委会,,341503,0564,341503104219,220,,,,,,,,,2,100,1011,1310,3063,24688,318421,,
318422,8,116.143786,31.673625,街道居委会,,341503,0564,341503105001,121,,,,,,,,,2,100,1011,1310,3063,24689,318422,,
318423,8,116.14626,31.669453,沙家湾村委会,,341503,0564,341503105200,220,,,,,,,,,2,100,1011,1310,3063,24689,318423,,
318424,8,116.14626,31.669453,三岔村委会,,341503,0564,341503105201,220,,,,,,,,,2,100,1011,1310,3063,24689,318424,,
318425,8,116.14626,31.669453,白云村委会,,341503,0564,341503105202,220,,,,,,,,,2,100,1011,1310,3063,24689,318425,,
318426,8,116.14626,31.669453,青龙村委会,,341503,0564,341503105203,220,,,,,,,,,2,100,1011,1310,3063,24689,318426,,
318427,8,116.14626,31.669453,鲍冲村委会,,341503,0564,341503105204,220,,,,,,,,,2,100,1011,1310,3063,24689,318427,,
318428,8,116.14626,31.669453,泉水村委会,,341503,0564,341503105205,220,,,,,,,,,2,100,1011,1310,3063,24689,318428,,
318429,8,116.14626,31.669453,石婆店村委会,,341503,0564,341503105206,122,,,,,,,,,2,100,1011,1310,3063,24689,318429,,
318430,8,116.14626,31.669453,汪家畈村委会,,341503,0564,341503105207,220,,,,,,,,,2,100,1011,1310,3063,24689,318430,,
318431,8,116.14626,31.669453,童山村委会,,341503,0564,341503105208,220,,,,,,,,,2,100,1011,1310,3063,24689,318431,,
318432,8,116.14626,31.669453,安冲村委会,,341503,0564,341503105209,220,,,,,,,,,2,100,1011,1310,3063,24689,318432,,
318433,8,116.14626,31.669453,连四塘村委会,,341503,0564,341503105210,220,,,,,,,,,2,100,1011,1310,3063,24689,318433,,
318434,8,116.14626,31.669453,骆家庵村委会,,341503,0564,341503105211,220,,,,,,,,,2,100,1011,1310,3063,24689,318434,,
318435,8,116.14626,31.669453,连冲村委会,,341503,0564,341503105212,220,,,,,,,,,2,100,1011,1310,3063,24689,318435,,
318436,8,116.14626,31.669453,凤凰山村委会,,341503,0564,341503105213,220,,,,,,,,,2,100,1011,1310,3063,24689,318436,,
318437,8,116.14626,31.669453,银岗村委会,,341503,0564,341503105214,220,,,,,,,,,2,100,1011,1310,3063,24689,318437,,
318438,8,116.14626,31.669453,资圣寺村委会,,341503,0564,341503105215,220,,,,,,,,,2,100,1011,1310,3063,24689,318438,,
318439,8,116.468411,31.694048,城南居委会,,341503,0564,341503106001,111,,,,,,,,,2,100,1011,1310,3063,24690,318439,,
318440,8,116.443367,31.741448,十里桥居委会,,341503,0564,341503106003,220,,,,,,,,,2,100,1011,1310,3063,24690,318440,,
318441,8,116.468314,31.688515,东方红社区,,341503,0564,341503106004,111,,,,,,,,,2,100,1011,1310,3063,24690,318441,,
318442,8,116.468314,31.688515,淠滨社区,,341503,0564,341503106005,112,,,,,,,,,2,100,1011,1310,3063,24690,318442,,
318443,8,116.468314,31.688515,李仓村委会,,341503,0564,341503106201,220,,,,,,,,,2,100,1011,1310,3063,24690,318443,,
318444,8,116.468314,31.688515,关王庙村委会,,341503,0564,341503106205,220,,,,,,,,,2,100,1011,1310,3063,24690,318444,,
318445,8,116.468314,31.688515,梅花村委会,,341503,0564,341503106206,121,,,,,,,,,2,100,1011,1310,3063,24690,318445,,
318446,8,116.468314,31.688515,黄小桥村委会,,341503,0564,341503106207,220,,,,,,,,,2,100,1011,1310,3063,24690,318446,,
318447,8,116.468314,31.688515,桃湾村委会,,341503,0564,341503106208,220,,,,,,,,,2,100,1011,1310,3063,24690,318447,,
318448,8,116.468314,31.688515,周湾村委会,,341503,0564,341503106209,220,,,,,,,,,2,100,1011,1310,3063,24690,318448,,
318449,8,116.468314,31.688515,汪家行村委会,,341503,0564,341503106210,220,,,,,,,,,2,100,1011,1310,3063,24690,318449,,
318450,8,116.468314,31.688515,四望山村委会,,341503,0564,341503106211,220,,,,,,,,,2,100,1011,1310,3063,24690,318450,,
318451,8,116.468314,31.688515,渡槽村委会,,341503,0564,341503106212,220,,,,,,,,,2,100,1011,1310,3063,24690,318451,,
318452,8,116.347517,31.937426,丁集居委会,,341503,0564,341503107001,121,,,,,,,,,2,100,1011,1310,3063,24691,318452,,
318453,8,116.347517,31.937426,丁南居委会,,341503,0564,341503107002,122,,,,,,,,,2,100,1011,1310,3063,24691,318453,,
318454,8,116.347517,31.937426,杨柳村委会,,341503,0564,341503107200,220,,,,,,,,,2,100,1011,1310,3063,24691,318454,,
318455,8,116.333474,31.963829,六明村委会,,341503,0564,341503107201,220,,,,,,,,,2,100,1011,1310,3063,24691,318455,,
318456,8,116.36277,31.941849,长青村委会,,341503,0564,341503107202,220,,,,,,,,,2,100,1011,1310,3063,24691,318456,,
318457,8,116.347517,31.937426,西河村委会,,341503,0564,341503107203,220,,,,,,,,,2,100,1011,1310,3063,24691,318457,,
318458,8,116.347517,31.937426,丁峰村委会,,341503,0564,341503107204,220,,,,,,,,,2,100,1011,1310,3063,24691,318458,,
318459,8,116.347517,31.937426,光明村委会,,341503,0564,341503107205,220,,,,,,,,,2,100,1011,1310,3063,24691,318459,,
318460,8,116.347517,31.937426,大牛村委会,,341503,0564,341503107206,220,,,,,,,,,2,100,1011,1310,3063,24691,318460,,
318461,8,116.29866,31.912389,华祖村委会,,341503,0564,341503107207,220,,,,,,,,,2,100,1011,1310,3063,24691,318461,,
318462,8,116.347517,31.937426,车畈村委会,,341503,0564,341503107208,220,,,,,,,,,2,100,1011,1310,3063,24691,318462,,
318463,8,116.347517,31.937426,大岗村委会,,341503,0564,341503107209,220,,,,,,,,,2,100,1011,1310,3063,24691,318463,,
318464,8,116.347517,31.937426,云居村委会,,341503,0564,341503107210,220,,,,,,,,,2,100,1011,1310,3063,24691,318464,,
318465,8,116.354749,31.936589,街道居委会,,341503,0564,341503108001,121,,,,,,,,,2,100,1011,1310,3063,24692,318465,,
318466,8,116.319639,32.011191,鱼塘居委会,,341503,0564,341503108002,122,,,,,,,,,2,100,1011,1310,3063,24692,318466,,
318467,8,116.319639,32.011191,冯郢村委会,,341503,0564,341503108200,220,,,,,,,,,2,100,1011,1310,3063,24692,318467,,
318468,8,116.319639,32.011191,梁郢村委会,,341503,0564,341503108201,220,,,,,,,,,2,100,1011,1310,3063,24692,318468,,
318469,8,116.319639,32.011191,钱集村委会,,341503,0564,341503108202,220,,,,,,,,,2,100,1011,1310,3063,24692,318469,,
318470,8,116.319639,32.011191,烟墩村委会,,341503,0564,341503108203,220,,,,,,,,,2,100,1011,1310,3063,24692,318470,,
318471,8,116.319639,32.011191,胡桥村委会,,341503,0564,341503108204,220,,,,,,,,,2,100,1011,1310,3063,24692,318471,,
318472,8,116.319639,32.011191,河沿村委会,,341503,0564,341503108205,220,,,,,,,,,2,100,1011,1310,3063,24692,318472,,
318473,8,116.319639,32.011191,关堰村委会,,341503,0564,341503108206,220,,,,,,,,,2,100,1011,1310,3063,24692,318473,,
318474,8,116.319639,32.011191,苏小店村委会,,341503,0564,341503108207,220,,,,,,,,,2,100,1011,1310,3063,24692,318474,,
318475,8,116.319639,32.011191,青龙村委会,,341503,0564,341503108208,220,,,,,,,,,2,100,1011,1310,3063,24692,318475,,
318476,8,116.319639,32.011191,六合村委会,,341503,0564,341503108209,220,,,,,,,,,2,100,1011,1310,3063,24692,318476,,
318477,8,116.319639,32.011191,杨桥村委会,,341503,0564,341503108210,220,,,,,,,,,2,100,1011,1310,3063,24692,318477,,
318478,8,116.319639,32.011191,汲河村委会,,341503,0564,341503108211,220,,,,,,,,,2,100,1011,1310,3063,24692,318478,,
318479,8,116.32308,32.002361,佛庵村委会,,341503,0564,341503108212,220,,,,,,,,,2,100,1011,1310,3063,24692,318479,,
318480,8,116.355005,31.827762,街道居委会,,341503,0564,341503109001,121,,,,,,,,,2,100,1011,1310,3063,24693,318480,,
318481,8,116.355005,31.827762,徐集村委会,,341503,0564,341503109200,122,,,,,,,,,2,100,1011,1310,3063,24693,318481,,
318482,8,116.34748,31.86433,梁集村委会,,341503,0564,341503109201,220,,,,,,,,,2,100,1011,1310,3063,24693,318482,,
318483,8,116.355005,31.827762,棠树村委会,,341503,0564,341503109202,220,,,,,,,,,2,100,1011,1310,3063,24693,318483,,
318484,8,116.355005,31.827762,全红村委会,,341503,0564,341503109203,220,,,,,,,,,2,100,1011,1310,3063,24693,318484,,
318485,8,116.355005,31.827762,东方红村委会,,341503,0564,341503109204,122,,,,,,,,,2,100,1011,1310,3063,24693,318485,,
318486,8,116.355005,31.827762,黄巷村委会,,341503,0564,341503109205,122,,,,,,,,,2,100,1011,1310,3063,24693,318486,,
318487,8,116.355005,31.827762,菊花村委会,,341503,0564,341503109206,220,,,,,,,,,2,100,1011,1310,3063,24693,318487,,
318488,8,116.355005,31.827762,黄岳村委会,,341503,0564,341503109210,220,,,,,,,,,2,100,1011,1310,3063,24693,318488,,
318489,8,116.355005,31.827762,东沟村委会,,341503,0564,341503109211,220,,,,,,,,,2,100,1011,1310,3063,24693,318489,,
318490,8,116.321694,31.754945,街道居委会,,341503,0564,341503110001,121,,,,,,,,,2,100,1011,1310,3063,24694,318490,,
318491,8,116.325628,31.755098,淠河村委会,,341503,0564,341503110200,220,,,,,,,,,2,100,1011,1310,3063,24694,318491,,
318492,8,116.325628,31.755098,莲花庵村委会,,341503,0564,341503110201,220,,,,,,,,,2,100,1011,1310,3063,24694,318492,,
318493,8,116.325628,31.755098,古城村委会,,341503,0564,341503110202,220,,,,,,,,,2,100,1011,1310,3063,24694,318493,,
318494,8,116.325628,31.755098,付氏祠村委会,,341503,0564,341503110203,220,,,,,,,,,2,100,1011,1310,3063,24694,318494,,
318495,8,116.325628,31.755098,新行村委会,,341503,0564,341503110204,220,,,,,,,,,2,100,1011,1310,3063,24694,318495,,
318496,8,116.370403,31.774038,晏公村委会,,341503,0564,341503110205,220,,,,,,,,,2,100,1011,1310,3063,24694,318496,,
318497,8,116.354179,31.791029,大岭村委会,,341503,0564,341503110206,220,,,,,,,,,2,100,1011,1310,3063,24694,318497,,
318498,8,116.325628,31.755098,江堰村委会,,341503,0564,341503110207,220,,,,,,,,,2,100,1011,1310,3063,24694,318498,,
318499,8,116.29301,31.77278,殷家畈村委会,,341503,0564,341503110208,220,,,,,,,,,2,100,1011,1310,3063,24694,318499,,
318500,8,116.325628,31.755098,新河村委会,,341503,0564,341503110209,220,,,,,,,,,2,100,1011,1310,3063,24694,318500,,
318501,8,116.325628,31.755098,杨集村委会,,341503,0564,341503110210,220,,,,,,,,,2,100,1011,1310,3063,24694,318501,,
318502,8,116.325628,31.755098,新沟村委会,,341503,0564,341503110211,220,,,,,,,,,2,100,1011,1310,3063,24694,318502,,
318503,8,116.344844,31.746145,枣树村委会,,341503,0564,341503110212,220,,,,,,,,,2,100,1011,1310,3063,24694,318503,,
318504,8,116.335314,31.764445,武陟山村委会,,341503,0564,341503110213,220,,,,,,,,,2,100,1011,1310,3063,24694,318504,,
318505,8,116.285126,31.817329,街道居委会,,341503,0564,341503111001,121,,,,,,,,,2,100,1011,1310,3063,24695,318505,,
318506,8,116.287118,31.817788,林寨村委会,,341503,0564,341503111200,220,,,,,,,,,2,100,1011,1310,3063,24695,318506,,
318507,8,116.287118,31.817788,东庙村委会,,341503,0564,341503111201,220,,,,,,,,,2,100,1011,1310,3063,24695,318507,,
