dataid,levelid,longitude,latitude,chinese_name,english_name,code1,code2,code3,code4,code5,alias1,alias2,alias3,alias4,alias5,area,population,continentid,countryid,provinceid,cityid,countyid,townid,villageid,buildingid,comments
255888,8,121.323669,30.949346,中原社区居委会,,310117,021,310117120003,121,,,,,,,,,2,100,1008,1273,2763,20463,255888,,
255889,8,121.321342,30.942786,世强社区居委会,,310117,021,310117120004,121,,,,,,,,,2,100,1008,1273,2763,20463,255889,,
255890,8,121.321342,30.942786,同建村村委会,,310117,021,310117120202,220,,,,,,,,,2,100,1008,1273,2763,20463,255890,,
255891,8,121.321443,30.931707,金家村村委会,,310117,021,310117120203,122,,,,,,,,,2,100,1008,1273,2763,20463,255891,,
255892,8,121.347753,30.937684,东石村村委会,,310117,021,310117120205,220,,,,,,,,,2,100,1008,1273,2763,20463,255892,,
255893,8,121.334503,30.949739,兴达村村委会,,310117,021,310117120206,121,,,,,,,,,2,100,1008,1273,2763,20463,255893,,
255894,8,121.343109,30.963507,东勤村村委会,,310117,021,310117120208,220,,,,,,,,,2,100,1008,1273,2763,20463,255894,,
255895,8,121.33007,30.963019,堰泾村村委会,,310117,021,310117120210,220,,,,,,,,,2,100,1008,1273,2763,20463,255895,,
255896,8,121.31475,30.94677,团结村村委会,,310117,021,310117120211,122,,,,,,,,,2,100,1008,1273,2763,20463,255896,,
255897,8,121.321342,30.942786,四村村村委会,,310117,021,310117120213,220,,,,,,,,,2,100,1008,1273,2763,20463,255897,,
255898,8,121.2582,30.930239,井凌桥村村委会,,310117,021,310117120214,220,,,,,,,,,2,100,1008,1273,2763,20463,255898,,
255899,8,121.266206,30.917401,大庙村村委会,,310117,021,310117120216,220,,,,,,,,,2,100,1008,1273,2763,20463,255899,,
255900,8,121.321342,30.942786,马桥村村委会,,310117,021,310117120217,220,,,,,,,,,2,100,1008,1273,2763,20463,255900,,
255901,8,121.283771,30.929877,八字桥村村委会,,310117,021,310117120218,122,,,,,,,,,2,100,1008,1273,2763,20463,255901,,
255902,8,121.27532,30.942709,徐姚村村委会,,310117,021,310117120220,220,,,,,,,,,2,100,1008,1273,2763,20463,255902,,
255903,8,121.141243,31.031359,秦安社区居委会,,310117,021,310117121001,111,,,,,,,,,2,100,1008,1273,2763,20464,255903,,
255904,8,121.135058,31.034806,平原社区居委会,,310117,021,310117121002,111,,,,,,,,,2,100,1008,1273,2763,20464,255904,,
255905,8,121.133047,31.03263,昆西社区居委会,,310117,021,310117121003,111,,,,,,,,,2,100,1008,1273,2763,20464,255905,,
255906,8,121.149542,31.006652,大港社区居委会,,310117,021,310117121004,111,,,,,,,,,2,100,1008,1273,2763,20464,255906,,
255907,8,121.119616,31.032667,玉昆一村社区居委会,,310117,021,310117121005,111,,,,,,,,,2,100,1008,1273,2763,20464,255907,,
255908,8,121.132203,31.029603,玉昆二村社区居委会,,310117,021,310117121006,111,,,,,,,,,2,100,1008,1273,2763,20464,255908,,
255909,8,121.132203,31.029603,文晋苑社区居委会,,310117,021,310117121007,111,,,,,,,,,2,100,1008,1273,2763,20464,255909,,
255910,8,121.132203,31.029603,翔昆苑社区居委会,,310117,021,310117121008,111,,,,,,,,,2,100,1008,1273,2763,20464,255910,,
255911,8,121.132203,31.029603,平复苑社区居委会,,310117,021,310117121009,111,,,,,,,,,2,100,1008,1273,2763,20464,255911,,
255912,8,121.117191,31.027922,周家浜村村委会,,310117,021,310117121201,112,,,,,,,,,2,100,1008,1273,2763,20464,255912,,
255913,8,121.132203,31.029603,汤村村村委会,,310117,021,310117121202,220,,,,,,,,,2,100,1008,1273,2763,20464,255913,,
255914,8,121.132203,31.029603,永丰村村委会,,310117,021,310117121203,220,,,,,,,,,2,100,1008,1273,2763,20464,255914,,
255915,8,121.13127,31.047272,荡湾村村委会,,310117,021,310117121204,220,,,,,,,,,2,100,1008,1273,2763,20464,255915,,
255916,8,121.128934,31.017367,泾德村村委会,,310117,021,310117121205,220,,,,,,,,,2,100,1008,1273,2763,20464,255916,,
255917,8,121.147977,31.005626,港丰村村委会,,310117,021,310117121206,111,,,,,,,,,2,100,1008,1273,2763,20464,255917,,
255918,8,121.144448,31.007006,大港村村委会,,310117,021,310117121207,111,,,,,,,,,2,100,1008,1273,2763,20464,255918,,
255919,8,121.150955,31.004173,陆家埭村村委会,,310117,021,310117121208,112,,,,,,,,,2,100,1008,1273,2763,20464,255919,,
255920,8,121.237464,31.027605,松江工业区虚拟社区,,310117,021,310117501498,111,,,,,,,,,2,100,1008,1273,2763,20465,255920,,
255921,8,121.201568,31.08783,佘山度假区虚拟社区,,310117,021,310117504498,123,,,,,,,,,2,100,1008,1273,2763,20466,255921,,
255922,8,121.278932,31.008983,上海松江出口加工区虚拟社区,,310117,021,310117507498,111,,,,,,,,,2,100,1008,1273,2763,20467,255922,,
255923,8,121.122253,31.148956,东盛社区居委会,,310118,021,310118001001,111,,,,,,,,,2,100,1008,1273,2764,20468,255923,,
255924,8,121.126023,31.148256,东方社区居委会,,310118,021,310118001002,111,,,,,,,,,2,100,1008,1273,2764,20468,255924,,
255925,8,121.126023,31.148256,章浜社区居委会,,310118,021,310118001003,111,,,,,,,,,2,100,1008,1273,2764,20468,255925,,
255926,8,121.117226,31.146014,青城社区居委会,,310118,021,310118001004,111,,,,,,,,,2,100,1008,1273,2764,20468,255926,,
255927,8,121.119664,31.155375,祥龙社区居委会,,310118,021,310118001005,111,,,,,,,,,2,100,1008,1273,2764,20468,255927,,
255928,8,121.126023,31.148256,界泾港社区居委会,,310118,021,310118001006,111,,,,,,,,,2,100,1008,1273,2764,20468,255928,,
255929,8,121.123473,31.155225,新青浦社区居委会,,310118,021,310118001007,111,,,,,,,,,2,100,1008,1273,2764,20468,255929,,
255930,8,121.126023,31.148256,桂花园社区居委会,,310118,021,310118001008,111,,,,,,,,,2,100,1008,1273,2764,20468,255930,,
255931,8,121.133718,31.144732,华骥苑社区居委会,,310118,021,310118001009,111,,,,,,,,,2,100,1008,1273,2764,20468,255931,,
255932,8,121.136039,31.14489,青湖社区居委会,,310118,021,310118001010,111,,,,,,,,,2,100,1008,1273,2764,20468,255932,,
255933,8,121.126023,31.148256,夏阳湖社区居委会,,310118,021,310118001011,111,,,,,,,,,2,100,1008,1273,2764,20468,255933,,
255934,8,121.134419,31.154184,千步泾社区居委会,,310118,021,310118001012,111,,,,,,,,,2,100,1008,1273,2764,20468,255934,,
255935,8,121.140905,31.163439,佳乐苑社区居委会,,310118,021,310118001013,111,,,,,,,,,2,100,1008,1273,2764,20468,255935,,
255936,8,121.126023,31.148256,仓桥社区居委会,,310118,021,310118001014,111,,,,,,,,,2,100,1008,1273,2764,20468,255936,,
255937,8,121.14801,31.161379,宜达社区居委会,,310118,021,310118001015,111,,,,,,,,,2,100,1008,1273,2764,20468,255937,,
255938,8,121.126023,31.148256,青平社区居委会,,310118,021,310118001016,111,,,,,,,,,2,100,1008,1273,2764,20468,255938,,
255939,8,121.124632,31.14112,青松社区居委会,,310118,021,310118001017,111,,,,,,,,,2,100,1008,1273,2764,20468,255939,,
255940,8,121.129557,31.14184,青华社区居委会,,310118,021,310118001018,111,,,,,,,,,2,100,1008,1273,2764,20468,255940,,
255941,8,121.126023,31.148256,青安社区居委会,,310118,021,310118001019,111,,,,,,,,,2,100,1008,1273,2764,20468,255941,,
255942,8,121.146648,31.159311,青乐社区居委会,,310118,021,310118001020,111,,,,,,,,,2,100,1008,1273,2764,20468,255942,,
255943,8,121.14833,31.15557,青泽社区居委会,,310118,021,310118001021,111,,,,,,,,,2,100,1008,1273,2764,20468,255943,,
255944,8,121.126023,31.148256,青园社区居委会,,310118,021,310118001022,111,,,,,,,,,2,100,1008,1273,2764,20468,255944,,
255945,8,121.126023,31.148256,南箐园社区居委会,,310118,021,310118001023,111,,,,,,,,,2,100,1008,1273,2764,20468,255945,,
255946,8,121.126023,31.148256,王仙村村委会,,310118,021,310118001201,220,,,,,,,,,2,100,1008,1273,2764,20468,255946,,
255947,8,121.126023,31.148256,新阳村村委会,,310118,021,310118001202,220,,,,,,,,,2,100,1008,1273,2764,20468,255947,,
255948,8,121.125509,31.127591,塘郁村村委会,,310118,021,310118001204,112,,,,,,,,,2,100,1008,1273,2764,20468,255948,,
255949,8,121.126023,31.148256,金家村村委会,,310118,021,310118001205,220,,,,,,,,,2,100,1008,1273,2764,20468,255949,,
255950,8,121.13528,31.115455,枫泾村村委会,,310118,021,310118001206,220,,,,,,,,,2,100,1008,1273,2764,20468,255950,,
255951,8,121.126023,31.148256,太来村村委会,,310118,021,310118001207,112,,,,,,,,,2,100,1008,1273,2764,20468,255951,,
255952,8,121.116387,31.134908,塔湾村村委会,,310118,021,310118001208,112,,,,,,,,,2,100,1008,1273,2764,20468,255952,,
255953,8,121.112211,31.13454,城南村村委会,,310118,021,310118001209,112,,,,,,,,,2,100,1008,1273,2764,20468,255953,,
255954,8,121.115337,31.151129,庆华社区居委会,,310118,021,310118002001,111,,,,,,,,,2,100,1008,1273,2764,20469,255954,,
255955,8,121.114796,31.145775,庆新社区居委会,,310118,021,310118002002,111,,,,,,,,,2,100,1008,1273,2764,20469,255955,,
255956,8,121.112365,31.153717,城北社区居委会,,310118,021,310118002003,111,,,,,,,,,2,100,1008,1273,2764,20469,255956,,
255957,8,121.114796,31.145775,龙威社区居委会,,310118,021,310118002004,111,,,,,,,,,2,100,1008,1273,2764,20469,255957,,
255958,8,121.114796,31.145775,复兴社区居委会,,310118,021,310118002005,111,,,,,,,,,2,100,1008,1273,2764,20469,255958,,
255959,8,121.114796,31.145775,解放社区居委会,,310118,021,310118002006,111,,,,,,,,,2,100,1008,1273,2764,20469,255959,,
255960,8,121.114796,31.145775,西部花苑社区居委会,,310118,021,310118002007,111,,,,,,,,,2,100,1008,1273,2764,20469,255960,,
255961,8,121.114796,31.145775,尚美社区居委会,,310118,021,310118002008,111,,,,,,,,,2,100,1008,1273,2764,20469,255961,,
255962,8,121.10962,31.154278,万寿社区居委会,,310118,021,310118002009,111,,,,,,,,,2,100,1008,1273,2764,20469,255962,,
255963,8,121.104485,31.161721,盈港社区居委会,,310118,021,310118002010,111,,,,,,,,,2,100,1008,1273,2764,20469,255963,,
255964,8,121.108655,31.151589,盈中社区居委会,,310118,021,310118002011,111,,,,,,,,,2,100,1008,1273,2764,20469,255964,,
255965,8,121.109457,31.148417,三元河社区居委会,,310118,021,310118002012,111,,,,,,,,,2,100,1008,1273,2764,20469,255965,,
255966,8,121.099053,31.150552,盈联社区居委会,,310118,021,310118002013,111,,,,,,,,,2,100,1008,1273,2764,20469,255966,,
255967,8,121.114796,31.145775,民乐社区居委会,,310118,021,310118002014,111,,,,,,,,,2,100,1008,1273,2764,20469,255967,,
255968,8,121.091947,31.157024,民佳社区居委会,,310118,021,310118002015,111,,,,,,,,,2,100,1008,1273,2764,20469,255968,,
255969,8,121.114796,31.145775,绿舟社区居委会,,310118,021,310118002016,111,,,,,,,,,2,100,1008,1273,2764,20469,255969,,
255970,8,121.114796,31.145775,上达社区居委会,,310118,021,310118002017,111,,,,,,,,,2,100,1008,1273,2764,20469,255970,,
255971,8,121.114796,31.145775,浩泽社区居委会,,310118,021,310118002018,111,,,,,,,,,2,100,1008,1273,2764,20469,255971,,
255972,8,121.114796,31.145775,民欣社区居委会,,310118,021,310118002019,111,,,,,,,,,2,100,1008,1273,2764,20469,255972,,
255973,8,121.114796,31.145775,华浦社区居委会,,310118,021,310118002020,111,,,,,,,,,2,100,1008,1273,2764,20469,255973,,
255974,8,121.114796,31.145775,怡澜社区居委会,,310118,021,310118002021,111,,,,,,,,,2,100,1008,1273,2764,20469,255974,,
255975,8,121.114796,31.145775,双桥社区居委会,,310118,021,310118002022,111,,,,,,,,,2,100,1008,1273,2764,20469,255975,,
255976,8,121.114796,31.145775,东渡社区居委会,,310118,021,310118002023,111,,,,,,,,,2,100,1008,1273,2764,20469,255976,,
255977,8,121.114796,31.145775,赵屯浦社区居委会,,310118,021,310118002024,111,,,,,,,,,2,100,1008,1273,2764,20469,255977,,
255978,8,121.114796,31.145775,崧子浦社区居委会,,310118,021,310118002025,111,,,,,,,,,2,100,1008,1273,2764,20469,255978,,
255979,8,121.114796,31.145775,贺桥社区居委会,,310118,021,310118002026,111,,,,,,,,,2,100,1008,1273,2764,20469,255979,,
255980,8,121.114796,31.145775,淀山浦社区居委会,,310118,021,310118002027,111,,,,,,,,,2,100,1008,1273,2764,20469,255980,,
255981,8,121.104631,31.166496,贺桥村村委会,,310118,021,310118002202,112,,,,,,,,,2,100,1008,1273,2764,20469,255981,,
255982,8,121.114796,31.145775,南厍村村委会,,310118,021,310118002203,112,,,,,,,,,2,100,1008,1273,2764,20469,255982,,
255983,8,121.099053,31.150552,俞家埭村村委会,,310118,021,310118002204,112,,,,,,,,,2,100,1008,1273,2764,20469,255983,,
255984,8,121.080419,31.154395,天恩桥村村委会,,310118,021,310118002205,112,,,,,,,,,2,100,1008,1273,2764,20469,255984,,
255985,8,121.091489,31.146791,南横村村委会,,310118,021,310118002206,112,,,,,,,,,2,100,1008,1273,2764,20469,255985,,
255986,8,121.099688,31.21367,香花桥居委会,,310118,021,310118003001,220,,,,,,,,,2,100,1008,1273,2764,20470,255986,,
255987,8,121.091958,31.212473,大盈居委会,,310118,021,310118003002,123,,,,,,,,,2,100,1008,1273,2764,20470,255987,,
255988,8,121.174317,31.155223,青山社区居委会,,310118,021,310118003005,121,,,,,,,,,2,100,1008,1273,2764,20470,255988,,
255989,8,121.192114,31.145053,金巷社区居委会,,310118,021,310118003006,121,,,,,,,,,2,100,1008,1273,2764,20470,255989,,
255990,8,121.099688,31.21367,民惠社区居委会,,310118,021,310118003007,123,,,,,,,,,2,100,1008,1273,2764,20470,255990,,
255991,8,121.099688,31.21367,民惠第二社区居委会,,310118,021,310118003008,111,,,,,,,,,2,100,1008,1273,2764,20470,255991,,
255992,8,121.12529,31.176061,都汇华庭社区居委会,,310118,021,310118003009,111,,,,,,,,,2,100,1008,1273,2764,20470,255992,,
255993,8,121.099688,31.21367,桃源埔社区居委会,,310118,021,310118003010,111,,,,,,,,,2,100,1008,1273,2764,20470,255993,,
255994,8,121.099688,31.21367,清河湾社区居委会,,310118,021,310118003011,111,,,,,,,,,2,100,1008,1273,2764,20470,255994,,
255995,8,121.099688,31.21367,友爱社区居委会,,310118,021,310118003012,111,,,,,,,,,2,100,1008,1273,2764,20470,255995,,
255996,8,121.099688,31.21367,玉兰花园社区居委会,,310118,021,310118003013,111,,,,,,,,,2,100,1008,1273,2764,20470,255996,,
255997,8,121.099688,31.21367,玫瑰湾社区居委会,,310118,021,310118003014,111,,,,,,,,,2,100,1008,1273,2764,20470,255997,,
255998,8,121.104392,31.212767,民惠社区第三居委会,,310118,021,310118003015,111,,,,,,,,,2,100,1008,1273,2764,20470,255998,,
255999,8,121.099688,31.21367,盈中村村委会,,310118,021,310118003201,220,,,,,,,,,2,100,1008,1273,2764,20470,255999,,
256000,8,121.119167,31.175364,胜利村村委会,,310118,021,310118003202,220,,,,,,,,,2,100,1008,1273,2764,20470,256000,,
256001,8,121.121776,31.176607,石西村村委会,,310118,021,310118003203,220,,,,,,,,,2,100,1008,1273,2764,20470,256001,,
256002,8,121.121245,31.167064,陈桥村村委会,,310118,021,310118003204,121,,,,,,,,,2,100,1008,1273,2764,20470,256002,,
256003,8,121.125645,31.170506,杨元村村委会,,310118,021,310118003205,220,,,,,,,,,2,100,1008,1273,2764,20470,256003,,
256004,8,121.134275,31.170417,袁家村村委会,,310118,021,310118003206,220,,,,,,,,,2,100,1008,1273,2764,20470,256004,,
256005,8,121.121785,31.176458,七汇村村委会,,310118,021,310118003207,220,,,,,,,,,2,100,1008,1273,2764,20470,256005,,
256006,8,121.181527,31.169929,郏一村村委会,,310118,021,310118003208,220,,,,,,,,,2,100,1008,1273,2764,20470,256006,,
256007,8,121.099688,31.21367,曹泾村村委会,,310118,021,310118003209,220,,,,,,,,,2,100,1008,1273,2764,20470,256007,,
256008,8,121.146613,31.186623,金星村村委会,,310118,021,310118003210,220,,,,,,,,,2,100,1008,1273,2764,20470,256008,,
256009,8,121.099688,31.21367,朝阳村村委会,,310118,021,310118003211,220,,,,,,,,,2,100,1008,1273,2764,20470,256009,,
256010,8,121.102207,31.198189,新姚村村委会,,310118,021,310118003213,220,,,,,,,,,2,100,1008,1273,2764,20470,256010,,
256011,8,121.1193,31.1755,天一村村委会,,310118,021,310118003214,220,,,,,,,,,2,100,1008,1273,2764,20470,256011,,
256012,8,121.099688,31.21367,向阳村村委会,,310118,021,310118003215,220,,,,,,,,,2,100,1008,1273,2764,20470,256012,,
256013,8,121.092221,31.210429,新桥村村委会,,310118,021,310118003216,112,,,,,,,,,2,100,1008,1273,2764,20470,256013,,
256014,8,121.099688,31.21367,东方村村委会,,310118,021,310118003217,220,,,,,,,,,2,100,1008,1273,2764,20470,256014,,
256015,8,121.099688,31.21367,泾阳村村委会,,310118,021,310118003218,220,,,,,,,,,2,100,1008,1273,2764,20470,256015,,
256016,8,121.162264,31.214936,燕南村村委会,,310118,021,310118003219,220,,,,,,,,,2,100,1008,1273,2764,20470,256016,,
256017,8,121.099688,31.21367,大联村村委会,,310118,021,310118003220,220,,,,,,,,,2,100,1008,1273,2764,20470,256017,,
256018,8,121.079253,31.181853,东斜村村委会,,310118,021,310118003222,220,,,,,,,,,2,100,1008,1273,2764,20470,256018,,
256019,8,121.099688,31.21367,金米村村委会,,310118,021,310118003223,220,,,,,,,,,2,100,1008,1273,2764,20470,256019,,
256020,8,121.096692,31.216959,爱星村村委会,,310118,021,310118003224,111,,,,,,,,,2,100,1008,1273,2764,20470,256020,,
256021,8,121.057075,31.108251,大新街居委会,,310118,021,310118102001,121,,,,,,,,,2,100,1008,1273,2764,20471,256021,,
256022,8,121.058098,31.105585,胜利街居委会,,310118,021,310118102002,121,,,,,,,,,2,100,1008,1273,2764,20471,256022,,
256023,8,121.053039,31.106294,东湖街居委会,,310118,021,310118102003,121,,,,,,,,,2,100,1008,1273,2764,20471,256023,,
256024,8,121.051643,31.107429,西湖新村居委会,,310118,021,310118102004,121,,,,,,,,,2,100,1008,1273,2764,20471,256024,,
256025,8,121.055435,31.110906,北大街居委会,,310118,021,310118102005,121,,,,,,,,,2,100,1008,1273,2764,20471,256025,,
256026,8,121.056282,31.112344,东井街居委会,,310118,021,310118102006,121,,,,,,,,,2,100,1008,1273,2764,20471,256026,,
256027,8,121.063341,31.117051,大淀湖居委会,,310118,021,310118102007,121,,,,,,,,,2,100,1008,1273,2764,20471,256027,,
256028,8,121.061707,31.071041,沈巷居委会,,310118,021,310118102008,121,,,,,,,,,2,100,1008,1273,2764,20471,256028,,
256029,8,121.065,31.109341,东大门社区居委会,,310118,021,310118102009,121,,,,,,,,,2,100,1008,1273,2764,20471,256029,,
256030,8,121.046555,31.103775,泰安第一社区居委会,,310118,021,310118102010,121,,,,,,,,,2,100,1008,1273,2764,20471,256030,,
256031,8,121.046555,31.103775,泰安第二社区居委会,,310118,021,310118102011,121,,,,,,,,,2,100,1008,1273,2764,20471,256031,,
256032,8,121.046555,31.103775,珠溪社区居委会,,310118,021,310118102012,121,,,,,,,,,2,100,1008,1273,2764,20471,256032,,
256033,8,121.046555,31.103775,珠湖社区居委会,,310118,021,310118102013,121,,,,,,,,,2,100,1008,1273,2764,20471,256033,,
256034,8,121.046555,31.103775,淀湖社区居委会,,310118,021,310118102014,121,,,,,,,,,2,100,1008,1273,2764,20471,256034,,
256035,8,121.058122,31.148661,周荡村村委会,,310118,021,310118102201,220,,,,,,,,,2,100,1008,1273,2764,20471,256035,,
256036,8,121.046555,31.103775,横江村村委会,,310118,021,310118102202,122,,,,,,,,,2,100,1008,1273,2764,20471,256036,,
256037,8,121.0367,31.129519,盛家埭村村委会,,310118,021,310118102204,122,,,,,,,,,2,100,1008,1273,2764,20471,256037,,
256038,8,121.052154,31.109159,张家圩村村委会,,310118,021,310118102205,121,,,,,,,,,2,100,1008,1273,2764,20471,256038,,
256039,8,121.04078,31.127691,新旺村村委会,,310118,021,310118102206,122,,,,,,,,,2,100,1008,1273,2764,20471,256039,,
