gcid,levelid,longitude,latitude,chinese_name,english_name,code1,code2,code3,code4,code5,alias1,alias2,alias3,alias4,alias5,area,population,continentid,countryid,provinceid,cityid,countyid,townid,villageid,buildingid,comments
737286,8,101.608902,35.804701,梅加村村委会,,632523,0974,632523103210,220,,,,,,,,,2,100,1028,1519,4846,51203,737286,,
737287,8,101.608902,35.804701,浪查村村委会,,632523,0974,632523103211,220,,,,,,,,,2,100,1028,1519,4846,51203,737287,,
737288,8,101.608902,35.804701,苟后扎村村委会,,632523,0974,632523103212,220,,,,,,,,,2,100,1028,1519,4846,51203,737288,,
737289,8,101.608902,35.804701,豆后漏村村委会,,632523,0974,632523103213,220,,,,,,,,,2,100,1028,1519,4846,51203,737289,,
737290,8,101.608902,35.804701,兰角滩村村委会,,632523,0974,632523103214,220,,,,,,,,,2,100,1028,1519,4846,51203,737290,,
737291,8,101.608902,35.804701,干果羊村村委会,,632523,0974,632523103215,220,,,,,,,,,2,100,1028,1519,4846,51203,737291,,
737292,8,101.608902,35.804701,曲玛塘村村委会,,632523,0974,632523103216,220,,,,,,,,,2,100,1028,1519,4846,51203,737292,,
737293,8,101.608902,35.804701,下岗查村村委会,,632523,0974,632523103217,220,,,,,,,,,2,100,1028,1519,4846,51203,737293,,
737294,8,101.608902,35.804701,都秀村村委会,,632523,0974,632523103218,220,,,,,,,,,2,100,1028,1519,4846,51203,737294,,
737295,8,101.608902,35.804701,拉德村村委会,,632523,0974,632523103219,220,,,,,,,,,2,100,1028,1519,4846,51203,737295,,
737296,8,101.608902,35.804701,切扎村村委会,,632523,0974,632523103220,220,,,,,,,,,2,100,1028,1519,4846,51203,737296,,
737297,8,101.608902,35.804701,吾隆村村委会,,632523,0974,632523103221,220,,,,,,,,,2,100,1028,1519,4846,51203,737297,,
737298,8,101.608902,35.804701,岗查贡麻村村委会,,632523,0974,632523103222,220,,,,,,,,,2,100,1028,1519,4846,51203,737298,,
737299,8,101.608902,35.804701,达尕羊村村委会,,632523,0974,632523103223,220,,,,,,,,,2,100,1028,1519,4846,51203,737299,,
737300,8,101.608902,35.804701,达隆村村委会,,632523,0974,632523103224,220,,,,,,,,,2,100,1028,1519,4846,51203,737300,,
737301,8,101.452099,36.047141,河东社区居委会,,632523,0974,632523200001,121,,,,,,,,,2,100,1028,1519,4846,51204,737301,,
737302,8,101.452099,36.047141,马家西村村委会,,632523,0974,632523200200,121,,,,,,,,,2,100,1028,1519,4846,51204,737302,,
737303,8,101.453397,36.049108,太平村村委会,,632523,0974,632523200201,122,,,,,,,,,2,100,1028,1519,4846,51204,737303,,
737304,8,101.452099,36.047141,下罗家村村委会,,632523,0974,632523200202,122,,,,,,,,,2,100,1028,1519,4846,51204,737304,,
737305,8,101.452099,36.047141,周家村村委会,,632523,0974,632523200203,122,,,,,,,,,2,100,1028,1519,4846,51204,737305,,
737306,8,101.452099,36.047141,杨家村村委会,,632523,0974,632523200204,220,,,,,,,,,2,100,1028,1519,4846,51204,737306,,
737307,8,101.452099,36.047141,王屯村村委会,,632523,0974,632523200205,220,,,,,,,,,2,100,1028,1519,4846,51204,737307,,
737308,8,101.452099,36.047141,保宁村村委会,,632523,0974,632523200206,220,,,,,,,,,2,100,1028,1519,4846,51204,737308,,
737309,8,101.452099,36.047141,麻巴村村委会,,632523,0974,632523200207,220,,,,,,,,,2,100,1028,1519,4846,51204,737309,,
737310,8,101.452099,36.047141,哇里村村委会,,632523,0974,632523200208,220,,,,,,,,,2,100,1028,1519,4846,51204,737310,,
737311,8,101.452099,36.047141,贡巴村村委会,,632523,0974,632523200209,220,,,,,,,,,2,100,1028,1519,4846,51204,737311,,
737312,8,101.452099,36.047141,查达村村委会,,632523,0974,632523200210,220,,,,,,,,,2,100,1028,1519,4846,51204,737312,,
737313,8,101.452099,36.047141,阿什贡村村委会,,632523,0974,632523200211,220,,,,,,,,,2,100,1028,1519,4846,51204,737313,,
737314,8,101.452099,36.047141,西北村村委会,,632523,0974,632523200212,220,,,,,,,,,2,100,1028,1519,4846,51204,737314,,
737315,8,101.452099,36.047141,沙柳湾村村委会,,632523,0974,632523200213,220,,,,,,,,,2,100,1028,1519,4846,51204,737315,,
737316,8,101.452099,36.047141,边都村村委会,,632523,0974,632523200214,220,,,,,,,,,2,100,1028,1519,4846,51204,737316,,
737317,8,101.37569,35.714521,新街村村委会,,632523,0974,632523201200,210,,,,,,,,,2,100,1028,1519,4846,51205,737317,,
737318,8,101.37569,35.714521,藏盖村村委会,,632523,0974,632523201201,220,,,,,,,,,2,100,1028,1519,4846,51205,737318,,
737319,8,101.37569,35.714521,鱼山村村委会,,632523,0974,632523201202,220,,,,,,,,,2,100,1028,1519,4846,51205,737319,,
737320,8,101.37569,35.714521,陆切村村委会,,632523,0974,632523201203,220,,,,,,,,,2,100,1028,1519,4846,51205,737320,,
737321,8,101.37569,35.714521,麻吾村村委会,,632523,0974,632523201204,220,,,,,,,,,2,100,1028,1519,4846,51205,737321,,
737322,8,101.37569,35.714521,上卡村村委会,,632523,0974,632523201205,220,,,,,,,,,2,100,1028,1519,4846,51205,737322,,
737323,8,101.37569,35.714521,下卡村村委会,,632523,0974,632523201206,220,,,,,,,,,2,100,1028,1519,4846,51205,737323,,
737324,8,101.37569,35.714521,老虎口村村委会,,632523,0974,632523201207,220,,,,,,,,,2,100,1028,1519,4846,51205,737324,,
737325,8,101.37569,35.714521,尕麻堂村村委会,,632523,0974,632523201208,220,,,,,,,,,2,100,1028,1519,4846,51205,737325,,
737326,8,101.564175,36.225762,尕让村村委会,,632523,0974,632523202200,210,,,,,,,,,2,100,1028,1519,4846,51206,737326,,
737327,8,101.564175,36.225762,阿什贡村村委会,,632523,0974,632523202201,220,,,,,,,,,2,100,1028,1519,4846,51206,737327,,
737328,8,101.564175,36.225762,阿言麦村村委会,,632523,0974,632523202202,220,,,,,,,,,2,100,1028,1519,4846,51206,737328,,
737329,8,101.564175,36.225762,查曲昂村村委会,,632523,0974,632523202203,220,,,,,,,,,2,100,1028,1519,4846,51206,737329,,
737330,8,101.564175,36.225762,亦什扎村村委会,,632523,0974,632523202204,220,,,,,,,,,2,100,1028,1519,4846,51206,737330,,
737331,8,101.564175,36.225762,松巴村村委会,,632523,0974,632523202205,220,,,,,,,,,2,100,1028,1519,4846,51206,737331,,
737332,8,101.564175,36.225762,扎力毛村村委会,,632523,0974,632523202206,220,,,,,,,,,2,100,1028,1519,4846,51206,737332,,
737333,8,101.564175,36.225762,业隆村村委会,,632523,0974,632523202207,220,,,,,,,,,2,100,1028,1519,4846,51206,737333,,
737334,8,101.564175,36.225762,关加村村委会,,632523,0974,632523202208,220,,,,,,,,,2,100,1028,1519,4846,51206,737334,,
737335,8,101.564175,36.225762,大滩村村委会,,632523,0974,632523202209,220,,,,,,,,,2,100,1028,1519,4846,51206,737335,,
737336,8,101.564175,36.225762,洛乙海村村委会,,632523,0974,632523202210,220,,,,,,,,,2,100,1028,1519,4846,51206,737336,,
737337,8,101.564175,36.225762,东果堂村村委会,,632523,0974,632523202211,220,,,,,,,,,2,100,1028,1519,4846,51206,737337,,
737338,8,101.564175,36.225762,蓆芨滩村村委会,,632523,0974,632523202212,220,,,,,,,,,2,100,1028,1519,4846,51206,737338,,
737339,8,101.564175,36.225762,三角浪村村委会,,632523,0974,632523202213,220,,,,,,,,,2,100,1028,1519,4846,51206,737339,,
737340,8,101.564175,36.225762,亦扎石村村委会,,632523,0974,632523202214,220,,,,,,,,,2,100,1028,1519,4846,51206,737340,,
737341,8,101.564175,36.225762,大磨村村委会,,632523,0974,632523202215,220,,,,,,,,,2,100,1028,1519,4846,51206,737341,,
737342,8,101.564175,36.225762,者么昂村村委会,,632523,0974,632523202216,220,,,,,,,,,2,100,1028,1519,4846,51206,737342,,
737343,8,101.564175,36.225762,千户村村委会,,632523,0974,632523202217,220,,,,,,,,,2,100,1028,1519,4846,51206,737343,,
737344,8,101.564175,36.225762,俄加村村委会,,632523,0974,632523202218,220,,,,,,,,,2,100,1028,1519,4846,51206,737344,,
737345,8,101.564175,36.225762,二连村村委会,,632523,0974,632523202219,220,,,,,,,,,2,100,1028,1519,4846,51206,737345,,
737346,8,101.564175,36.225762,黄河滩村村委会,,632523,0974,632523202220,220,,,,,,,,,2,100,1028,1519,4846,51206,737346,,
737347,8,101.564175,36.225762,希望村村委会,,632523,0974,632523202221,220,,,,,,,,,2,100,1028,1519,4846,51206,737347,,
737348,8,101.564175,36.225762,江拉新村村委会,,632523,0974,632523202222,220,,,,,,,,,2,100,1028,1519,4846,51206,737348,,
737349,8,99.99217,35.594227,城北社区居民委员会,,632524,0974,632524100001,121,,,,,,,,,2,100,1028,1519,4847,51207,737349,,
737350,8,99.982549,35.588402,城南社区居民委员会,,632524,0974,632524100002,121,,,,,,,,,2,100,1028,1519,4847,51207,737350,,
737351,8,99.982549,35.588402,城东社区居民委员会,,632524,0974,632524100003,121,,,,,,,,,2,100,1028,1519,4847,51207,737351,,
737352,8,99.982549,35.588402,城西社区居民委员会,,632524,0974,632524100004,121,,,,,,,,,2,100,1028,1519,4847,51207,737352,,
737353,8,99.982549,35.588402,泉曲村民委员会,,632524,0974,632524100200,220,,,,,,,,,2,100,1028,1519,4847,51207,737353,,
737354,8,99.982549,35.588402,那洞村牧委会,,632524,0974,632524100201,220,,,,,,,,,2,100,1028,1519,4847,51207,737354,,
737355,8,99.982549,35.588402,青根河村牧委会,,632524,0974,632524100202,220,,,,,,,,,2,100,1028,1519,4847,51207,737355,,
737356,8,99.982549,35.588402,黄清村牧委会,,632524,0974,632524100203,220,,,,,,,,,2,100,1028,1519,4847,51207,737356,,
737357,8,99.982549,35.588402,恰当村牧委会,,632524,0974,632524100204,220,,,,,,,,,2,100,1028,1519,4847,51207,737357,,
737358,8,99.982549,35.588402,日干村牧委会,,632524,0974,632524100205,220,,,,,,,,,2,100,1028,1519,4847,51207,737358,,
737359,8,99.982549,35.588402,直亥买村牧委会,,632524,0974,632524100206,220,,,,,,,,,2,100,1028,1519,4847,51207,737359,,
737360,8,99.982549,35.588402,切卜藏村民委员会,,632524,0974,632524100207,220,,,,,,,,,2,100,1028,1519,4847,51207,737360,,
737361,8,99.994055,35.889777,河卡镇社区居民委员会,,632524,0974,632524101001,121,,,,,,,,,2,100,1028,1519,4847,51208,737361,,
737362,8,99.994055,35.889777,都台村民委员会,,632524,0974,632524101200,122,,,,,,,,,2,100,1028,1519,4847,51208,737362,,
737363,8,99.994055,35.889777,幸福村民委员会,,632524,0974,632524101201,220,,,,,,,,,2,100,1028,1519,4847,51208,737363,,
737364,8,99.994055,35.889777,上游村民委员会,,632524,0974,632524101202,220,,,,,,,,,2,100,1028,1519,4847,51208,737364,,
737365,8,99.994055,35.889777,灯塔村民委员会,,632524,0974,632524101203,220,,,,,,,,,2,100,1028,1519,4847,51208,737365,,
737366,8,99.994055,35.889777,白龙村民委员会,,632524,0974,632524101204,220,,,,,,,,,2,100,1028,1519,4847,51208,737366,,
737367,8,99.994055,35.889777,红旗村民委员会,,632524,0974,632524101205,220,,,,,,,,,2,100,1028,1519,4847,51208,737367,,
737368,8,99.994055,35.889777,宁曲村民委员会,,632524,0974,632524101206,220,,,,,,,,,2,100,1028,1519,4847,51208,737368,,
737369,8,99.994055,35.889777,五一村民委员会,,632524,0974,632524101207,220,,,,,,,,,2,100,1028,1519,4847,51208,737369,,
737370,8,99.994055,35.889777,羊曲村民委员会,,632524,0974,632524101208,220,,,,,,,,,2,100,1028,1519,4847,51208,737370,,
737371,8,99.994055,35.889777,加拉确什滩村民委员会,,632524,0974,632524101209,220,,,,,,,,,2,100,1028,1519,4847,51208,737371,,
737372,8,99.987839,35.895132,种羊场农队生活区,,632524,0974,632524101210,220,,,,,,,,,2,100,1028,1519,4847,51208,737372,,
737373,8,99.987839,35.895132,种羊场牧队生活区,,632524,0974,632524101211,220,,,,,,,,,2,100,1028,1519,4847,51208,737373,,
737374,8,100.23439,35.325761,曲什安镇社区,,632524,0974,632524102001,121,,,,,,,,,2,100,1028,1519,4847,51209,737374,,
737375,8,100.23439,35.325761,大米滩村民委员会,,632524,0974,632524102200,121,,,,,,,,,2,100,1028,1519,4847,51209,737375,,
737376,8,100.23439,35.325761,莫多村民委员会,,632524,0974,632524102201,220,,,,,,,,,2,100,1028,1519,4847,51209,737376,,
737377,8,100.23439,35.325761,塔洞村民委员会,,632524,0974,632524102202,220,,,,,,,,,2,100,1028,1519,4847,51209,737377,,
737378,8,100.23439,35.325761,团结村民委员会,,632524,0974,632524102203,220,,,,,,,,,2,100,1028,1519,4847,51209,737378,,
737379,8,100.23439,35.325761,才乃亥村民委员会,,632524,0974,632524102204,220,,,,,,,,,2,100,1028,1519,4847,51209,737379,,
737380,8,99.665845,35.215101,温泉点社区,,632524,0974,632524200001,210,,,,,,,,,2,100,1028,1519,4847,51210,737380,,
737381,8,99.665845,35.215101,南木塘村民委员会,,632524,0974,632524200200,210,,,,,,,,,2,100,1028,1519,4847,51210,737381,,
737382,8,99.665845,35.215101,温泉村牧委会,,632524,0974,632524200201,220,,,,,,,,,2,100,1028,1519,4847,51210,737382,,
737383,8,99.665845,35.215101,长水村牧委会,,632524,0974,632524200202,220,,,,,,,,,2,100,1028,1519,4847,51210,737383,,
737384,8,99.665845,35.215101,多巴村牧委会,,632524,0974,632524200203,220,,,,,,,,,2,100,1028,1519,4847,51210,737384,,
737385,8,99.665845,35.215101,尕科河村牧委会,,632524,0974,632524200204,220,,,,,,,,,2,100,1028,1519,4847,51210,737385,,
737386,8,99.665845,35.215101,盖什干村民委员会,,632524,0974,632524200205,220,,,,,,,,,2,100,1028,1519,4847,51210,737386,,
737387,8,99.665845,35.215101,赛什塘村民委员会,,632524,0974,632524200206,210,,,,,,,,,2,100,1028,1519,4847,51210,737387,,
737388,8,100.075273,35.279451,赛日巴村民委员会,,632524,0974,632524201200,210,,,,,,,,,2,100,1028,1519,4847,51211,737388,,
737389,8,100.075273,35.279451,浪青村民委员会,,632524,0974,632524201201,220,,,,,,,,,2,100,1028,1519,4847,51211,737389,,
737390,8,100.075273,35.279451,桑什斗村民委员会,,632524,0974,632524201202,220,,,,,,,,,2,100,1028,1519,4847,51211,737390,,
737391,8,100.075273,35.279451,木果村牧委会,,632524,0974,632524201203,220,,,,,,,,,2,100,1028,1519,4847,51211,737391,,
737392,8,100.075273,35.279451,麻日毛村牧委会,,632524,0974,632524201204,220,,,,,,,,,2,100,1028,1519,4847,51211,737392,,
737393,8,100.075273,35.279451,日旭村民委员会,,632524,0974,632524201205,220,,,,,,,,,2,100,1028,1519,4847,51211,737393,,
737394,8,100.075273,35.279451,那洞村民委员会,,632524,0974,632524201206,220,,,,,,,,,2,100,1028,1519,4847,51211,737394,,
737395,8,100.139097,35.24333,杜宗村民委员会,,632524,0974,632524202200,210,,,,,,,,,2,100,1028,1519,4847,51212,737395,,
737396,8,100.139097,35.24333,吉浪村牧委会,,632524,0974,632524202201,220,,,,,,,,,2,100,1028,1519,4847,51212,737396,,
737397,8,100.139097,35.24333,恰青村牧委会,,632524,0974,632524202202,220,,,,,,,,,2,100,1028,1519,4847,51212,737397,,
737398,8,100.139097,35.24333,豆后塘村牧委会,,632524,0974,632524202203,220,,,,,,,,,2,100,1028,1519,4847,51212,737398,,
737399,8,100.139097,35.24333,然毛村牧委会,,632524,0974,632524202204,220,,,,,,,,,2,100,1028,1519,4847,51212,737399,,
737400,8,100.139097,35.24333,隆吾龙村牧委会,,632524,0974,632524202205,220,,,,,,,,,2,100,1028,1519,4847,51212,737400,,
737401,8,100.139097,35.24333,民族村民委员会,,632524,0974,632524202206,210,,,,,,,,,2,100,1028,1519,4847,51212,737401,,
737402,8,100.14565,35.509589,中村村民委员会,,632524,0974,632524203200,210,,,,,,,,,2,100,1028,1519,4847,51213,737402,,
737403,8,100.14565,35.509589,加吾沟村村民委员会,,632524,0974,632524203201,122,,,,,,,,,2,100,1028,1519,4847,51213,737403,,
737404,8,100.14565,35.509589,上鹿圈村村民委员会,,632524,0974,632524203202,122,,,,,,,,,2,100,1028,1519,4847,51213,737404,,
737405,8,100.14565,35.509589,下鹿圈村村民委员会,,632524,0974,632524203203,122,,,,,,,,,2,100,1028,1519,4847,51213,737405,,
737406,8,100.14565,35.509589,上村村民委员会,,632524,0974,632524203204,122,,,,,,,,,2,100,1028,1519,4847,51213,737406,,
737407,8,100.14565,35.509589,下村村民委员会,,632524,0974,632524203205,122,,,,,,,,,2,100,1028,1519,4847,51213,737407,,
737408,8,100.14565,35.509589,沙那村村民委员会,,632524,0974,632524203206,220,,,,,,,,,2,100,1028,1519,4847,51213,737408,,
737409,8,100.14565,35.509589,民族村村民委员会,,632524,0974,632524203207,220,,,,,,,,,2,100,1028,1519,4847,51213,737409,,
737410,8,100.14565,35.509589,龙曲村村民委员会,,632524,0974,632524203208,220,,,,,,,,,2,100,1028,1519,4847,51213,737410,,
737411,8,100.14565,35.509589,桑当村村民委员会,,632524,0974,632524203209,220,,,,,,,,,2,100,1028,1519,4847,51213,737411,,
737412,8,100.14565,35.509589,明星村村民委员会,,632524,0974,632524203210,220,,,,,,,,,2,100,1028,1519,4847,51213,737412,,
737413,8,100.14565,35.509589,野马台村村民委员会,,632524,0974,632524203211,220,,,,,,,,,2,100,1028,1519,4847,51213,737413,,
737414,8,100.14565,35.509589,夏塘村村民委员会,,632524,0974,632524203212,220,,,,,,,,,2,100,1028,1519,4847,51213,737414,,
737415,8,100.761195,35.580556,城北社区居委会,,632525,0974,632525100001,121,,,,,,,,,2,100,1028,1519,4848,51214,737415,,
737416,8,100.761195,35.580556,城南社区居委会,,632525,0974,632525100002,121,,,,,,,,,2,100,1028,1519,4848,51214,737416,,
737417,8,100.761195,35.580556,城东社区居委会,,632525,0974,632525100003,121,,,,,,,,,2,100,1028,1519,4848,51214,737417,,
737418,8,100.761195,35.580556,城西社区居委会,,632525,0974,632525100004,121,,,,,,,,,2,100,1028,1519,4848,51214,737418,,
737419,8,100.761195,35.580556,加土乎村委会,,632525,0974,632525100200,220,,,,,,,,,2,100,1028,1519,4848,51214,737419,,
737420,8,100.761195,35.580556,达玉村委会,,632525,0974,632525100201,220,,,,,,,,,2,100,1028,1519,4848,51214,737420,,
737421,8,100.761195,35.580556,毡匠村委会,,632525,0974,632525100202,122,,,,,,,,,2,100,1028,1519,4848,51214,737421,,
737422,8,100.761195,35.580556,河州村委会,,632525,0974,632525100203,122,,,,,,,,,2,100,1028,1519,4848,51214,737422,,
737423,8,100.761195,35.580556,江当村委会,,632525,0974,632525100204,220,,,,,,,,,2,100,1028,1519,4848,51214,737423,,
737424,8,100.761195,35.580556,那燃村委会,,632525,0974,632525100205,220,,,,,,,,,2,100,1028,1519,4848,51214,737424,,
737425,8,100.761195,35.580556,昂索村委会,,632525,0974,632525100206,220,,,,,,,,,2,100,1028,1519,4848,51214,737425,,
737426,8,100.761195,35.580556,托勒村委会,,632525,0974,632525100207,220,,,,,,,,,2,100,1028,1519,4848,51214,737426,,
737427,8,100.761195,35.580556,沙拉村委会,,632525,0974,632525100208,220,,,,,,,,,2,100,1028,1519,4848,51214,737427,,
737428,8,100.761195,35.580556,塔哇村委会,,632525,0974,632525100209,220,,,,,,,,,2,100,1028,1519,4848,51214,737428,,
737429,8,100.761195,35.580556,上达玉村委会,,632525,0974,632525100210,220,,,,,,,,,2,100,1028,1519,4848,51214,737429,,
737430,8,101.11417,35.81358,第一社区居委会,,632525,0974,632525101001,121,,,,,,,,,2,100,1028,1519,4848,51215,737430,,
737431,8,101.11417,35.81358,第二社区居委会,,632525,0974,632525101002,121,,,,,,,,,2,100,1028,1519,4848,51215,737431,,
737432,8,101.11417,35.81358,过茫村委会,,632525,0974,632525101200,122,,,,,,,,,2,100,1028,1519,4848,51215,737432,,
737433,8,101.11417,35.81358,直亥村委会,,632525,0974,632525101201,220,,,,,,,,,2,100,1028,1519,4848,51215,737433,,
737434,8,101.11417,35.81358,日安秀麻村委会,,632525,0974,632525101202,220,,,,,,,,,2,100,1028,1519,4848,51215,737434,,
737435,8,101.318241,35.817555,角色村委会,,632525,0974,632525101203,220,,,,,,,,,2,100,1028,1519,4848,51215,737435,,
737436,8,101.11417,35.81358,洛加村委会,,632525,0974,632525101204,220,,,,,,,,,2,100,1028,1519,4848,51215,737436,,
737437,8,101.11417,35.81358,麻什干村委会,,632525,0974,632525101205,220,,,,,,,,,2,100,1028,1519,4848,51215,737437,,
737438,8,101.11417,35.81358,沙加村委会,,632525,0974,632525101206,220,,,,,,,,,2,100,1028,1519,4848,51215,737438,,
737439,8,101.11417,35.81358,切扎村委会,,632525,0974,632525101207,220,,,,,,,,,2,100,1028,1519,4848,51215,737439,,
737440,8,101.11417,35.81358,多拉村委会,,632525,0974,632525101208,220,,,,,,,,,2,100,1028,1519,4848,51215,737440,,
