级别,经度,纬度,中文名,英文名,编码1,编码2,编码3,编码4,编码5,别名1,别名2,别名3,别名4,别名5,平方公里,人口,洲,国家,省,市,区县,乡镇,村庄,建筑物,说明
镇,126.441461,48.212711,北安管理局局直,,231181,0456,231181500000,,,,,,,,,,亚洲,中国,黑龙江,黑河,北安市,北安管理局局直,,,
镇,126.503494,48.243824,长水河农场,,231181,0456,231181501000,,,,,,,,,,亚洲,中国,黑龙江,黑河,北安市,长水河农场,,,
镇,126.741014,48.063728,赵光农场,,231181,0456,231181502000,,,,,,,,,,亚洲,中国,黑龙江,黑河,北安市,赵光农场,,,
镇,126.964939,48.128174,红星农场,,231181,0456,231181503000,,,,,,,,,,亚洲,中国,黑龙江,黑河,北安市,红星农场,,,
镇,127.1063,47.819111,建设农场,,231181,0456,231181504000,,,,,,,,,,亚洲,中国,黑龙江,黑河,北安市,建设农场,,,
镇,126.189533,48.514084,青山街道,,231182,0456,231182001000,,,,,,,,,,亚洲,中国,黑龙江,黑河,五大连池市,青山街道,,,
镇,126.691189,48.679457,龙镇,,231182,0456,231182101000,,,,,,,,,,亚洲,中国,黑龙江,黑河,五大连池市,龙镇,,,
镇,125.97062,48.503472,和平镇,,231182,0456,231182102000,,,,,,,,,,亚洲,中国,黑龙江,黑河,五大连池市,和平镇,,,
镇,126.17391,48.651869,五大连池镇,,231182,0456,231182103000,,,,,,,,,,亚洲,中国,黑龙江,黑河,五大连池市,五大连池镇,,,
镇,126.191838,48.596092,双泉镇,,231182,0456,231182104000,,,,,,,,,,亚洲,中国,黑龙江,黑河,五大连池市,双泉镇,,,
镇,126.199067,48.454654,新发镇,,231182,0456,231182105000,,,,,,,,,,亚洲,中国,黑龙江,黑河,五大连池市,新发镇,,,
镇,126.205516,48.517257,团结镇,,231182,0456,231182106000,,,,,,,,,,亚洲,中国,黑龙江,黑河,五大连池市,团结镇,,,
镇,126.205516,48.517257,兴隆镇,,231182,0456,231182107000,,,,,,,,,,亚洲,中国,黑龙江,黑河,五大连池市,兴隆镇,,,
镇,126.076411,48.51025,建设乡,,231182,0456,231182203000,,,,,,,,,,亚洲,中国,黑龙江,黑河,五大连池市,建设乡,,,
镇,125.88027,48.451252,太平乡,,231182,0456,231182205000,,,,,,,,,,亚洲,中国,黑龙江,黑河,五大连池市,太平乡,,,
镇,127.188241,48.963116,兴安乡,,231182,0456,231182208000,,,,,,,,,,亚洲,中国,黑龙江,黑河,五大连池市,兴安乡,,,
镇,126.400056,48.977468,朝阳乡,,231182,0456,231182210000,,,,,,,,,,亚洲,中国,黑龙江,黑河,五大连池市,朝阳乡,,,
镇,127.240452,48.8789,元青山林场,,231182,0456,231182406000,,,,,,,,,,亚洲,中国,黑龙江,黑河,五大连池市,元青山林场,,,
镇,126.92075,48.549854,三九六林场,,231182,0456,231182407000,,,,,,,,,,亚洲,中国,黑龙江,黑河,五大连池市,三九六林场,,,
镇,127.069649,49.049898,小兴安林场,,231182,0456,231182408000,,,,,,,,,,亚洲,中国,黑龙江,黑河,五大连池市,小兴安林场,,,
镇,126.769288,48.468873,二龙山林场,,231182,0456,231182409000,,,,,,,,,,亚洲,中国,黑龙江,黑河,五大连池市,二龙山林场,,,
镇,126.387062,48.989366,朝阳林场,,231182,0456,231182410000,,,,,,,,,,亚洲,中国,黑龙江,黑河,五大连池市,朝阳林场,,,
镇,126.576833,49.04476,引龙河林场,,231182,0456,231182411000,,,,,,,,,,亚洲,中国,黑龙江,黑河,五大连池市,引龙河林场,,,
镇,126.491644,48.702398,焦得布林场,,231182,0456,231182412000,,,,,,,,,,亚洲,中国,黑龙江,黑河,五大连池市,焦得布林场,,,
镇,126.205516,48.517257,小孤山林场,,231182,0456,231182414000,,,,,,,,,,亚洲,中国,黑龙江,黑河,五大连池市,小孤山林场,,,
镇,126.172796,48.651402,药泉林场,,231182,0456,231182415000,,,,,,,,,,亚洲,中国,黑龙江,黑河,五大连池市,药泉林场,,,
镇,126.629203,48.643625,沾河林业局,,231182,0456,231182417000,,,,,,,,,,亚洲,中国,黑龙江,黑河,五大连池市,沾河林业局,,,
镇,126.205516,48.517257,莲花管理委员会,,231182,0456,231182418000,,,,,,,,,,亚洲,中国,黑龙江,黑河,五大连池市,莲花管理委员会,,,
镇,126.692477,48.487419,二龙山蚕种场,,231182,0456,231182427000,,,,,,,,,,亚洲,中国,黑龙江,黑河,五大连池市,二龙山蚕种场,,,
镇,126.698535,48.971588,畜牧场,,231182,0456,231182429000,,,,,,,,,,亚洲,中国,黑龙江,黑河,五大连池市,畜牧场,,,
镇,126.205516,48.517257,第二良种场,,231182,0456,231182430000,,,,,,,,,,亚洲,中国,黑龙江,黑河,五大连池市,第二良种场,,,
镇,126.205516,48.517257,花园劳教所,,231182,0456,231182480000,,,,,,,,,,亚洲,中国,黑龙江,黑河,五大连池市,花园劳教所,,,
镇,126.205516,48.517257,永丰监狱,,231182,0456,231182481000,,,,,,,,,,亚洲,中国,黑龙江,黑河,五大连池市,永丰监狱,,,
镇,126.205516,48.517257,华山监狱,,231182,0456,231182482000,,,,,,,,,,亚洲,中国,黑龙江,黑河,五大连池市,华山监狱,,,
镇,126.438838,48.404892,凤凰山监狱,,231182,0456,231182483000,,,,,,,,,,亚洲,中国,黑龙江,黑河,五大连池市,凤凰山监狱,,,
镇,126.870724,48.894577,龙门农场,,231182,0456,231182501000,,,,,,,,,,亚洲,中国,黑龙江,黑河,五大连池市,龙门农场,,,
镇,126.865083,48.80025,襄河农场,,231182,0456,231182502000,,,,,,,,,,亚洲,中国,黑龙江,黑河,五大连池市,襄河农场,,,
镇,126.712145,48.682693,龙镇农场,,231182,0456,231182503000,,,,,,,,,,亚洲,中国,黑龙江,黑河,五大连池市,龙镇农场,,,
镇,126.619212,48.497841,二龙山农场,,231182,0456,231182504000,,,,,,,,,,亚洲,中国,黑龙江,黑河,五大连池市,二龙山农场,,,
镇,126.600331,48.739941,引龙河农场,,231182,0456,231182505000,,,,,,,,,,亚洲,中国,黑龙江,黑河,五大连池市,引龙河农场,,,
镇,126.234006,48.848227,尾山农场,,231182,0456,231182506000,,,,,,,,,,亚洲,中国,黑龙江,黑河,五大连池市,尾山农场,,,
镇,126.078391,48.885102,格球山农场,,231182,0456,231182507000,,,,,,,,,,亚洲,中国,黑龙江,黑河,五大连池市,格球山农场,,,
镇,126.240319,48.725385,五大连池农场,,231182,0456,231182508000,,,,,,,,,,亚洲,中国,黑龙江,黑河,五大连池市,五大连池农场,,,
镇,125.216084,49.180237,嫩江镇,,231121,0456,231183100000,,,,,,,,,,亚洲,中国,黑龙江,黑河,嫩江市,嫩江镇,,,
镇,125.164267,48.82341,伊拉哈镇,,231121,0456,231183101000,,,,,,,,,,亚洲,中国,黑龙江,黑河,嫩江市,伊拉哈镇,,,
镇,125.256211,48.877791,双山镇,,231121,0456,231183102000,,,,,,,,,,亚洲,中国,黑龙江,黑河,嫩江市,双山镇,,,
镇,125.679447,50.099248,多宝山镇,,231121,0456,231183103000,,,,,,,,,,亚洲,中国,黑龙江,黑河,嫩江市,多宝山镇,,,
镇,125.405371,49.278861,海江镇,,231121,0456,231183104000,,,,,,,,,,亚洲,中国,黑龙江,黑河,嫩江市,海江镇,,,
镇,125.212716,49.098825,前进镇,,231121,0456,231183105000,,,,,,,,,,亚洲,中国,黑龙江,黑河,嫩江市,前进镇,,,
镇,125.298051,49.157062,长福镇,,231121,0456,231183106000,,,,,,,,,,亚洲,中国,黑龙江,黑河,嫩江市,长福镇,,,
镇,125.221192,49.185766,科洛镇,,231121,0456,231183107000,,,,,,,,,,亚洲,中国,黑龙江,黑河,嫩江市,科洛镇,,,
镇,125.221192,49.185766,霍龙门镇,,231121,0456,231183108000,,,,,,,,,,亚洲,中国,黑龙江,黑河,嫩江市,霍龙门镇,,,
镇,124.9728,49.097183,临江乡,,231121,0456,231183202000,,,,,,,,,,亚洲,中国,黑龙江,黑河,嫩江市,临江乡,,,
镇,125.280079,49.44655,联兴乡,,231121,0456,231183206000,,,,,,,,,,亚洲,中国,黑龙江,黑河,嫩江市,联兴乡,,,
镇,126.23899,49.160619,白云乡,,231121,0456,231183207000,,,,,,,,,,亚洲,中国,黑龙江,黑河,嫩江市,白云乡,,,
镇,126.24966,49.478921,塔溪乡,,231121,0456,231183208000,,,,,,,,,,亚洲,中国,黑龙江,黑河,嫩江市,塔溪乡,,,
镇,125.268511,49.59891,长江乡,,231121,0456,231183211000,,,,,,,,,,亚洲,中国,黑龙江,黑河,嫩江市,长江乡,,,
镇,125.800727,50.249655,多宝山铜矿,,231121,0456,231183400000,,,,,,,,,,亚洲,中国,黑龙江,黑河,嫩江市,多宝山铜矿,,,
镇,126.026349,48.98386,九三管理局局直,,231121,0456,231183500000,,,,,,,,,,亚洲,中国,黑龙江,黑河,嫩江市,九三管理局局直,,,
镇,125.220801,48.969966,鹤山农场,,231121,0456,231183501000,,,,,,,,,,亚洲,中国,黑龙江,黑河,嫩江市,鹤山农场,,,
镇,124.964356,48.96992,大西江农场,,231121,0456,231183502000,,,,,,,,,,亚洲,中国,黑龙江,黑河,嫩江市,大西江农场,,,
镇,125.430037,48.871296,尖山农场,,231121,0456,231183503000,,,,,,,,,,亚洲,中国,黑龙江,黑河,嫩江市,尖山农场,,,
镇,125.304859,48.802776,荣军农场,,231121,0456,231183504000,,,,,,,,,,亚洲,中国,黑龙江,黑河,嫩江市,荣军农场,,,
镇,126.028388,48.987876,七星泡农场,,231121,0456,231183506000,,,,,,,,,,亚洲,中国,黑龙江,黑河,嫩江市,七星泡农场,,,
镇,125.642076,49.128955,嫩江农场,,231121,0456,231183507000,,,,,,,,,,亚洲,中国,黑龙江,黑河,嫩江市,嫩江农场,,,
镇,125.764171,49.262439,山河农场,,231121,0456,231183508000,,,,,,,,,,亚洲,中国,黑龙江,黑河,嫩江市,山河农场,,,
镇,125.558891,49.489327,嫩北农场,,231121,0456,231183509000,,,,,,,,,,亚洲,中国,黑龙江,黑河,嫩江市,嫩北农场,,,
镇,125.40801,49.963466,建边农场,,231121,0456,231183510000,,,,,,,,,,亚洲,中国,黑龙江,黑河,嫩江市,建边农场,,,
镇,125.60019,49.02421,马铃薯原种繁殖场,,231121,0456,231183581000,,,,,,,,,,亚洲,中国,黑龙江,黑河,嫩江市,马铃薯原种繁殖场,,,
镇,127.005684,46.634123,紫来街道,,231202,0455,231202001000,,,,,,,,,,亚洲,中国,黑龙江,绥化,北林区,紫来街道,,,
镇,126.998424,46.645125,爱路街道,,231202,0455,231202002000,,,,,,,,,,亚洲,中国,黑龙江,绥化,北林区,爱路街道,,,
镇,127.000993,46.636239,大有街道,,231202,0455,231202003000,,,,,,,,,,亚洲,中国,黑龙江,绥化,北林区,大有街道,,,
镇,126.984204,46.630659,吉泰街道,,231202,0455,231202004000,,,,,,,,,,亚洲,中国,黑龙江,绥化,北林区,吉泰街道,,,
镇,127.006273,46.63222,东兴街道,,231202,0455,231202005000,,,,,,,,,,亚洲,中国,黑龙江,绥化,北林区,东兴街道,,,
镇,126.977661,46.631292,北林街道,,231202,0455,231202006000,,,,,,,,,,亚洲,中国,黑龙江,绥化,北林区,北林街道,,,
镇,126.985593,46.637344,朝旭街道,,231202,0455,231202007000,,,,,,,,,,亚洲,中国,黑龙江,绥化,北林区,朝旭街道,,,
镇,126.985593,46.637344,春雷街道,,231202,0455,231202008000,,,,,,,,,,亚洲,中国,黑龙江,绥化,北林区,春雷街道,,,
镇,126.985593,46.637344,北辰街道,,231202,0455,231202009000,,,,,,,,,,亚洲,中国,黑龙江,绥化,北林区,北辰街道,,,
镇,126.985593,46.637344,康庄街道,,231202,0455,231202010000,,,,,,,,,,亚洲,中国,黑龙江,绥化,北林区,康庄街道,,,
镇,126.985593,46.637344,先锋街道,,231202,0455,231202011000,,,,,,,,,,亚洲,中国,黑龙江,绥化,北林区,先锋街道,,,
镇,126.985593,46.637344,东城街道,,231202,0455,231202012000,,,,,,,,,,亚洲,中国,黑龙江,绥化,北林区,东城街道,,,
镇,126.92043,46.531401,宝山镇,,231202,0455,231202101000,,,,,,,,,,亚洲,中国,黑龙江,绥化,北林区,宝山镇,,,
镇,126.786871,46.539597,绥胜满族镇,,231202,0455,231202102000,,,,,,,,,,亚洲,中国,黑龙江,绥化,北林区,绥胜满族镇,,,
镇,126.700129,46.425608,西长发镇,,231202,0455,231202103000,,,,,,,,,,亚洲,中国,黑龙江,绥化,北林区,西长发镇,,,
镇,126.662728,46.551535,永安满族镇,,231202,0455,231202104000,,,,,,,,,,亚洲,中国,黑龙江,绥化,北林区,永安满族镇,,,
镇,126.746365,46.62884,太平川镇,,231202,0455,231202105000,,,,,,,,,,亚洲,中国,黑龙江,绥化,北林区,太平川镇,,,
镇,127.009089,46.80009,秦家镇,,231202,0455,231202106000,,,,,,,,,,亚洲,中国,黑龙江,绥化,北林区,秦家镇,,,
镇,127.171521,46.884648,双河镇,,231202,0455,231202107000,,,,,,,,,,亚洲,中国,黑龙江,绥化,北林区,双河镇,,,
镇,127.280204,47.001521,三河镇,,231202,0455,231202108000,,,,,,,,,,亚洲,中国,黑龙江,绥化,北林区,三河镇,,,
镇,126.973905,46.929953,四方台镇,,231202,0455,231202109000,,,,,,,,,,亚洲,中国,黑龙江,绥化,北林区,四方台镇,,,
镇,127.16145,46.737238,津河镇,,231202,0455,231202110000,,,,,,,,,,亚洲,中国,黑龙江,绥化,北林区,津河镇,,,
镇,126.998879,47.058218,张维镇,,231202,0455,231202111000,,,,,,,,,,亚洲,中国,黑龙江,绥化,北林区,张维镇,,,
镇,127.216096,46.742558,东津镇,,231202,0455,231202113000,,,,,,,,,,亚洲,中国,黑龙江,绥化,北林区,东津镇,,,
镇,126.985593,46.637344,东富镇,,231202,0455,231202114000,,,,,,,,,,亚洲,中国,黑龙江,绥化,北林区,东富镇,,,
镇,126.985593,46.637344,兴福镇,,231202,0455,231202115000,,,,,,,,,,亚洲,中国,黑龙江,绥化,北林区,兴福镇,,,
镇,126.985593,46.637344,三井镇,,231202,0455,231202116000,,,,,,,,,,亚洲,中国,黑龙江,绥化,北林区,三井镇,,,
镇,126.5751,46.505167,红旗满族乡,,231202,0455,231202201000,,,,,,,,,,亚洲,中国,黑龙江,绥化,北林区,红旗满族乡,,,
镇,126.515019,46.596943,连岗乡,,231202,0455,231202202000,,,,,,,,,,亚洲,中国,黑龙江,绥化,北林区,连岗乡,,,
镇,126.847166,46.643702,新华乡,,231202,0455,231202203000,,,,,,,,,,亚洲,中国,黑龙江,绥化,北林区,新华乡,,,
镇,127.224478,46.938954,五营乡,,231202,0455,231202212000,,,,,,,,,,亚洲,中国,黑龙江,绥化,北林区,五营乡,,,
镇,127.112456,46.889417,兴和朝鲜族乡,,231202,0455,231202213000,,,,,,,,,,亚洲,中国,黑龙江,绥化,北林区,兴和朝鲜族乡,,,
镇,126.985593,46.637344,绥化局直,,231202,0455,231202579000,,,,,,,,,,亚洲,中国,黑龙江,绥化,北林区,绥化局直,,,
镇,126.486076,46.832719,东风街道,,231221,0455,231221001000,,,,,,,,,,亚洲,中国,黑龙江,绥化,望奎县,东风街道,,,
镇,126.486076,46.832719,前进街道,,231221,0455,231221002000,,,,,,,,,,亚洲,中国,黑龙江,绥化,望奎县,前进街道,,,
镇,126.486076,46.832719,东胜街道,,231221,0455,231221003000,,,,,,,,,,亚洲,中国,黑龙江,绥化,望奎县,东胜街道,,,
镇,126.486076,46.832719,兴安街道,,231221,0455,231221004000,,,,,,,,,,亚洲,中国,黑龙江,绥化,望奎县,兴安街道,,,
镇,126.494148,46.835345,望奎镇,,231221,0455,231221100000,,,,,,,,,,亚洲,中国,黑龙江,绥化,望奎县,望奎镇,,,
镇,126.45286,46.661199,通江镇,,231221,0455,231221101000,,,,,,,,,,亚洲,中国,黑龙江,绥化,望奎县,通江镇,,,
镇,126.66773,46.712078,卫星镇,,231221,0455,231221102000,,,,,,,,,,亚洲,中国,黑龙江,绥化,望奎县,卫星镇,,,
镇,126.839127,46.823003,海丰镇,,231221,0455,231221103000,,,,,,,,,,亚洲,中国,黑龙江,绥化,望奎县,海丰镇,,,
镇,126.807634,46.990569,莲花镇,,231221,0455,231221104000,,,,,,,,,,亚洲,中国,黑龙江,绥化,望奎县,莲花镇,,,
镇,126.683493,47.062734,惠七满族镇,,231221,0455,231221105000,,,,,,,,,,亚洲,中国,黑龙江,绥化,望奎县,惠七满族镇,,,
镇,126.387536,46.804969,先锋镇,,231221,0455,231221106000,,,,,,,,,,亚洲,中国,黑龙江,绥化,望奎县,先锋镇,,,
镇,126.486076,46.832719,火箭镇,,231221,0455,231221107000,,,,,,,,,,亚洲,中国,黑龙江,绥化,望奎县,火箭镇,,,
镇,126.486076,46.832719,东郊镇,,231221,0455,231221108000,,,,,,,,,,亚洲,中国,黑龙江,绥化,望奎县,东郊镇,,,
镇,126.788005,46.904344,灯塔镇,,231221,0455,231221109000,,,,,,,,,,亚洲,中国,黑龙江,绥化,望奎县,灯塔镇,,,
镇,126.462399,46.936221,灵山满族乡,,231221,0455,231221202000,,,,,,,,,,亚洲,中国,黑龙江,绥化,望奎县,灵山满族乡,,,
镇,126.365195,46.92874,后三乡,,231221,0455,231221203000,,,,,,,,,,亚洲,中国,黑龙江,绥化,望奎县,后三乡,,,
镇,126.897623,47.007628,东升乡,,231221,0455,231221209000,,,,,,,,,,亚洲,中国,黑龙江,绥化,望奎县,东升乡,,,
镇,126.874122,47.103897,恭六乡,,231221,0455,231221210000,,,,,,,,,,亚洲,中国,黑龙江,绥化,望奎县,恭六乡,,,
镇,126.614791,46.937599,厢白满族乡,,231221,0455,231221211000,,,,,,,,,,亚洲,中国,黑龙江,绥化,望奎县,厢白满族乡,,,
镇,126.486076,46.832719,白四林场,,231221,0455,231221400000,,,,,,,,,,亚洲,中国,黑龙江,绥化,望奎县,白四林场,,,
镇,126.422669,46.941328,种畜场,,231221,0455,231221580000,,,,,,,,,,亚洲,中国,黑龙江,绥化,望奎县,种畜场,,,
镇,126.486076,46.832719,第一良种场,,231221,0455,231221581000,,,,,,,,,,亚洲,中国,黑龙江,绥化,望奎县,第一良种场,,,
镇,126.685806,46.822965,第二良种场,,231221,0455,231221582000,,,,,,,,,,亚洲,中国,黑龙江,绥化,望奎县,第二良种场,,,
镇,126.288113,46.252447,颜河街道,,231222,0455,231222001000,,,,,,,,,,亚洲,中国,黑龙江,绥化,兰西县,颜河街道,,,
镇,126.288113,46.252447,顺达街道,,231222,0455,231222002000,,,,,,,,,,亚洲,中国,黑龙江,绥化,兰西县,顺达街道,,,
镇,126.288113,46.252447,兰亚街道,,231222,0455,231222003000,,,,,,,,,,亚洲,中国,黑龙江,绥化,兰西县,兰亚街道,,,
镇,126.290301,46.259083,正阳街道,,231222,0455,231222004000,,,,,,,,,,亚洲,中国,黑龙江,绥化,兰西县,正阳街道,,,
镇,126.289813,46.252468,兰西镇,,231222,0455,231222101000,,,,,,,,,,亚洲,中国,黑龙江,绥化,兰西县,兰西镇,,,
镇,126.294159,46.105225,榆林镇,,231222,0455,231222102000,,,,,,,,,,亚洲,中国,黑龙江,绥化,兰西县,榆林镇,,,
镇,126.457338,46.433847,临江镇,,231222,0455,231222103000,,,,,,,,,,亚洲,中国,黑龙江,绥化,兰西县,临江镇,,,
镇,126.0897,46.394998,平山镇,,231222,0455,231222104000,,,,,,,,,,亚洲,中国,黑龙江,绥化,兰西县,平山镇,,,
镇,126.291353,46.344762,红光镇,,231222,0455,231222105000,,,,,,,,,,亚洲,中国,黑龙江,绥化,兰西县,红光镇,,,
镇,126.288113,46.252447,远大镇,,231222,0455,231222106000,,,,,,,,,,亚洲,中国,黑龙江,绥化,兰西县,远大镇,,,
镇,126.288113,46.252447,康荣镇,,231222,0455,231222107000,,,,,,,,,,亚洲,中国,黑龙江,绥化,兰西县,康荣镇,,,
镇,126.288113,46.252447,燎原镇,,231222,0455,231222108000,,,,,,,,,,亚洲,中国,黑龙江,绥化,兰西县,燎原镇,,,
镇,126.246594,46.44385,北安乡,,231222,0455,231222202000,,,,,,,,,,亚洲,中国,黑龙江,绥化,兰西县,北安乡,,,
镇,126.52523,46.301499,长江乡,,231222,0455,231222203000,,,,,,,,,,亚洲,中国,黑龙江,绥化,兰西县,长江乡,,,
镇,126.438717,46.235045,兰河乡,,231222,0455,231222204000,,,,,,,,,,亚洲,中国,黑龙江,绥化,兰西县,兰河乡,,,
镇,126.19893,46.301567,红星乡,,231222,0455,231222205000,,,,,,,,,,亚洲,中国,黑龙江,绥化,兰西县,红星乡,,,
镇,126.435926,46.35718,长岗乡,,231222,0455,231222207000,,,,,,,,,,亚洲,中国,黑龙江,绥化,兰西县,长岗乡,,,
镇,125.78376,46.464888,星火乡,,231222,0455,231222210000,,,,,,,,,,亚洲,中国,黑龙江,绥化,兰西县,星火乡,,,
镇,126.109549,46.234454,奋斗乡,,231222,0455,231222211000,,,,,,,,,,亚洲,中国,黑龙江,绥化,兰西县,奋斗乡,,,
镇,126.288113,46.252447,第一原种场,,231222,0455,231222580000,,,,,,,,,,亚洲,中国,黑龙江,绥化,兰西县,第一原种场,,,
镇,126.288113,46.252447,第二原种场,,231222,0455,231222581000,,,,,,,,,,亚洲,中国,黑龙江,绥化,兰西县,第二原种场,,,
镇,126.288113,46.252447,兰西县畜牧技术推广服务中心,,231222,0455,231222582000,,,,,,,,,,亚洲,中国,黑龙江,绥化,兰西县,兰西县畜牧技术推广服务中心,,,
镇,126.11386,46.689671,北城街道,,231223,0455,231223001000,,,,,,,,,,亚洲,中国,黑龙江,绥化,青冈县,北城街道,,,
镇,126.11386,46.689671,西城街道,,231223,0455,231223002000,,,,,,,,,,亚洲,中国,黑龙江,绥化,青冈县,西城街道,,,
镇,126.11386,46.689671,靖城街道,,231223,0455,231223003000,,,,,,,,,,亚洲,中国,黑龙江,绥化,青冈县,靖城街道,,,
镇,126.11386,46.689671,东城街道,,231223,0455,231223004000,,,,,,,,,,亚洲,中国,黑龙江,绥化,青冈县,东城街道,,,
镇,126.109173,46.689188,青冈镇,,231223,0455,231223100000,,,,,,,,,,亚洲,中国,黑龙江,绥化,青冈县,青冈镇,,,
镇,125.710516,46.865971,中和镇,,231223,0455,231223101000,,,,,,,,,,亚洲,中国,黑龙江,绥化,青冈县,中和镇,,,
镇,125.804471,46.99216,祯祥镇,,231223,0455,231223102000,,,,,,,,,,亚洲,中国,黑龙江,绥化,青冈县,祯祥镇,,,
镇,126.18712,47.042058,兴华镇,,231223,0455,231223103000,,,,,,,,,,亚洲,中国,黑龙江,绥化,青冈县,兴华镇,,,
镇,126.026602,46.88099,永丰镇,,231223,0455,231223104000,,,,,,,,,,亚洲,中国,黑龙江,绥化,青冈县,永丰镇,,,
镇,126.17491,46.561949,芦河镇,,231223,0455,231223105000,,,,,,,,,,亚洲,中国,黑龙江,绥化,青冈县,芦河镇,,,
镇,126.11386,46.689671,民政镇,,231223,0455,231223106000,,,,,,,,,,亚洲,中国,黑龙江,绥化,青冈县,民政镇,,,
镇,126.106359,46.659149,柞岗镇,,231223,0455,231223107000,,,,,,,,,,亚洲,中国,黑龙江,绥化,青冈县,柞岗镇,,,
镇,126.11386,46.689671,劳动镇,,231223,0455,231223108000,,,,,,,,,,亚洲,中国,黑龙江,绥化,青冈县,劳动镇,,,
镇,125.949191,47.038953,迎春镇,,231223,0455,231223109000,,,,,,,,,,亚洲,中国,黑龙江,绥化,青冈县,迎春镇,,,
镇,126.12787,46.867929,德胜镇,,231223,0455,231223110000,,,,,,,,,,亚洲,中国,黑龙江,绥化,青冈县,德胜镇,,,
镇,126.11386,46.689671,昌盛镇,,231223,0455,231223111000,,,,,,,,,,亚洲,中国,黑龙江,绥化,青冈县,昌盛镇,,,
镇,125.865397,46.764217,建设乡,,231223,0455,231223202000,,,,,,,,,,亚洲,中国,黑龙江,绥化,青冈县,建设乡,,,
镇,125.61233,46.871801,新村乡,,231223,0455,231223203000,,,,,,,,,,亚洲,中国,黑龙江,绥化,青冈县,新村乡,,,
镇,125.88483,46.897849,连丰乡,,231223,0455,231223212000,,,,,,,,,,亚洲,中国,黑龙江,绥化,青冈县,连丰乡,,,
镇,125.520074,46.92246,青冈县林场,,231223,0455,231223400000,,,,,,,,,,亚洲,中国,黑龙江,绥化,青冈县,青冈县林场,,,
镇,126.11386,46.689671,青冈县互利营林站,,231223,0455,231223401000,,,,,,,,,,亚洲,中国,黑龙江,绥化,青冈县,青冈县互利营林站,,,
镇,126.174797,46.827621,青冈县果树场,,231223,0455,231223402000,,,,,,,,,,亚洲,中国,黑龙江,绥化,青冈县,青冈县果树场,,,
镇,126.11386,46.689671,青冈县种马场,,231223,0455,231223580000,,,,,,,,,,亚洲,中国,黑龙江,绥化,青冈县,青冈县种马场,,,
镇,125.84802,46.79009,青冈县种羊场,,231223,0455,231223581000,,,,,,,,,,亚洲,中国,黑龙江,绥化,青冈县,青冈县种羊场,,,
镇,126.11386,46.689671,青冈县原种场,,231223,0455,231223582000,,,,,,,,,,亚洲,中国,黑龙江,绥化,青冈县,青冈县原种场,,,
镇,127.507825,46.880102,吉康街道,,231224,0455,231224001000,,,,,,,,,,亚洲,中国,黑龙江,绥化,庆安县,吉康街道,,,
镇,127.507825,46.880102,庆瑞街道,,231224,0455,231224002000,,,,,,,,,,亚洲,中国,黑龙江,绥化,庆安县,庆瑞街道,,,
镇,127.507825,46.880102,平顺街道,,231224,0455,231224003000,,,,,,,,,,亚洲,中国,黑龙江,绥化,庆安县,平顺街道,,,
镇,127.507825,46.880102,安泰街道,,231224,0455,231224004000,,,,,,,,,,亚洲,中国,黑龙江,绥化,庆安县,安泰街道,,,
镇,127.46714,46.854032,庆安镇,,231224,0455,231224101000,,,,,,,,,,亚洲,中国,黑龙江,绥化,庆安县,庆安镇,,,
镇,127.42656,46.732701,民乐镇,,231224,0455,231224102000,,,,,,,,,,亚洲,中国,黑龙江,绥化,庆安县,民乐镇,,,
镇,127.578251,46.625977,大罗镇,,231224,0455,231224103000,,,,,,,,,,亚洲,中国,黑龙江,绥化,庆安县,大罗镇,,,
镇,127.659902,46.941951,平安镇,,231224,0455,231224104000,,,,,,,,,,亚洲,中国,黑龙江,绥化,庆安县,平安镇,,,
镇,127.559839,47.0354,勤劳镇,,231224,0455,231224105000,,,,,,,,,,亚洲,中国,黑龙江,绥化,庆安县,勤劳镇,,,
镇,127.39186,46.879589,久胜镇,,231224,0455,231224106000,,,,,,,,,,亚洲,中国,黑龙江,绥化,庆安县,久胜镇,,,
镇,127.507825,46.880102,同乐镇,,231224,0455,231224107000,,,,,,,,,,亚洲,中国,黑龙江,绥化,庆安县,同乐镇,,,
镇,127.507825,46.880102,柳河镇,,231224,0455,231224108000,,,,,,,,,,亚洲,中国,黑龙江,绥化,庆安县,柳河镇,,,
镇,127.56212,46.772729,建民乡,,231224,0455,231224201000,,,,,,,,,,亚洲,中国,黑龙江,绥化,庆安县,建民乡,,,
镇,127.510405,46.647338,巨宝山乡,,231224,0455,231224202000,,,,,,,,,,亚洲,中国,黑龙江,绥化,庆安县,巨宝山乡,,,
镇,127.585441,46.872229,丰收乡,,231224,0455,231224206000,,,,,,,,,,亚洲,中国,黑龙江,绥化,庆安县,丰收乡,,,
镇,127.6375,47.082529,发展乡,,231224,0455,231224208000,,,,,,,,,,亚洲,中国,黑龙江,绥化,庆安县,发展乡,,,
镇,127.4132,46.993332,致富乡,,231224,0455,231224210000,,,,,,,,,,亚洲,中国,黑龙江,绥化,庆安县,致富乡,,,
镇,127.32442,46.814768,欢胜乡,,231224,0455,231224211000,,,,,,,,,,亚洲,中国,黑龙江,绥化,庆安县,欢胜乡,,,
镇,127.508759,46.883147,国有林场管理局,,231224,0455,231224400000,,,,,,,,,,亚洲,中国,黑龙江,绥化,庆安县,国有林场管理局,,,
