级别,经度,纬度,中文名,英文名,编码1,编码2,编码3,编码4,编码5,别名1,别名2,别名3,别名4,别名5,平方公里,人口,洲,国家,省,市,区县,乡镇,村庄,建筑物,说明
镇,116.83958,37.728606,大柳镇,,371422,0534,371422105000,,,,,,,,,,亚洲,中国,山东,德州,宁津县,大柳镇,,,
镇,116.606788,37.617766,大曹镇,,371422,0534,371422106000,,,,,,,,,,亚洲,中国,山东,德州,宁津县,大曹镇,,,
镇,116.704491,37.673309,相衙镇,,371422,0534,371422107000,,,,,,,,,,亚洲,中国,山东,德州,宁津县,相衙镇,,,
镇,116.782901,37.686213,时集镇,,371422,0534,371422108000,,,,,,,,,,亚洲,中国,山东,德州,宁津县,时集镇,,,
镇,116.800306,37.65219,张大庄镇,,371422,0534,371422109000,,,,,,,,,,亚洲,中国,山东,德州,宁津县,张大庄镇,,,
镇,116.777955,37.753263,刘营伍乡,,371422,0534,371422201000,,,,,,,,,,亚洲,中国,山东,德州,宁津县,刘营伍乡,,,
镇,117.385286,37.785154,渤海路街道,,371423,0534,371423001000,,,,,,,,,,亚洲,中国,山东,德州,庆云县,渤海路街道,,,
镇,117.389228,37.78371,庆云镇,,371423,0534,371423100000,,,,,,,,,,亚洲,中国,山东,德州,庆云县,庆云镇,,,
镇,117.506087,37.775956,常家镇,,371423,0534,371423101000,,,,,,,,,,亚洲,中国,山东,德州,庆云县,常家镇,,,
镇,117.418245,37.704838,尚堂镇,,371423,0534,371423102000,,,,,,,,,,亚洲,中国,山东,德州,庆云县,尚堂镇,,,
镇,117.527774,37.973963,崔口镇,,371423,0534,371423103000,,,,,,,,,,亚洲,中国,山东,德州,庆云县,崔口镇,,,
镇,117.347708,37.767044,东辛店镇,,371423,0534,371423104000,,,,,,,,,,亚洲,中国,山东,德州,庆云县,东辛店镇,,,
镇,117.47544,37.884017,严务乡,,371423,0534,371423200000,,,,,,,,,,亚洲,中国,山东,德州,庆云县,严务乡,,,
镇,117.486869,37.693521,中丁乡,,371423,0534,371423202000,,,,,,,,,,亚洲,中国,山东,德州,庆云县,中丁乡,,,
镇,117.559412,37.835629,徐园子乡,,371423,0534,371423203000,,,,,,,,,,亚洲,中国,山东,德州,庆云县,徐园子乡,,,
镇,116.877694,37.185298,邢侗街道,,371424,0534,371424001000,,,,,,,,,,亚洲,中国,山东,德州,临邑县,邢侗街道,,,
镇,116.837409,37.193017,恒源街道,,371424,0534,371424002000,,,,,,,,,,亚洲,中国,山东,德州,临邑县,恒源街道,,,
镇,116.77833,37.197384,临盘街道,,371424,0534,371424003000,,,,,,,,,,亚洲,中国,山东,德州,临邑县,临盘街道,,,
镇,116.870871,37.212956,临邑镇,,371424,0534,371424100000,,,,,,,,,,亚洲,中国,山东,德州,临邑县,临邑镇,,,
镇,116.883547,37.073289,临南镇,,371424,0534,371424102000,,,,,,,,,,亚洲,中国,山东,德州,临邑县,临南镇,,,
镇,116.961816,37.465751,德平镇,,371424,0534,371424103000,,,,,,,,,,亚洲,中国,山东,德州,临邑县,德平镇,,,
镇,116.8755,37.297589,林子镇,,371424,0534,371424104000,,,,,,,,,,亚洲,中国,山东,德州,临邑县,林子镇,,,
镇,116.76869,37.075998,兴隆镇,,371424,0534,371424105000,,,,,,,,,,亚洲,中国,山东,德州,临邑县,兴隆镇,,,
镇,117.006778,37.204985,孟寺镇,,371424,0534,371424106000,,,,,,,,,,亚洲,中国,山东,德州,临邑县,孟寺镇,,,
镇,116.912904,37.388105,翟家镇,,371424,0534,371424107000,,,,,,,,,,亚洲,中国,山东,德州,临邑县,翟家镇,,,
镇,116.96406,37.363682,理合务镇,,371424,0534,371424108000,,,,,,,,,,亚洲,中国,山东,德州,临邑县,理合务镇,,,
镇,116.96016,37.273929,宿安乡,,371424,0534,371424202000,,,,,,,,,,亚洲,中国,山东,德州,临邑县,宿安乡,,,
镇,116.76281,36.783415,晏城街道,,371425,0534,371425001000,,,,,,,,,,亚洲,中国,山东,德州,齐河县,晏城街道,,,
镇,116.76281,36.783415,晏北街道,,371425,0534,371425002000,,,,,,,,,,亚洲,中国,山东,德州,齐河县,晏北街道,,,
镇,116.92949,36.87745,表白寺镇,,371425,0534,371425101000,,,,,,,,,,亚洲,中国,山东,德州,齐河县,表白寺镇,,,
镇,116.652899,36.655148,焦庙镇,,371425,0534,371425102000,,,,,,,,,,亚洲,中国,山东,德州,齐河县,焦庙镇,,,
镇,116.553672,36.507081,赵官镇,,371425,0534,371425103000,,,,,,,,,,亚洲,中国,山东,德州,齐河县,赵官镇,,,
镇,116.769784,36.739684,祝阿镇,,371425,0534,371425104000,,,,,,,,,,亚洲,中国,山东,德州,齐河县,祝阿镇,,,
镇,116.476294,36.547522,仁里集镇,,371425,0534,371425105000,,,,,,,,,,亚洲,中国,山东,德州,齐河县,仁里集镇,,,
镇,116.46309,36.630257,潘店镇,,371425,0534,371425106000,,,,,,,,,,亚洲,中国,山东,德州,齐河县,潘店镇,,,
镇,116.587245,36.558634,胡官屯镇,,371425,0534,371425107000,,,,,,,,,,亚洲,中国,山东,德州,齐河县,胡官屯镇,,,
镇,116.79895,36.93829,宣章屯镇,,371425,0534,371425108000,,,,,,,,,,亚洲,中国,山东,德州,齐河县,宣章屯镇,,,
镇,116.536236,36.450842,马集镇,,371425,0534,371425109000,,,,,,,,,,亚洲,中国,山东,德州,齐河县,马集镇,,,
镇,116.662438,36.795382,华店镇,,371425,0534,371425110000,,,,,,,,,,亚洲,中国,山东,德州,齐河县,华店镇,,,
镇,116.609069,36.738641,刘桥镇,,371425,0534,371425111000,,,,,,,,,,亚洲,中国,山东,德州,齐河县,刘桥镇,,,
镇,116.8396,36.895944,安头乡,,371425,0534,371425201000,,,,,,,,,,亚洲,中国,山东,德州,齐河县,安头乡,,,
镇,116.779298,36.980817,大黄乡,,371425,0534,371425204000,,,,,,,,,,亚洲,中国,山东,德州,齐河县,大黄乡,,,
镇,116.42554,37.155729,龙门街道,,371426,0534,371426001000,,,,,,,,,,亚洲,中国,山东,德州,平原县,龙门街道,,,
镇,116.43857,37.112839,桃园街道,,371426,0534,371426002000,,,,,,,,,,亚洲,中国,山东,德州,平原县,桃园街道,,,
镇,116.570914,37.197585,王凤楼镇,,371426,0534,371426101000,,,,,,,,,,亚洲,中国,山东,德州,平原县,王凤楼镇,,,
镇,116.52493,37.13123,前曹镇,,371426,0534,371426102000,,,,,,,,,,亚洲,中国,山东,德州,平原县,前曹镇,,,
镇,116.27655,37.15268,恩城镇,,371426,0534,371426103000,,,,,,,,,,亚洲,中国,山东,德州,平原县,恩城镇,,,
镇,116.40425,37.038858,王庙镇,,371426,0534,371426104000,,,,,,,,,,亚洲,中国,山东,德州,平原县,王庙镇,,,
镇,116.289047,37.230299,王杲铺镇,,371426,0534,371426105000,,,,,,,,,,亚洲,中国,山东,德州,平原县,王杲铺镇,,,
镇,116.328431,37.030155,张华镇,,371426,0534,371426106000,,,,,,,,,,亚洲,中国,山东,德州,平原县,张华镇,,,
镇,116.261413,37.030676,腰站镇,,371426,0534,371426107000,,,,,,,,,,亚洲,中国,山东,德州,平原县,腰站镇,,,
镇,116.33543,37.16978,王打卦镇,,371426,0534,371426108000,,,,,,,,,,亚洲,中国,山东,德州,平原县,王打卦镇,,,
镇,116.495686,37.229763,坊子乡,,371426,0534,371426200000,,,,,,,,,,亚洲,中国,山东,德州,平原县,坊子乡,,,
镇,116.393982,37.252427,三唐乡,,371426,0534,371426202000,,,,,,,,,,亚洲,中国,山东,德州,平原县,三唐乡,,,
镇,116.434056,37.165314,平原县经济开发区,,371426,0534,371426400000,,,,,,,,,,亚洲,中国,山东,德州,平原县,平原县经济开发区,,,
镇,116.012194,36.959778,银城街道,,371427,0534,371427001000,,,,,,,,,,亚洲,中国,山东,德州,夏津县,银城街道,,,
镇,116.006071,36.956557,北城街道,,371427,0534,371427002000,,,,,,,,,,亚洲,中国,山东,德州,夏津县,北城街道,,,
镇,116.007953,36.920947,南城镇,,371427,0534,371427100000,,,,,,,,,,亚洲,中国,山东,德州,夏津县,南城镇,,,
镇,116.141277,37.091668,苏留庄镇,,371427,0534,371427101000,,,,,,,,,,亚洲,中国,山东,德州,夏津县,苏留庄镇,,,
镇,116.031192,37.080821,新盛店镇,,371427,0534,371427102000,,,,,,,,,,亚洲,中国,山东,德州,夏津县,新盛店镇,,,
镇,116.204107,37.067346,雷集镇,,371427,0534,371427103000,,,,,,,,,,亚洲,中国,山东,德州,夏津县,雷集镇,,,
镇,115.827304,36.988088,郑保屯镇,,371427,0534,371427104000,,,,,,,,,,亚洲,中国,山东,德州,夏津县,郑保屯镇,,,
镇,115.829324,36.952958,白马湖镇,,371427,0534,371427105000,,,,,,,,,,亚洲,中国,山东,德州,夏津县,白马湖镇,,,
镇,116.148918,36.98199,东李官屯镇,,371427,0534,371427106000,,,,,,,,,,亚洲,中国,山东,德州,夏津县,东李官屯镇,,,
镇,115.944797,36.908332,宋楼镇,,371427,0534,371427107000,,,,,,,,,,亚洲,中国,山东,德州,夏津县,宋楼镇,,,
镇,116.001726,36.948371,香赵庄镇,,371427,0534,371427108000,,,,,,,,,,亚洲,中国,山东,德州,夏津县,香赵庄镇,,,
镇,115.89804,36.978994,双庙镇,,371427,0534,371427109000,,,,,,,,,,亚洲,中国,山东,德州,夏津县,双庙镇,,,
镇,115.852352,37.044576,渡口驿乡,,371427,0534,371427200000,,,,,,,,,,亚洲,中国,山东,德州,夏津县,渡口驿乡,,,
镇,115.97149,37.031031,田庄乡,,371427,0534,371427204000,,,,,,,,,,亚洲,中国,山东,德州,夏津县,田庄乡,,,
镇,116.076289,37.226714,广运街道,,371428,0534,371428001000,,,,,,,,,,亚洲,中国,山东,德州,武城县,广运街道,,,
镇,116.089657,37.212325,武城镇,,371428,0534,371428100000,,,,,,,,,,亚洲,中国,山东,德州,武城县,武城镇,,,
镇,115.893569,37.145932,老城镇,,371428,0534,371428101000,,,,,,,,,,亚洲,中国,山东,德州,武城县,老城镇,,,
镇,116.043765,37.32395,鲁权屯镇,,371428,0534,371428103000,,,,,,,,,,亚洲,中国,山东,德州,武城县,鲁权屯镇,,,
镇,116.245607,37.253981,郝王庄镇,,371428,0534,371428104000,,,,,,,,,,亚洲,中国,山东,德州,武城县,郝王庄镇,,,
镇,115.96376,37.224168,甲马营镇,,371428,0534,371428106000,,,,,,,,,,亚洲,中国,山东,德州,武城县,甲马营镇,,,
镇,116.28415,37.33081,四女寺镇,,371428,0534,371428107000,,,,,,,,,,亚洲,中国,山东,德州,武城县,四女寺镇,,,
镇,116.02193,37.146473,李家户镇,,371428,0534,371428108000,,,,,,,,,,亚洲,中国,山东,德州,武城县,李家户镇,,,
镇,116.362837,37.448611,长河街道,,371402,0534,371471007000,,,,,,,,,,亚洲,中国,山东,德州,德州经济技术开发区,长河街道,,,
镇,116.376886,37.443262,宋官屯街道,,371402,0534,371471008000,,,,,,,,,,亚洲,中国,山东,德州,德州经济技术开发区,宋官屯街道,,,
镇,116.496286,37.509507,赵虎镇,,371402,0534,371471106000,,,,,,,,,,亚洲,中国,山东,德州,德州经济技术开发区,赵虎镇,,,
镇,116.403841,37.36943,抬头寺镇,,371402,0534,371471107000,,,,,,,,,,亚洲,中国,山东,德州,德州经济技术开发区,抬头寺镇,,,
镇,116.414046,37.441384,袁桥镇,,371402,0534,371471108000,,,,,,,,,,亚洲,中国,山东,德州,德州经济技术开发区,袁桥镇,,,
镇,116.268032,37.449838,运河街道,,371402,0534,371472005000,,,,,,,,,,亚洲,中国,山东,德州,德州运河经济开发区,运河街道,,,
镇,117.215903,37.719927,市中街道,,371481,0534,371481001000,,,,,,,,,,亚洲,中国,山东,德州,乐陵市,市中街道,,,
镇,117.193069,37.788212,胡家街道,,371481,0534,371481002000,,,,,,,,,,亚洲,中国,山东,德州,乐陵市,胡家街道,,,
镇,117.278173,37.746785,云红街道,,371481,0534,371481003000,,,,,,,,,,亚洲,中国,山东,德州,乐陵市,云红街道,,,
镇,117.164314,37.714611,郭家街道,,371481,0534,371481004000,,,,,,,,,,亚洲,中国,山东,德州,乐陵市,郭家街道,,,
镇,117.168598,37.650838,杨安镇,,371481,0534,371481100000,,,,,,,,,,亚洲,中国,山东,德州,乐陵市,杨安镇,,,
镇,117.27121,37.785382,朱集镇,,371481,0534,371481101000,,,,,,,,,,亚洲,中国,山东,德州,乐陵市,朱集镇,,,
镇,117.087268,37.768027,黄夹镇,,371481,0534,371481102000,,,,,,,,,,亚洲,中国,山东,德州,乐陵市,黄夹镇,,,
镇,117.090215,37.70823,丁坞镇,,371481,0534,371481103000,,,,,,,,,,亚洲,中国,山东,德州,乐陵市,丁坞镇,,,
镇,117.212927,37.592296,花园镇,,371481,0534,371481104000,,,,,,,,,,亚洲,中国,山东,德州,乐陵市,花园镇,,,
镇,117.143007,37.502377,郑店镇,,371481,0534,371481105000,,,,,,,,,,亚洲,中国,山东,德州,乐陵市,郑店镇,,,
镇,117.017803,37.560417,化楼镇,,371481,0534,371481106000,,,,,,,,,,亚洲,中国,山东,德州,乐陵市,化楼镇,,,
镇,117.01984,37.575619,孔镇,,371481,0534,371481107000,,,,,,,,,,亚洲,中国,山东,德州,乐陵市,孔镇,,,
镇,117.245219,37.68315,铁营镇,,371481,0534,371481108000,,,,,,,,,,亚洲,中国,山东,德州,乐陵市,铁营镇,,,
镇,117.146417,37.809523,西段乡,,371481,0534,371481200000,,,,,,,,,,亚洲,中国,山东,德州,乐陵市,西段乡,,,
镇,117.007584,37.809448,大孙乡,,371481,0534,371481201000,,,,,,,,,,亚洲,中国,山东,德州,乐陵市,大孙乡,,,
镇,117.203062,37.645329,寨头堡乡,,371481,0534,371481203000,,,,,,,,,,亚洲,中国,山东,德州,乐陵市,寨头堡乡,,,
镇,116.669398,36.934552,市中街道,,371482,0534,371482001000,,,,,,,,,,亚洲,中国,山东,德州,禹城市,市中街道,,,
镇,116.55873,36.785553,伦镇,,371482,0534,371482100000,,,,,,,,,,亚洲,中国,山东,德州,禹城市,伦镇,,,
镇,116.483381,36.927267,房寺镇,,371482,0534,371482101000,,,,,,,,,,亚洲,中国,山东,德州,禹城市,房寺镇,,,
镇,116.564435,37.039234,张庄镇,,371482,0534,371482102000,,,,,,,,,,亚洲,中国,山东,德州,禹城市,张庄镇,,,
镇,116.68659,37.105125,辛店镇,,371482,0534,371482103000,,,,,,,,,,亚洲,中国,山东,德州,禹城市,辛店镇,,,
镇,116.529845,36.864291,安仁镇,,371482,0534,371482104000,,,,,,,,,,亚洲,中国,山东,德州,禹城市,安仁镇,,,
镇,116.428916,36.809895,辛寨镇,,371482,0534,371482105000,,,,,,,,,,亚洲,中国,山东,德州,禹城市,辛寨镇,,,
镇,116.659796,37.022603,梁家镇,,371482,0534,371482106000,,,,,,,,,,亚洲,中国,山东,德州,禹城市,梁家镇,,,
镇,116.612991,36.962461,十里望回族镇,,371482,0534,371482107000,,,,,,,,,,亚洲,中国,山东,德州,禹城市,十里望回族镇,,,
镇,116.471075,36.71871,莒镇,,371482,0534,371482108000,,,,,,,,,,亚洲,中国,山东,德州,禹城市,莒镇,,,
镇,116.422034,36.768618,李屯乡,,371482,0534,371482200000,,,,,,,,,,亚洲,中国,山东,德州,禹城市,李屯乡,,,
镇,116.69022,36.944251,东城街道,,371482,0534,371482400000,,,,,,,,,,亚洲,中国,山东,德州,禹城市,东城街道,,,
镇,115.965473,36.462012,古楼街道,,371502,0635,371502001000,,,,,,,,,,亚洲,中国,山东,聊城,东昌府区,古楼街道,,,
镇,115.986383,36.428019,柳园街道,,371502,0635,371502002000,,,,,,,,,,亚洲,中国,山东,聊城,东昌府区,柳园街道,,,
镇,115.991784,36.468552,新区街道,,371502,0635,371502003000,,,,,,,,,,亚洲,中国,山东,聊城,东昌府区,新区街道,,,
镇,115.950378,36.434401,湖西街道,,371502,0635,371502004000,,,,,,,,,,亚洲,中国,山东,聊城,东昌府区,湖西街道,,,
镇,115.860863,36.477576,道口铺街道,,371502,0635,371502005000,,,,,,,,,,亚洲,中国,山东,聊城,东昌府区,道口铺街道,,,
镇,115.894366,36.518516,阎寺街道,,371502,0635,371502006000,,,,,,,,,,亚洲,中国,山东,聊城,东昌府区,阎寺街道,,,
镇,116.044495,36.521532,北城街道,,371502,0635,371502008000,,,,,,,,,,亚洲,中国,山东,聊城,东昌府区,北城街道,,,
镇,116.025247,36.451259,东城街道,,371502,0635,371502009000,,,,,,,,,,亚洲,中国,山东,聊城,东昌府区,东城街道,,,
镇,116.084882,36.471629,蒋官屯街道,,371502,0635,371502010000,,,,,,,,,,亚洲,中国,山东,聊城,东昌府区,蒋官屯街道,,,
镇,115.993511,36.34833,李海务街道,,371502,0635,371502011000,,,,,,,,,,亚洲,中国,山东,聊城,东昌府区,李海务街道,,,
镇,115.887325,36.401459,侯营镇,,371502,0635,371502100000,,,,,,,,,,亚洲,中国,山东,聊城,东昌府区,侯营镇,,,
镇,115.791973,36.338237,沙镇镇,,371502,0635,371502101000,,,,,,,,,,亚洲,中国,山东,聊城,东昌府区,沙镇镇,,,
镇,115.782323,36.488529,堂邑镇,,371502,0635,371502102000,,,,,,,,,,亚洲,中国,山东,聊城,东昌府区,堂邑镇,,,
镇,115.89169,36.58816,梁水镇,,371502,0635,371502103000,,,,,,,,,,亚洲,中国,山东,聊城,东昌府区,梁水镇,,,
镇,115.840593,36.666267,斗虎屯镇,,371502,0635,371502104000,,,,,,,,,,亚洲,中国,山东,聊城,东昌府区,斗虎屯镇,,,
镇,115.722594,36.416146,郑家镇,,371502,0635,371502105000,,,,,,,,,,亚洲,中国,山东,聊城,东昌府区,郑家镇,,,
镇,115.804661,36.423525,张炉集镇,,371502,0635,371502106000,,,,,,,,,,亚洲,中国,山东,聊城,东昌府区,张炉集镇,,,
镇,116.049744,36.329484,于集镇,,371502,0635,371502107000,,,,,,,,,,亚洲,中国,山东,聊城,东昌府区,于集镇,,,
镇,116.06148,36.396458,许营镇,,371502,0635,371502108000,,,,,,,,,,亚洲,中国,山东,聊城,东昌府区,许营镇,,,
镇,115.938962,36.358189,朱老庄镇,,371502,0635,371502109000,,,,,,,,,,亚洲,中国,山东,聊城,东昌府区,朱老庄镇,,,
镇,116.169537,36.340052,顾官屯镇,,371524,0635,371502110000,,,,,,,,,,亚洲,中国,山东,聊城,东昌府区,顾官屯镇,,,
镇,116.176223,36.476517,广平乡,,371523,0635,371502202000,,,,,,,,,,亚洲,中国,山东,聊城,东昌府区,广平乡,,,
镇,115.988491,36.434645,韩集乡,,371502,0635,371502203000,,,,,,,,,,亚洲,中国,山东,聊城,东昌府区,韩集乡,,,
镇,116.046866,36.417299,香江管委会,,371502,0635,371502400000,,,,,,,,,,亚洲,中国,山东,聊城,东昌府区,香江管委会,,,
镇,116.243765,36.563627,振兴街道,,371523,0635,371503001000,,,,,,,,,,亚洲,中国,山东,聊城,茌平区,振兴街道,,,
镇,116.248164,36.609719,信发街道,,371523,0635,371503002000,,,,,,,,,,亚洲,中国,山东,聊城,茌平区,信发街道,,,
镇,116.25527,36.580689,温陈街道,,371523,0635,371503003000,,,,,,,,,,亚洲,中国,山东,聊城,茌平区,温陈街道,,,
镇,116.257006,36.45751,乐平铺镇,,371523,0635,371503101000,,,,,,,,,,亚洲,中国,山东,聊城,茌平区,乐平铺镇,,,
镇,116.29128,36.660614,冯官屯镇,,371523,0635,371503102000,,,,,,,,,,亚洲,中国,山东,聊城,茌平区,冯官屯镇,,,
镇,116.02838,36.728455,菜屯镇,,371523,0635,371503103000,,,,,,,,,,亚洲,中国,山东,聊城,茌平区,菜屯镇,,,
镇,116.1176,36.587894,博平镇,,371523,0635,371503104000,,,,,,,,,,亚洲,中国,山东,聊城,茌平区,博平镇,,,
镇,116.387703,36.564215,杜郎口镇,,371523,0635,371503105000,,,,,,,,,,亚洲,中国,山东,聊城,茌平区,杜郎口镇,,,
镇,116.144182,36.673958,韩屯镇,,371523,0635,371503106000,,,,,,,,,,亚洲,中国,山东,聊城,茌平区,韩屯镇,,,
镇,116.22217,36.66365,胡屯镇,,371523,0635,371503107000,,,,,,,,,,亚洲,中国,山东,聊城,茌平区,胡屯镇,,,
镇,116.25527,36.580689,肖家庄镇,,371523,0635,371503108000,,,,,,,,,,亚洲,中国,山东,聊城,茌平区,肖家庄镇,,,
镇,115.944723,36.652767,贾寨镇,,371523,0635,371503109000,,,,,,,,,,亚洲,中国,山东,聊城,茌平区,贾寨镇,,,
镇,115.978889,36.577073,洪官屯镇,,371523,0635,371503110000,,,,,,,,,,亚洲,中国,山东,聊城,茌平区,洪官屯镇,,,
镇,116.008204,36.584992,杨官屯乡,,371523,0635,371503208000,,,,,,,,,,亚洲,中国,山东,聊城,茌平区,杨官屯乡,,,
镇,115.790129,36.101911,博济桥街道,,371521,0635,371521001000,,,,,,,,,,亚洲,中国,山东,聊城,阳谷县,博济桥街道,,,
镇,115.791589,36.115241,侨润街道,,371521,0635,371521002000,,,,,,,,,,亚洲,中国,山东,聊城,阳谷县,侨润街道,,,
镇,115.776592,36.129854,狮子楼街道,,371521,0635,371521003000,,,,,,,,,,亚洲,中国,山东,聊城,阳谷县,狮子楼街道,,,
镇,115.892848,36.130884,阎楼镇,,371521,0635,371521101000,,,,,,,,,,亚洲,中国,山东,聊城,阳谷县,阎楼镇,,,
镇,116.05615,36.16289,阿城镇,,371521,0635,371521103000,,,,,,,,,,亚洲,中国,山东,聊城,阳谷县,阿城镇,,,
镇,116.03519,36.24441,七级镇,,371521,0635,371521104000,,,,,,,,,,亚洲,中国,山东,聊城,阳谷县,七级镇,,,
镇,115.92724,36.21584,安乐镇,,371521,0635,371521105000,,,,,,,,,,亚洲,中国,山东,聊城,阳谷县,安乐镇,,,
镇,115.82463,36.252499,定水镇,,371521,0635,371521106000,,,,,,,,,,亚洲,中国,山东,聊城,阳谷县,定水镇,,,
镇,115.85794,36.232628,石佛镇,,371521,0635,371521107000,,,,,,,,,,亚洲,中国,山东,聊城,阳谷县,石佛镇,,,
镇,115.745701,36.002946,李台镇,,371521,0635,371521108000,,,,,,,,,,亚洲,中国,山东,聊城,阳谷县,李台镇,,,
镇,115.861339,36.020173,寿张镇,,371521,0635,371521109000,,,,,,,,,,亚洲,中国,山东,聊城,阳谷县,寿张镇,,,
镇,115.92553,36.050426,十五里园镇,,371521,0635,371521111000,,,,,,,,,,亚洲,中国,山东,聊城,阳谷县,十五里园镇,,,
镇,116.01084,36.06547,张秋镇,,371521,0635,371521112000,,,,,,,,,,亚洲,中国,山东,聊城,阳谷县,张秋镇,,,
镇,115.910336,36.281333,郭店屯镇,,371521,0635,371521113000,,,,,,,,,,亚洲,中国,山东,聊城,阳谷县,郭店屯镇,,,
镇,115.70469,36.1034,西湖镇,,371521,0635,371521114000,,,,,,,,,,亚洲,中国,山东,聊城,阳谷县,西湖镇,,,
镇,115.733901,36.041842,高庙王镇,,371521,0635,371521115000,,,,,,,,,,亚洲,中国,山东,聊城,阳谷县,高庙王镇,,,
镇,115.686205,35.968555,金斗营镇,,371521,0635,371521116000,,,,,,,,,,亚洲,中国,山东,聊城,阳谷县,金斗营镇,,,
镇,115.777963,36.167478,大布乡,,371521,0635,371521203000,,,,,,,,,,亚洲,中国,山东,聊城,阳谷县,大布乡,,,
镇,115.64828,36.24376,燕塔街道,,371522,0635,371522001000,,,,,,,,,,亚洲,中国,山东,聊城,莘县,燕塔街道,,,
镇,115.67923,36.277041,莘亭街道,,371522,0635,371522002000,,,,,,,,,,亚洲,中国,山东,聊城,莘县,莘亭街道,,,
镇,115.670839,36.218131,莘州街道,,371522,0635,371522003000,,,,,,,,,,亚洲,中国,山东,聊城,莘县,莘州街道,,,
镇,115.687573,36.240157,东鲁街道,,371522,0635,371522004000,,,,,,,,,,亚洲,中国,山东,聊城,莘县,东鲁街道,,,
镇,115.671191,36.233598,张鲁镇,,371522,0635,371522101000,,,,,,,,,,亚洲,中国,山东,聊城,莘县,张鲁镇,,,
镇,115.59569,36.053356,朝城镇,,371522,0635,371522102000,,,,,,,,,,亚洲,中国,山东,聊城,莘县,朝城镇,,,
镇,115.39557,35.928583,观城镇,,371522,0635,371522103000,,,,,,,,,,亚洲,中国,山东,聊城,莘县,观城镇,,,
镇,115.64218,35.926519,古城镇,,371522,0635,371522104000,,,,,,,,,,亚洲,中国,山东,聊城,莘县,古城镇,,,
镇,115.400375,35.886438,大张家镇,,371522,0635,371522105000,,,,,,,,,,亚洲,中国,山东,聊城,莘县,大张家镇,,,
镇,115.392274,35.825065,古云镇,,371522,0635,371522106000,,,,,,,,,,亚洲,中国,山东,聊城,莘县,古云镇,,,
镇,115.64635,36.171309,十八里铺镇,,371522,0635,371522107000,,,,,,,,,,亚洲,中国,山东,聊城,莘县,十八里铺镇,,,
镇,115.614679,36.30665,燕店镇,,371522,0635,371522109000,,,,,,,,,,亚洲,中国,山东,聊城,莘县,燕店镇,,,
镇,115.508214,36.191164,董杜庄镇,,371522,0635,371522110000,,,,,,,,,,亚洲,中国,山东,聊城,莘县,董杜庄镇,,,
镇,115.44956,36.315854,王奉镇,,371522,0635,371522111000,,,,,,,,,,亚洲,中国,山东,聊城,莘县,王奉镇,,,
镇,115.483148,35.903191,樱桃园镇,,371522,0635,371522112000,,,,,,,,,,亚洲,中国,山东,聊城,莘县,樱桃园镇,,,
镇,115.688246,36.330125,河店镇,,371522,0635,371522113000,,,,,,,,,,亚洲,中国,山东,聊城,莘县,河店镇,,,
镇,115.54948,36.110226,妹冢镇,,371522,0635,371522114000,,,,,,,,,,亚洲,中国,山东,聊城,莘县,妹冢镇,,,
镇,115.5608,36.35242,魏庄镇,,371522,0635,371522115000,,,,,,,,,,亚洲,中国,山东,聊城,莘县,魏庄镇,,,
镇,115.511024,36.060557,张寨镇,,371522,0635,371522116000,,,,,,,,,,亚洲,中国,山东,聊城,莘县,张寨镇,,,
镇,115.510098,36.313811,大王寨镇,,371522,0635,371522117000,,,,,,,,,,亚洲,中国,山东,聊城,莘县,大王寨镇,,,
镇,115.631874,36.07861,徐庄镇,,371522,0635,371522118000,,,,,,,,,,亚洲,中国,山东,聊城,莘县,徐庄镇,,,
镇,115.48547,35.973415,王庄集镇,,371522,0635,371522119000,,,,,,,,,,亚洲,中国,山东,聊城,莘县,王庄集镇,,,
镇,115.545465,35.983928,柿子园镇,,371522,0635,371522120000,,,,,,,,,,亚洲,中国,山东,聊城,莘县,柿子园镇,,,
镇,115.53481,36.199031,俎店镇,,371522,0635,371522121000,,,,,,,,,,亚洲,中国,山东,聊城,莘县,俎店镇,,,
镇,116.26856,36.327641,铜城街道,,371524,0635,371524001000,,,,,,,,,,亚洲,中国,山东,聊城,东阿县,铜城街道,,,
镇,116.237246,36.355485,新城街道,,371524,0635,371524002000,,,,,,,,,,亚洲,中国,山东,聊城,东阿县,新城街道,,,
镇,116.13333,36.216627,刘集镇,,371524,0635,371524101000,,,,,,,,,,亚洲,中国,山东,聊城,东阿县,刘集镇,,,
镇,116.434785,36.400766,牛角店镇,,371524,0635,371524102000,,,,,,,,,,亚洲,中国,山东,聊城,东阿县,牛角店镇,,,
镇,116.35606,36.314242,大桥镇,,371524,0635,371524103000,,,,,,,,,,亚洲,中国,山东,聊城,东阿县,大桥镇,,,
镇,116.383828,36.460377,高集镇,,371524,0635,371524104000,,,,,,,,,,亚洲,中国,山东,聊城,东阿县,高集镇,,,
镇,116.170708,36.259618,姜楼镇,,371524,0635,371524105000,,,,,,,,,,亚洲,中国,山东,聊城,东阿县,姜楼镇,,,
镇,116.36248,36.369747,姚寨镇,,371524,0635,371524107000,,,,,,,,,,亚洲,中国,山东,聊城,东阿县,姚寨镇,,,
镇,116.20541,36.219304,鱼山镇,,371524,0635,371524108000,,,,,,,,,,亚洲,中国,山东,聊城,东阿县,鱼山镇,,,
