dataid,levelid,longitude,latitude,chinese_name,english_name,code1,code2,code3,code4,code5,alias1,alias2,alias3,alias4,alias5,area,population,continentid,countryid,provinceid,cityid,countyid,townid,villageid,buildingid,comments
719995,8,105.38617,34.73442,六峰社区居民委员会,,620523,0938,620523103400,220,,,,,,,,,2,100,1027,1505,4756,49822,,,
719996,8,105.276589,34.882862,王马村民委员会,,620523,0938,620523104201,220,,,,,,,,,2,100,1027,1505,4756,49823,,,
719997,8,105.276589,34.882862,巩川村民委员会,,620523,0938,620523104202,122,,,,,,,,,2,100,1027,1505,4756,49823,,,
719998,8,105.276589,34.882862,韩家湾村民委员会,,620523,0938,620523104203,220,,,,,,,,,2,100,1027,1505,4756,49823,,,
719999,8,105.276589,34.882862,厚坪村民委员会,,620523,0938,620523104204,220,,,,,,,,,2,100,1027,1505,4756,49823,,,
720000,8,105.276589,34.882862,河湾村民委员会,,620523,0938,620523104205,220,,,,,,,,,2,100,1027,1505,4756,49823,,,
720001,8,105.276589,34.882862,史川村民委员会,,620523,0938,620523104206,220,,,,,,,,,2,100,1027,1505,4756,49823,,,
720002,8,105.276589,34.882862,王台村民委员会,,620523,0938,620523104207,220,,,,,,,,,2,100,1027,1505,4756,49823,,,
720003,8,105.276589,34.882862,蒋山村民委员会,,620523,0938,620523104208,220,,,,,,,,,2,100,1027,1505,4756,49823,,,
720004,8,105.276589,34.882862,后川沟村民委员会,,620523,0938,620523104209,220,,,,,,,,,2,100,1027,1505,4756,49823,,,
720005,8,105.276589,34.882862,大城村民委员会,,620523,0938,620523104210,121,,,,,,,,,2,100,1027,1505,4756,49823,,,
720006,8,105.276589,34.882862,西城村民委员会,,620523,0938,620523104211,121,,,,,,,,,2,100,1027,1505,4756,49823,,,
720007,8,105.276589,34.882862,南城村民委员会,,620523,0938,620523104212,121,,,,,,,,,2,100,1027,1505,4756,49823,,,
720008,8,105.276589,34.882862,北城村民委员会,,620523,0938,620523104213,121,,,,,,,,,2,100,1027,1505,4756,49823,,,
720009,8,105.276589,34.882862,董川村民委员会,,620523,0938,620523104214,220,,,,,,,,,2,100,1027,1505,4756,49823,,,
720010,8,105.276589,34.882862,任山村民委员会,,620523,0938,620523104215,220,,,,,,,,,2,100,1027,1505,4756,49823,,,
720011,8,105.276589,34.882862,沙滩村民委员会,,620523,0938,620523104216,220,,,,,,,,,2,100,1027,1505,4756,49823,,,
720012,8,105.276589,34.882862,店子村民委员会,,620523,0938,620523104217,220,,,,,,,,,2,100,1027,1505,4756,49823,,,
720013,8,105.276589,34.882862,王窑村民委员会,,620523,0938,620523104218,220,,,,,,,,,2,100,1027,1505,4756,49823,,,
720014,8,105.276589,34.882862,石方村民委员会,,620523,0938,620523104219,220,,,,,,,,,2,100,1027,1505,4756,49823,,,
720015,8,105.276589,34.882862,菜子山村民委员会,,620523,0938,620523104220,220,,,,,,,,,2,100,1027,1505,4756,49823,,,
720016,8,105.276589,34.882862,黄河村民委员会,,620523,0938,620523104221,220,,,,,,,,,2,100,1027,1505,4756,49823,,,
720017,8,105.276589,34.882862,苏家沟村民委员会,,620523,0938,620523104222,220,,,,,,,,,2,100,1027,1505,4756,49823,,,
720018,8,105.276589,34.882862,安坡村民委员会,,620523,0938,620523104223,220,,,,,,,,,2,100,1027,1505,4756,49823,,,
720019,8,105.276589,34.882862,阳屲寺村民委员会,,620523,0938,620523104224,220,,,,,,,,,2,100,1027,1505,4756,49823,,,
720020,8,105.276589,34.882862,麻池窑村民委员会,,620523,0938,620523104225,220,,,,,,,,,2,100,1027,1505,4756,49823,,,
720021,8,105.276589,34.882862,北川村民委员会,,620523,0938,620523104226,122,,,,,,,,,2,100,1027,1505,4756,49823,,,
720022,8,105.276589,34.882862,李家堡村民委员会,,620523,0938,620523104227,220,,,,,,,,,2,100,1027,1505,4756,49823,,,
720023,8,105.276589,34.882862,山庄川村民委员会,,620523,0938,620523104228,220,,,,,,,,,2,100,1027,1505,4756,49823,,,
720024,8,105.276589,34.882862,何家坪村民委员会,,620523,0938,620523104229,220,,,,,,,,,2,100,1027,1505,4756,49823,,,
720025,8,105.276589,34.882862,阳赛村民委员会,,620523,0938,620523104230,220,,,,,,,,,2,100,1027,1505,4756,49823,,,
720026,8,105.276589,34.882862,何山村民委员会,,620523,0938,620523104231,220,,,,,,,,,2,100,1027,1505,4756,49823,,,
720027,8,105.276589,34.882862,老庄村民委员会,,620523,0938,620523104232,220,,,,,,,,,2,100,1027,1505,4756,49823,,,
720028,8,105.276589,34.882862,庙滩村民委员会,,620523,0938,620523104233,220,,,,,,,,,2,100,1027,1505,4756,49823,,,
720029,8,105.276589,34.882862,马坪村民委员会,,620523,0938,620523104234,220,,,,,,,,,2,100,1027,1505,4756,49823,,,
720030,8,105.276589,34.882862,阳坡村民委员会,,620523,0938,620523104235,220,,,,,,,,,2,100,1027,1505,4756,49823,,,
720031,8,105.276589,34.882862,阴坡村民委员会,,620523,0938,620523104236,220,,,,,,,,,2,100,1027,1505,4756,49823,,,
720032,8,105.276589,34.882862,安远社区居民委员会,,620523,0938,620523104400,220,,,,,,,,,2,100,1027,1505,4756,49823,,,
720033,8,105.44641,34.81495,半山村民委员会,,620523,0938,620523105201,220,,,,,,,,,2,100,1027,1505,4756,49824,,,
720034,8,105.44641,34.81495,二家坪村民委员会,,620523,0938,620523105202,220,,,,,,,,,2,100,1027,1505,4756,49824,,,
720035,8,105.44641,34.81495,魏家山村民委员会,,620523,0938,620523105203,220,,,,,,,,,2,100,1027,1505,4756,49824,,,
720036,8,105.44641,34.81495,移家湾村民委员会,,620523,0938,620523105204,220,,,,,,,,,2,100,1027,1505,4756,49824,,,
720037,8,105.44641,34.81495,常家庙村民委员会,,620523,0938,620523105205,220,,,,,,,,,2,100,1027,1505,4756,49824,,,
720038,8,105.44641,34.81495,七家山村民委员会,,620523,0938,620523105206,220,,,,,,,,,2,100,1027,1505,4756,49824,,,
720039,8,105.44641,34.81495,蒲家山村民委员会,,620523,0938,620523105207,220,,,,,,,,,2,100,1027,1505,4756,49824,,,
720040,8,105.44641,34.81495,张家岔村民委员会,,620523,0938,620523105208,220,,,,,,,,,2,100,1027,1505,4756,49824,,,
720041,8,105.44641,34.81495,张家沟村民委员会,,620523,0938,620523105209,220,,,,,,,,,2,100,1027,1505,4756,49824,,,
720042,8,105.44641,34.81495,邓家咀村民委员会,,620523,0938,620523105210,220,,,,,,,,,2,100,1027,1505,4756,49824,,,
720043,8,105.44641,34.81495,颉家山村民委员会,,620523,0938,620523105211,220,,,,,,,,,2,100,1027,1505,4756,49824,,,
720044,8,105.44641,34.81495,下店子村民委员会,,620523,0938,620523105212,121,,,,,,,,,2,100,1027,1505,4756,49824,,,
720045,8,105.44641,34.81495,郑家山村民委员会,,620523,0938,620523105213,220,,,,,,,,,2,100,1027,1505,4756,49824,,,
720046,8,105.44641,34.81495,王家山村民委员会,,620523,0938,620523105214,220,,,,,,,,,2,100,1027,1505,4756,49824,,,
720047,8,105.44641,34.81495,二家湾村民委员会,,620523,0938,620523105215,220,,,,,,,,,2,100,1027,1505,4756,49824,,,
720048,8,105.44641,34.81495,段家沟村民委员会,,620523,0938,620523105216,220,,,,,,,,,2,100,1027,1505,4756,49824,,,
720049,8,105.44641,34.81495,田家山村民委员会,,620523,0938,620523105217,220,,,,,,,,,2,100,1027,1505,4756,49824,,,
720050,8,105.44641,34.81495,水家岔村民委员会,,620523,0938,620523105218,220,,,,,,,,,2,100,1027,1505,4756,49824,,,
720051,8,105.44641,34.81495,米谷川村民委员会,,620523,0938,620523105219,220,,,,,,,,,2,100,1027,1505,4756,49824,,,
720052,8,105.44641,34.81495,苏家山村民委员会,,620523,0938,620523105220,220,,,,,,,,,2,100,1027,1505,4756,49824,,,
720053,8,105.44641,34.81495,红岘村民委员会,,620523,0938,620523105221,220,,,,,,,,,2,100,1027,1505,4756,49824,,,
720054,8,105.44641,34.81495,金山村民委员会,,620523,0938,620523105222,121,,,,,,,,,2,100,1027,1505,4756,49824,,,
720055,8,105.44641,34.81495,王家局村民委员会,,620523,0938,620523105223,122,,,,,,,,,2,100,1027,1505,4756,49824,,,
720056,8,105.44641,34.81495,谢家川子村民委员会,,620523,0938,620523105224,220,,,,,,,,,2,100,1027,1505,4756,49824,,,
720057,8,105.44641,34.81495,刘家山村民委员会,,620523,0938,620523105225,220,,,,,,,,,2,100,1027,1505,4756,49824,,,
720058,8,105.44641,34.81495,谢家湾村民委员会,,620523,0938,620523105226,220,,,,,,,,,2,100,1027,1505,4756,49824,,,
720059,8,105.44641,34.81495,吕家湾村民委员会,,620523,0938,620523105227,220,,,,,,,,,2,100,1027,1505,4756,49824,,,
720060,8,105.44641,34.81495,上滩子村民委员会,,620523,0938,620523105228,220,,,,,,,,,2,100,1027,1505,4756,49824,,,
720061,8,105.44641,34.81495,刘家沟村民委员会,,620523,0938,620523105229,220,,,,,,,,,2,100,1027,1505,4756,49824,,,
720062,8,105.44641,34.81495,下山庄村民委员会,,620523,0938,620523105230,220,,,,,,,,,2,100,1027,1505,4756,49824,,,
720063,8,105.187734,34.899772,王川村民委员会,,620523,0938,620523106201,220,,,,,,,,,2,100,1027,1505,4756,49825,,,
720064,8,105.187734,34.899772,马川村民委员会,,620523,0938,620523106202,122,,,,,,,,,2,100,1027,1505,4756,49825,,,
720065,8,105.187734,34.899772,麻坪村民委员会,,620523,0938,620523106203,220,,,,,,,,,2,100,1027,1505,4756,49825,,,
720066,8,105.187734,34.899772,李湾村民委员会,,620523,0938,620523106204,220,,,,,,,,,2,100,1027,1505,4756,49825,,,
720067,8,105.187734,34.899772,水滩村民委员会,,620523,0938,620523106205,220,,,,,,,,,2,100,1027,1505,4756,49825,,,
720068,8,105.187734,34.899772,曲坪村民委员会,,620523,0938,620523106206,220,,,,,,,,,2,100,1027,1505,4756,49825,,,
720069,8,105.187734,34.899772,丁窑村民委员会,,620523,0938,620523106207,220,,,,,,,,,2,100,1027,1505,4756,49825,,,
720070,8,105.187734,34.899772,咸川村民委员会,,620523,0938,620523106208,220,,,,,,,,,2,100,1027,1505,4756,49825,,,
720071,8,105.187734,34.899772,黄坪村民委员会,,620523,0938,620523106209,220,,,,,,,,,2,100,1027,1505,4756,49825,,,
720072,8,105.187734,34.899772,梨沟村民委员会,,620523,0938,620523106210,220,,,,,,,,,2,100,1027,1505,4756,49825,,,
720073,8,105.187734,34.899772,大石村民委员会,,620523,0938,620523106211,121,,,,,,,,,2,100,1027,1505,4756,49825,,,
720074,8,105.187734,34.899772,中庄村民委员会,,620523,0938,620523106212,220,,,,,,,,,2,100,1027,1505,4756,49825,,,
720075,8,105.187734,34.899772,温岘村民委员会,,620523,0938,620523106213,220,,,,,,,,,2,100,1027,1505,4756,49825,,,
720076,8,105.187734,34.899772,马窑村民委员会,,620523,0938,620523106214,220,,,,,,,,,2,100,1027,1505,4756,49825,,,
720077,8,105.187734,34.899772,赵坡村民委员会,,620523,0938,620523106215,220,,,,,,,,,2,100,1027,1505,4756,49825,,,
720078,8,105.187734,34.899772,贯寺村民委员会,,620523,0938,620523106216,220,,,,,,,,,2,100,1027,1505,4756,49825,,,
720079,8,105.187734,34.899772,牛川村民委员会,,620523,0938,620523106217,122,,,,,,,,,2,100,1027,1505,4756,49825,,,
720080,8,105.187734,34.899772,河南村民委员会,,620523,0938,620523106218,220,,,,,,,,,2,100,1027,1505,4756,49825,,,
720081,8,105.187734,34.899772,武山村民委员会,,620523,0938,620523106219,220,,,,,,,,,2,100,1027,1505,4756,49825,,,
720082,8,105.187734,34.899772,下山村民委员会,,620523,0938,620523106220,220,,,,,,,,,2,100,1027,1505,4756,49825,,,
720083,8,105.187734,34.899772,榆川村民委员会,,620523,0938,620523106221,220,,,,,,,,,2,100,1027,1505,4756,49825,,,
720084,8,105.187734,34.899772,李川村民委员会,,620523,0938,620523106222,220,,,,,,,,,2,100,1027,1505,4756,49825,,,
720085,8,105.187734,34.899772,王湾村民委员会,,620523,0938,620523106223,220,,,,,,,,,2,100,1027,1505,4756,49825,,,
720086,8,105.187734,34.899772,南山村民委员会,,620523,0938,620523106224,220,,,,,,,,,2,100,1027,1505,4756,49825,,,
720087,8,105.187734,34.899772,北山村民委员会,,620523,0938,620523106225,220,,,,,,,,,2,100,1027,1505,4756,49825,,,
720088,8,105.086175,34.912197,寨子村民委员会,,620523,0938,620523107201,220,,,,,,,,,2,100,1027,1505,4756,49826,,,
720089,8,105.086175,34.912197,陈庄村民委员会,,620523,0938,620523107202,220,,,,,,,,,2,100,1027,1505,4756,49826,,,
720090,8,105.086175,34.912197,上街村民委员会,,620523,0938,620523107203,121,,,,,,,,,2,100,1027,1505,4756,49826,,,
720091,8,105.086175,34.912197,下街村民委员会,,620523,0938,620523107204,121,,,,,,,,,2,100,1027,1505,4756,49826,,,
720092,8,105.086175,34.912197,尉坪村民委员会,,620523,0938,620523107205,220,,,,,,,,,2,100,1027,1505,4756,49826,,,
720093,8,105.086175,34.912197,徐坡村民委员会,,620523,0938,620523107206,220,,,,,,,,,2,100,1027,1505,4756,49826,,,
720094,8,105.086175,34.912197,董岘村民委员会,,620523,0938,620523107207,220,,,,,,,,,2,100,1027,1505,4756,49826,,,
720095,8,105.086175,34.912197,柏林村民委员会,,620523,0938,620523107208,220,,,,,,,,,2,100,1027,1505,4756,49826,,,
720096,8,105.086175,34.912197,贾山村民委员会,,620523,0938,620523107209,220,,,,,,,,,2,100,1027,1505,4756,49826,,,
720097,8,105.086175,34.912197,水泉湾村民委员会,,620523,0938,620523107210,220,,,,,,,,,2,100,1027,1505,4756,49826,,,
720098,8,105.086175,34.912197,冯山村民委员会,,620523,0938,620523107211,220,,,,,,,,,2,100,1027,1505,4756,49826,,,
720099,8,105.086175,34.912197,石岘村民委员会,,620523,0938,620523107212,220,,,,,,,,,2,100,1027,1505,4756,49826,,,
720100,8,105.086175,34.912197,上窑村民委员会,,620523,0938,620523107213,220,,,,,,,,,2,100,1027,1505,4756,49826,,,
720101,8,105.086175,34.912197,高湾村民委员会,,620523,0938,620523107214,220,,,,,,,,,2,100,1027,1505,4756,49826,,,
720102,8,105.086175,34.912197,倪山村民委员会,,620523,0938,620523107215,220,,,,,,,,,2,100,1027,1505,4756,49826,,,
720103,8,105.086175,34.912197,马坡村民委员会,,620523,0938,620523107216,220,,,,,,,,,2,100,1027,1505,4756,49826,,,
720104,8,105.086175,34.912197,董渠村民委员会,,620523,0938,620523107217,220,,,,,,,,,2,100,1027,1505,4756,49826,,,
720105,8,105.086175,34.912197,杨湾村民委员会,,620523,0938,620523107218,220,,,,,,,,,2,100,1027,1505,4756,49826,,,
720106,8,105.086175,34.912197,河沟村民委员会,,620523,0938,620523107219,220,,,,,,,,,2,100,1027,1505,4756,49826,,,
720107,8,105.086175,34.912197,李门村民委员会,,620523,0938,620523107220,220,,,,,,,,,2,100,1027,1505,4756,49826,,,
720108,8,105.238414,34.675332,石家大山村民委员会,,620523,0938,620523108201,220,,,,,,,,,2,100,1027,1505,4756,49827,,,
720109,8,105.238414,34.675332,艾家坪村民委员会,,620523,0938,620523108202,220,,,,,,,,,2,100,1027,1505,4756,49827,,,
720110,8,105.238414,34.675332,秦家湾村民委员会,,620523,0938,620523108203,220,,,,,,,,,2,100,1027,1505,4756,49827,,,
720111,8,105.238414,34.675332,石庙咀村民委员会,,620523,0938,620523108204,220,,,,,,,,,2,100,1027,1505,4756,49827,,,
720112,8,105.238414,34.675332,黑下沟村民委员会,,620523,0938,620523108205,220,,,,,,,,,2,100,1027,1505,4756,49827,,,
720113,8,105.238414,34.675332,武家河村民委员会,,620523,0938,620523108206,121,,,,,,,,,2,100,1027,1505,4756,49827,,,
720114,8,105.238414,34.675332,武家堡村民委员会,,620523,0938,620523108207,220,,,,,,,,,2,100,1027,1505,4756,49827,,,
720115,8,105.238414,34.675332,元高山村民委员会,,620523,0938,620523108208,220,,,,,,,,,2,100,1027,1505,4756,49827,,,
720116,8,105.238414,34.675332,王家窑村民委员会,,620523,0938,620523108209,220,,,,,,,,,2,100,1027,1505,4756,49827,,,
720117,8,105.238414,34.675332,姚家湾村民委员会,,620523,0938,620523108210,220,,,,,,,,,2,100,1027,1505,4756,49827,,,
720118,8,105.238414,34.675332,秦家坪村民委员会,,620523,0938,620523108211,220,,,,,,,,,2,100,1027,1505,4756,49827,,,
720119,8,105.238414,34.675332,吕家岘村民委员会,,620523,0938,620523108212,220,,,,,,,,,2,100,1027,1505,4756,49827,,,
720120,8,105.238414,34.675332,关家庄村民委员会,,620523,0938,620523108213,220,,,,,,,,,2,100,1027,1505,4756,49827,,,
720121,8,105.238414,34.675332,杨河村民委员会,,620523,0938,620523108214,220,,,,,,,,,2,100,1027,1505,4756,49827,,,
720122,8,105.238414,34.675332,尚家山村民委员会,,620523,0938,620523108215,220,,,,,,,,,2,100,1027,1505,4756,49827,,,
720123,8,105.238414,34.675332,周元坪村民委员会,,620523,0938,620523108216,220,,,,,,,,,2,100,1027,1505,4756,49827,,,
720124,8,105.238414,34.675332,格板峪村民委员会,,620523,0938,620523108217,220,,,,,,,,,2,100,1027,1505,4756,49827,,,
720125,8,105.35201,34.97783,大庄村民委员会,,620523,0938,620523109201,121,,,,,,,,,2,100,1027,1505,4756,49828,,,
720126,8,105.35201,34.97783,杨家坡村民委员会,,620523,0938,620523109202,220,,,,,,,,,2,100,1027,1505,4756,49828,,,
720127,8,105.35201,34.97783,付家河村民委员会,,620523,0938,620523109203,220,,,,,,,,,2,100,1027,1505,4756,49828,,,
720128,8,105.35201,34.97783,小庄村民委员会,,620523,0938,620523109204,220,,,,,,,,,2,100,1027,1505,4756,49828,,,
720129,8,105.35201,34.97783,王家河村民委员会,,620523,0938,620523109205,220,,,,,,,,,2,100,1027,1505,4756,49828,,,
720130,8,105.35201,34.97783,朱权村村民委员会,,620523,0938,620523109206,220,,,,,,,,,2,100,1027,1505,4756,49828,,,
720131,8,105.35201,34.97783,席家局村民委员会,,620523,0938,620523109207,220,,,,,,,,,2,100,1027,1505,4756,49828,,,
720132,8,105.35201,34.97783,芦家湾村民委员会,,620523,0938,620523109208,220,,,,,,,,,2,100,1027,1505,4756,49828,,,
720133,8,105.35201,34.97783,巩家山村民委员会,,620523,0938,620523109209,220,,,,,,,,,2,100,1027,1505,4756,49828,,,
720134,8,105.35201,34.97783,魏家峡村民委员会,,620523,0938,620523109210,220,,,,,,,,,2,100,1027,1505,4756,49828,,,
720135,8,105.35201,34.97783,蔺坪村民委员会,,620523,0938,620523109211,220,,,,,,,,,2,100,1027,1505,4756,49828,,,
720136,8,105.35201,34.97783,松树岔村民委员会,,620523,0938,620523109212,220,,,,,,,,,2,100,1027,1505,4756,49828,,,
720137,8,105.35201,34.97783,碌碡滩村民委员会,,620523,0938,620523109213,220,,,,,,,,,2,100,1027,1505,4756,49828,,,
720138,8,105.35201,34.97783,小河口村民委员会,,620523,0938,620523109214,220,,,,,,,,,2,100,1027,1505,4756,49828,,,
720139,8,105.35201,34.97783,城子村村民委员会,,620523,0938,620523109215,220,,,,,,,,,2,100,1027,1505,4756,49828,,,
720140,8,105.35201,34.97783,苍王山村民委员会,,620523,0938,620523109216,220,,,,,,,,,2,100,1027,1505,4756,49828,,,
720141,8,105.35201,34.97783,席家沟村民委员会,,620523,0938,620523109217,220,,,,,,,,,2,100,1027,1505,4756,49828,,,
720142,8,105.35201,34.97783,苏家湾村民委员会,,620523,0938,620523109218,220,,,,,,,,,2,100,1027,1505,4756,49828,,,
720143,8,105.270124,34.625228,古坡村民委员会,,620523,0938,620523110201,121,,,,,,,,,2,100,1027,1505,4756,49829,,,
720144,8,105.288665,34.615427,麻岔子村民委员会,,620523,0938,620523110202,220,,,,,,,,,2,100,1027,1505,4756,49829,,,
720145,8,105.231674,34.612948,大卜峪村民委员会,,620523,0938,620523110203,220,,,,,,,,,2,100,1027,1505,4756,49829,,,
720146,8,105.270124,34.625228,大坪村民委员会,,620523,0938,620523110204,220,,,,,,,,,2,100,1027,1505,4756,49829,,,
720147,8,105.295174,34.629677,杨家坪村民委员会,,620523,0938,620523110205,220,,,,,,,,,2,100,1027,1505,4756,49829,,,
720148,8,105.27048,34.642173,深岘子村民委员会,,620523,0938,620523110206,220,,,,,,,,,2,100,1027,1505,4756,49829,,,
720149,8,105.257136,34.639206,樊家寺村民委员会,,620523,0938,620523110207,220,,,,,,,,,2,100,1027,1505,4756,49829,,,
720150,8,105.206063,34.599552,店子村民委员会,,620523,0938,620523110208,220,,,,,,,,,2,100,1027,1505,4756,49829,,,
720151,8,105.194177,34.5909,上店子村民委员会,,620523,0938,620523110209,220,,,,,,,,,2,100,1027,1505,4756,49829,,,
720152,8,105.193754,34.566176,沟门村民委员会,,620523,0938,620523110210,220,,,,,,,,,2,100,1027,1505,4756,49829,,,
720153,8,105.165237,34.596446,羌甘峪村民委员会,,620523,0938,620523110211,220,,,,,,,,,2,100,1027,1505,4756,49829,,,
720154,8,105.176414,34.566381,瓦泉峪村民委员会,,620523,0938,620523110212,220,,,,,,,,,2,100,1027,1505,4756,49829,,,
720155,8,105.372798,34.848646,魏家岔村民委员会,,620523,0938,620523111201,220,,,,,,,,,2,100,1027,1505,4756,49830,,,
720156,8,105.372798,34.848646,上坪村民委员会,,620523,0938,620523111202,220,,,,,,,,,2,100,1027,1505,4756,49830,,,
720157,8,105.372798,34.848646,马家岘村民委员会,,620523,0938,620523111203,220,,,,,,,,,2,100,1027,1505,4756,49830,,,
