dataid,levelid,longitude,latitude,chinese_name,english_name,code1,code2,code3,code4,code5,alias1,alias2,alias3,alias4,alias5,area,population,continentid,countryid,provinceid,cityid,countyid,townid,villageid,buildingid,comments
104670,8,116.139323,40.138556,东贯市村委会,,110114,010,110114104204,122,,,,,,,,,2,100,1000,1201,2011,10230,,,
104671,8,116.139323,40.138556,西贯市村委会,,110114,010,110114104205,121,,,,,,,,,2,100,1000,1201,2011,10230,,,
104672,8,116.169311,40.14775,八口村委会,,110114,010,110114104206,220,,,,,,,,,2,100,1000,1201,2011,10230,,,
104673,8,116.139323,40.138556,辛庄村委会,,110114,010,110114104207,220,,,,,,,,,2,100,1000,1201,2011,10230,,,
104674,8,116.139323,40.138556,史家桥村委会,,110114,010,110114104208,220,,,,,,,,,2,100,1000,1201,2011,10230,,,
104675,8,116.144874,40.164704,西马坊村委会,,110114,010,110114104209,122,,,,,,,,,2,100,1000,1201,2011,10230,,,
104676,8,116.156809,40.165939,四家庄村委会,,110114,010,110114104210,220,,,,,,,,,2,100,1000,1201,2011,10230,,,
104677,8,116.385872,40.177393,市场街社区居委会,,110114,010,110114110001,122,,,,,,,,,2,100,1000,1201,2011,10231,,,
104678,8,116.400788,40.178994,行政区社区居委会,,110114,010,110114110002,122,,,,,,,,,2,100,1000,1201,2011,10231,,,
104679,8,116.465331,40.175599,大东流社区居委会,,110114,010,110114110003,220,,,,,,,,,2,100,1000,1201,2011,10231,,,
104680,8,116.399758,40.177806,太阳城社区居委会,,110114,010,110114110004,123,,,,,,,,,2,100,1000,1201,2011,10231,,,
104681,8,116.38453,40.17199,小汤山村委会,,110114,010,110114110201,122,,,,,,,,,2,100,1000,1201,2011,10231,,,
104682,8,116.399758,40.177806,尚信村委会,,110114,010,110114110202,220,,,,,,,,,2,100,1000,1201,2011,10231,,,
104683,8,116.388383,40.149332,讲礼村委会,,110114,010,110114110203,122,,,,,,,,,2,100,1000,1201,2011,10231,,,
104684,8,116.408466,40.154962,马坊村委会,,110114,010,110114110204,220,,,,,,,,,2,100,1000,1201,2011,10231,,,
104685,8,116.38842,40.158808,官牛坊村委会,,110114,010,110114110205,122,,,,,,,,,2,100,1000,1201,2011,10231,,,
104686,8,116.36304,40.170399,阿苏卫村委会,,110114,010,110114110206,220,,,,,,,,,2,100,1000,1201,2011,10231,,,
104687,8,116.399758,40.177806,葫芦河村委会,,110114,010,110114110207,122,,,,,,,,,2,100,1000,1201,2011,10231,,,
104688,8,116.399758,40.177806,大柳树村委会,,110114,010,110114110208,121,,,,,,,,,2,100,1000,1201,2011,10231,,,
104689,8,116.381209,40.173882,大汤山村委会,,110114,010,110114110209,122,,,,,,,,,2,100,1000,1201,2011,10231,,,
104690,8,116.399758,40.177806,后牛坊村委会,,110114,010,110114110210,220,,,,,,,,,2,100,1000,1201,2011,10231,,,
104691,8,116.46195,40.170496,大东流村委会,,110114,010,110114110211,220,,,,,,,,,2,100,1000,1201,2011,10231,,,
104692,8,116.399758,40.177806,土沟村委会,,110114,010,110114110212,123,,,,,,,,,2,100,1000,1201,2011,10231,,,
104693,8,116.399758,40.177806,酸枣岭村委会,,110114,010,110114110213,220,,,,,,,,,2,100,1000,1201,2011,10231,,,
104694,8,116.399758,40.177806,前蔺沟村委会,,110114,010,110114110214,220,,,,,,,,,2,100,1000,1201,2011,10231,,,
104695,8,116.399758,40.177806,后蔺沟村委会,,110114,010,110114110215,220,,,,,,,,,2,100,1000,1201,2011,10231,,,
104696,8,116.399758,40.177806,小东流村委会,,110114,010,110114110216,220,,,,,,,,,2,100,1000,1201,2011,10231,,,
104697,8,116.420392,40.174942,常兴庄村委会,,110114,010,110114110217,122,,,,,,,,,2,100,1000,1201,2011,10231,,,
104698,8,116.399758,40.177806,大赴任庄村委会,,110114,010,110114110218,220,,,,,,,,,2,100,1000,1201,2011,10231,,,
104699,8,116.44966,40.173811,小赴任庄村委会,,110114,010,110114110219,220,,,,,,,,,2,100,1000,1201,2011,10231,,,
104700,8,116.440835,40.178189,赴任辛庄村委会,,110114,010,110114110220,220,,,,,,,,,2,100,1000,1201,2011,10231,,,
104701,8,116.46389,40.18025,南官庄村委会,,110114,010,110114110221,220,,,,,,,,,2,100,1000,1201,2011,10231,,,
104702,8,116.399758,40.177806,赖马庄村委会,,110114,010,110114110222,220,,,,,,,,,2,100,1000,1201,2011,10231,,,
104703,8,116.399758,40.177806,西官庄村委会,,110114,010,110114110223,220,,,,,,,,,2,100,1000,1201,2011,10231,,,
104704,8,116.399758,40.177806,东官庄村委会,,110114,010,110114110224,220,,,,,,,,,2,100,1000,1201,2011,10231,,,
104705,8,116.28625,40.207746,北郡嘉源社区居委会,,110114,010,110114111001,121,,,,,,,,,2,100,1000,1201,2011,10232,,,
104706,8,116.277283,40.19886,长滩庭苑社区居委会,,110114,010,110114111002,121,,,,,,,,,2,100,1000,1201,2011,10232,,,
104707,8,116.28625,40.207746,廊桥水岸社区居委会,,110114,010,110114111003,121,,,,,,,,,2,100,1000,1201,2011,10232,,,
104708,8,116.28625,40.207746,国惠村社区居委会,,110114,010,110114111004,121,,,,,,,,,2,100,1000,1201,2011,10232,,,
104709,8,116.28625,40.207746,路劲家园社区居委会,,110114,010,110114111005,121,,,,,,,,,2,100,1000,1201,2011,10232,,,
104710,8,116.28625,40.207746,风景丽苑社区居委会,,110114,010,110114111006,121,,,,,,,,,2,100,1000,1201,2011,10232,,,
104711,8,116.28625,40.207746,麓鸣花园社区居委会,,110114,010,110114111007,121,,,,,,,,,2,100,1000,1201,2011,10232,,,
104712,8,116.281103,40.20582,青秀尚城一区社区居委会,,110114,010,110114111008,121,,,,,,,,,2,100,1000,1201,2011,10232,,,
104713,8,116.28625,40.207746,桥东社区居委会,,110114,010,110114111009,121,,,,,,,,,2,100,1000,1201,2011,10232,,,
104714,8,116.28625,40.207746,南邵村委会,,110114,010,110114111201,121,,,,,,,,,2,100,1000,1201,2011,10232,,,
104715,8,116.28625,40.207746,姜屯村委会,,110114,010,110114111202,220,,,,,,,,,2,100,1000,1201,2011,10232,,,
104716,8,116.285798,40.191594,张各庄村委会,,110114,010,110114111203,220,,,,,,,,,2,100,1000,1201,2011,10232,,,
104717,8,116.276198,40.201456,景文屯村委会,,110114,010,110114111204,123,,,,,,,,,2,100,1000,1201,2011,10232,,,
104718,8,116.28625,40.207746,纪窑村委会,,110114,010,110114111205,123,,,,,,,,,2,100,1000,1201,2011,10232,,,
104719,8,116.28625,40.207746,金家坟村委会,,110114,010,110114111206,123,,,,,,,,,2,100,1000,1201,2011,10232,,,
104720,8,116.297077,40.207841,辛庄村委会,,110114,010,110114111207,122,,,,,,,,,2,100,1000,1201,2011,10232,,,
104721,8,116.291056,40.207948,四合庄村委会,,110114,010,110114111208,123,,,,,,,,,2,100,1000,1201,2011,10232,,,
104722,8,116.28625,40.207746,东营村委会,,110114,010,110114111209,122,,,,,,,,,2,100,1000,1201,2011,10232,,,
104723,8,116.288304,40.211926,张营村委会,,110114,010,110114111210,123,,,,,,,,,2,100,1000,1201,2011,10232,,,
104724,8,116.28625,40.207746,何营村委会,,110114,010,110114111211,220,,,,,,,,,2,100,1000,1201,2011,10232,,,
104725,8,116.292396,40.223696,小北哨村委会,,110114,010,110114111212,220,,,,,,,,,2,100,1000,1201,2011,10232,,,
104726,8,116.28625,40.207746,北邵洼村委会,,110114,010,110114111213,220,,,,,,,,,2,100,1000,1201,2011,10232,,,
104727,8,116.28625,40.207746,官高村委会,,110114,010,110114111214,220,,,,,,,,,2,100,1000,1201,2011,10232,,,
104728,8,116.292979,40.234095,三合庄村委会,,110114,010,110114111215,220,,,,,,,,,2,100,1000,1201,2011,10232,,,
104729,8,116.28625,40.207746,营坊村委会,,110114,010,110114111216,220,,,,,,,,,2,100,1000,1201,2011,10232,,,
104730,8,116.355521,40.218381,西崔村委会,,110114,010,110114112201,121,,,,,,,,,2,100,1000,1201,2011,10233,,,
104731,8,116.353054,40.220513,西辛峰村委会,,110114,010,110114112202,220,,,,,,,,,2,100,1000,1201,2011,10233,,,
104732,8,116.353054,40.220513,大辛峰村委会,,110114,010,110114112203,220,,,,,,,,,2,100,1000,1201,2011,10233,,,
104733,8,116.353054,40.220513,棉山村委会,,110114,010,110114112204,220,,,,,,,,,2,100,1000,1201,2011,10233,,,
104734,8,116.379729,40.213506,南庄营村委会,,110114,010,110114112205,220,,,,,,,,,2,100,1000,1201,2011,10233,,,
104735,8,116.387518,40.216379,南庄村委会,,110114,010,110114112206,220,,,,,,,,,2,100,1000,1201,2011,10233,,,
104736,8,116.353054,40.220513,东崔村委会,,110114,010,110114112207,122,,,,,,,,,2,100,1000,1201,2011,10233,,,
104737,8,116.353054,40.220513,真顺村委会,,110114,010,110114112208,122,,,,,,,,,2,100,1000,1201,2011,10233,,,
104738,8,116.353054,40.220513,麻峪村委会,,110114,010,110114112209,220,,,,,,,,,2,100,1000,1201,2011,10233,,,
104739,8,116.353054,40.220513,香堂村委会,,110114,010,110114112210,220,,,,,,,,,2,100,1000,1201,2011,10233,,,
104740,8,116.353054,40.220513,西峪村委会,,110114,010,110114112211,220,,,,,,,,,2,100,1000,1201,2011,10233,,,
104741,8,116.353054,40.220513,八家村委会,,110114,010,110114112212,220,,,,,,,,,2,100,1000,1201,2011,10233,,,
104742,8,116.318675,40.192604,善缘家园社区居委会,,110114,010,110114113001,121,,,,,,,,,2,100,1000,1201,2011,10234,,,
104743,8,116.318675,40.192604,林溪园社区居委会,,110114,010,110114113002,123,,,,,,,,,2,100,1000,1201,2011,10234,,,
104744,8,116.318675,40.192604,百善村委会,,110114,010,110114113201,121,,,,,,,,,2,100,1000,1201,2011,10234,,,
104745,8,116.363183,40.132908,吕各庄村委会,,110114,010,110114113202,220,,,,,,,,,2,100,1000,1201,2011,10234,,,
104746,8,116.345052,40.136509,半壁街村委会,,110114,010,110114113203,220,,,,,,,,,2,100,1000,1201,2011,10234,,,
104747,8,116.318675,40.192604,下东廓村委会,,110114,010,110114113204,220,,,,,,,,,2,100,1000,1201,2011,10234,,,
104748,8,116.324317,40.146214,上东廓村委会,,110114,010,110114113205,220,,,,,,,,,2,100,1000,1201,2011,10234,,,
104749,8,116.352955,40.144325,牛房圈村委会,,110114,010,110114113206,220,,,,,,,,,2,100,1000,1201,2011,10234,,,
104750,8,116.363002,40.158754,二德庄村委会,,110114,010,110114113207,220,,,,,,,,,2,100,1000,1201,2011,10234,,,
104751,8,116.318675,40.192604,东沙屯村委会,,110114,010,110114113208,220,,,,,,,,,2,100,1000,1201,2011,10234,,,
104752,8,116.318379,40.178599,孟祖村委会,,110114,010,110114113209,220,,,,,,,,,2,100,1000,1201,2011,10234,,,
104753,8,116.33742,40.183081,良各庄村委会,,110114,010,110114113210,220,,,,,,,,,2,100,1000,1201,2011,10234,,,
104754,8,116.318675,40.192604,狮子营村委会,,110114,010,110114113211,220,,,,,,,,,2,100,1000,1201,2011,10234,,,
104755,8,116.31855,40.19368,泥洼村委会,,110114,010,110114113212,121,,,,,,,,,2,100,1000,1201,2011,10234,,,
104756,8,116.3091,40.19429,钟家营村委会,,110114,010,110114113213,220,,,,,,,,,2,100,1000,1201,2011,10234,,,
104757,8,116.438828,40.086865,燕城苑社区居委会,,110114,010,110114115001,220,,,,,,,,,2,100,1000,1201,2011,10235,,,
104758,8,116.40666,40.103103,王府公寓社区居委会,,110114,010,110114115002,121,,,,,,,,,2,100,1000,1201,2011,10235,,,
104759,8,116.417793,40.116578,望都家园社区居委会,,110114,010,110114115003,121,,,,,,,,,2,100,1000,1201,2011,10235,,,
104760,8,116.424602,40.117935,温泉花园A区社区居委会,,110114,010,110114115008,121,,,,,,,,,2,100,1000,1201,2011,10235,,,
104761,8,116.424602,40.117935,温泉花园B区社区居委会,,110114,010,110114115009,121,,,,,,,,,2,100,1000,1201,2011,10235,,,
104762,8,116.424602,40.117935,西湖新村社区居委会,,110114,010,110114115010,121,,,,,,,,,2,100,1000,1201,2011,10235,,,
104763,8,116.422972,40.106113,名佳花园社区居委会,,110114,010,110114115011,121,,,,,,,,,2,100,1000,1201,2011,10235,,,
104764,8,116.429277,40.10346,名流花园社区居委会,,110114,010,110114115012,121,,,,,,,,,2,100,1000,1201,2011,10235,,,
104765,8,116.415749,40.125713,蓬莱公寓社区居委会,,110114,010,110114115013,121,,,,,,,,,2,100,1000,1201,2011,10235,,,
104766,8,116.421756,40.130912,北亚花园社区居委会,,110114,010,110114115014,121,,,,,,,,,2,100,1000,1201,2011,10235,,,
