dataid,levelid,longitude,latitude,chinese_name,english_name,code1,code2,code3,code4,code5,alias1,alias2,alias3,alias4,alias5,area,population,continentid,countryid,provinceid,cityid,countyid,townid,villageid,buildingid,comments
186694,8,111.813937,38.985905,水槽村委会,,140928,0350,140928204212,220,,,,,,,,,2,100,1003,1222,2309,14063,,,
186695,8,111.813937,38.985905,安子村委会,,140928,0350,140928204214,220,,,,,,,,,2,100,1003,1222,2309,14063,,,
186696,8,111.75662,39.105441,新寨村委会,,140928,0350,140928205201,210,,,,,,,,,2,100,1003,1222,2309,14064,,,
186697,8,111.75662,39.105441,官庄村委会,,140928,0350,140928205202,220,,,,,,,,,2,100,1003,1222,2309,14064,,,
186698,8,111.75662,39.105441,石庙村委会,,140928,0350,140928205203,220,,,,,,,,,2,100,1003,1222,2309,14064,,,
186699,8,111.711488,39.116647,索家沟村委会,,140928,0350,140928205204,220,,,,,,,,,2,100,1003,1222,2309,14064,,,
186700,8,111.75662,39.105441,旧寨村委会,,140928,0350,140928205206,220,,,,,,,,,2,100,1003,1222,2309,14064,,,
186701,8,111.75662,39.105441,庄窝村委会,,140928,0350,140928205207,220,,,,,,,,,2,100,1003,1222,2309,14064,,,
186702,8,111.75662,39.105441,大刘家湾村委会,,140928,0350,140928205208,220,,,,,,,,,2,100,1003,1222,2309,14064,,,
186703,8,111.75662,39.105441,魏家坡村委会,,140928,0350,140928205209,220,,,,,,,,,2,100,1003,1222,2309,14064,,,
186704,8,111.75662,39.105441,羊道沟村委会,,140928,0350,140928205210,220,,,,,,,,,2,100,1003,1222,2309,14064,,,
186705,8,111.75662,39.105441,焦家洼村委会,,140928,0350,140928205211,220,,,,,,,,,2,100,1003,1222,2309,14064,,,
186706,8,111.57421,39.088417,韩家楼村委会,,140928,0350,140928206201,210,,,,,,,,,2,100,1003,1222,2309,14065,,,
186707,8,111.586938,39.094315,丈子沟村委会,,140928,0350,140928206202,220,,,,,,,,,2,100,1003,1222,2309,14065,,,
186708,8,111.586938,39.094315,管家湾村委会,,140928,0350,140928206205,220,,,,,,,,,2,100,1003,1222,2309,14065,,,
186709,8,111.555493,39.075064,窑子头村委会,,140928,0350,140928206206,220,,,,,,,,,2,100,1003,1222,2309,14065,,,
186710,8,111.586938,39.094315,孙家梁村委会,,140928,0350,140928206207,220,,,,,,,,,2,100,1003,1222,2309,14065,,,
186711,8,111.586938,39.094315,阳宅村委会,,140928,0350,140928206208,220,,,,,,,,,2,100,1003,1222,2309,14065,,,
186712,8,111.586938,39.094315,魏家洼村委会,,140928,0350,140928206210,220,,,,,,,,,2,100,1003,1222,2309,14065,,,
186713,8,111.586938,39.094315,郜家峪村委会,,140928,0350,140928206212,220,,,,,,,,,2,100,1003,1222,2309,14065,,,
186714,8,111.586938,39.094315,肖家村委会,,140928,0350,140928206228,220,,,,,,,,,2,100,1003,1222,2309,14065,,,
186715,8,111.586938,39.094315,铧咀村委会,,140928,0350,140928206229,220,,,,,,,,,2,100,1003,1222,2309,14065,,,
186716,8,111.586938,39.094315,大河湾村委会,,140928,0350,140928206230,220,,,,,,,,,2,100,1003,1222,2309,14065,,,
186717,8,111.586938,39.094315,周家村委会,,140928,0350,140928206231,220,,,,,,,,,2,100,1003,1222,2309,14065,,,
186718,8,111.68752,39.00058,东秀庄村委会,,140928,0350,140928207201,210,,,,,,,,,2,100,1003,1222,2309,14066,,,
186719,8,111.68752,39.00058,麻地洼村委会,,140928,0350,140928207202,220,,,,,,,,,2,100,1003,1222,2309,14066,,,
186720,8,111.68752,39.00058,五佛寺村委会,,140928,0350,140928207203,220,,,,,,,,,2,100,1003,1222,2309,14066,,,
186721,8,111.68752,39.00058,西坪村委会,,140928,0350,140928207206,220,,,,,,,,,2,100,1003,1222,2309,14066,,,
186722,8,111.68752,39.00058,小双碾村委会,,140928,0350,140928207210,220,,,,,,,,,2,100,1003,1222,2309,14066,,,
186723,8,111.68752,39.00058,大双碾村委会,,140928,0350,140928207211,220,,,,,,,,,2,100,1003,1222,2309,14066,,,
186724,8,111.68752,39.00058,南庄子村委会,,140928,0350,140928207213,220,,,,,,,,,2,100,1003,1222,2309,14066,,,
186725,8,111.68752,39.00058,狮子沟新村委会,,140928,0350,140928207225,220,,,,,,,,,2,100,1003,1222,2309,14066,,,
186726,8,111.68752,39.00058,杨可庄村委会,,140928,0350,140928207232,220,,,,,,,,,2,100,1003,1222,2309,14066,,,
186727,8,111.68752,39.00058,郭家河村委会,,140928,0350,140928207233,220,,,,,,,,,2,100,1003,1222,2309,14066,,,
186728,8,111.650841,38.956281,杏岭子村委会,,140928,0350,140928208204,210,,,,,,,,,2,100,1003,1222,2309,14067,,,
186729,8,111.650841,38.956281,碾子咀村委会,,140928,0350,140928208206,220,,,,,,,,,2,100,1003,1222,2309,14067,,,
186730,8,111.650841,38.956281,汶子坪村委会,,140928,0350,140928208213,220,,,,,,,,,2,100,1003,1222,2309,14067,,,
186731,8,111.650841,38.956281,杨家坡村委会,,140928,0350,140928208214,220,,,,,,,,,2,100,1003,1222,2309,14067,,,
186732,8,111.650841,38.956281,官咀村委会,,140928,0350,140928208218,220,,,,,,,,,2,100,1003,1222,2309,14067,,,
186733,8,111.650841,38.956281,下鹿角村委会,,140928,0350,140928208224,220,,,,,,,,,2,100,1003,1222,2309,14067,,,
186734,8,111.650841,38.956281,田家坡村委会,,140928,0350,140928208225,220,,,,,,,,,2,100,1003,1222,2309,14067,,,
186735,8,113.256114,38.722272,东城社区居委会,,140922,0350,140928400401,121,,,,,,,,,2,100,1003,1222,2309,14068,,,
186736,8,113.256114,38.722272,南城社区居委会,,140922,0350,140928400402,121,,,,,,,,,2,100,1003,1222,2309,14068,,,
186737,8,113.256114,38.722272,西城社区居委会,,140922,0350,140928400403,121,,,,,,,,,2,100,1003,1222,2309,14068,,,
186738,8,113.256114,38.722272,北城社区居委会,,140922,0350,140928400404,121,,,,,,,,,2,100,1003,1222,2309,14068,,,
186739,8,113.256114,38.722272,南苑社区居委会,,140922,0350,140928400405,121,,,,,,,,,2,100,1003,1222,2309,14068,,,
186740,8,111.83599,38.916096,北苑社区居委会,,140928,0350,140928400406,121,,,,,,,,,2,100,1003,1222,2309,14068,,,
186741,8,113.256114,38.722272,三岔社区居委会,,140922,0350,140928400407,121,,,,,,,,,2,100,1003,1222,2309,14068,,,
186742,8,111.580112,38.703252,东街村委会,,140929,0350,140929100200,122,,,,,,,,,2,100,1003,1222,2310,14069,,,
186743,8,111.56972,38.700028,西街村委会,,140929,0350,140929100201,121,,,,,,,,,2,100,1003,1222,2310,14069,,,
186744,8,111.566373,38.705286,坪后沟村委会,,140929,0350,140929100202,122,,,,,,,,,2,100,1003,1222,2310,14069,,,
186745,8,111.566373,38.705286,乔家湾村委会,,140929,0350,140929100204,220,,,,,,,,,2,100,1003,1222,2310,14069,,,
186746,8,111.595921,38.692731,牛家庄村委会,,140929,0350,140929100205,122,,,,,,,,,2,100,1003,1222,2310,14069,,,
186747,8,111.566373,38.705286,管家庄村委会,,140929,0350,140929100206,122,,,,,,,,,2,100,1003,1222,2310,14069,,,
186748,8,111.566373,38.705286,阳蒿塔村委会,,140929,0350,140929100207,220,,,,,,,,,2,100,1003,1222,2310,14069,,,
186749,8,111.566373,38.705286,玉龙村委会,,140929,0350,140929100209,220,,,,,,,,,2,100,1003,1222,2310,14069,,,
186750,8,111.566373,38.705286,石家会村委会,,140929,0350,140929100211,220,,,,,,,,,2,100,1003,1222,2310,14069,,,
186751,8,111.566373,38.705286,刘家湾村委会,,140929,0350,140929100216,220,,,,,,,,,2,100,1003,1222,2310,14069,,,
186752,8,111.566373,38.705286,北道坡村委会,,140929,0350,140929100217,122,,,,,,,,,2,100,1003,1222,2310,14069,,,
186753,8,111.566373,38.705286,马坊村委会,,140929,0350,140929100218,220,,,,,,,,,2,100,1003,1222,2310,14069,,,
186754,8,111.566373,38.705286,第三沟村委会,,140929,0350,140929100219,220,,,,,,,,,2,100,1003,1222,2310,14069,,,
186755,8,111.566373,38.705286,下石沟村委会,,140929,0350,140929100226,220,,,,,,,,,2,100,1003,1222,2310,14069,,,
186756,8,111.68754,38.81117,三井村委会,,140929,0350,140929101200,121,,,,,,,,,2,100,1003,1222,2310,14070,,,
186757,8,111.68754,38.81117,谷河村委会,,140929,0350,140929101201,220,,,,,,,,,2,100,1003,1222,2310,14070,,,
186758,8,111.68754,38.81117,秦家庄村委会,,140929,0350,140929101202,220,,,,,,,,,2,100,1003,1222,2310,14070,,,
186759,8,111.68754,38.81117,宋家寨村委会,,140929,0350,140929101203,220,,,,,,,,,2,100,1003,1222,2310,14070,,,
186760,8,111.68754,38.81117,焦山村委会,,140929,0350,140929101204,220,,,,,,,,,2,100,1003,1222,2310,14070,,,
186761,8,111.68754,38.81117,孟家坡村委会,,140929,0350,140929101205,220,,,,,,,,,2,100,1003,1222,2310,14070,,,
186762,8,111.68754,38.81117,西坡村委会,,140929,0350,140929101206,220,,,,,,,,,2,100,1003,1222,2310,14070,,,
186763,8,111.68754,38.81117,西张义庄村委会,,140929,0350,140929101207,220,,,,,,,,,2,100,1003,1222,2310,14070,,,
186764,8,111.68754,38.81117,大坪村委会,,140929,0350,140929101208,220,,,,,,,,,2,100,1003,1222,2310,14070,,,
186765,8,111.68754,38.81117,寨子村委会,,140929,0350,140929101210,220,,,,,,,,,2,100,1003,1222,2310,14070,,,
186766,8,111.68754,38.81117,安吉村委会,,140929,0350,140929101214,220,,,,,,,,,2,100,1003,1222,2310,14070,,,
186767,8,111.741658,38.794923,神堂坪村委会,,140929,0350,140929200200,210,,,,,,,,,2,100,1003,1222,2310,14071,,,
186768,8,111.741658,38.794923,闫家坪村委会,,140929,0350,140929200201,210,,,,,,,,,2,100,1003,1222,2310,14071,,,
186769,8,111.741658,38.794923,安塘村委会,,140929,0350,140929200202,220,,,,,,,,,2,100,1003,1222,2310,14071,,,
186770,8,111.741658,38.794923,康家会村委会,,140929,0350,140929200203,220,,,,,,,,,2,100,1003,1222,2310,14071,,,
186771,8,111.741658,38.794923,丈子村委会,,140929,0350,140929200204,220,,,,,,,,,2,100,1003,1222,2310,14071,,,
186772,8,111.741658,38.794923,五秀村委会,,140929,0350,140929200206,220,,,,,,,,,2,100,1003,1222,2310,14071,,,
186773,8,111.741658,38.794923,西洼村委会,,140929,0350,140929200207,220,,,,,,,,,2,100,1003,1222,2310,14071,,,
186774,8,111.741658,38.794923,团城子村委会,,140929,0350,140929200208,220,,,,,,,,,2,100,1003,1222,2310,14071,,,
186775,8,111.741658,38.794923,新民村委会,,140929,0350,140929200209,220,,,,,,,,,2,100,1003,1222,2310,14071,,,
186776,8,111.741658,38.794923,黑峪村委会,,140929,0350,140929200212,220,,,,,,,,,2,100,1003,1222,2310,14071,,,
186777,8,111.741658,38.794923,马仙庄村委会,,140929,0350,140929200213,220,,,,,,,,,2,100,1003,1222,2310,14071,,,
186778,8,111.600699,38.7802,后会村委会,,140929,0350,140929201200,220,,,,,,,,,2,100,1003,1222,2310,14072,,,
186779,8,111.600699,38.7802,上川坪村委会,,140929,0350,140929201202,220,,,,,,,,,2,100,1003,1222,2310,14072,,,
186780,8,111.600699,38.7802,梨元坪村委会,,140929,0350,140929201204,220,,,,,,,,,2,100,1003,1222,2310,14072,,,
186781,8,111.600699,38.7802,马蒲塔村委会,,140929,0350,140929201205,220,,,,,,,,,2,100,1003,1222,2310,14072,,,
186782,8,111.600699,38.7802,李家坪村委会,,140929,0350,140929201206,220,,,,,,,,,2,100,1003,1222,2310,14072,,,
186783,8,111.600699,38.7802,高家会村委会,,140929,0350,140929201207,210,,,,,,,,,2,100,1003,1222,2310,14072,,,
186784,8,111.600699,38.7802,草城村委会,,140929,0350,140929201208,220,,,,,,,,,2,100,1003,1222,2310,14072,,,
186785,8,111.600699,38.7802,店坪村委会,,140929,0350,140929201209,220,,,,,,,,,2,100,1003,1222,2310,14072,,,
186786,8,111.600699,38.7802,西会村委会,,140929,0350,140929201210,220,,,,,,,,,2,100,1003,1222,2310,14072,,,
186787,8,111.600699,38.7802,五里水村委会,,140929,0350,140929201211,220,,,,,,,,,2,100,1003,1222,2310,14072,,,
186788,8,111.600699,38.7802,天洼村委会,,140929,0350,140929201212,220,,,,,,,,,2,100,1003,1222,2310,14072,,,
186789,8,111.600699,38.7802,羊圈会村委会,,140929,0350,140929201213,220,,,,,,,,,2,100,1003,1222,2310,14072,,,
186790,8,111.600699,38.7802,团龙沟村委会,,140929,0350,140929201214,220,,,,,,,,,2,100,1003,1222,2310,14072,,,
186791,8,111.51709,38.900442,李家沟村委会,,140929,0350,140929202200,210,,,,,,,,,2,100,1003,1222,2310,14073,,,
186792,8,111.51709,38.900442,水草沟村委会,,140929,0350,140929202203,220,,,,,,,,,2,100,1003,1222,2310,14073,,,
186793,8,111.51709,38.900442,范家塔村委会,,140929,0350,140929202206,220,,,,,,,,,2,100,1003,1222,2310,14073,,,
186794,8,111.51709,38.900442,石佛河村委会,,140929,0350,140929202208,220,,,,,,,,,2,100,1003,1222,2310,14073,,,
186795,8,111.285953,38.827761,芦子河村委会,,140929,0350,140929203200,220,,,,,,,,,2,100,1003,1222,2310,14074,,,
186796,8,111.285953,38.827761,娘娘庙村委会,,140929,0350,140929203202,220,,,,,,,,,2,100,1003,1222,2310,14074,,,
186797,8,111.285953,38.827761,水峪贯村委会,,140929,0350,140929203209,220,,,,,,,,,2,100,1003,1222,2310,14074,,,
186798,8,111.285953,38.827761,沙塔村委会,,140929,0350,140929203210,220,,,,,,,,,2,100,1003,1222,2310,14074,,,
186799,8,111.285953,38.827761,大化村委会,,140929,0350,140929203214,210,,,,,,,,,2,100,1003,1222,2310,14074,,,
186800,8,111.285953,38.827761,寨上村委会,,140929,0350,140929203219,220,,,,,,,,,2,100,1003,1222,2310,14074,,,
186801,8,111.416415,38.756819,前西豹峪村委会,,140929,0350,140929204200,210,,,,,,,,,2,100,1003,1222,2310,14075,,,
186802,8,111.416415,38.756819,甘钦村委会,,140929,0350,140929204207,220,,,,,,,,,2,100,1003,1222,2310,14075,,,
186803,8,111.416415,38.756819,马家河村委会,,140929,0350,140929204208,220,,,,,,,,,2,100,1003,1222,2310,14075,,,
186804,8,111.416415,38.756819,豹峪沟村委会,,140929,0350,140929204210,220,,,,,,,,,2,100,1003,1222,2310,14075,,,
186805,8,111.284528,38.664591,后温泉村委会,,140929,0350,140929205201,210,,,,,,,,,2,100,1003,1222,2310,14076,,,
186806,8,111.284528,38.664591,土鱼坪村委会,,140929,0350,140929205203,220,,,,,,,,,2,100,1003,1222,2310,14076,,,
186807,8,111.284528,38.664591,咸康村委会,,140929,0350,140929205204,220,,,,,,,,,2,100,1003,1222,2310,14076,,,
186808,8,111.284528,38.664591,前温泉村委会,,140929,0350,140929205208,220,,,,,,,,,2,100,1003,1222,2310,14076,,,
186809,8,111.284528,38.664591,付家洼村委会,,140929,0350,140929205209,220,,,,,,,,,2,100,1003,1222,2310,14076,,,
186810,8,111.42656,38.655379,赵二坡村委会,,140929,0350,140929206201,220,,,,,,,,,2,100,1003,1222,2310,14077,,,
186811,8,111.42656,38.655379,阳坪村委会,,140929,0350,140929206202,210,,,,,,,,,2,100,1003,1222,2310,14077,,,
186812,8,111.42656,38.655379,石窑坪村委会,,140929,0350,140929206203,220,,,,,,,,,2,100,1003,1222,2310,14077,,,
186813,8,111.42656,38.655379,松井村委会,,140929,0350,140929206205,220,,,,,,,,,2,100,1003,1222,2310,14077,,,
186814,8,111.42656,38.655379,新舍窠村委会,,140929,0350,140929206206,220,,,,,,,,,2,100,1003,1222,2310,14077,,,
186815,8,111.42656,38.655379,中寨村委会,,140929,0350,140929206209,220,,,,,,,,,2,100,1003,1222,2310,14077,,,
186816,8,111.42656,38.655379,井儿上村委会,,140929,0350,140929206210,220,,,,,,,,,2,100,1003,1222,2310,14077,,,
186817,8,111.52315,38.600061,官庄村委会,,140929,0350,140929207201,220,,,,,,,,,2,100,1003,1222,2310,14078,,,
186818,8,111.52315,38.600061,张家村村委会,,140929,0350,140929207202,220,,,,,,,,,2,100,1003,1222,2310,14078,,,
186819,8,111.52315,38.600061,曹家沟村委会,,140929,0350,140929207203,220,,,,,,,,,2,100,1003,1222,2310,14078,,,
186820,8,111.52315,38.600061,吴家庄村委会,,140929,0350,140929207205,220,,,,,,,,,2,100,1003,1222,2310,14078,,,
186821,8,111.52315,38.600061,闫家庄村委会,,140929,0350,140929207206,220,,,,,,,,,2,100,1003,1222,2310,14078,,,
186822,8,111.52315,38.600061,寺沟会村委会,,140929,0350,140929207208,220,,,,,,,,,2,100,1003,1222,2310,14078,,,
186823,8,111.52315,38.600061,大涧村委会,,140929,0350,140929207211,210,,,,,,,,,2,100,1003,1222,2310,14078,,,
186824,8,111.52315,38.600061,下五井村委会,,140929,0350,140929207215,220,,,,,,,,,2,100,1003,1222,2310,14078,,,
186825,8,111.52315,38.600061,小涧村委会,,140929,0350,140929207216,220,,,,,,,,,2,100,1003,1222,2310,14078,,,
186826,8,111.677811,38.645269,宋家沟村委会,,140929,0350,140929208200,210,,,,,,,,,2,100,1003,1222,2310,14079,,,
186827,8,111.677811,38.645269,铺上村委会,,140929,0350,140929208203,220,,,,,,,,,2,100,1003,1222,2310,14079,,,
186828,8,111.677811,38.645269,柳林湾村委会,,140929,0350,140929208204,220,,,,,,,,,2,100,1003,1222,2310,14079,,,
186829,8,111.677811,38.645269,明家沟村委会,,140929,0350,140929208205,220,,,,,,,,,2,100,1003,1222,2310,14079,,,
186830,8,111.677811,38.645269,鸡儿焉村委会,,140929,0350,140929208207,220,,,,,,,,,2,100,1003,1222,2310,14079,,,
186831,8,111.677811,38.645269,黄道川村委会,,140929,0350,140929208208,220,,,,,,,,,2,100,1003,1222,2310,14079,,,
186832,8,111.677811,38.645269,马跑泉村委会,,140929,0350,140929208209,220,,,,,,,,,2,100,1003,1222,2310,14079,,,
186833,8,111.677811,38.645269,官地村委会,,140929,0350,140929208210,220,,,,,,,,,2,100,1003,1222,2310,14079,,,
186834,8,111.677811,38.645269,和尚泉村委会,,140929,0350,140929208212,220,,,,,,,,,2,100,1003,1222,2310,14079,,,
186835,8,111.677811,38.645269,偏道沟村委会,,140929,0350,140929208218,220,,,,,,,,,2,100,1003,1222,2310,14079,,,
186836,8,111.677811,38.645269,燕家村村委会,,140929,0350,140929208219,220,,,,,,,,,2,100,1003,1222,2310,14079,,,
186837,8,111.74842,38.6693,王家岔村委会,,140929,0350,140929209200,210,,,,,,,,,2,100,1003,1222,2310,14080,,,
186838,8,111.74842,38.6693,黄土坡村委会,,140929,0350,140929209204,220,,,,,,,,,2,100,1003,1222,2310,14080,,,
186839,8,111.74842,38.6693,贾楼底村委会,,140929,0350,140929209205,220,,,,,,,,,2,100,1003,1222,2310,14080,,,
186840,8,111.74842,38.6693,寇家村村委会,,140929,0350,140929209209,220,,,,,,,,,2,100,1003,1222,2310,14080,,,
186841,8,111.569315,38.705158,东城社区居委会,,140929,0350,140929400001,121,,,,,,,,,2,100,1003,1222,2310,14081,,,
186842,8,111.569315,38.705158,西城社区居委会,,140929,0350,140929400002,121,,,,,,,,,2,100,1003,1222,2310,14081,,,
186843,8,111.569315,38.705158,广惠园社区居委会,,140929,0350,140929400003,121,,,,,,,,,2,100,1003,1222,2310,14081,,,
186844,8,111.569315,38.705158,北道坡社区居委会,,140929,0350,140929400004,121,,,,,,,,,2,100,1003,1222,2310,14081,,,
186845,8,111.569315,38.705158,桃花洞社区居委会,,140929,0350,140929400005,121,,,,,,,,,2,100,1003,1222,2310,14081,,,
186846,8,111.14651,39.38018,科村村委会,,140930,0350,140930100200,220,,,,,,,,,2,100,1003,1222,2311,14082,,,
186847,8,111.189612,39.410112,焦尾城村委会,,140930,0350,140930100201,220,,,,,,,,,2,100,1003,1222,2311,14082,,,
186848,8,111.17245,39.392661,坪泉村委会,,140930,0350,140930100202,122,,,,,,,,,2,100,1003,1222,2311,14082,,,
186849,8,111.14651,39.38018,大东梁村委会,,140930,0350,140930100203,121,,,,,,,,,2,100,1003,1222,2311,14082,,,
186850,8,111.14651,39.38018,北元村委会,,140930,0350,140930100204,121,,,,,,,,,2,100,1003,1222,2311,14082,,,
186851,8,111.14651,39.38018,南元村委会,,140930,0350,140930100205,121,,,,,,,,,2,100,1003,1222,2311,14082,,,
186852,8,111.14651,39.38018,铁果峁村委会,,140930,0350,140930100206,220,,,,,,,,,2,100,1003,1222,2311,14082,,,
186853,8,111.14651,39.38018,唐家会村委会,,140930,0350,140930100207,220,,,,,,,,,2,100,1003,1222,2311,14082,,,
186854,8,111.14651,39.38018,岱狱殿村委会,,140930,0350,140930100209,220,,,,,,,,,2,100,1003,1222,2311,14082,,,
186855,8,111.14651,39.38018,邬家沙梁村委会,,140930,0350,140930100210,220,,,,,,,,,2,100,1003,1222,2311,14082,,,
186856,8,111.14651,39.38018,蚰蜒峁村委会,,140930,0350,140930100211,220,,,,,,,,,2,100,1003,1222,2311,14082,,,
186857,8,111.14651,39.38018,沙畔村委会,,140930,0350,140930100212,220,,,,,,,,,2,100,1003,1222,2311,14082,,,
186858,8,111.239523,39.41822,楼子营村委会,,140930,0350,140930101200,121,,,,,,,,,2,100,1003,1222,2311,14083,,,
186859,8,111.239523,39.41822,河湾村委会,,140930,0350,140930101201,220,,,,,,,,,2,100,1003,1222,2311,14083,,,
186860,8,111.239523,39.41822,娘娘滩村委会,,140930,0350,140930101202,220,,,,,,,,,2,100,1003,1222,2311,14083,,,
186861,8,111.239523,39.41822,罗圈堡村委会,,140930,0350,140930101203,220,,,,,,,,,2,100,1003,1222,2311,14083,,,
186862,8,111.239523,39.41822,大峪村委会,,140930,0350,140930101204,220,,,,,,,,,2,100,1003,1222,2311,14083,,,
186863,8,111.239523,39.41822,马连口村委会,,140930,0350,140930101205,220,,,,,,,,,2,100,1003,1222,2311,14083,,,
186864,8,111.239523,39.41822,梁家碛村委会,,140930,0350,140930101206,220,,,,,,,,,2,100,1003,1222,2311,14083,,,
186865,8,111.239523,39.41822,天洼村委会,,140930,0350,140930101208,220,,,,,,,,,2,100,1003,1222,2311,14083,,,
