级别,经度,纬度,中文名,英文名,编码1,编码2,编码3,编码4,编码5,别名1,别名2,别名3,别名4,别名5,平方公里,人口,洲,国家,省,市,区县,乡镇,村庄,建筑物,说明
镇,123.626518,42.3505,蔡牛镇,,211221,0410,211221108000,,,,,,,,,,亚洲,中国,辽宁,铁岭,铁岭县,蔡牛镇,,,
镇,123.885937,42.135409,李千户镇,,211221,0410,211221109000,,,,,,,,,,亚洲,中国,辽宁,铁岭,铁岭县,李千户镇,,,
镇,123.924635,42.285332,熊官屯镇,,211221,0410,211221110000,,,,,,,,,,亚洲,中国,辽宁,铁岭,铁岭县,熊官屯镇,,,
镇,123.869837,42.049663,横道河子镇,,211221,0410,211221111000,,,,,,,,,,亚洲,中国,辽宁,铁岭,铁岭县,横道河子镇,,,
镇,123.729004,42.223383,双井子镇,,211221,0410,211221112000,,,,,,,,,,亚洲,中国,辽宁,铁岭,铁岭县,双井子镇,,,
镇,124.306289,42.105342,鸡冠山乡,,211221,0410,211221208000,,,,,,,,,,亚洲,中国,辽宁,铁岭,铁岭县,鸡冠山乡,,,
镇,124.310038,42.054768,白旗寨满族乡,,211221,0410,211221209000,,,,,,,,,,亚洲,中国,辽宁,铁岭,铁岭县,白旗寨满族乡,,,
镇,124.7083,42.741347,西丰镇,,211223,0410,211223100000,,,,,,,,,,亚洲,中国,辽宁,铁岭,西丰县,西丰镇,,,
镇,124.859041,42.945184,平岗镇,,211223,0410,211223101000,,,,,,,,,,亚洲,中国,辽宁,铁岭,西丰县,平岗镇,,,
镇,124.475332,42.717043,郜家店镇,,211223,0410,211223102000,,,,,,,,,,亚洲,中国,辽宁,铁岭,西丰县,郜家店镇,,,
镇,124.69663,42.567907,凉泉镇,,211223,0410,211223103000,,,,,,,,,,亚洲,中国,辽宁,铁岭,西丰县,凉泉镇,,,
镇,124.955094,42.630323,振兴镇,,211223,0410,211223104000,,,,,,,,,,亚洲,中国,辽宁,铁岭,西丰县,振兴镇,,,
镇,124.895085,42.752729,安民镇,,211223,0410,211223105000,,,,,,,,,,亚洲,中国,辽宁,铁岭,西丰县,安民镇,,,
镇,124.753404,43.065932,天德镇,,211223,0410,211223106000,,,,,,,,,,亚洲,中国,辽宁,铁岭,西丰县,天德镇,,,
镇,124.619362,42.604598,房木镇,,211223,0410,211223107000,,,,,,,,,,亚洲,中国,辽宁,铁岭,西丰县,房木镇,,,
镇,124.75866,42.940121,柏榆镇,,211223,0410,211223108000,,,,,,,,,,亚洲,中国,辽宁,铁岭,西丰县,柏榆镇,,,
镇,124.727393,42.73803,陶然镇,,211223,0410,211223109000,,,,,,,,,,亚洲,中国,辽宁,铁岭,西丰县,陶然镇,,,
镇,124.727393,42.73803,钓鱼镇,,211223,0410,211223110000,,,,,,,,,,亚洲,中国,辽宁,铁岭,西丰县,钓鱼镇,,,
镇,124.727393,42.73803,更刻镇,,211223,0410,211223111000,,,,,,,,,,亚洲,中国,辽宁,铁岭,西丰县,更刻镇,,,
镇,124.677377,42.877996,德兴满族乡,,211223,0410,211223204000,,,,,,,,,,亚洲,中国,辽宁,铁岭,西丰县,德兴满族乡,,,
镇,124.510246,42.763164,明德满族乡,,211223,0410,211223206000,,,,,,,,,,亚洲,中国,辽宁,铁岭,西丰县,明德满族乡,,,
镇,124.381919,42.63968,成平满族乡,,211223,0410,211223209000,,,,,,,,,,亚洲,中国,辽宁,铁岭,西丰县,成平满族乡,,,
镇,124.852416,42.526275,和隆满族乡,,211223,0410,211223211000,,,,,,,,,,亚洲,中国,辽宁,铁岭,西丰县,和隆满族乡,,,
镇,124.953768,42.434623,营厂满族乡,,211223,0410,211223212000,,,,,,,,,,亚洲,中国,辽宁,铁岭,西丰县,营厂满族乡,,,
镇,124.832311,42.655729,金星满族乡,,211223,0410,211223213000,,,,,,,,,,亚洲,中国,辽宁,铁岭,西丰县,金星满族乡,,,
镇,124.117963,42.787229,昌图镇,,211224,0410,211224100000,,,,,,,,,,亚洲,中国,辽宁,铁岭,昌图县,昌图镇,,,
镇,124.008928,42.784063,老城镇,,211224,0410,211224101000,,,,,,,,,,亚洲,中国,辽宁,铁岭,昌图县,老城镇,,,
镇,124.052487,43.197982,八面城镇,,211224,0410,211224102000,,,,,,,,,,亚洲,中国,辽宁,铁岭,昌图县,八面城镇,,,
镇,123.723195,43.367646,三江口镇,,211224,0410,211224103000,,,,,,,,,,亚洲,中国,辽宁,铁岭,昌图县,三江口镇,,,
镇,123.70886,42.801216,金家镇,,211224,0410,211224104000,,,,,,,,,,亚洲,中国,辽宁,铁岭,昌图县,金家镇,,,
镇,123.808491,42.915462,宝力镇,,211224,0410,211224105000,,,,,,,,,,亚洲,中国,辽宁,铁岭,昌图县,宝力镇,,,
镇,124.175534,42.867994,泉头镇,,211224,0410,211224106000,,,,,,,,,,亚洲,中国,辽宁,铁岭,昌图县,泉头镇,,,
镇,124.206226,42.954987,双庙子镇,,211224,0410,211224107000,,,,,,,,,,亚洲,中国,辽宁,铁岭,昌图县,双庙子镇,,,
镇,123.866066,42.744916,亮中桥镇,,211224,0410,211224108000,,,,,,,,,,亚洲,中国,辽宁,铁岭,昌图县,亮中桥镇,,,
镇,124.038024,42.714597,马仲河镇,,211224,0410,211224109000,,,,,,,,,,亚洲,中国,辽宁,铁岭,昌图县,马仲河镇,,,
镇,124.297569,43.04616,毛家店镇,,211224,0410,211224110000,,,,,,,,,,亚洲,中国,辽宁,铁岭,昌图县,毛家店镇,,,
镇,124.268279,43.185755,老四平镇,,211224,0410,211224111000,,,,,,,,,,亚洲,中国,辽宁,铁岭,昌图县,老四平镇,,,
镇,123.934033,43.086581,大洼镇,,211224,0410,211224112000,,,,,,,,,,亚洲,中国,辽宁,铁岭,昌图县,大洼镇,,,
镇,123.852389,42.861649,头道镇,,211224,0410,211224113000,,,,,,,,,,亚洲,中国,辽宁,铁岭,昌图县,头道镇,,,
镇,124.151552,43.016427,鴜鷺树镇,,211224,0410,211224114000,,,,,,,,,,亚洲,中国,辽宁,铁岭,昌图县,鴜鷺树镇,,,
镇,123.820853,43.288925,傅家镇,,211224,0410,211224115000,,,,,,,,,,亚洲,中国,辽宁,铁岭,昌图县,傅家镇,,,
镇,124.063236,43.043345,四合镇,,211224,0410,211224117000,,,,,,,,,,亚洲,中国,辽宁,铁岭,昌图县,四合镇,,,
镇,124.078889,43.119514,朝阳镇,,211224,0410,211224118000,,,,,,,,,,亚洲,中国,辽宁,铁岭,昌图县,朝阳镇,,,
镇,123.667287,43.149652,古榆树镇,,211224,0410,211224119000,,,,,,,,,,亚洲,中国,辽宁,铁岭,昌图县,古榆树镇,,,
镇,123.723482,42.996992,七家子镇,,211224,0410,211224120000,,,,,,,,,,亚洲,中国,辽宁,铁岭,昌图县,七家子镇,,,
镇,123.870628,42.99886,东嘎镇,,211224,0410,211224121000,,,,,,,,,,亚洲,中国,辽宁,铁岭,昌图县,东嘎镇,,,
镇,123.997135,42.934976,四面城镇,,211224,0410,211224122000,,,,,,,,,,亚洲,中国,辽宁,铁岭,昌图县,四面城镇,,,
镇,123.826038,43.078334,前双井镇,,211224,0410,211224123000,,,,,,,,,,亚洲,中国,辽宁,铁岭,昌图县,前双井镇,,,
镇,123.679098,42.622318,通江口镇,,211224,0410,211224124000,,,,,,,,,,亚洲,中国,辽宁,铁岭,昌图县,通江口镇,,,
镇,123.63693,42.754895,大四家子镇,,211224,0410,211224125000,,,,,,,,,,亚洲,中国,辽宁,铁岭,昌图县,大四家子镇,,,
镇,124.1111,42.785791,曲家店镇,,211224,0410,211224126000,,,,,,,,,,亚洲,中国,辽宁,铁岭,昌图县,曲家店镇,,,
镇,123.748897,42.660856,十八家子镇,,211224,0410,211224127000,,,,,,,,,,亚洲,中国,辽宁,铁岭,昌图县,十八家子镇,,,
镇,124.054901,42.876147,太平镇,,211224,0410,211224128000,,,,,,,,,,亚洲,中国,辽宁,铁岭,昌图县,太平镇,,,
镇,124.292505,42.953877,下二台镇,,211224,0410,211224129000,,,,,,,,,,亚洲,中国,辽宁,铁岭,昌图县,下二台镇,,,
镇,124.192651,43.202406,平安堡镇,,211224,0410,211224130000,,,,,,,,,,亚洲,中国,辽宁,铁岭,昌图县,平安堡镇,,,
镇,123.8538,42.789815,大兴镇,,211224,0410,211224131000,,,,,,,,,,亚洲,中国,辽宁,铁岭,昌图县,大兴镇,,,
镇,123.641551,42.865694,后窑镇,,211224,0410,211224132000,,,,,,,,,,亚洲,中国,辽宁,铁岭,昌图县,后窑镇,,,
镇,124.1111,42.785791,长发镇,,211224,0410,211224133000,,,,,,,,,,亚洲,中国,辽宁,铁岭,昌图县,长发镇,,,
镇,123.544479,42.445856,兀术街街道,,211281,0410,211281001000,,,,,,,,,,亚洲,中国,辽宁,铁岭,调兵山市,兀术街街道,,,
镇,123.566324,42.459447,调兵山街道,,211281,0410,211281002000,,,,,,,,,,亚洲,中国,辽宁,铁岭,调兵山市,调兵山街道,,,
镇,123.672192,42.412626,晓明镇,,211281,0410,211281102000,,,,,,,,,,亚洲,中国,辽宁,铁岭,调兵山市,晓明镇,,,
镇,123.634517,42.539331,大明镇,,211281,0410,211281103000,,,,,,,,,,亚洲,中国,辽宁,铁岭,调兵山市,大明镇,,,
镇,123.60098,42.35582,晓南镇,,211281,0410,211281105000,,,,,,,,,,亚洲,中国,辽宁,铁岭,调兵山市,晓南镇,,,
镇,124.038133,42.541684,新城街道,,211282,0410,211282001000,,,,,,,,,,亚洲,中国,辽宁,铁岭,开原市,新城街道,,,
镇,124.038024,42.541784,老城街道,,211282,0410,211282002000,,,,,,,,,,亚洲,中国,辽宁,铁岭,开原市,老城街道,,,
镇,124.05926,42.533231,兴开街道,,211282,0410,211282003000,,,,,,,,,,亚洲,中国,辽宁,铁岭,开原市,兴开街道,,,
镇,124.254441,42.672994,威远堡镇,,211282,0410,211282102000,,,,,,,,,,亚洲,中国,辽宁,铁岭,开原市,威远堡镇,,,
镇,124.038268,42.546307,庆云堡镇,,211282,0410,211282103000,,,,,,,,,,亚洲,中国,辽宁,铁岭,开原市,庆云堡镇,,,
镇,124.003499,42.436559,中固镇,,211282,0410,211282104000,,,,,,,,,,亚洲,中国,辽宁,铁岭,开原市,中固镇,,,
镇,124.519473,42.468598,八棵树镇,,211282,0410,211282105000,,,,,,,,,,亚洲,中国,辽宁,铁岭,开原市,八棵树镇,,,
镇,124.004107,42.629365,金沟子镇,,211282,0410,211282106000,,,,,,,,,,亚洲,中国,辽宁,铁岭,开原市,金沟子镇,,,
镇,123.922006,42.567552,八宝镇,,211282,0410,211282107000,,,,,,,,,,亚洲,中国,辽宁,铁岭,开原市,八宝镇,,,
镇,123.94575,42.50957,业民镇,,211282,0410,211282108000,,,,,,,,,,亚洲,中国,辽宁,铁岭,开原市,业民镇,,,
镇,124.409006,42.82689,莲花镇,,211282,0410,211282109000,,,,,,,,,,亚洲,中国,辽宁,铁岭,开原市,莲花镇,,,
镇,124.219414,42.279698,靠山镇,,211282,0410,211282110000,,,,,,,,,,亚洲,中国,辽宁,铁岭,开原市,靠山镇,,,
镇,124.066523,42.357877,马家寨镇,,211282,0410,211282111000,,,,,,,,,,亚洲,中国,辽宁,铁岭,开原市,马家寨镇,,,
镇,124.038268,42.546307,下肥镇,,211282,0410,211282112000,,,,,,,,,,亚洲,中国,辽宁,铁岭,开原市,下肥镇,,,
镇,124.183065,42.397463,松山镇,,211282,0410,211282113000,,,,,,,,,,亚洲,中国,辽宁,铁岭,开原市,松山镇,,,
镇,124.15139,42.626889,城东镇,,211282,0410,211282114000,,,,,,,,,,亚洲,中国,辽宁,铁岭,开原市,城东镇,,,
镇,124.662907,42.368266,李家台镇,,211282,0410,211282115000,,,,,,,,,,亚洲,中国,辽宁,铁岭,开原市,李家台镇,,,
镇,124.52262,42.322362,上肥地满族镇,,211282,0410,211282116000,,,,,,,,,,亚洲,中国,辽宁,铁岭,开原市,上肥地满族镇,,,
镇,124.433802,42.194309,黄旗寨满族镇,,211282,0410,211282117000,,,,,,,,,,亚洲,中国,辽宁,铁岭,开原市,黄旗寨满族镇,,,
镇,124.671184,42.456631,林丰满族乡,,211282,0410,211282217000,,,,,,,,,,亚洲,中国,辽宁,铁岭,开原市,林丰满族乡,,,
镇,120.447747,41.563933,南塔街道,,211302,0421,211302001000,,,,,,,,,,亚洲,中国,辽宁,朝阳,双塔区,南塔街道,,,
镇,120.459961,41.581012,北塔街道,,211302,0421,211302002000,,,,,,,,,,亚洲,中国,辽宁,朝阳,双塔区,北塔街道,,,
镇,120.45216,41.581875,前进街道,,211302,0421,211302003000,,,,,,,,,,亚洲,中国,辽宁,朝阳,双塔区,前进街道,,,
镇,120.457734,41.60045,凌河街道,,211302,0421,211302004000,,,,,,,,,,亚洲,中国,辽宁,朝阳,双塔区,凌河街道,,,
镇,120.442815,41.573873,光明街道,,211302,0421,211302005000,,,,,,,,,,亚洲,中国,辽宁,朝阳,双塔区,光明街道,,,
镇,120.478961,41.561055,凌凤街道,,211302,0421,211302006000,,,,,,,,,,亚洲,中国,辽宁,朝阳,双塔区,凌凤街道,,,
镇,120.446749,41.563495,龙山街道,,211302,0421,211302007000,,,,,,,,,,亚洲,中国,辽宁,朝阳,双塔区,龙山街道,,,
镇,120.435298,41.564508,站南街道,,211302,0421,211302008000,,,,,,,,,,亚洲,中国,辽宁,朝阳,双塔区,站南街道,,,
镇,120.46333,41.590077,红旗街道,,211302,0421,211302009000,,,,,,,,,,亚洲,中国,辽宁,朝阳,双塔区,红旗街道,,,
镇,120.463211,41.590013,燕北街道,,211302,0421,211302010000,,,,,,,,,,亚洲,中国,辽宁,朝阳,双塔区,燕北街道,,,
镇,120.453744,41.565628,燕都街道,,211302,0421,211302011000,,,,,,,,,,亚洲,中国,辽宁,朝阳,双塔区,燕都街道,,,
镇,120.57937,41.685088,桃花吐镇,,211302,0421,211302100000,,,,,,,,,,亚洲,中国,辽宁,朝阳,双塔区,桃花吐镇,,,
镇,120.50551,41.625829,他拉皋镇,,211302,0421,211302101000,,,,,,,,,,亚洲,中国,辽宁,朝阳,双塔区,他拉皋镇,,,
镇,120.486305,41.494892,孙家湾镇,,211302,0421,211302102000,,,,,,,,,,亚洲,中国,辽宁,朝阳,双塔区,孙家湾镇,,,
镇,120.563222,41.606467,长宝营子乡,,211302,0421,211302205000,,,,,,,,,,亚洲,中国,辽宁,朝阳,双塔区,长宝营子乡,,,
镇,120.353621,41.60647,向阳街道,,211303,0421,211303001000,,,,,,,,,,亚洲,中国,辽宁,朝阳,龙城区,向阳街道,,,
镇,120.413376,41.576749,燕山街道,,211303,0421,211303002000,,,,,,,,,,亚洲,中国,辽宁,朝阳,龙城区,燕山街道,,,
镇,120.314176,41.619783,马山街道,,211303,0421,211303003000,,,,,,,,,,亚洲,中国,辽宁,朝阳,龙城区,马山街道,,,
镇,120.434346,41.597752,新华街道,,211303,0421,211303004000,,,,,,,,,,亚洲,中国,辽宁,朝阳,龙城区,新华街道,,,
镇,120.422014,41.570441,海龙街道,,211303,0421,211303005000,,,,,,,,,,亚洲,中国,辽宁,朝阳,龙城区,海龙街道,,,
镇,120.407785,41.595382,开发区龙泉街道,,211303,0421,211303070000,,,,,,,,,,亚洲,中国,辽宁,朝阳,龙城区,开发区龙泉街道,,,
镇,120.423711,41.604958,七道泉子镇,,211303,0421,211303101000,,,,,,,,,,亚洲,中国,辽宁,朝阳,龙城区,七道泉子镇,,,
镇,120.375483,41.548205,西大营子镇,,211303,0421,211303102000,,,,,,,,,,亚洲,中国,辽宁,朝阳,龙城区,西大营子镇,,,
镇,120.402714,41.686943,召都巴镇,,211303,0421,211303103000,,,,,,,,,,亚洲,中国,辽宁,朝阳,龙城区,召都巴镇,,,
镇,120.171335,41.42826,大平房镇,,211303,0421,211303105000,,,,,,,,,,亚洲,中国,辽宁,朝阳,龙城区,大平房镇,,,
镇,120.413376,41.576749,联合镇,,211303,0421,211303106000,,,,,,,,,,亚洲,中国,辽宁,朝阳,龙城区,联合镇,,,
镇,120.342878,41.637739,边杖子镇,,211303,0421,211303107000,,,,,,,,,,亚洲,中国,辽宁,朝阳,龙城区,边杖子镇,,,
镇,120.414321,41.486325,柳城街道,,211321,0421,211321001000,,,,,,,,,,亚洲,中国,辽宁,朝阳,朝阳县,柳城街道,,,
镇,119.968068,41.400315,波罗赤镇,,211321,0421,211321102000,,,,,,,,,,亚洲,中国,辽宁,朝阳,朝阳县,波罗赤镇,,,
镇,120.050536,41.357233,木头城子镇,,211321,0421,211321103000,,,,,,,,,,亚洲,中国,辽宁,朝阳,朝阳县,木头城子镇,,,
镇,120.547343,41.28381,二十家子镇,,211321,0421,211321104000,,,,,,,,,,亚洲,中国,辽宁,朝阳,朝阳县,二十家子镇,,,
镇,120.363352,41.185462,羊山镇,,211321,0421,211321105000,,,,,,,,,,亚洲,中国,辽宁,朝阳,朝阳县,羊山镇,,,
镇,120.258279,40.996064,六家子镇,,211321,0421,211321106000,,,,,,,,,,亚洲,中国,辽宁,朝阳,朝阳县,六家子镇,,,
镇,120.160227,41.051696,瓦房子镇,,211321,0421,211321107000,,,,,,,,,,亚洲,中国,辽宁,朝阳,朝阳县,瓦房子镇,,,
镇,120.261214,41.690179,大庙镇,,211321,0421,211321108000,,,,,,,,,,亚洲,中国,辽宁,朝阳,朝阳县,大庙镇,,,
镇,120.389862,41.497767,古山子镇,,211321,0421,211321110000,,,,,,,,,,亚洲,中国,辽宁,朝阳,朝阳县,古山子镇,,,
镇,120.364335,41.37841,南双庙镇,,211321,0421,211321111000,,,,,,,,,,亚洲,中国,辽宁,朝阳,朝阳县,南双庙镇,,,
镇,120.157946,41.40318,台子镇,,211321,0421,211321112000,,,,,,,,,,亚洲,中国,辽宁,朝阳,朝阳县,台子镇,,,
镇,120.196119,41.183692,清风岭镇,,211321,0421,211321113000,,,,,,,,,,亚洲,中国,辽宁,朝阳,朝阳县,清风岭镇,,,
镇,120.389862,41.497767,胜利镇,,211321,0421,211321114000,,,,,,,,,,亚洲,中国,辽宁,朝阳,朝阳县,胜利镇,,,
镇,120.639729,41.393638,七道岭镇,,211321,0421,211321115000,,,,,,,,,,亚洲,中国,辽宁,朝阳,朝阳县,七道岭镇,,,
镇,120.061918,41.472161,杨树湾镇,,211321,0421,211321116000,,,,,,,,,,亚洲,中国,辽宁,朝阳,朝阳县,杨树湾镇,,,
镇,120.17156,41.650528,西五家子乡,,211321,0421,211321211000,,,,,,,,,,亚洲,中国,辽宁,朝阳,朝阳县,西五家子乡,,,
镇,120.052984,41.603475,北沟门子乡,,211321,0421,211321212000,,,,,,,,,,亚洲,中国,辽宁,朝阳,朝阳县,北沟门子乡,,,
镇,120.049285,41.440004,东大道乡,,211321,0421,211321214000,,,,,,,,,,亚洲,中国,辽宁,朝阳,朝阳县,东大道乡,,,
镇,119.95932,41.325928,乌兰河硕蒙古族乡,,211321,0421,211321215000,,,,,,,,,,亚洲,中国,辽宁,朝阳,朝阳县,乌兰河硕蒙古族乡,,,
镇,120.637735,41.249858,东大屯乡,,211321,0421,211321220000,,,,,,,,,,亚洲,中国,辽宁,朝阳,朝阳县,东大屯乡,,,
镇,120.71488,41.2519,松岭门蒙古族乡,,211321,0421,211321221000,,,,,,,,,,亚洲,中国,辽宁,朝阳,朝阳县,松岭门蒙古族乡,,,
镇,120.571578,41.134931,根德营子乡,,211321,0421,211321222000,,,,,,,,,,亚洲,中国,辽宁,朝阳,朝阳县,根德营子乡,,,
镇,120.52772,41.36007,西营子乡,,211321,0421,211321224000,,,,,,,,,,亚洲,中国,辽宁,朝阳,朝阳县,西营子乡,,,
镇,120.29587,41.2907,北四家子乡,,211321,0421,211321228000,,,,,,,,,,亚洲,中国,辽宁,朝阳,朝阳县,北四家子乡,,,
镇,120.41741,41.02332,王营子乡,,211321,0421,211321230000,,,,,,,,,,亚洲,中国,辽宁,朝阳,朝阳县,王营子乡,,,
镇,120.289135,41.092572,黑牛营子乡,,211321,0421,211321231000,,,,,,,,,,亚洲,中国,辽宁,朝阳,朝阳县,黑牛营子乡,,,
镇,120.345429,41.104421,尚志乡,,211321,0421,211321232000,,,,,,,,,,亚洲,中国,辽宁,朝阳,朝阳县,尚志乡,,,
镇,120.086318,41.533712,国营朝阳县贾家店农场,,211321,0421,211321400000,,,,,,,,,,亚洲,中国,辽宁,朝阳,朝阳县,国营朝阳县贾家店农场,,,
镇,119.636667,41.405038,叶柏寿街道,,211322,0421,211322001000,,,,,,,,,,亚洲,中国,辽宁,朝阳,建平县,叶柏寿街道,,,
镇,119.636564,41.402539,红山街道,,211322,0421,211322002000,,,,,,,,,,亚洲,中国,辽宁,朝阳,建平县,红山街道,,,
镇,119.663771,41.400725,铁南街道,,211322,0421,211322003000,,,,,,,,,,亚洲,中国,辽宁,朝阳,建平县,铁南街道,,,
镇,119.695847,41.430312,万寿街道,,211322,0421,211322004000,,,,,,,,,,亚洲,中国,辽宁,朝阳,建平县,万寿街道,,,
镇,119.613304,41.38186,富山街道,,211322,0421,211322005000,,,,,,,,,,亚洲,中国,辽宁,朝阳,建平县,富山街道,,,
镇,119.64328,41.403128,新城街道,,211322,0421,211322006000,,,,,,,,,,亚洲,中国,辽宁,朝阳,建平县,新城街道,,,
镇,119.64328,41.403128,东城街道,,211322,0421,211322007000,,,,,,,,,,亚洲,中国,辽宁,朝阳,建平县,东城街道,,,
镇,119.925381,41.664466,朱碌科镇,,211322,0421,211322101000,,,,,,,,,,亚洲,中国,辽宁,朝阳,建平县,朱碌科镇,,,
镇,119.715672,41.904489,建平镇,,211322,0421,211322102000,,,,,,,,,,亚洲,中国,辽宁,朝阳,建平县,建平镇,,,
镇,119.436987,42.072493,黑水镇,,211322,0421,211322103000,,,,,,,,,,亚洲,中国,辽宁,朝阳,建平县,黑水镇,,,
镇,120.017501,41.754387,喀喇沁镇,,211322,0421,211322104000,,,,,,,,,,亚洲,中国,辽宁,朝阳,建平县,喀喇沁镇,,,
镇,119.741511,42.161325,北二十家子镇,,211322,0421,211322105000,,,,,,,,,,亚洲,中国,辽宁,朝阳,建平县,北二十家子镇,,,
镇,119.466419,41.496267,沙海镇,,211322,0421,211322106000,,,,,,,,,,亚洲,中国,辽宁,朝阳,建平县,沙海镇,,,
镇,119.470287,42.32174,哈拉道口镇,,211322,0421,211322108000,,,,,,,,,,亚洲,中国,辽宁,朝阳,建平县,哈拉道口镇,,,
镇,119.808379,41.58295,榆树林子镇,,211322,0421,211322109000,,,,,,,,,,亚洲,中国,辽宁,朝阳,建平县,榆树林子镇,,,
镇,119.29181,42.249051,老官地镇,,211322,0421,211322110000,,,,,,,,,,亚洲,中国,辽宁,朝阳,建平县,老官地镇,,,
镇,119.693408,41.551518,深井镇,,211322,0421,211322111000,,,,,,,,,,亚洲,中国,辽宁,朝阳,建平县,深井镇,,,
镇,119.491593,41.79722,奎德素镇,,211322,0421,211322112000,,,,,,,,,,亚洲,中国,辽宁,朝阳,建平县,奎德素镇,,,
镇,119.594316,41.634211,小塘镇,,211322,0421,211322113000,,,,,,,,,,亚洲,中国,辽宁,朝阳,建平县,小塘镇,,,
镇,119.707796,42.076955,马场镇,,211322,0421,211322114000,,,,,,,,,,亚洲,中国,辽宁,朝阳,建平县,马场镇,,,
镇,119.414608,42.003449,昌隆镇,,211322,0421,211322115000,,,,,,,,,,亚洲,中国,辽宁,朝阳,建平县,昌隆镇,,,
镇,119.689909,41.793044,张家营子镇,,211322,0421,211322117000,,,,,,,,,,亚洲,中国,辽宁,朝阳,建平县,张家营子镇,,,
镇,119.591251,41.503291,青峰山镇,,211322,0421,211322118000,,,,,,,,,,亚洲,中国,辽宁,朝阳,建平县,青峰山镇,,,
镇,119.64328,41.403128,太平庄镇,,211322,0421,211322119000,,,,,,,,,,亚洲,中国,辽宁,朝阳,建平县,太平庄镇,,,
镇,119.884943,41.780046,青松岭乡,,211322,0421,211322205000,,,,,,,,,,亚洲,中国,辽宁,朝阳,建平县,青松岭乡,,,
镇,119.76566,41.842474,杨树岭乡,,211322,0421,211322206000,,,,,,,,,,亚洲,中国,辽宁,朝阳,建平县,杨树岭乡,,,
镇,119.837173,42.019452,罗福沟乡,,211322,0421,211322209000,,,,,,,,,,亚洲,中国,辽宁,朝阳,建平县,罗福沟乡,,,
镇,119.563919,42.197151,烧锅营子乡,,211322,0421,211322211000,,,,,,,,,,亚洲,中国,辽宁,朝阳,建平县,烧锅营子乡,,,
镇,119.451227,41.757149,白山乡,,211322,0421,211322214000,,,,,,,,,,亚洲,中国,辽宁,朝阳,建平县,白山乡,,,
镇,119.455613,41.616172,三家蒙古族乡,,211322,0421,211322218000,,,,,,,,,,亚洲,中国,辽宁,朝阳,建平县,三家蒙古族乡,,,
镇,119.546172,42.024059,义成功乡,,211322,0421,211322220000,,,,,,,,,,亚洲,中国,辽宁,朝阳,建平县,义成功乡,,,
镇,119.379911,41.93846,八家国营农场,,211322,0421,211322400000,,,,,,,,,,亚洲,中国,辽宁,朝阳,建平县,八家国营农场,,,
镇,119.328389,42.138819,热水国营畜牧农场,,211322,0421,211322401000,,,,,,,,,,亚洲,中国,辽宁,朝阳,建平县,热水国营畜牧农场,,,
镇,119.733226,41.1261,大城子街道,,211324,0421,211324001000,,,,,,,,,,亚洲,中国,辽宁,朝阳,喀喇沁左翼蒙古族自治县,大城子街道,,,
镇,119.758295,41.121128,利州街道,,211324,0421,211324002000,,,,,,,,,,亚洲,中国,辽宁,朝阳,喀喇沁左翼蒙古族自治县,利州街道,,,
镇,119.731875,41.071707,南哨街道,,211324,0421,211324003000,,,,,,,,,,亚洲,中国,辽宁,朝阳,喀喇沁左翼蒙古族自治县,南哨街道,,,
镇,119.707101,40.907334,南公营子镇,,211324,0421,211324101000,,,,,,,,,,亚洲,中国,辽宁,朝阳,喀喇沁左翼蒙古族自治县,南公营子镇,,,
镇,119.514344,40.897282,山嘴子镇,,211324,0421,211324102000,,,,,,,,,,亚洲,中国,辽宁,朝阳,喀喇沁左翼蒙古族自治县,山嘴子镇,,,
镇,119.846567,41.3572,公营子镇,,211324,0421,211324104000,,,,,,,,,,亚洲,中国,辽宁,朝阳,喀喇沁左翼蒙古族自治县,公营子镇,,,
镇,119.65565,40.870519,白塔子镇,,211324,0421,211324105000,,,,,,,,,,亚洲,中国,辽宁,朝阳,喀喇沁左翼蒙古族自治县,白塔子镇,,,
镇,119.82098,41.41816,中三家镇,,211324,0421,211324106000,,,,,,,,,,亚洲,中国,辽宁,朝阳,喀喇沁左翼蒙古族自治县,中三家镇,,,
镇,119.857144,41.049663,老爷庙镇,,211324,0421,211324107000,,,,,,,,,,亚洲,中国,辽宁,朝阳,喀喇沁左翼蒙古族自治县,老爷庙镇,,,
镇,119.634727,41.175164,六官营子镇,,211324,0421,211324108000,,,,,,,,,,亚洲,中国,辽宁,朝阳,喀喇沁左翼蒙古族自治县,六官营子镇,,,
镇,119.643649,40.967204,平房子镇,,211324,0421,211324109000,,,,,,,,,,亚洲,中国,辽宁,朝阳,喀喇沁左翼蒙古族自治县,平房子镇,,,
镇,119.90518,40.97399,十二德堡镇,,211324,0421,211324110000,,,,,,,,,,亚洲,中国,辽宁,朝阳,喀喇沁左翼蒙古族自治县,十二德堡镇,,,
镇,119.741223,41.12815,羊角沟镇,,211324,0421,211324111000,,,,,,,,,,亚洲,中国,辽宁,朝阳,喀喇沁左翼蒙古族自治县,羊角沟镇,,,
镇,119.741223,41.12815,兴隆庄镇,,211324,0421,211324112000,,,,,,,,,,亚洲,中国,辽宁,朝阳,喀喇沁左翼蒙古族自治县,兴隆庄镇,,,
镇,119.850062,41.25012,甘招镇,,211324,0421,211324113000,,,,,,,,,,亚洲,中国,辽宁,朝阳,喀喇沁左翼蒙古族自治县,甘招镇,,,
