级别,经度,纬度,中文名,英文名,编码1,编码2,编码3,编码4,编码5,别名1,别名2,别名3,别名4,别名5,平方公里,人口,洲,国家,省,市,区县,乡镇,村庄,建筑物,说明
镇,120.638508,27.894878,丽岙街道,,330304,0577,330304011000,,,,,,,,,,亚洲,中国,浙江,温州,瓯海区,丽岙街道,,,
镇,120.687183,27.886826,仙岩街道,,330304,0577,330304012000,,,,,,,,,,亚洲,中国,浙江,温州,瓯海区,仙岩街道,,,
镇,120.48394,28.029494,泽雅镇,,330304,0577,330304108000,,,,,,,,,,亚洲,中国,浙江,温州,瓯海区,泽雅镇,,,
镇,121.152151,27.835916,北岙街道,,330305,0577,330305001000,,,,,,,,,,亚洲,中国,浙江,温州,洞头区,北岙街道,,,
镇,120.888452,27.96357,灵昆街道,,330305,0577,330305002000,,,,,,,,,,亚洲,中国,浙江,温州,洞头区,灵昆街道,,,
镇,121.157887,27.825782,东屏街道,,330305,0577,330305003000,,,,,,,,,,亚洲,中国,浙江,温州,洞头区,东屏街道,,,
镇,121.128246,27.888031,元觉街道,,330305,0577,330305004000,,,,,,,,,,亚洲,中国,浙江,温州,洞头区,元觉街道,,,
镇,121.062349,27.856105,霓屿街道,,330305,0577,330305005000,,,,,,,,,,亚洲,中国,浙江,温州,洞头区,霓屿街道,,,
镇,121.09213,27.96144,大门镇,,330305,0577,330305101000,,,,,,,,,,亚洲,中国,浙江,温州,洞头区,大门镇,,,
镇,121.182656,27.978974,鹿西乡,,330305,0577,330305202000,,,,,,,,,,亚洲,中国,浙江,温州,洞头区,鹿西乡,,,
镇,120.682144,28.150591,东城街道,,330324,0577,330324001000,,,,,,,,,,亚洲,中国,浙江,温州,永嘉县,东城街道,,,
镇,120.690332,28.154637,北城街道,,330324,0577,330324002000,,,,,,,,,,亚洲,中国,浙江,温州,永嘉县,北城街道,,,
镇,120.68343,28.14923,南城街道,,330324,0577,330324003000,,,,,,,,,,亚洲,中国,浙江,温州,永嘉县,南城街道,,,
镇,120.687403,28.0467,三江街道,,330324,0577,330324006000,,,,,,,,,,亚洲,中国,浙江,温州,永嘉县,三江街道,,,
镇,120.691213,28.081861,黄田街道,,330324,0577,330324007000,,,,,,,,,,亚洲,中国,浙江,温州,永嘉县,黄田街道,,,
镇,120.796498,28.033831,乌牛街道,,330324,0577,330324008000,,,,,,,,,,亚洲,中国,浙江,温州,永嘉县,乌牛街道,,,
镇,120.658831,28.04048,瓯北街道,,330324,0577,330324009000,,,,,,,,,,亚洲,中国,浙江,温州,永嘉县,瓯北街道,,,
镇,120.482198,28.168408,桥头镇,,330324,0577,330324102000,,,,,,,,,,亚洲,中国,浙江,温州,永嘉县,桥头镇,,,
镇,120.556831,28.161355,桥下镇,,330324,0577,330324104000,,,,,,,,,,亚洲,中国,浙江,温州,永嘉县,桥下镇,,,
镇,120.637951,28.280451,大若岩镇,,330324,0577,330324105000,,,,,,,,,,亚洲,中国,浙江,温州,永嘉县,大若岩镇,,,
镇,120.562011,28.311573,碧莲镇,,330324,0577,330324106000,,,,,,,,,,亚洲,中国,浙江,温州,永嘉县,碧莲镇,,,
镇,120.489052,28.343432,巽宅镇,,330324,0577,330324107000,,,,,,,,,,亚洲,中国,浙江,温州,永嘉县,巽宅镇,,,
镇,120.73556,28.338988,岩头镇,,330324,0577,330324108000,,,,,,,,,,亚洲,中国,浙江,温州,永嘉县,岩头镇,,,
镇,120.771192,28.315506,枫林镇,,330324,0577,330324109000,,,,,,,,,,亚洲,中国,浙江,温州,永嘉县,枫林镇,,,
镇,120.731229,28.446183,岩坦镇,,330324,0577,330324110000,,,,,,,,,,亚洲,中国,浙江,温州,永嘉县,岩坦镇,,,
镇,120.764262,28.195742,沙头镇,,330324,0577,330324111000,,,,,,,,,,亚洲,中国,浙江,温州,永嘉县,沙头镇,,,
镇,120.834886,28.374656,鹤盛镇,,330324,0577,330324112000,,,,,,,,,,亚洲,中国,浙江,温州,永嘉县,鹤盛镇,,,
镇,120.522045,28.213955,金溪镇,,330324,0577,330324113000,,,,,,,,,,亚洲,中国,浙江,温州,永嘉县,金溪镇,,,
镇,120.682144,28.150591,云岭乡,,330324,0577,330324226000,,,,,,,,,,亚洲,中国,浙江,温州,永嘉县,云岭乡,,,
镇,120.528466,28.280688,茗岙乡,,330324,0577,330324227000,,,,,,,,,,亚洲,中国,浙江,温州,永嘉县,茗岙乡,,,
镇,120.682144,28.150591,溪下乡,,330324,0577,330324228000,,,,,,,,,,亚洲,中国,浙江,温州,永嘉县,溪下乡,,,
镇,120.682144,28.150591,界坑乡,,330324,0577,330324229000,,,,,,,,,,亚洲,中国,浙江,温州,永嘉县,界坑乡,,,
镇,120.682144,28.150591,县特产场场区,,330324,0577,330324400000,,,,,,,,,,亚洲,中国,浙江,温州,永嘉县,县特产场场区,,,
镇,120.682144,28.150591,四海山林场,,330324,0577,330324401000,,,,,,,,,,亚洲,中国,浙江,温州,永嘉县,四海山林场,,,
镇,120.858674,28.276059,正江山林场,,330324,0577,330324402000,,,,,,,,,,亚洲,中国,浙江,温州,永嘉县,正江山林场,,,
镇,120.558056,27.668686,昆阳镇,,330326,0577,330326100000,,,,,,,,,,亚洲,中国,浙江,温州,平阳县,昆阳镇,,,
镇,120.559037,27.591027,鳌江镇,,330326,0577,330326101000,,,,,,,,,,亚洲,中国,浙江,温州,平阳县,鳌江镇,,,
镇,120.323356,27.631266,水头镇,,330326,0577,330326102000,,,,,,,,,,亚洲,中国,浙江,温州,平阳县,水头镇,,,
镇,120.476296,27.569777,萧江镇,,330326,0577,330326103000,,,,,,,,,,亚洲,中国,浙江,温州,平阳县,萧江镇,,,
镇,120.331277,27.679276,腾蛟镇,,330326,0577,330326105000,,,,,,,,,,亚洲,中国,浙江,温州,平阳县,腾蛟镇,,,
镇,120.241077,27.63361,山门镇,,330326,0577,330326107000,,,,,,,,,,亚洲,中国,浙江,温州,平阳县,山门镇,,,
镇,120.198455,27.562554,顺溪镇,,330326,0577,330326108000,,,,,,,,,,亚洲,中国,浙江,温州,平阳县,顺溪镇,,,
镇,120.255653,27.614106,南雁镇,,330326,0577,330326109000,,,,,,,,,,亚洲,中国,浙江,温州,平阳县,南雁镇,,,
镇,120.60605,27.721514,万全镇,,330326,0577,330326117000,,,,,,,,,,亚洲,中国,浙江,温州,平阳县,万全镇,,,
镇,120.666043,27.667396,海西镇,,330326,0577,330326118000,,,,,,,,,,亚洲,中国,浙江,温州,平阳县,海西镇,,,
镇,121.083856,27.462385,南麂镇,,330326,0577,330326119000,,,,,,,,,,亚洲,中国,浙江,温州,平阳县,南麂镇,,,
镇,120.42604,27.590404,麻步镇,,330326,0577,330326120000,,,,,,,,,,亚洲,中国,浙江,温州,平阳县,麻步镇,,,
镇,120.565793,27.661918,凤卧镇,,330326,0577,330326121000,,,,,,,,,,亚洲,中国,浙江,温州,平阳县,凤卧镇,,,
镇,120.196266,27.652676,怀溪镇,,330326,0577,330326122000,,,,,,,,,,亚洲,中国,浙江,温州,平阳县,怀溪镇,,,
镇,120.227312,27.548477,青街畲族乡,,330326,0577,330326214000,,,,,,,,,,亚洲,中国,浙江,温州,平阳县,青街畲族乡,,,
镇,120.30345,27.563944,闹村乡,,330326,0577,330326217000,,,,,,,,,,亚洲,中国,浙江,温州,平阳县,闹村乡,,,
镇,120.667625,27.776375,滨海新区,,330381,0577,330326401000,,,,,,,,,,亚洲,中国,浙江,温州,平阳县,滨海新区,,,
镇,120.401691,27.500554,灵溪镇,,330327,0577,330327100000,,,,,,,,,,亚洲,中国,浙江,温州,苍南县,灵溪镇,,,
镇,120.54496,27.513499,宜山镇,,330327,0577,330327103000,,,,,,,,,,亚洲,中国,浙江,温州,苍南县,宜山镇,,,
镇,120.571449,27.479525,钱库镇,,330327,0577,330327104000,,,,,,,,,,亚洲,中国,浙江,温州,苍南县,钱库镇,,,
镇,120.602889,27.429853,金乡镇,,330327,0577,330327107000,,,,,,,,,,亚洲,中国,浙江,温州,苍南县,金乡镇,,,
镇,120.450152,27.459814,藻溪镇,,330327,0577,330327112000,,,,,,,,,,亚洲,中国,浙江,温州,苍南县,藻溪镇,,,
镇,120.309992,27.460025,桥墩镇,,330327,0577,330327113000,,,,,,,,,,亚洲,中国,浙江,温州,苍南县,桥墩镇,,,
镇,120.406772,27.341943,矾山镇,,330327,0577,330327116000,,,,,,,,,,亚洲,中国,浙江,温州,苍南县,矾山镇,,,
镇,120.512351,27.334933,赤溪镇,,330327,0577,330327117000,,,,,,,,,,亚洲,中国,浙江,温州,苍南县,赤溪镇,,,
镇,120.463168,27.264076,马站镇,,330327,0577,330327118000,,,,,,,,,,亚洲,中国,浙江,温州,苍南县,马站镇,,,
镇,120.526901,27.47282,望里镇,,330327,0577,330327122000,,,,,,,,,,亚洲,中国,浙江,温州,苍南县,望里镇,,,
镇,120.652419,27.449645,炎亭镇,,330327,0577,330327123000,,,,,,,,,,亚洲,中国,浙江,温州,苍南县,炎亭镇,,,
镇,120.603686,27.388606,大渔镇,,330327,0577,330327124000,,,,,,,,,,亚洲,中国,浙江,温州,苍南县,大渔镇,,,
镇,120.194816,27.501705,莒溪镇,,330327,0577,330327125000,,,,,,,,,,亚洲,中国,浙江,温州,苍南县,莒溪镇,,,
镇,120.425766,27.51828,南宋镇,,330327,0577,330327126000,,,,,,,,,,亚洲,中国,浙江,温州,苍南县,南宋镇,,,
镇,120.470936,27.170995,霞关镇,,330327,0577,330327127000,,,,,,,,,,亚洲,中国,浙江,温州,苍南县,霞关镇,,,
镇,120.460272,27.228363,沿浦镇,,330327,0577,330327128000,,,,,,,,,,亚洲,中国,浙江,温州,苍南县,沿浦镇,,,
镇,120.452778,27.336807,凤阳畲族乡,,330327,0577,330327216000,,,,,,,,,,亚洲,中国,浙江,温州,苍南县,凤阳畲族乡,,,
镇,120.432643,27.27488,岱岭畲族乡,,330327,0577,330327218000,,,,,,,,,,亚洲,中国,浙江,温州,苍南县,岱岭畲族乡,,,
镇,120.088613,27.78965,大峃镇,,330328,0577,330328100000,,,,,,,,,,亚洲,中国,浙江,温州,文成县,大峃镇,,,
镇,120.006294,27.831956,百丈漈镇,,330328,0577,330328101000,,,,,,,,,,亚洲,中国,浙江,温州,文成县,百丈漈镇,,,
镇,119.96351,27.91748,南田镇,,330328,0577,330328102000,,,,,,,,,,亚洲,中国,浙江,温州,文成县,南田镇,,,
镇,119.933894,27.841684,西坑畲族镇,,330328,0577,330328103000,,,,,,,,,,亚洲,中国,浙江,温州,文成县,西坑畲族镇,,,
镇,119.995629,27.758087,黄坦镇,,330328,0577,330328104000,,,,,,,,,,亚洲,中国,浙江,温州,文成县,黄坦镇,,,
镇,120.056754,27.665187,珊溪镇,,330328,0577,330328105000,,,,,,,,,,亚洲,中国,浙江,温州,文成县,珊溪镇,,,
镇,120.088565,27.69386,巨屿镇,,330328,0577,330328106000,,,,,,,,,,亚洲,中国,浙江,温州,文成县,巨屿镇,,,
镇,120.145444,27.875277,玉壶镇,,330328,0577,330328107000,,,,,,,,,,亚洲,中国,浙江,温州,文成县,玉壶镇,,,
镇,120.152439,27.751281,峃口镇,,330328,0577,330328108000,,,,,,,,,,亚洲,中国,浙江,温州,文成县,峃口镇,,,
镇,120.135043,27.827084,周壤镇,,330328,0577,330328109000,,,,,,,,,,亚洲,中国,浙江,温州,文成县,周壤镇,,,
镇,119.858857,27.850812,铜铃山镇,,330328,0577,330328110000,,,,,,,,,,亚洲,中国,浙江,温州,文成县,铜铃山镇,,,
镇,120.021052,27.875397,二源镇,,330328,0577,330328111000,,,,,,,,,,亚洲,中国,浙江,温州,文成县,二源镇,,,
镇,120.16772,27.722286,周山畲族乡,,330328,0577,330328217000,,,,,,,,,,亚洲,中国,浙江,温州,文成县,周山畲族乡,,,
镇,120.080888,27.587835,桂山乡,,330328,0577,330328225000,,,,,,,,,,亚洲,中国,浙江,温州,文成县,桂山乡,,,
镇,120.156961,27.707632,双桂乡,,330328,0577,330328226000,,,,,,,,,,亚洲,中国,浙江,温州,文成县,双桂乡,,,
镇,120.219494,27.744282,平和乡,,330328,0577,330328227000,,,,,,,,,,亚洲,中国,浙江,温州,文成县,平和乡,,,
镇,120.197565,27.717716,公阳乡,,330328,0577,330328228000,,,,,,,,,,亚洲,中国,浙江,温州,文成县,公阳乡,,,
镇,119.712574,27.556388,罗阳镇,,330329,0577,330329100000,,,,,,,,,,亚洲,中国,浙江,温州,泰顺县,罗阳镇,,,
镇,119.784861,27.666772,司前畲族镇,,330329,0577,330329101000,,,,,,,,,,亚洲,中国,浙江,温州,泰顺县,司前畲族镇,,,
镇,119.863432,27.647086,百丈镇,,330329,0577,330329102000,,,,,,,,,,亚洲,中国,浙江,温州,泰顺县,百丈镇,,,
镇,119.913368,27.559044,筱村镇,,330329,0577,330329103000,,,,,,,,,,亚洲,中国,浙江,温州,泰顺县,筱村镇,,,
镇,120.004139,27.468579,泗溪镇,,330329,0577,330329104000,,,,,,,,,,亚洲,中国,浙江,温州,泰顺县,泗溪镇,,,
镇,120.142559,27.433818,彭溪镇,,330329,0577,330329105000,,,,,,,,,,亚洲,中国,浙江,温州,泰顺县,彭溪镇,,,
镇,120.045682,27.386667,雅阳镇,,330329,0577,330329106000,,,,,,,,,,亚洲,中国,浙江,温州,泰顺县,雅阳镇,,,
镇,119.904604,27.361593,仕阳镇,,330329,0577,330329107000,,,,,,,,,,亚洲,中国,浙江,温州,泰顺县,仕阳镇,,,
镇,119.914876,27.424293,三魁镇,,330329,0577,330329109000,,,,,,,,,,亚洲,中国,浙江,温州,泰顺县,三魁镇,,,
镇,119.938444,27.62039,南浦溪镇,,330329,0577,330329111000,,,,,,,,,,亚洲,中国,浙江,温州,泰顺县,南浦溪镇,,,
镇,119.81026,27.321715,龟湖镇,,330329,0577,330329112000,,,,,,,,,,亚洲,中国,浙江,温州,泰顺县,龟湖镇,,,
镇,119.883449,27.43565,西旸镇,,330329,0577,330329113000,,,,,,,,,,亚洲,中国,浙江,温州,泰顺县,西旸镇,,,
镇,119.772394,27.700544,竹里畲族乡,,330329,0577,330329204000,,,,,,,,,,亚洲,中国,浙江,温州,泰顺县,竹里畲族乡,,,
镇,119.945554,27.662211,包垟乡,,330329,0577,330329225000,,,,,,,,,,亚洲,中国,浙江,温州,泰顺县,包垟乡,,,
镇,119.989205,27.508321,凤垟乡,,330329,0577,330329226000,,,,,,,,,,亚洲,中国,浙江,温州,泰顺县,凤垟乡,,,
镇,119.717649,27.556884,东溪乡,,330329,0577,330329227000,,,,,,,,,,亚洲,中国,浙江,温州,泰顺县,东溪乡,,,
镇,119.999819,27.38513,柳峰乡,,330329,0577,330329228000,,,,,,,,,,亚洲,中国,浙江,温州,泰顺县,柳峰乡,,,
镇,119.717649,27.556884,雪溪乡,,330329,0577,330329229000,,,,,,,,,,亚洲,中国,浙江,温州,泰顺县,雪溪乡,,,
镇,119.88777,27.453697,大安乡,,330329,0577,330329230000,,,,,,,,,,亚洲,中国,浙江,温州,泰顺县,大安乡,,,
镇,119.717649,27.556884,乌岩岭自然保护区,,330329,0577,330329400000,,,,,,,,,,亚洲,中国,浙江,温州,泰顺县,乌岩岭自然保护区,,,
镇,120.818233,27.874078,海城街道,,330303,0577,330371005000,,,,,,,,,,亚洲,中国,浙江,温州,温州经济技术开发区,海城街道,,,
镇,120.806301,27.874674,沙城街道,,330303,0577,330371008000,,,,,,,,,,亚洲,中国,浙江,温州,温州经济技术开发区,沙城街道,,,
镇,120.792798,27.86334,天河街道,,330303,0577,330371009000,,,,,,,,,,亚洲,中国,浙江,温州,温州经济技术开发区,天河街道,,,
镇,120.8182,27.86208,星海街道,,330303,0577,330371011000,,,,,,,,,,亚洲,中国,浙江,温州,温州经济技术开发区,星海街道,,,
镇,120.639656,27.776828,安阳街道,,330381,0577,330381001000,,,,,,,,,,亚洲,中国,浙江,温州,瑞安市,安阳街道,,,
镇,120.638095,27.782358,玉海街道,,330381,0577,330381002000,,,,,,,,,,亚洲,中国,浙江,温州,瑞安市,玉海街道,,,
镇,120.634699,27.787451,锦湖街道,,330381,0577,330381003000,,,,,,,,,,亚洲,中国,浙江,温州,瑞安市,锦湖街道,,,
镇,120.645545,27.760196,东山街道,,330381,0577,330381004000,,,,,,,,,,亚洲,中国,浙江,温州,瑞安市,东山街道,,,
镇,120.673913,27.765258,上望街道,,330381,0577,330381005000,,,,,,,,,,亚洲,中国,浙江,温州,瑞安市,上望街道,,,
镇,120.679161,27.779203,莘塍街道,,330381,0577,330381007000,,,,,,,,,,亚洲,中国,浙江,温州,瑞安市,莘塍街道,,,
镇,120.694995,27.797091,汀田街道,,330381,0577,330381008000,,,,,,,,,,亚洲,中国,浙江,温州,瑞安市,汀田街道,,,
镇,120.618819,27.760156,飞云街道,,330381,0577,330381009000,,,,,,,,,,亚洲,中国,浙江,温州,瑞安市,飞云街道,,,
镇,120.550394,27.783207,仙降街道,,330381,0577,330381010000,,,,,,,,,,亚洲,中国,浙江,温州,瑞安市,仙降街道,,,
镇,120.653267,27.717802,南滨街道,,330381,0577,330381011000,,,,,,,,,,亚洲,中国,浙江,温州,瑞安市,南滨街道,,,
镇,120.590766,27.836593,潘岱街道,,330381,0577,330381012000,,,,,,,,,,亚洲,中国,浙江,温州,瑞安市,潘岱街道,,,
镇,120.655148,27.778657,云周街道,,330381,0577,330381013000,,,,,,,,,,亚洲,中国,浙江,温州,瑞安市,云周街道,,,
镇,120.693828,27.821201,塘下镇,,330381,0577,330381101000,,,,,,,,,,亚洲,中国,浙江,温州,瑞安市,塘下镇,,,
镇,120.457523,27.77594,马屿镇,,330381,0577,330381116000,,,,,,,,,,亚洲,中国,浙江,温州,瑞安市,马屿镇,,,
镇,120.498024,27.841534,陶山镇,,330381,0577,330381120000,,,,,,,,,,亚洲,中国,浙江,温州,瑞安市,陶山镇,,,
镇,120.397753,27.90406,湖岭镇,,330381,0577,330381122000,,,,,,,,,,亚洲,中国,浙江,温州,瑞安市,湖岭镇,,,
镇,120.287601,27.764298,高楼镇,,330381,0577,330381125000,,,,,,,,,,亚洲,中国,浙江,温州,瑞安市,高楼镇,,,
镇,120.560074,27.849578,桐浦镇,,330381,0577,330381126000,,,,,,,,,,亚洲,中国,浙江,温州,瑞安市,桐浦镇,,,
镇,120.655148,27.778657,林川镇,,330381,0577,330381127000,,,,,,,,,,亚洲,中国,浙江,温州,瑞安市,林川镇,,,
镇,120.460817,27.708347,曹村镇,,330381,0577,330381128000,,,,,,,,,,亚洲,中国,浙江,温州,瑞安市,曹村镇,,,
镇,120.655148,27.778657,平阳坑镇,,330381,0577,330381129000,,,,,,,,,,亚洲,中国,浙江,温州,瑞安市,平阳坑镇,,,
镇,120.384655,27.921606,芳庄乡,,330381,0577,330381221000,,,,,,,,,,亚洲,中国,浙江,温州,瑞安市,芳庄乡,,,
镇,120.655148,27.778657,北麂乡,,330381,0577,330381222000,,,,,,,,,,亚洲,中国,浙江,温州,瑞安市,北麂乡,,,
镇,120.98603,28.122671,城东街道,,330382,0577,330382001000,,,,,,,,,,亚洲,中国,浙江,温州,乐清市,城东街道,,,
镇,120.965949,28.110603,乐成街道,,330382,0577,330382002000,,,,,,,,,,亚洲,中国,浙江,温州,乐清市,乐成街道,,,
镇,120.96428,28.10127,城南街道,,330382,0577,330382003000,,,,,,,,,,亚洲,中国,浙江,温州,乐清市,城南街道,,,
镇,120.967147,28.116083,盐盆街道,,330382,0577,330382004000,,,,,,,,,,亚洲,中国,浙江,温州,乐清市,盐盆街道,,,
镇,120.974641,28.023841,翁垟街道,,330382,0577,330382005000,,,,,,,,,,亚洲,中国,浙江,温州,乐清市,翁垟街道,,,
镇,120.864809,28.087197,白石街道,,330382,0577,330382006000,,,,,,,,,,亚洲,中国,浙江,温州,乐清市,白石街道,,,
镇,121.021996,28.189268,石帆街道,,330382,0577,330382007000,,,,,,,,,,亚洲,中国,浙江,温州,乐清市,石帆街道,,,
镇,121.033441,28.166772,天成街道,,330382,0577,330382008000,,,,,,,,,,亚洲,中国,浙江,温州,乐清市,天成街道,,,
镇,121.158018,28.408696,大荆镇,,330382,0577,330382101000,,,,,,,,,,亚洲,中国,浙江,温州,乐清市,大荆镇,,,
镇,121.072903,28.414616,仙溪镇,,330382,0577,330382102000,,,,,,,,,,亚洲,中国,浙江,温州,乐清市,仙溪镇,,,
镇,121.143873,28.357764,雁荡镇,,330382,0577,330382104000,,,,,,,,,,亚洲,中国,浙江,温州,乐清市,雁荡镇,,,
镇,121.03158,28.296856,芙蓉镇,,330382,0577,330382105000,,,,,,,,,,亚洲,中国,浙江,温州,乐清市,芙蓉镇,,,
镇,121.105935,28.272245,清江镇,,330382,0577,330382106000,,,,,,,,,,亚洲,中国,浙江,温州,乐清市,清江镇,,,
镇,121.038129,28.220406,虹桥镇,,330382,0577,330382108000,,,,,,,,,,亚洲,中国,浙江,温州,乐清市,虹桥镇,,,
镇,120.997332,28.229271,淡溪镇,,330382,0577,330382111000,,,,,,,,,,亚洲,中国,浙江,温州,乐清市,淡溪镇,,,
镇,120.892196,28.038249,柳市镇,,330382,0577,330382114000,,,,,,,,,,亚洲,中国,浙江,温州,乐清市,柳市镇,,,
镇,120.86089,28.033998,北白象镇,,330382,0577,330382115000,,,,,,,,,,亚洲,中国,浙江,温州,乐清市,北白象镇,,,
镇,121.205618,28.393803,湖雾镇,,330382,0577,330382121000,,,,,,,,,,亚洲,中国,浙江,温州,乐清市,湖雾镇,,,
镇,120.967147,28.116083,南塘镇,,330382,0577,330382122000,,,,,,,,,,亚洲,中国,浙江,温州,乐清市,南塘镇,,,
镇,121.088121,28.183787,南岳镇,,330382,0577,330382123000,,,,,,,,,,亚洲,中国,浙江,温州,乐清市,南岳镇,,,
镇,121.061448,28.169483,蒲岐镇,,330382,0577,330382124000,,,,,,,,,,亚洲,中国,浙江,温州,乐清市,蒲岐镇,,,
镇,120.831536,27.996046,磐石镇,,330382,0577,330382125000,,,,,,,,,,亚洲,中国,浙江,温州,乐清市,磐石镇,,,
镇,121.122268,28.488642,智仁乡,,330382,0577,330382210000,,,,,,,,,,亚洲,中国,浙江,温州,乐清市,智仁乡,,,
镇,120.967147,28.116083,龙西乡,,330382,0577,330382211000,,,,,,,,,,亚洲,中国,浙江,温州,乐清市,龙西乡,,,
镇,120.967147,28.116083,岭底乡,,330382,0577,330382212000,,,,,,,,,,亚洲,中国,浙江,温州,乐清市,岭底乡,,,
镇,120.537832,27.561541,龙港县直辖村级区划,,330327,0577,330383198000,,,,,,,,,,亚洲,中国,浙江,温州,龙港市,龙港县直辖村级区划,,,
镇,120.755558,30.761821,建设街道,,330402,0573,330402007000,,,,,,,,,,亚洲,中国,浙江,嘉兴,南湖区,建设街道,,,
镇,120.768341,30.776047,解放街道,,330402,0573,330402008000,,,,,,,,,,亚洲,中国,浙江,嘉兴,南湖区,解放街道,,,
镇,120.743804,30.771653,新嘉街道,,330402,0573,330402009000,,,,,,,,,,亚洲,中国,浙江,嘉兴,南湖区,新嘉街道,,,
镇,120.766952,30.742596,南湖街道,,330402,0573,330402010000,,,,,,,,,,亚洲,中国,浙江,嘉兴,南湖区,南湖街道,,,
镇,120.732048,30.756328,新兴街道,,330402,0573,330402011000,,,,,,,,,,亚洲,中国,浙江,嘉兴,南湖区,新兴街道,,,
镇,120.783025,30.747842,城南街道,,330402,0573,330402012000,,,,,,,,,,亚洲,中国,浙江,嘉兴,南湖区,城南街道,,,
镇,120.774767,30.737493,东栅街道,,330402,0573,330402013000,,,,,,,,,,亚洲,中国,浙江,嘉兴,南湖区,东栅街道,,,
镇,120.757442,30.727767,长水街道,,330402,0573,330402014000,,,,,,,,,,亚洲,中国,浙江,嘉兴,南湖区,长水街道,,,
镇,120.832974,30.811398,七星街道,,330402,0573,330402015000,,,,,,,,,,亚洲,中国,浙江,嘉兴,南湖区,七星街道,,,
镇,120.861032,30.659286,凤桥镇,,330402,0573,330402100000,,,,,,,,,,亚洲,中国,浙江,嘉兴,南湖区,凤桥镇,,,
镇,120.809324,30.672285,余新镇,,330402,0573,330402101000,,,,,,,,,,亚洲,中国,浙江,嘉兴,南湖区,余新镇,,,
镇,120.922342,30.705342,新丰镇,,330402,0573,330402103000,,,,,,,,,,亚洲,中国,浙江,嘉兴,南湖区,新丰镇,,,
镇,120.860602,30.742575,大桥镇,,330402,0573,330402105000,,,,,,,,,,亚洲,中国,浙江,嘉兴,南湖区,大桥镇,,,
镇,120.714993,30.761587,新城街道,,330411,0573,330411002000,,,,,,,,,,亚洲,中国,浙江,嘉兴,秀洲区,新城街道,,,
镇,120.724708,30.775949,嘉北街道,,330411,0573,330411003000,,,,,,,,,,亚洲,中国,浙江,嘉兴,秀洲区,嘉北街道,,,
镇,120.709018,30.765168,塘汇街道,,330411,0573,330411004000,,,,,,,,,,亚洲,中国,浙江,嘉兴,秀洲区,塘汇街道,,,
镇,120.671414,30.755809,高照街道,,330411,0573,330411005000,,,,,,,,,,亚洲,中国,浙江,嘉兴,秀洲区,高照街道,,,
镇,120.73326,30.895703,王江泾镇,,330411,0573,330411101000,,,,,,,,,,亚洲,中国,浙江,嘉兴,秀洲区,王江泾镇,,,
镇,120.752796,30.826719,油车港镇,,330411,0573,330411103000,,,,,,,,,,亚洲,中国,浙江,嘉兴,秀洲区,油车港镇,,,
镇,120.623177,30.797007,新塍镇,,330411,0573,330411104000,,,,,,,,,,亚洲,中国,浙江,嘉兴,秀洲区,新塍镇,,,
镇,120.714371,30.627662,王店镇,,330411,0573,330411105000,,,,,,,,,,亚洲,中国,浙江,嘉兴,秀洲区,王店镇,,,
镇,120.666755,30.682269,洪合镇,,330411,0573,330411106000,,,,,,,,,,亚洲,中国,浙江,嘉兴,秀洲区,洪合镇,,,
镇,120.91602,30.84779,魏塘街道,,330421,0573,330421001000,,,,,,,,,,亚洲,中国,浙江,嘉兴,嘉善县,魏塘街道,,,
镇,120.920574,30.834592,罗星街道,,330421,0573,330421002000,,,,,,,,,,亚洲,中国,浙江,嘉兴,嘉善县,罗星街道,,,
镇,120.974563,30.836839,惠民街道,,330421,0573,330421003000,,,,,,,,,,亚洲,中国,浙江,嘉兴,嘉善县,惠民街道,,,
镇,120.949592,30.78296,大云镇,,330421,0573,330421102000,,,,,,,,,,亚洲,中国,浙江,嘉兴,嘉善县,大云镇,,,
镇,120.891293,30.938787,西塘镇,,330421,0573,330421103000,,,,,,,,,,亚洲,中国,浙江,嘉兴,嘉善县,西塘镇,,,
镇,120.89927,30.886745,干窑镇,,330421,0573,330421105000,,,,,,,,,,亚洲,中国,浙江,嘉兴,嘉善县,干窑镇,,,
镇,120.814795,30.96635,陶庄镇,,330421,0573,330421107000,,,,,,,,,,亚洲,中国,浙江,嘉兴,嘉善县,陶庄镇,,,
镇,120.961381,30.909807,姚庄镇,,330421,0573,330421111000,,,,,,,,,,亚洲,中国,浙江,嘉兴,嘉善县,姚庄镇,,,
镇,120.820413,30.889757,天凝镇,,330421,0573,330421112000,,,,,,,,,,亚洲,中国,浙江,嘉兴,嘉善县,天凝镇,,,
镇,120.943169,30.525564,武原街道,,330424,0573,330424001000,,,,,,,,,,亚洲,中国,浙江,嘉兴,海盐县,武原街道,,,
镇,121.004475,30.590279,西塘桥街道,,330424,0573,330424002000,,,,,,,,,,亚洲,中国,浙江,嘉兴,海盐县,西塘桥街道,,,
镇,120.917166,30.431776,秦山街道,,330424,0573,330424004000,,,,,,,,,,亚洲,中国,浙江,嘉兴,海盐县,秦山街道,,,
镇,120.946263,30.526436,望海街道,,330424,0573,330424005000,,,,,,,,,,亚洲,中国,浙江,嘉兴,海盐县,望海街道,,,
镇,120.823166,30.57612,沈荡镇,,330424,0573,330424101000,,,,,,,,,,亚洲,中国,浙江,嘉兴,海盐县,沈荡镇,,,
