级别,经度,纬度,中文名,英文名,编码1,编码2,编码3,编码4,编码5,别名1,别名2,别名3,别名4,别名5,平方公里,人口,洲,国家,省,市,区县,乡镇,村庄,建筑物,说明
镇,100.516042,32.022041,霍西乡,,513333,0836,513333210000,,,,,,,,,,亚洲,中国,四川,甘孜,色达县,霍西乡,,,
镇,100.681808,31.989132,旭日乡,,513333,0836,513333211000,,,,,,,,,,亚洲,中国,四川,甘孜,色达县,旭日乡,,,
镇,100.699386,31.928115,杨各乡,,513333,0836,513333212000,,,,,,,,,,亚洲,中国,四川,甘孜,色达县,杨各乡,,,
镇,100.868976,31.904077,甲学乡,,513333,0836,513333213000,,,,,,,,,,亚洲,中国,四川,甘孜,色达县,甲学乡,,,
镇,100.932663,31.948393,歌乐沱乡,,513333,0836,513333214000,,,,,,,,,,亚洲,中国,四川,甘孜,色达县,歌乐沱乡,,,
镇,100.274317,29.990298,高城镇,,513334,0836,513334100000,,,,,,,,,,亚洲,中国,四川,甘孜,理塘县,高城镇,,,
镇,100.269818,29.996049,甲洼镇,,513334,0836,513334101000,,,,,,,,,,亚洲,中国,四川,甘孜,理塘县,甲洼镇,,,
镇,100.302855,30.472856,君坝乡,,513334,0836,513334200000,,,,,,,,,,亚洲,中国,四川,甘孜,理塘县,君坝乡,,,
镇,100.444642,30.411464,哈依乡,,513334,0836,513334201000,,,,,,,,,,亚洲,中国,四川,甘孜,理塘县,哈依乡,,,
镇,100.098616,30.456932,觉吾乡,,513334,0836,513334202000,,,,,,,,,,亚洲,中国,四川,甘孜,理塘县,觉吾乡,,,
镇,100.052092,30.533821,莫坝乡,,513334,0836,513334203000,,,,,,,,,,亚洲,中国,四川,甘孜,理塘县,莫坝乡,,,
镇,100.095419,30.500613,亚火乡,,513334,0836,513334204000,,,,,,,,,,亚洲,中国,四川,甘孜,理塘县,亚火乡,,,
镇,100.58815,30.416448,绒坝乡,,513334,0836,513334205000,,,,,,,,,,亚洲,中国,四川,甘孜,理塘县,绒坝乡,,,
镇,100.269818,29.996049,呷洼乡,,513334,0836,513334206000,,,,,,,,,,亚洲,中国,四川,甘孜,理塘县,呷洼乡,,,
镇,100.319441,29.896405,奔戈乡,,513334,0836,513334207000,,,,,,,,,,亚洲,中国,四川,甘孜,理塘县,奔戈乡,,,
镇,100.222568,29.982776,村戈乡,,513334,0836,513334208000,,,,,,,,,,亚洲,中国,四川,甘孜,理塘县,村戈乡,,,
镇,99.82393,30.218901,禾尼乡,,513334,0836,513334209000,,,,,,,,,,亚洲,中国,四川,甘孜,理塘县,禾尼乡,,,
镇,99.825471,30.449437,曲登乡,,513334,0836,513334210000,,,,,,,,,,亚洲,中国,四川,甘孜,理塘县,曲登乡,,,
镇,99.821988,29.825796,喇嘛垭乡,,513334,0836,513334211000,,,,,,,,,,亚洲,中国,四川,甘孜,理塘县,喇嘛垭乡,,,
镇,99.802021,29.740838,章纳乡,,513334,0836,513334212000,,,,,,,,,,亚洲,中国,四川,甘孜,理塘县,章纳乡,,,
镇,100.511164,29.723209,上木拉乡,,513334,0836,513334213000,,,,,,,,,,亚洲,中国,四川,甘孜,理塘县,上木拉乡,,,
镇,100.667917,29.6079,下木拉乡,,513334,0836,513334214000,,,,,,,,,,亚洲,中国,四川,甘孜,理塘县,下木拉乡,,,
镇,100.628256,29.630118,中木拉乡,,513334,0836,513334215000,,,,,,,,,,亚洲,中国,四川,甘孜,理塘县,中木拉乡,,,
镇,100.269818,29.996049,濯桑乡,,513334,0836,513334216000,,,,,,,,,,亚洲,中国,四川,甘孜,理塘县,濯桑乡,,,
镇,100.441471,29.639217,藏坝乡,,513334,0836,513334218000,,,,,,,,,,亚洲,中国,四川,甘孜,理塘县,藏坝乡,,,
镇,100.452639,29.317716,格木乡,,513334,0836,513334219000,,,,,,,,,,亚洲,中国,四川,甘孜,理塘县,格木乡,,,
镇,100.599128,29.124093,拉波乡,,513334,0836,513334220000,,,,,,,,,,亚洲,中国,四川,甘孜,理塘县,拉波乡,,,
镇,100.269818,29.996049,麦洼乡,,513334,0836,513334221000,,,,,,,,,,亚洲,中国,四川,甘孜,理塘县,麦洼乡,,,
镇,100.589395,29.453047,德巫乡,,513334,0836,513334222000,,,,,,,,,,亚洲,中国,四川,甘孜,理塘县,德巫乡,,,
镇,99.112968,30.003115,夏邛镇,,513335,0836,513335100000,,,,,,,,,,亚洲,中国,四川,甘孜,巴塘县,夏邛镇,,,
镇,99.310747,29.324881,中咱镇,,513335,0836,513335101000,,,,,,,,,,亚洲,中国,四川,甘孜,巴塘县,中咱镇,,,
镇,99.359532,30.330688,措拉镇,,513335,0836,513335102000,,,,,,,,,,亚洲,中国,四川,甘孜,巴塘县,措拉镇,,,
镇,99.051839,30.087212,拉哇乡,,513335,0836,513335200000,,,,,,,,,,亚洲,中国,四川,甘孜,巴塘县,拉哇乡,,,
镇,99.17137,30.104861,党巴乡,,513335,0836,513335201000,,,,,,,,,,亚洲,中国,四川,甘孜,巴塘县,党巴乡,,,
镇,99.013511,29.774793,竹巴龙乡,,513335,0836,513335202000,,,,,,,,,,亚洲,中国,四川,甘孜,巴塘县,竹巴龙乡,,,
镇,99.156279,29.197319,中心绒乡,,513335,0836,513335203000,,,,,,,,,,亚洲,中国,四川,甘孜,巴塘县,中心绒乡,,,
镇,99.06937,29.428349,苏哇龙乡,,513335,0836,513335204000,,,,,,,,,,亚洲,中国,四川,甘孜,巴塘县,苏哇龙乡,,,
镇,99.143318,29.293127,昌波乡,,513335,0836,513335205000,,,,,,,,,,亚洲,中国,四川,甘孜,巴塘县,昌波乡,,,
镇,99.146929,29.143845,地巫乡,,513335,0836,513335206000,,,,,,,,,,亚洲,中国,四川,甘孜,巴塘县,地巫乡,,,
镇,99.36824,29.454152,亚日贡乡,,513335,0836,513335208000,,,,,,,,,,亚洲,中国,四川,甘孜,巴塘县,亚日贡乡,,,
镇,99.445553,29.696241,波密乡,,513335,0836,513335209000,,,,,,,,,,亚洲,中国,四川,甘孜,巴塘县,波密乡,,,
镇,99.21119,30.18658,莫多乡,,513335,0836,513335210000,,,,,,,,,,亚洲,中国,四川,甘孜,巴塘县,莫多乡,,,
镇,99.258552,30.273294,松多乡,,513335,0836,513335211000,,,,,,,,,,亚洲,中国,四川,甘孜,巴塘县,松多乡,,,
镇,99.307014,30.205703,波戈溪乡,,513335,0836,513335212000,,,,,,,,,,亚洲,中国,四川,甘孜,巴塘县,波戈溪乡,,,
镇,99.041308,30.273864,甲英乡,,513335,0836,513335213000,,,,,,,,,,亚洲,中国,四川,甘孜,巴塘县,甲英乡,,,
镇,99.355538,30.373362,茶洛乡,,513335,0836,513335215000,,,,,,,,,,亚洲,中国,四川,甘孜,巴塘县,茶洛乡,,,
镇,99.36647,30.30094,列衣乡,,513335,0836,513335216000,,,,,,,,,,亚洲,中国,四川,甘孜,巴塘县,列衣乡,,,
镇,99.401035,30.288777,德达乡,,513335,0836,513335217000,,,,,,,,,,亚洲,中国,四川,甘孜,巴塘县,德达乡,,,
镇,99.800201,28.9338,香巴拉镇,,513336,0836,513336100000,,,,,,,,,,亚洲,中国,四川,甘孜,乡城县,香巴拉镇,,,
镇,99.798435,28.931172,青德镇,,513336,0836,513336101000,,,,,,,,,,亚洲,中国,四川,甘孜,乡城县,青德镇,,,
镇,99.798435,28.931172,尼斯镇,,513336,0836,513336102000,,,,,,,,,,亚洲,中国,四川,甘孜,乡城县,尼斯镇,,,
镇,99.798435,28.931172,热打镇,,513336,0836,513336103000,,,,,,,,,,亚洲,中国,四川,甘孜,乡城县,热打镇,,,
镇,99.912224,29.126188,沙贡乡,,513336,0836,513336201000,,,,,,,,,,亚洲,中国,四川,甘孜,乡城县,沙贡乡,,,
镇,99.879301,29.020949,水洼乡,,513336,0836,513336202000,,,,,,,,,,亚洲,中国,四川,甘孜,乡城县,水洼乡,,,
镇,99.830909,28.818611,青麦乡,,513336,0836,513336204000,,,,,,,,,,亚洲,中国,四川,甘孜,乡城县,青麦乡,,,
镇,99.865801,28.733577,然乌乡,,513336,0836,513336205000,,,,,,,,,,亚洲,中国,四川,甘孜,乡城县,然乌乡,,,
镇,99.806329,28.749491,洞松乡,,513336,0836,513336206000,,,,,,,,,,亚洲,中国,四川,甘孜,乡城县,洞松乡,,,
镇,99.553607,29.275582,定波乡,,513336,0836,513336208000,,,,,,,,,,亚洲,中国,四川,甘孜,乡城县,定波乡,,,
镇,99.551901,29.131919,正斗乡,,513336,0836,513336209000,,,,,,,,,,亚洲,中国,四川,甘孜,乡城县,正斗乡,,,
镇,99.588962,28.909997,白依乡,,513336,0836,513336210000,,,,,,,,,,亚洲,中国,四川,甘孜,乡城县,白依乡,,,
镇,100.300739,29.037615,金珠镇,,513337,0836,513337100000,,,,,,,,,,亚洲,中国,四川,甘孜,稻城县,金珠镇,,,
镇,100.348155,28.56013,香格里拉镇,,513337,0836,513337101000,,,,,,,,,,亚洲,中国,四川,甘孜,稻城县,香格里拉镇,,,
镇,100.298403,29.037007,桑堆镇,,513337,0836,513337102000,,,,,,,,,,亚洲,中国,四川,甘孜,稻城县,桑堆镇,,,
镇,100.298403,29.037007,吉呷镇,,513337,0836,513337103000,,,,,,,,,,亚洲,中国,四川,甘孜,稻城县,吉呷镇,,,
镇,100.41509,29.041893,省母乡,,513337,0836,513337201000,,,,,,,,,,亚洲,中国,四川,甘孜,稻城县,省母乡,,,
镇,100.24239,29.029201,傍河乡,,513337,0836,513337202000,,,,,,,,,,亚洲,中国,四川,甘孜,稻城县,傍河乡,,,
镇,100.24431,28.98434,色拉乡,,513337,0836,513337203000,,,,,,,,,,亚洲,中国,四川,甘孜,稻城县,色拉乡,,,
镇,100.475887,28.822344,巨龙乡,,513337,0836,513337204000,,,,,,,,,,亚洲,中国,四川,甘孜,稻城县,巨龙乡,,,
镇,99.966,29.482091,邓波乡,,513337,0836,513337205000,,,,,,,,,,亚洲,中国,四川,甘孜,稻城县,邓波乡,,,
镇,100.213758,28.736829,木拉乡,,513337,0836,513337206000,,,,,,,,,,亚洲,中国,四川,甘孜,稻城县,木拉乡,,,
镇,100.244439,28.673576,赤土乡,,513337,0836,513337207000,,,,,,,,,,亚洲,中国,四川,甘孜,稻城县,赤土乡,,,
镇,100.46033,28.57057,蒙自乡,,513337,0836,513337209000,,,,,,,,,,亚洲,中国,四川,甘孜,稻城县,蒙自乡,,,
镇,100.198657,28.255786,各卡乡,,513337,0836,513337210000,,,,,,,,,,亚洲,中国,四川,甘孜,稻城县,各卡乡,,,
镇,100.323357,28.063976,俄牙同乡,,513337,0836,513337212000,,,,,,,,,,亚洲,中国,四川,甘孜,稻城县,俄牙同乡,,,
镇,99.287393,28.710526,松麦镇,,513338,0836,513338100000,,,,,,,,,,亚洲,中国,四川,甘孜,得荣县,松麦镇,,,
镇,99.286335,28.713037,瓦卡镇,,513338,0836,513338101000,,,,,,,,,,亚洲,中国,四川,甘孜,得荣县,瓦卡镇,,,
镇,99.391261,28.915202,白松镇,,513338,0836,513338102000,,,,,,,,,,亚洲,中国,四川,甘孜,得荣县,白松镇,,,
镇,99.2882,28.828331,斯闸乡,,513338,0836,513338200000,,,,,,,,,,亚洲,中国,四川,甘孜,得荣县,斯闸乡,,,
镇,99.155373,28.747732,徐龙乡,,513338,0836,513338201000,,,,,,,,,,亚洲,中国,四川,甘孜,得荣县,徐龙乡,,,
镇,99.189862,28.683301,日龙乡,,513338,0836,513338202000,,,,,,,,,,亚洲,中国,四川,甘孜,得荣县,日龙乡,,,
镇,99.175513,28.562359,曲雅贡乡,,513338,0836,513338203000,,,,,,,,,,亚洲,中国,四川,甘孜,得荣县,曲雅贡乡,,,
镇,99.301299,28.61274,奔都乡,,513338,0836,513338204000,,,,,,,,,,亚洲,中国,四川,甘孜,得荣县,奔都乡,,,
镇,99.366897,28.681333,八日乡,,513338,0836,513338205000,,,,,,,,,,亚洲,中国,四川,甘孜,得荣县,八日乡,,,
镇,99.2586,28.422769,古学乡,,513338,0836,513338206000,,,,,,,,,,亚洲,中国,四川,甘孜,得荣县,古学乡,,,
镇,99.161477,28.958889,贡波乡,,513338,0836,513338208000,,,,,,,,,,亚洲,中国,四川,甘孜,得荣县,贡波乡,,,
镇,99.37702,29.043529,茨巫乡,,513338,0836,513338210000,,,,,,,,,,亚洲,中国,四川,甘孜,得荣县,茨巫乡,,,
镇,102.271585,27.89675,北城街道,,513401,0834,513401001000,,,,,,,,,,亚洲,中国,四川,凉山,西昌市,北城街道,,,
镇,102.26224,27.891229,西城街道,,513401,0834,513401002000,,,,,,,,,,亚洲,中国,四川,凉山,西昌市,西城街道,,,
镇,102.273044,27.890031,东城街道,,513401,0834,513401003000,,,,,,,,,,亚洲,中国,四川,凉山,西昌市,东城街道,,,
镇,102.232876,27.892065,长安街道,,513401,0834,513401004000,,,,,,,,,,亚洲,中国,四川,凉山,西昌市,长安街道,,,
镇,102.27406,27.834756,新村街道,,513401,0834,513401005000,,,,,,,,,,亚洲,中国,四川,凉山,西昌市,新村街道,,,
镇,102.222411,27.905296,长宁街道,,513401,0834,513401006000,,,,,,,,,,亚洲,中国,四川,凉山,西昌市,长宁街道,,,
镇,102.216139,27.840292,马道镇,,513401,0834,513401100000,,,,,,,,,,亚洲,中国,四川,凉山,西昌市,马道镇,,,
镇,102.182611,28.047158,礼州镇,,513401,0834,513401101000,,,,,,,,,,亚洲,中国,四川,凉山,西昌市,礼州镇,,,
镇,102.194272,27.956288,安宁镇,,513401,0834,513401102000,,,,,,,,,,亚洲,中国,四川,凉山,西昌市,安宁镇,,,
镇,102.321019,27.859359,川兴镇,,513401,0834,513401103000,,,,,,,,,,亚洲,中国,四川,凉山,西昌市,川兴镇,,,
镇,102.202121,27.67946,黄联关镇,,513401,0834,513401104000,,,,,,,,,,亚洲,中国,四川,凉山,西昌市,黄联关镇,,,
镇,102.160446,27.737981,佑君镇,,513401,0834,513401105000,,,,,,,,,,亚洲,中国,四川,凉山,西昌市,佑君镇,,,
镇,102.158279,27.903435,太和镇,,513401,0834,513401106000,,,,,,,,,,亚洲,中国,四川,凉山,西昌市,太和镇,,,
镇,102.321536,27.697869,安哈镇,,513401,0834,513401107000,,,,,,,,,,亚洲,中国,四川,凉山,西昌市,安哈镇,,,
镇,102.256342,27.874009,西郊乡,,513401,0834,513401200000,,,,,,,,,,亚洲,中国,四川,凉山,西昌市,西郊乡,,,
镇,102.28648,27.884934,高枧乡,,513401,0834,513401201000,,,,,,,,,,亚洲,中国,四川,凉山,西昌市,高枧乡,,,
镇,102.217756,27.901248,小庙乡,,513401,0834,513401202000,,,,,,,,,,亚洲,中国,四川,凉山,西昌市,小庙乡,,,
镇,102.26752,27.917699,四合乡,,513401,0834,513401203000,,,,,,,,,,亚洲,中国,四川,凉山,西昌市,四合乡,,,
镇,102.187014,28.133667,月华乡,,513401,0834,513401204000,,,,,,,,,,亚洲,中国,四川,凉山,西昌市,月华乡,,,
镇,102.183219,28.022833,兴胜乡,,513401,0834,513401205000,,,,,,,,,,亚洲,中国,四川,凉山,西昌市,兴胜乡,,,
镇,102.112951,28.060418,琅环乡,,513401,0834,513401206000,,,,,,,,,,亚洲,中国,四川,凉山,西昌市,琅环乡,,,
镇,102.06672,28.07906,民胜乡,,513401,0834,513401207000,,,,,,,,,,亚洲,中国,四川,凉山,西昌市,民胜乡,,,
镇,102.18522,27.93259,西乡乡,,513401,0834,513401208000,,,,,,,,,,亚洲,中国,四川,凉山,西昌市,西乡乡,,,
镇,102.131807,27.984857,樟木箐乡,,513401,0834,513401209000,,,,,,,,,,亚洲,中国,四川,凉山,西昌市,樟木箐乡,,,
镇,102.119905,28.00286,响水乡,,513401,0834,513401210000,,,,,,,,,,亚洲,中国,四川,凉山,西昌市,响水乡,,,
镇,102.11422,27.87848,开元乡,,513401,0834,513401211000,,,,,,,,,,亚洲,中国,四川,凉山,西昌市,开元乡,,,
镇,102.36641,27.842606,大兴乡,,513401,0834,513401212000,,,,,,,,,,亚洲,中国,四川,凉山,西昌市,大兴乡,,,
镇,102.291705,27.807071,海南乡,,513401,0834,513401213000,,,,,,,,,,亚洲,中国,四川,凉山,西昌市,海南乡,,,
镇,102.328894,27.757421,大箐乡,,513401,0834,513401214000,,,,,,,,,,亚洲,中国,四川,凉山,西昌市,大箐乡,,,
镇,102.204483,27.773098,经久乡,,513401,0834,513401215000,,,,,,,,,,亚洲,中国,四川,凉山,西昌市,经久乡,,,
镇,102.243197,27.720077,西溪乡,,513401,0834,513401216000,,,,,,,,,,亚洲,中国,四川,凉山,西昌市,西溪乡,,,
镇,102.199092,27.588667,黄水乡,,513401,0834,513401217000,,,,,,,,,,亚洲,中国,四川,凉山,西昌市,黄水乡,,,
镇,102.237543,27.735512,洛古波乡,,513401,0834,513401218000,,,,,,,,,,亚洲,中国,四川,凉山,西昌市,洛古波乡,,,
镇,102.172147,27.829938,裕隆回族乡,,513401,0834,513401219000,,,,,,,,,,亚洲,中国,四川,凉山,西昌市,裕隆回族乡,,,
镇,102.170123,27.784524,高草回族乡,,513401,0834,513401220000,,,,,,,,,,亚洲,中国,四川,凉山,西昌市,高草回族乡,,,
镇,102.171168,27.684753,中坝乡,,513401,0834,513401221000,,,,,,,,,,亚洲,中国,四川,凉山,西昌市,中坝乡,,,
镇,102.142949,27.617463,阿七乡,,513401,0834,513401222000,,,,,,,,,,亚洲,中国,四川,凉山,西昌市,阿七乡,,,
镇,102.117294,27.593187,荞地乡,,513401,0834,513401223000,,,,,,,,,,亚洲,中国,四川,凉山,西昌市,荞地乡,,,
镇,102.105175,27.689333,磨盘乡,,513401,0834,513401224000,,,,,,,,,,亚洲,中国,四川,凉山,西昌市,磨盘乡,,,
镇,101.98473,27.87628,巴汝乡,,513401,0834,513401225000,,,,,,,,,,亚洲,中国,四川,凉山,西昌市,巴汝乡,,,
镇,101.939825,28.010779,银厂乡,,513401,0834,513401226000,,,,,,,,,,亚洲,中国,四川,凉山,西昌市,银厂乡,,,
镇,101.948912,27.888809,白马乡,,513401,0834,513401227000,,,,,,,,,,亚洲,中国,四川,凉山,西昌市,白马乡,,,
镇,101.97876,27.766751,马鞍山乡,,513401,0834,513401228000,,,,,,,,,,亚洲,中国,四川,凉山,西昌市,马鞍山乡,,,
镇,101.276178,27.931959,乔瓦镇,,513422,0834,513422100000,,,,,,,,,,亚洲,中国,四川,凉山,木里藏族自治县,乔瓦镇,,,
镇,100.843251,28.144735,瓦厂镇,,513422,0834,513422101000,,,,,,,,,,亚洲,中国,四川,凉山,木里藏族自治县,瓦厂镇,,,
镇,100.890813,28.499873,茶布朗镇,,513422,0834,513422102000,,,,,,,,,,亚洲,中国,四川,凉山,木里藏族自治县,茶布朗镇,,,
镇,101.280206,27.928835,雅砻江镇,,513422,0834,513422103000,,,,,,,,,,亚洲,中国,四川,凉山,木里藏族自治县,雅砻江镇,,,
镇,100.930984,28.127856,博科乡,,513422,0834,513422201000,,,,,,,,,,亚洲,中国,四川,凉山,木里藏族自治县,博科乡,,,
镇,101.280206,27.928835,宁朗乡,,513422,0834,513422202000,,,,,,,,,,亚洲,中国,四川,凉山,木里藏族自治县,宁朗乡,,,
镇,100.544961,27.915422,依吉乡,,513422,0834,513422203000,,,,,,,,,,亚洲,中国,四川,凉山,木里藏族自治县,依吉乡,,,
镇,100.38368,27.927048,俄亚纳西族乡,,513422,0834,513422204000,,,,,,,,,,亚洲,中国,四川,凉山,木里藏族自治县,俄亚纳西族乡,,,
镇,100.650617,28.278134,水洛乡,,513422,0834,513422205000,,,,,,,,,,亚洲,中国,四川,凉山,木里藏族自治县,水洛乡,,,
镇,101.007163,27.932806,牦牛坪乡,,513422,0834,513422206000,,,,,,,,,,亚洲,中国,四川,凉山,木里藏族自治县,牦牛坪乡,,,
镇,100.747897,27.95846,屋脚蒙古族乡,,513422,0834,513422207000,,,,,,,,,,亚洲,中国,四川,凉山,木里藏族自治县,屋脚蒙古族乡,,,
镇,101.363339,27.894461,项脚蒙古族乡,,513422,0834,513422208000,,,,,,,,,,亚洲,中国,四川,凉山,木里藏族自治县,项脚蒙古族乡,,,
镇,101.22182,27.9886,李子坪乡,,513422,0834,513422209000,,,,,,,,,,亚洲,中国,四川,凉山,木里藏族自治县,李子坪乡,,,
镇,101.2556,27.85603,列瓦乡,,513422,0834,513422210000,,,,,,,,,,亚洲,中国,四川,凉山,木里藏族自治县,列瓦乡,,,
镇,101.304112,27.811722,芽祖乡,,513422,0834,513422211000,,,,,,,,,,亚洲,中国,四川,凉山,木里藏族自治县,芽祖乡,,,
镇,101.209259,27.792311,下麦地乡,,513422,0834,513422212000,,,,,,,,,,亚洲,中国,四川,凉山,木里藏族自治县,下麦地乡,,,
镇,101.089806,27.953214,西秋乡,,513422,0834,513422213000,,,,,,,,,,亚洲,中国,四川,凉山,木里藏族自治县,西秋乡,,,
镇,101.030579,28.046554,克尔乡,,513422,0834,513422214000,,,,,,,,,,亚洲,中国,四川,凉山,木里藏族自治县,克尔乡,,,
镇,101.462066,28.04717,白碉苗族乡,,513422,0834,513422215000,,,,,,,,,,亚洲,中国,四川,凉山,木里藏族自治县,白碉苗族乡,,,
镇,101.492579,28.080866,三桷桠乡,,513422,0834,513422216000,,,,,,,,,,亚洲,中国,四川,凉山,木里藏族自治县,三桷桠乡,,,
镇,101.608907,28.311213,倮波乡,,513422,0834,513422217000,,,,,,,,,,亚洲,中国,四川,凉山,木里藏族自治县,倮波乡,,,
镇,101.350309,28.333425,卡拉乡,,513422,0834,513422218000,,,,,,,,,,亚洲,中国,四川,凉山,木里藏族自治县,卡拉乡,,,
镇,101.130881,27.85617,后所乡,,513422,0834,513422219000,,,,,,,,,,亚洲,中国,四川,凉山,木里藏族自治县,后所乡,,,
镇,100.915536,28.498499,沙湾乡,,513422,0834,513422220000,,,,,,,,,,亚洲,中国,四川,凉山,木里藏族自治县,沙湾乡,,,
镇,100.863174,28.275902,固增苗族乡,,513422,0834,513422222000,,,,,,,,,,亚洲,中国,四川,凉山,木里藏族自治县,固增苗族乡,,,
镇,100.59224,28.722731,麦日乡,,513422,0834,513422223000,,,,,,,,,,亚洲,中国,四川,凉山,木里藏族自治县,麦日乡,,,
镇,100.675311,28.848498,东朗乡,,513422,0834,513422224000,,,,,,,,,,亚洲,中国,四川,凉山,木里藏族自治县,东朗乡,,,
镇,100.890662,28.745381,唐央乡,,513422,0834,513422225000,,,,,,,,,,亚洲,中国,四川,凉山,木里藏族自治县,唐央乡,,,
镇,101.128014,28.775747,博窝乡,,513422,0834,513422226000,,,,,,,,,,亚洲,中国,四川,凉山,木里藏族自治县,博窝乡,,,
镇,101.507334,27.426538,盐井镇,,513423,0834,513423100000,,,,,,,,,,亚洲,中国,四川,凉山,盐源县,盐井镇,,,
镇,101.6447,27.44931,卫城镇,,513423,0834,513423101000,,,,,,,,,,亚洲,中国,四川,凉山,盐源县,卫城镇,,,
镇,101.398214,27.447417,梅雨镇,,513423,0834,513423102000,,,,,,,,,,亚洲,中国,四川,凉山,盐源县,梅雨镇,,,
镇,101.456577,27.664391,白乌镇,,513423,0834,513423103000,,,,,,,,,,亚洲,中国,四川,凉山,盐源县,白乌镇,,,
镇,101.804399,27.276893,树河镇,,513423,0834,513423104000,,,,,,,,,,亚洲,中国,四川,凉山,盐源县,树河镇,,,
镇,101.32318,27.304671,黄草镇,,513423,0834,513423105000,,,,,,,,,,亚洲,中国,四川,凉山,盐源县,黄草镇,,,
镇,101.847753,27.643838,平川镇,,513423,0834,513423106000,,,,,,,,,,亚洲,中国,四川,凉山,盐源县,平川镇,,,
镇,100.855335,27.725387,泸沽湖镇,,513423,0834,513423107000,,,,,,,,,,亚洲,中国,四川,凉山,盐源县,泸沽湖镇,,,
镇,101.509188,27.422645,官地镇,,513423,0834,513423108000,,,,,,,,,,亚洲,中国,四川,凉山,盐源县,官地镇,,,
镇,101.509188,27.422645,梅子坪镇,,513423,0834,513423109000,,,,,,,,,,亚洲,中国,四川,凉山,盐源县,梅子坪镇,,,
镇,101.56795,27.463061,双河乡,,513423,0834,513423200000,,,,,,,,,,亚洲,中国,四川,凉山,盐源县,双河乡,,,
镇,101.41308,27.477091,下海乡,,513423,0834,513423202000,,,,,,,,,,亚洲,中国,四川,凉山,盐源县,下海乡,,,
镇,101.32436,27.57243,棉桠乡,,513423,0834,513423203000,,,,,,,,,,亚洲,中国,四川,凉山,盐源县,棉桠乡,,,
镇,101.827923,27.296355,甘塘乡,,513423,0834,513423204000,,,,,,,,,,亚洲,中国,四川,凉山,盐源县,甘塘乡,,,
