级别,经度,纬度,中文名,英文名,编码1,编码2,编码3,编码4,编码5,别名1,别名2,别名3,别名4,别名5,平方公里,人口,洲,国家,省,市,区县,乡镇,村庄,建筑物,说明
镇,103.725821,23.642436,阿舍彝族乡,,532622,0876,532622201000,,,,,,,,,,亚洲,中国,云南,文山,砚山县,阿舍彝族乡,,,
镇,104.190233,23.72863,维摩彝族乡,,532622,0876,532622202000,,,,,,,,,,亚洲,中国,云南,文山,砚山县,维摩彝族乡,,,
镇,104.317864,23.532651,盘龙彝族乡,,532622,0876,532622203000,,,,,,,,,,亚洲,中国,云南,文山,砚山县,盘龙彝族乡,,,
镇,104.508927,23.452435,八嘎乡,,532622,0876,532622204000,,,,,,,,,,亚洲,中国,云南,文山,砚山县,八嘎乡,,,
镇,104.476045,23.664976,者腊乡,,532622,0876,532622205000,,,,,,,,,,亚洲,中国,云南,文山,砚山县,者腊乡,,,
镇,104.644319,23.599598,蚌峨乡,,532622,0876,532622206000,,,,,,,,,,亚洲,中国,云南,文山,砚山县,蚌峨乡,,,
镇,104.428564,23.754535,干河彝族乡,,532622,0876,532622207000,,,,,,,,,,亚洲,中国,云南,文山,砚山县,干河彝族乡,,,
镇,104.68237,23.437378,西洒镇,,532623,0876,532623101000,,,,,,,,,,亚洲,中国,云南,文山,西畴县,西洒镇,,,
镇,104.589984,23.240262,兴街镇,,532623,0876,532623102000,,,,,,,,,,亚洲,中国,云南,文山,西畴县,兴街镇,,,
镇,104.580287,23.377754,蚌谷乡,,532623,0876,532623201000,,,,,,,,,,亚洲,中国,云南,文山,西畴县,蚌谷乡,,,
镇,104.487444,23.255495,莲花塘乡,,532623,0876,532623202000,,,,,,,,,,亚洲,中国,云南,文山,西畴县,莲花塘乡,,,
镇,104.503707,23.175026,新马街乡,,532623,0876,532623203000,,,,,,,,,,亚洲,中国,云南,文山,西畴县,新马街乡,,,
镇,104.732939,23.235973,柏林乡,,532623,0876,532623204000,,,,,,,,,,亚洲,中国,云南,文山,西畴县,柏林乡,,,
镇,104.785546,23.380312,法斗乡,,532623,0876,532623205000,,,,,,,,,,亚洲,中国,云南,文山,西畴县,法斗乡,,,
镇,104.901835,23.418187,董马乡,,532623,0876,532623206000,,,,,,,,,,亚洲,中国,云南,文山,西畴县,董马乡,,,
镇,104.819602,23.522463,鸡街乡,,532623,0876,532623207000,,,,,,,,,,亚洲,中国,云南,文山,西畴县,鸡街乡,,,
镇,104.710391,23.131003,麻栗镇,,532624,0876,532624101000,,,,,,,,,,亚洲,中国,云南,文山,麻栗坡县,麻栗镇,,,
镇,104.589581,23.106204,大坪镇,,532624,0876,532624102000,,,,,,,,,,亚洲,中国,云南,文山,麻栗坡县,大坪镇,,,
镇,105.16252,23.359542,董干镇,,532624,0876,532624103000,,,,,,,,,,亚洲,中国,云南,文山,麻栗坡县,董干镇,,,
镇,104.843981,22.93627,天保镇,,532624,0876,532624104000,,,,,,,,,,亚洲,中国,云南,文山,麻栗坡县,天保镇,,,
镇,104.718428,22.875658,猛硐瑶族乡,,532624,0876,532624201000,,,,,,,,,,亚洲,中国,云南,文山,麻栗坡县,猛硐瑶族乡,,,
镇,104.803528,23.179204,下金厂乡,,532624,0876,532624202000,,,,,,,,,,亚洲,中国,云南,文山,麻栗坡县,下金厂乡,,,
镇,104.897428,23.224439,八布乡,,532624,0876,532624203000,,,,,,,,,,亚洲,中国,云南,文山,麻栗坡县,八布乡,,,
镇,104.898037,23.316124,六河乡,,532624,0876,532624204000,,,,,,,,,,亚洲,中国,云南,文山,麻栗坡县,六河乡,,,
镇,105.006592,23.272461,杨万乡,,532624,0876,532624205000,,,,,,,,,,亚洲,中国,云南,文山,麻栗坡县,杨万乡,,,
镇,105.043282,23.36799,铁厂乡,,532624,0876,532624206000,,,,,,,,,,亚洲,中国,云南,文山,麻栗坡县,铁厂乡,,,
镇,105.065334,23.458149,马街乡,,532624,0876,532624207000,,,,,,,,,,亚洲,中国,云南,文山,麻栗坡县,马街乡,,,
镇,104.398359,23.012467,马白镇,,532625,0876,532625101000,,,,,,,,,,亚洲,中国,云南,文山,马关县,马白镇,,,
镇,104.064553,23.005824,八寨镇,,532625,0876,532625102000,,,,,,,,,,亚洲,中国,云南,文山,马关县,八寨镇,,,
镇,104.291079,22.950263,仁和镇,,532625,0876,532625103000,,,,,,,,,,亚洲,中国,云南,文山,马关县,仁和镇,,,
镇,104.184495,22.934297,木厂镇,,532625,0876,532625104000,,,,,,,,,,亚洲,中国,云南,文山,马关县,木厂镇,,,
镇,104.407418,22.891165,夹寒箐镇,,532625,0876,532625105000,,,,,,,,,,亚洲,中国,云南,文山,马关县,夹寒箐镇,,,
镇,104.308693,22.804832,小坝子镇,,532625,0876,532625106000,,,,,,,,,,亚洲,中国,云南,文山,马关县,小坝子镇,,,
镇,104.524149,22.89793,都龙镇,,532625,0876,532625107000,,,,,,,,,,亚洲,中国,云南,文山,马关县,都龙镇,,,
镇,104.461664,22.765287,金厂镇,,532625,0876,532625108000,,,,,,,,,,亚洲,中国,云南,文山,马关县,金厂镇,,,
镇,104.31424,23.10867,坡脚镇,,532625,0876,532625109000,,,,,,,,,,亚洲,中国,云南,文山,马关县,坡脚镇,,,
镇,104.514328,23.003593,南捞乡,,532625,0876,532625201000,,,,,,,,,,亚洲,中国,云南,文山,马关县,南捞乡,,,
镇,104.182392,23.070033,大栗树乡,,532625,0876,532625202000,,,,,,,,,,亚洲,中国,云南,文山,马关县,大栗树乡,,,
镇,104.041043,22.904899,篾厂乡,,532625,0876,532625203000,,,,,,,,,,亚洲,中国,云南,文山,马关县,篾厂乡,,,
镇,103.963486,22.808034,古林箐乡,,532625,0876,532625204000,,,,,,,,,,亚洲,中国,云南,文山,马关县,古林箐乡,,,
镇,104.065434,23.004836,健康农场管理区管理委员会,,532625,0876,532625501000,,,,,,,,,,亚洲,中国,云南,文山,马关县,健康农场管理区管理委员会,,,
镇,104.195621,24.042368,锦屏镇,,532626,0876,532626101000,,,,,,,,,,亚洲,中国,云南,文山,丘北县,锦屏镇,,,
镇,104.008372,24.164361,曰者镇,,532626,0876,532626102000,,,,,,,,,,亚洲,中国,云南,文山,丘北县,曰者镇,,,
镇,104.199814,24.196539,双龙营镇,,532626,0876,532626103000,,,,,,,,,,亚洲,中国,云南,文山,丘北县,双龙营镇,,,
镇,104.087413,24.097461,八道哨彝族乡,,532626,0876,532626201000,,,,,,,,,,亚洲,中国,云南,文山,丘北县,八道哨彝族乡,,,
镇,104.305094,23.939586,天星乡,,532626,0876,532626202000,,,,,,,,,,亚洲,中国,云南,文山,丘北县,天星乡,,,
镇,104.368962,24.053592,平寨乡,,532626,0876,532626203000,,,,,,,,,,亚洲,中国,云南,文山,丘北县,平寨乡,,,
镇,104.104288,23.879551,树皮彝族乡,,532626,0876,532626204000,,,,,,,,,,亚洲,中国,云南,文山,丘北县,树皮彝族乡,,,
镇,103.851241,24.039702,腻脚彝族乡,,532626,0876,532626205000,,,,,,,,,,亚洲,中国,云南,文山,丘北县,腻脚彝族乡,,,
镇,103.732342,24.025113,新店彝族乡,,532626,0876,532626206000,,,,,,,,,,亚洲,中国,云南,文山,丘北县,新店彝族乡,,,
镇,103.870785,24.240588,舍得彝族乡,,532626,0876,532626207000,,,,,,,,,,亚洲,中国,云南,文山,丘北县,舍得彝族乡,,,
镇,104.045934,24.296666,官寨乡,,532626,0876,532626208000,,,,,,,,,,亚洲,中国,云南,文山,丘北县,官寨乡,,,
镇,104.423568,24.282776,温浏乡,,532626,0876,532626209000,,,,,,,,,,亚洲,中国,云南,文山,丘北县,温浏乡,,,
镇,105.060458,24.04855,莲城镇,,532627,0876,532627101000,,,,,,,,,,亚洲,中国,云南,文山,广南县,莲城镇,,,
镇,105.431625,23.741763,八宝镇,,532627,0876,532627102000,,,,,,,,,,亚洲,中国,云南,文山,广南县,八宝镇,,,
镇,105.201467,23.758969,南屏镇,,532627,0876,532627103000,,,,,,,,,,亚洲,中国,云南,文山,广南县,南屏镇,,,
镇,104.899365,23.744152,珠街镇,,532627,0876,532627104000,,,,,,,,,,亚洲,中国,云南,文山,广南县,珠街镇,,,
镇,104.807166,23.742877,那洒镇,,532627,0876,532627105000,,,,,,,,,,亚洲,中国,云南,文山,广南县,那洒镇,,,
镇,104.659892,23.988248,珠琳镇,,532627,0876,532627106000,,,,,,,,,,亚洲,中国,云南,文山,广南县,珠琳镇,,,
镇,105.083949,24.261008,坝美镇,,532627,0876,532627107000,,,,,,,,,,亚洲,中国,云南,文山,广南县,坝美镇,,,
镇,105.147078,23.901741,董堡乡,,532627,0876,532627201000,,,,,,,,,,亚洲,中国,云南,文山,广南县,董堡乡,,,
镇,104.857897,23.952628,旧莫乡,,532627,0876,532627202000,,,,,,,,,,亚洲,中国,云南,文山,广南县,旧莫乡,,,
镇,105.274764,23.92438,杨柳井乡,,532627,0876,532627203000,,,,,,,,,,亚洲,中国,云南,文山,广南县,杨柳井乡,,,
镇,105.478045,23.917378,板蚌乡,,532627,0876,532627204000,,,,,,,,,,亚洲,中国,云南,文山,广南县,板蚌乡,,,
镇,105.081486,23.707144,曙光乡,,532627,0876,532627205000,,,,,,,,,,亚洲,中国,云南,文山,广南县,曙光乡,,,
镇,105.182285,23.631962,黑支果乡,,532627,0876,532627206000,,,,,,,,,,亚洲,中国,云南,文山,广南县,黑支果乡,,,
镇,104.930977,23.608498,篆角乡,,532627,0876,532627207000,,,,,,,,,,亚洲,中国,云南,文山,广南县,篆角乡,,,
镇,104.691505,23.799036,五珠乡,,532627,0876,532627208000,,,,,,,,,,亚洲,中国,云南,文山,广南县,五珠乡,,,
镇,104.786619,24.137718,者兔乡,,532627,0876,532627209000,,,,,,,,,,亚洲,中国,云南,文山,广南县,者兔乡,,,
镇,104.632517,24.258141,者太乡,,532627,0876,532627210000,,,,,,,,,,亚洲,中国,云南,文山,广南县,者太乡,,,
镇,104.881105,24.275542,底圩乡,,532627,0876,532627211000,,,,,,,,,,亚洲,中国,云南,文山,广南县,底圩乡,,,
镇,105.622987,23.624415,新华镇,,532628,0876,532628101000,,,,,,,,,,亚洲,中国,云南,文山,富宁县,新华镇,,,
镇,105.855492,23.651684,归朝镇,,532628,0876,532628102000,,,,,,,,,,亚洲,中国,云南,文山,富宁县,归朝镇,,,
镇,106.080126,23.884878,剥隘镇,,532628,0876,532628103000,,,,,,,,,,亚洲,中国,云南,文山,富宁县,剥隘镇,,,
镇,105.544741,23.518299,里达镇,,532628,0876,532628104000,,,,,,,,,,亚洲,中国,云南,文山,富宁县,里达镇,,,
镇,105.45423,23.299553,田蓬镇,,532628,0876,532628105000,,,,,,,,,,亚洲,中国,云南,文山,富宁县,田蓬镇,,,
镇,105.41315,23.44761,木央镇,,532628,0876,532628106000,,,,,,,,,,亚洲,中国,云南,文山,富宁县,木央镇,,,
镇,105.70039,23.55625,板仑乡,,532628,0876,532628201000,,,,,,,,,,亚洲,中国,云南,文山,富宁县,板仑乡,,,
镇,106.042972,23.582832,谷拉乡,,532628,0876,532628202000,,,,,,,,,,亚洲,中国,云南,文山,富宁县,谷拉乡,,,
镇,105.971242,23.768911,者桑乡,,532628,0876,532628203000,,,,,,,,,,亚洲,中国,云南,文山,富宁县,者桑乡,,,
镇,105.905043,23.908157,那能乡,,532628,0876,532628204000,,,,,,,,,,亚洲,中国,云南,文山,富宁县,那能乡,,,
镇,105.837022,23.747492,洞波瑶族乡,,532628,0876,532628205000,,,,,,,,,,亚洲,中国,云南,文山,富宁县,洞波瑶族乡,,,
镇,105.596211,23.967861,阿用乡,,532628,0876,532628206000,,,,,,,,,,亚洲,中国,云南,文山,富宁县,阿用乡,,,
镇,105.610243,23.860423,花甲乡,,532628,0876,532628207000,,,,,,,,,,亚洲,中国,云南,文山,富宁县,花甲乡,,,
镇,100.80456,22.018804,允景洪街道,,532801,0691,532801001000,,,,,,,,,,亚洲,中国,云南,西双版纳,景洪市,允景洪街道,,,
镇,100.761354,21.952979,嘎洒镇,,532801,0691,532801102000,,,,,,,,,,亚洲,中国,云南,西双版纳,景洪市,嘎洒镇,,,
镇,100.679632,21.57945,勐龙镇,,532801,0691,532801103000,,,,,,,,,,亚洲,中国,云南,西双版纳,景洪市,勐龙镇,,,
镇,100.922877,21.85159,勐罕镇,,532801,0691,532801104000,,,,,,,,,,亚洲,中国,云南,西双版纳,景洪市,勐罕镇,,,
镇,100.896987,22.086531,勐养镇,,532801,0691,532801105000,,,,,,,,,,亚洲,中国,云南,西双版纳,景洪市,勐养镇,,,
镇,101.058774,22.504018,普文镇,,532801,0691,532801106000,,,,,,,,,,亚洲,中国,云南,西双版纳,景洪市,普文镇,,,
镇,100.92853,21.836769,景哈哈尼族乡,,532801,0691,532801202000,,,,,,,,,,亚洲,中国,云南,西双版纳,景洪市,景哈哈尼族乡,,,
镇,100.798058,22.430409,景讷乡,,532801,0691,532801203000,,,,,,,,,,亚洲,中国,云南,西双版纳,景洪市,景讷乡,,,
镇,100.932391,22.368162,大渡岗乡,,532801,0691,532801204000,,,,,,,,,,亚洲,中国,云南,西双版纳,景洪市,大渡岗乡,,,
镇,101.294432,22.488314,勐旺乡,,532801,0691,532801205000,,,,,,,,,,亚洲,中国,云南,西双版纳,景洪市,勐旺乡,,,
镇,101.004678,22.036474,基诺山基诺族乡,,532801,0691,532801206000,,,,,,,,,,亚洲,中国,云南,西双版纳,景洪市,基诺山基诺族乡,,,
镇,100.806084,21.976947,景洪农场,,532801,0691,532801401000,,,,,,,,,,亚洲,中国,云南,西双版纳,景洪市,景洪农场,,,
镇,100.744647,21.698983,东风农场,,532801,0691,532801402000,,,,,,,,,,亚洲,中国,云南,西双版纳,景洪市,东风农场,,,
镇,100.926771,21.849783,橄榄坝农场,,532801,0691,532801403000,,,,,,,,,,亚洲,中国,云南,西双版纳,景洪市,橄榄坝农场,,,
镇,100.891913,22.084589,勐养农场,,532801,0691,532801404000,,,,,,,,,,亚洲,中国,云南,西双版纳,景洪市,勐养农场,,,
镇,100.934213,22.362859,大渡岗农场,,532801,0691,532801405000,,,,,,,,,,亚洲,中国,云南,西双版纳,景洪市,大渡岗农场,,,
镇,100.802276,21.999635,西双版纳州旅游度假区管理委员会,,532801,0691,532801406000,,,,,,,,,,亚洲,中国,云南,西双版纳,景洪市,西双版纳州旅游度假区管理委员会,,,
镇,100.746076,22.01611,景洪工业园区,,532801,0691,532801407000,,,,,,,,,,亚洲,中国,云南,西双版纳,景洪市,景洪工业园区,,,
镇,100.771679,22.000143,西双版纳监狱,,532801,0691,532801408000,,,,,,,,,,亚洲,中国,云南,西双版纳,景洪市,西双版纳监狱,,,
镇,100.442093,21.952105,勐海镇,,532822,0691,532822101000,,,,,,,,,,亚洲,中国,云南,西双版纳,勐海县,勐海镇,,,
镇,100.051737,21.696587,打洛镇,,532822,0691,532822102000,,,,,,,,,,亚洲,中国,云南,西双版纳,勐海县,打洛镇,,,
镇,100.386104,21.840404,勐混镇,,532822,0691,532822103000,,,,,,,,,,亚洲,中国,云南,西双版纳,勐海县,勐混镇,,,
镇,100.267403,21.985723,勐遮镇,,532822,0691,532822104000,,,,,,,,,,亚洲,中国,云南,西双版纳,勐海县,勐遮镇,,,
镇,101.302,21.294441,勐满镇,,532823,0691,532822105000,,,,,,,,,,亚洲,中国,云南,西双版纳,勐海县,勐满镇,,,
镇,100.329862,22.185501,勐阿镇,,532822,0691,532822106000,,,,,,,,,,亚洲,中国,云南,西双版纳,勐海县,勐阿镇,,,
镇,100.561861,22.054856,勐宋乡,,532822,0691,532822201000,,,,,,,,,,亚洲,中国,云南,西双版纳,勐海县,勐宋乡,,,
镇,100.471226,22.38348,勐往乡,,532822,0691,532822202000,,,,,,,,,,亚洲,中国,云南,西双版纳,勐海县,勐往乡,,,
镇,100.569945,21.860939,格朗和哈尼族乡,,532822,0691,532822203000,,,,,,,,,,亚洲,中国,云南,西双版纳,勐海县,格朗和哈尼族乡,,,
镇,100.406481,21.626384,布朗山布朗族乡,,532822,0691,532822204000,,,,,,,,,,亚洲,中国,云南,西双版纳,勐海县,布朗山布朗族乡,,,
镇,100.163014,21.930763,西定哈尼族布朗族乡,,532822,0691,532822205000,,,,,,,,,,亚洲,中国,云南,西双版纳,勐海县,西定哈尼族布朗族乡,,,
镇,100.260387,21.998095,黎明农场,,532822,0691,532822401000,,,,,,,,,,亚洲,中国,云南,西双版纳,勐海县,黎明农场,,,
镇,101.5706,21.491764,勐腊镇,,532823,0691,532823101000,,,,,,,,,,亚洲,中国,云南,西双版纳,勐腊县,勐腊镇,,,
镇,101.306966,21.450983,勐捧镇,,532823,0691,532823102000,,,,,,,,,,亚洲,中国,云南,西双版纳,勐腊县,勐捧镇,,,
镇,101.302,21.294441,勐满镇,,532823,0691,532823103000,,,,,,,,,,亚洲,中国,云南,西双版纳,勐腊县,勐满镇,,,
镇,101.248868,21.935158,勐仑镇,,532823,0691,532823104000,,,,,,,,,,亚洲,中国,云南,西双版纳,勐腊县,勐仑镇,,,
镇,101.717654,21.238109,磨憨镇,,532823,0691,532823105000,,,,,,,,,,亚洲,中国,云南,西双版纳,勐腊县,磨憨镇,,,
镇,101.644964,21.731599,勐伴镇,,532823,0691,532823106000,,,,,,,,,,亚洲,中国,云南,西双版纳,勐腊县,勐伴镇,,,
镇,101.287352,21.698161,关累镇,,532823,0691,532823107000,,,,,,,,,,亚洲,中国,云南,西双版纳,勐腊县,关累镇,,,
镇,101.471008,21.978963,易武镇,,532823,0691,532823108000,,,,,,,,,,亚洲,中国,云南,西双版纳,勐腊县,易武镇,,,
镇,101.310557,22.125992,象明彝族乡,,532823,0691,532823202000,,,,,,,,,,亚洲,中国,云南,西双版纳,勐腊县,象明彝族乡,,,
镇,101.544905,21.722922,瑶区瑶族乡,,532823,0691,532823203000,,,,,,,,,,亚洲,中国,云南,西双版纳,勐腊县,瑶区瑶族乡,,,
镇,101.564366,21.473527,勐腊农场,,532823,0691,532823401000,,,,,,,,,,亚洲,中国,云南,西双版纳,勐腊县,勐腊农场,,,
镇,101.37032,21.408326,勐捧农场,,532823,0691,532823402000,,,,,,,,,,亚洲,中国,云南,西双版纳,勐腊县,勐捧农场,,,
镇,101.314386,21.392857,勐满农场,,532823,0691,532823403000,,,,,,,,,,亚洲,中国,云南,西双版纳,勐腊县,勐满农场,,,
镇,101.353666,21.88483,勐醒农场,,532823,0691,532823404000,,,,,,,,,,亚洲,中国,云南,西双版纳,勐腊县,勐醒农场,,,
镇,100.241369,25.593067,大理经济技术开发区天井街道,,532901,0872,532901001000,,,,,,,,,,亚洲,中国,云南,大理,大理市,大理经济技术开发区天井街道,,,
镇,100.241369,25.593067,大理经济技术开发区满江街道,,532901,0872,532901002000,,,,,,,,,,亚洲,中国,云南,大理,大理市,大理经济技术开发区满江街道,,,
镇,100.223577,25.582063,下关镇,,532901,0872,532901101000,,,,,,,,,,亚洲,中国,云南,大理,大理市,下关镇,,,
镇,100.155888,25.702009,大理镇,,532901,0872,532901102000,,,,,,,,,,亚洲,中国,云南,大理,大理市,大理镇,,,
镇,100.311769,25.584418,凤仪镇,,532901,0872,532901103000,,,,,,,,,,亚洲,中国,云南,大理,大理市,凤仪镇,,,
镇,100.130699,25.850338,喜洲镇,,532901,0872,532901104000,,,,,,,,,,亚洲,中国,云南,大理,大理市,喜洲镇,,,
镇,100.260098,25.710588,海东镇,,532901,0872,532901105000,,,,,,,,,,亚洲,中国,云南,大理,大理市,海东镇,,,
镇,100.226618,25.828952,挖色镇,,532901,0872,532901106000,,,,,,,,,,亚洲,中国,云南,大理,大理市,挖色镇,,,
镇,100.122155,25.789451,湾桥镇,,532901,0872,532901107000,,,,,,,,,,亚洲,中国,云南,大理,大理市,湾桥镇,,,
镇,100.123619,25.755447,银桥镇,,532901,0872,532901108000,,,,,,,,,,亚洲,中国,云南,大理,大理市,银桥镇,,,
镇,100.193854,25.910082,双廊镇,,532901,0872,532901109000,,,,,,,,,,亚洲,中国,云南,大理,大理市,双廊镇,,,
镇,100.129667,25.957197,上关镇,,532901,0872,532901110000,,,,,,,,,,亚洲,中国,云南,大理,大理市,上关镇,,,
镇,100.107841,25.555492,太邑彝族乡,,532901,0872,532901201000,,,,,,,,,,亚洲,中国,云南,大理,大理市,太邑彝族乡,,,
镇,99.964415,25.668067,苍山西镇,,532922,0872,532922101000,,,,,,,,,,亚洲,中国,云南,大理,漾濞彝族自治县,苍山西镇,,,
镇,99.921568,25.780621,漾江镇,,532922,0872,532922102000,,,,,,,,,,亚洲,中国,云南,大理,漾濞彝族自治县,漾江镇,,,
镇,100.049996,25.580244,平坡镇,,532922,0872,532922103000,,,,,,,,,,亚洲,中国,云南,大理,漾濞彝族自治县,平坡镇,,,
镇,99.923713,25.480881,顺濞镇,,532922,0872,532922104000,,,,,,,,,,亚洲,中国,云南,大理,漾濞彝族自治县,顺濞镇,,,
镇,99.684186,25.646902,富恒乡,,532922,0872,532922201000,,,,,,,,,,亚洲,中国,云南,大理,漾濞彝族自治县,富恒乡,,,
镇,99.849893,25.600849,太平乡,,532922,0872,532922202000,,,,,,,,,,亚洲,中国,云南,大理,漾濞彝族自治县,太平乡,,,
镇,99.965912,25.417752,瓦厂乡,,532922,0872,532922204000,,,,,,,,,,亚洲,中国,云南,大理,漾濞彝族自治县,瓦厂乡,,,
镇,99.879597,25.379363,龙潭乡,,532922,0872,532922205000,,,,,,,,,,亚洲,中国,云南,大理,漾濞彝族自治县,龙潭乡,,,
镇,99.91391,25.273237,鸡街乡,,532922,0872,532922206000,,,,,,,,,,亚洲,中国,云南,大理,漾濞彝族自治县,鸡街乡,,,
镇,100.55616,25.474414,祥城镇,,532923,0872,532923101000,,,,,,,,,,亚洲,中国,云南,大理,祥云县,祥城镇,,,
镇,100.607881,25.459073,沙龙镇,,532923,0872,532923102000,,,,,,,,,,亚洲,中国,云南,大理,祥云县,沙龙镇,,,
镇,100.686412,25.387923,云南驿镇,,532923,0872,532923103000,,,,,,,,,,亚洲,中国,云南,大理,祥云县,云南驿镇,,,
镇,100.784449,25.430989,下庄镇,,532923,0872,532923104000,,,,,,,,,,亚洲,中国,云南,大理,祥云县,下庄镇,,,
镇,100.90962,25.33736,普棚镇,,532923,0872,532923105000,,,,,,,,,,亚洲,中国,云南,大理,祥云县,普棚镇,,,
镇,100.757696,25.491092,刘厂镇,,532923,0872,532923106000,,,,,,,,,,亚洲,中国,云南,大理,祥云县,刘厂镇,,,
镇,100.741117,25.569766,禾甸镇,,532923,0872,532923107000,,,,,,,,,,亚洲,中国,云南,大理,祥云县,禾甸镇,,,
镇,100.754728,25.682127,米甸镇,,532923,0872,532923108000,,,,,,,,,,亚洲,中国,云南,大理,祥云县,米甸镇,,,
镇,100.744164,25.294861,鹿鸣乡,,532923,0872,532923201000,,,,,,,,,,亚洲,中国,云南,大理,祥云县,鹿鸣乡,,,
镇,100.898667,25.587967,东山彝族乡,,532923,0872,532923202000,,,,,,,,,,亚洲,中国,云南,大理,祥云县,东山彝族乡,,,
镇,100.584416,25.8244,金牛镇,,532924,0872,532924101000,,,,,,,,,,亚洲,中国,云南,大理,宾川县,金牛镇,,,
镇,100.520138,25.693324,宾居镇,,532924,0872,532924102000,,,,,,,,,,亚洲,中国,云南,大理,宾川县,宾居镇,,,
镇,100.585889,25.738117,州城镇,,532924,0872,532924103000,,,,,,,,,,亚洲,中国,云南,大理,宾川县,州城镇,,,
镇,100.462788,25.785543,大营镇,,532924,0872,532924104000,,,,,,,,,,亚洲,中国,云南,大理,宾川县,大营镇,,,
镇,100.40259,25.940033,鸡足山镇,,532924,0872,532924105000,,,,,,,,,,亚洲,中国,云南,大理,宾川县,鸡足山镇,,,
镇,100.588229,25.922416,力角镇,,532924,0872,532924106000,,,,,,,,,,亚洲,中国,云南,大理,宾川县,力角镇,,,
镇,100.782549,26.028364,平川镇,,532924,0872,532924107000,,,,,,,,,,亚洲,中国,云南,大理,宾川县,平川镇,,,
镇,100.617889,25.618001,乔甸镇,,532924,0872,532924108000,,,,,,,,,,亚洲,中国,云南,大理,宾川县,乔甸镇,,,
镇,100.780993,26.106634,钟英傈僳族彝族乡,,532924,0872,532924201000,,,,,,,,,,亚洲,中国,云南,大理,宾川县,钟英傈僳族彝族乡,,,
镇,100.857895,25.920302,拉乌彝族乡,,532924,0872,532924202000,,,,,,,,,,亚洲,中国,云南,大理,宾川县,拉乌彝族乡,,,
镇,100.493998,25.335482,弥城镇,,532925,0872,532925101000,,,,,,,,,,亚洲,中国,云南,大理,弥渡县,弥城镇,,,
镇,100.421304,25.426437,红岩镇,,532925,0872,532925102000,,,,,,,,,,亚洲,中国,云南,大理,弥渡县,红岩镇,,,
镇,100.458936,25.372846,新街镇,,532925,0872,532925103000,,,,,,,,,,亚洲,中国,云南,大理,弥渡县,新街镇,,,
镇,100.528929,25.273014,寅街镇,,532925,0872,532925104000,,,,,,,,,,亚洲,中国,云南,大理,弥渡县,寅街镇,,,
镇,100.580898,25.20715,苴力镇,,532925,0872,532925105000,,,,,,,,,,亚洲,中国,云南,大理,弥渡县,苴力镇,,,
镇,100.524907,25.171997,密祉镇,,532925,0872,532925106000,,,,,,,,,,亚洲,中国,云南,大理,弥渡县,密祉镇,,,
镇,100.655713,25.118333,德苴乡,,532925,0872,532925203000,,,,,,,,,,亚洲,中国,云南,大理,弥渡县,德苴乡,,,
镇,100.698236,24.950106,牛街彝族乡,,532925,0872,532925204000,,,,,,,,,,亚洲,中国,云南,大理,弥渡县,牛街彝族乡,,,
镇,100.509036,25.04351,南涧镇,,532926,0872,532926101000,,,,,,,,,,亚洲,中国,云南,大理,南涧彝族自治县,南涧镇,,,
镇,100.131925,24.717683,小湾东镇,,532926,0872,532926102000,,,,,,,,,,亚洲,中国,云南,大理,南涧彝族自治县,小湾东镇,,,
镇,100.314639,24.834705,公郎镇,,532926,0872,532926103000,,,,,,,,,,亚洲,中国,云南,大理,南涧彝族自治县,公郎镇,,,
镇,100.491763,24.912251,宝华镇,,532926,0872,532926104000,,,,,,,,,,亚洲,中国,云南,大理,南涧彝族自治县,宝华镇,,,
镇,100.558334,24.802574,无量山镇,,532926,0872,532926105000,,,,,,,,,,亚洲,中国,云南,大理,南涧彝族自治县,无量山镇,,,
镇,100.38403,24.930013,拥翠乡,,532926,0872,532926201000,,,,,,,,,,亚洲,中国,云南,大理,南涧彝族自治县,拥翠乡,,,
镇,100.335869,24.988764,乐秋乡,,532926,0872,532926202000,,,,,,,,,,亚洲,中国,云南,大理,南涧彝族自治县,乐秋乡,,,
镇,100.295062,24.915959,碧溪乡,,532926,0872,532926203000,,,,,,,,,,亚洲,中国,云南,大理,南涧彝族自治县,碧溪乡,,,
镇,100.308914,25.237624,南诏镇,,532927,0872,532927101000,,,,,,,,,,亚洲,中国,云南,大理,巍山彝族回族自治县,南诏镇,,,
镇,100.278992,25.313093,庙街镇,,532927,0872,532927102000,,,,,,,,,,亚洲,中国,云南,大理,巍山彝族回族自治县,庙街镇,,,
镇,100.223478,25.415975,大仓镇,,532927,0872,532927103000,,,,,,,,,,亚洲,中国,云南,大理,巍山彝族回族自治县,大仓镇,,,
镇,100.213378,25.424305,永建镇,,532927,0872,532927104000,,,,,,,,,,亚洲,中国,云南,大理,巍山彝族回族自治县,永建镇,,,
镇,100.322429,25.180391,巍宝山乡,,532927,0872,532927201000,,,,,,,,,,亚洲,中国,云南,大理,巍山彝族回族自治县,巍宝山乡,,,
镇,100.137799,25.336549,马鞍山乡,,532927,0872,532927202000,,,,,,,,,,亚洲,中国,云南,大理,巍山彝族回族自治县,马鞍山乡,,,
镇,100.027231,25.427902,紫金乡,,532927,0872,532927203000,,,,,,,,,,亚洲,中国,云南,大理,巍山彝族回族自治县,紫金乡,,,
