级别,经度,纬度,中文名,英文名,编码1,编码2,编码3,编码4,编码5,别名1,别名2,别名3,别名4,别名5,平方公里,人口,洲,国家,省,市,区县,乡镇,村庄,建筑物,说明
镇,113.031887,34.467373,嵩阳街道,,410185,0371,410185001000,,,,,,,,,,亚洲,中国,河南,郑州,登封市,嵩阳街道,,,
镇,113.045311,34.455185,少林街道,,410185,0371,410185002000,,,,,,,,,,亚洲,中国,河南,郑州,登封市,少林街道,,,
镇,113.087759,34.454323,中岳街道,,410185,0371,410185003000,,,,,,,,,,亚洲,中国,河南,郑州,登封市,中岳街道,,,
镇,112.972292,34.369295,大金店镇,,410185,0371,410185100000,,,,,,,,,,亚洲,中国,河南,郑州,登封市,大金店镇,,,
镇,112.75849,34.413267,颍阳镇,,410185,0371,410185101000,,,,,,,,,,亚洲,中国,河南,郑州,登封市,颍阳镇,,,
镇,113.154918,34.459889,卢店镇,,410185,0371,410185102000,,,,,,,,,,亚洲,中国,河南,郑州,登封市,卢店镇,,,
镇,113.138656,34.403818,告成镇,,410185,0371,410185103000,,,,,,,,,,亚洲,中国,河南,郑州,登封市,告成镇,,,
镇,113.137707,34.385834,阳城区镇,,410185,0371,410185104000,,,,,,,,,,亚洲,中国,河南,郑州,登封市,阳城区镇,,,
镇,113.260627,34.437364,大冶镇,,410185,0371,410185105000,,,,,,,,,,亚洲,中国,河南,郑州,登封市,大冶镇,,,
镇,113.265799,34.367252,宣化镇,,410185,0371,410185106000,,,,,,,,,,亚洲,中国,河南,郑州,登封市,宣化镇,,,
镇,113.176376,34.320386,徐庄镇,,410185,0371,410185107000,,,,,,,,,,亚洲,中国,河南,郑州,登封市,徐庄镇,,,
镇,113.052125,34.37675,东华镇,,410185,0371,410185108000,,,,,,,,,,亚洲,中国,河南,郑州,登封市,东华镇,,,
镇,113.144515,34.495159,唐庄镇,,410185,0371,410185109000,,,,,,,,,,亚洲,中国,河南,郑州,登封市,唐庄镇,,,
镇,113.0759,34.326296,白坪乡,,410185,0371,410185202000,,,,,,,,,,亚洲,中国,河南,郑州,登封市,白坪乡,,,
镇,112.82204,34.41885,君召乡,,410185,0371,410185203000,,,,,,,,,,亚洲,中国,河南,郑州,登封市,君召乡,,,
镇,112.885728,34.363567,石道乡,,410185,0371,410185204000,,,,,,,,,,亚洲,中国,河南,郑州,登封市,石道乡,,,
镇,112.899177,34.312379,送表矿区,,410185,0371,410185400000,,,,,,,,,,亚洲,中国,河南,郑州,登封市,送表矿区,,,
镇,114.355466,34.801368,北书店街道,,410202,0378,410202001000,,,,,,,,,,亚洲,中国,河南,开封,龙亭区,北书店街道,,,
镇,114.348421,34.799441,午朝门街道,,410202,0378,410202002000,,,,,,,,,,亚洲,中国,河南,开封,龙亭区,午朝门街道,,,
镇,114.345853,34.803782,大兴街道,,410202,0378,410202003000,,,,,,,,,,亚洲,中国,河南,开封,龙亭区,大兴街道,,,
镇,114.354867,34.812006,北道门街道,,410202,0378,410202005000,,,,,,,,,,亚洲,中国,河南,开封,龙亭区,北道门街道,,,
镇,114.32548,34.791044,城西街道,,410204,0378,410202006000,,,,,,,,,,亚洲,中国,河南,开封,龙亭区,城西街道,,,
镇,114.333512,34.802845,梁苑街道,,410204,0378,410202007000,,,,,,,,,,亚洲,中国,河南,开封,龙亭区,梁苑街道,,,
镇,114.29479,34.79458,宋城街道,,410202,0378,410202008000,,,,,,,,,,亚洲,中国,河南,开封,龙亭区,宋城街道,,,
镇,114.35473,34.815784,新城街道,,410202,0378,410202009000,,,,,,,,,,亚洲,中国,河南,开封,龙亭区,新城街道,,,
镇,114.261327,34.773503,杏花营镇,,410202,0378,410202100000,,,,,,,,,,亚洲,中国,河南,开封,龙亭区,杏花营镇,,,
镇,114.363474,34.823912,北郊乡,,410202,0378,410202201000,,,,,,,,,,亚洲,中国,河南,开封,龙亭区,北郊乡,,,
镇,114.363707,34.859379,柳园口乡,,410202,0378,410202202000,,,,,,,,,,亚洲,中国,河南,开封,龙亭区,柳园口乡,,,
镇,114.321222,34.802186,西郊乡,,410202,0378,410202203000,,,,,,,,,,亚洲,中国,河南,开封,龙亭区,西郊乡,,,
镇,114.302977,34.871936,水稻乡,,410202,0378,410202204000,,,,,,,,,,亚洲,中国,河南,开封,龙亭区,水稻乡,,,
镇,114.17494,34.750056,杏花营农场,,410202,0378,410202400000,,,,,,,,,,亚洲,中国,河南,开封,龙亭区,杏花营农场,,,
镇,114.360809,34.794552,清平街道,,410204,0378,410203001000,,,,,,,,,,亚洲,中国,河南,开封,顺河回族区,清平街道,,,
镇,114.362631,34.809282,铁塔街道,,410203,0378,410203002000,,,,,,,,,,亚洲,中国,河南,开封,顺河回族区,铁塔街道,,,
镇,114.366217,34.800882,曹门街道,,410203,0378,410203003000,,,,,,,,,,亚洲,中国,河南,开封,顺河回族区,曹门街道,,,
镇,114.376912,34.791023,宋门街道,,410203,0378,410203004000,,,,,,,,,,亚洲,中国,河南,开封,顺河回族区,宋门街道,,,
镇,114.39183,34.788038,工业街道,,410203,0378,410203005000,,,,,,,,,,亚洲,中国,河南,开封,顺河回族区,工业街道,,,
镇,114.377923,34.805636,苹果园街道,,410203,0378,410203006000,,,,,,,,,,亚洲,中国,河南,开封,顺河回族区,苹果园街道,,,
镇,114.395189,34.795085,东郊乡,,410203,0378,410203200000,,,,,,,,,,亚洲,中国,河南,开封,顺河回族区,东郊乡,,,
镇,114.447893,34.801902,土柏岗乡,,410203,0378,410203201000,,,,,,,,,,亚洲,中国,河南,开封,顺河回族区,土柏岗乡,,,
镇,114.353901,34.792466,相国寺街道,,410204,0378,410204001000,,,,,,,,,,亚洲,中国,河南,开封,鼓楼区,相国寺街道,,,
镇,114.35508,34.789353,新华街道,,410204,0378,410204002000,,,,,,,,,,亚洲,中国,河南,开封,鼓楼区,新华街道,,,
镇,114.35883,34.784706,卧龙街道,,410204,0378,410204003000,,,,,,,,,,亚洲,中国,河南,开封,鼓楼区,卧龙街道,,,
镇,114.348655,34.791798,州桥街道,,410204,0378,410204004000,,,,,,,,,,亚洲,中国,河南,开封,鼓楼区,州桥街道,,,
镇,114.341963,34.794278,西司门街道,,410204,0378,410204005000,,,,,,,,,,亚洲,中国,河南,开封,鼓楼区,西司门街道,,,
镇,114.315873,34.766487,南苑街道,,410204,0378,410204006000,,,,,,,,,,亚洲,中国,河南,开封,鼓楼区,南苑街道,,,
镇,114.328094,34.776907,五一街道,,410204,0378,410204007000,,,,,,,,,,亚洲,中国,河南,开封,鼓楼区,五一街道,,,
镇,114.308204,34.70599,仙人庄街道,,410204,0378,410204008000,,,,,,,,,,亚洲,中国,河南,开封,鼓楼区,仙人庄街道,,,
镇,114.344586,34.775515,三里堡街道,,410205,0378,410205001000,,,,,,,,,,亚洲,中国,河南,开封,禹王台区,三里堡街道,,,
镇,114.358677,34.781052,新门关街道,,410204,0378,410205002000,,,,,,,,,,亚洲,中国,河南,开封,禹王台区,新门关街道,,,
镇,114.361493,34.770244,繁塔街道,,410205,0378,410205003000,,,,,,,,,,亚洲,中国,河南,开封,禹王台区,繁塔街道,,,
镇,114.348462,34.771808,官坊街道,,410205,0378,410205004000,,,,,,,,,,亚洲,中国,河南,开封,禹王台区,官坊街道,,,
镇,114.34817,34.777104,菜市街道,,410205,0378,410205005000,,,,,,,,,,亚洲,中国,河南,开封,禹王台区,菜市街道,,,
镇,114.36041,34.762035,南郊乡,,410205,0378,410205200000,,,,,,,,,,亚洲,中国,河南,开封,禹王台区,南郊乡,,,
镇,114.414568,34.749582,汪屯乡,,410205,0378,410205201000,,,,,,,,,,亚洲,中国,河南,开封,禹王台区,汪屯乡,,,
镇,114.423103,34.754033,城关镇,,410212,0378,410212100000,,,,,,,,,,亚洲,中国,河南,开封,祥符区,城关镇,,,
镇,114.533225,34.669888,陈留镇,,410212,0378,410212101000,,,,,,,,,,亚洲,中国,河南,开封,祥符区,陈留镇,,,
镇,114.598785,34.633395,仇楼镇,,410212,0378,410212102000,,,,,,,,,,亚洲,中国,河南,开封,祥符区,仇楼镇,,,
镇,114.585194,34.743901,八里湾镇,,410212,0378,410212103000,,,,,,,,,,亚洲,中国,河南,开封,祥符区,八里湾镇,,,
镇,114.680782,34.827409,曲兴镇,,410212,0378,410212104000,,,,,,,,,,亚洲,中国,河南,开封,祥符区,曲兴镇,,,
镇,114.267053,34.615252,朱仙镇,,410212,0378,410212106000,,,,,,,,,,亚洲,中国,河南,开封,祥符区,朱仙镇,,,
镇,114.69253,34.79435,罗王镇,,410212,0378,410212107000,,,,,,,,,,亚洲,中国,河南,开封,祥符区,罗王镇,,,
镇,114.509141,34.62715,半坡店乡,,410212,0378,410212200000,,,,,,,,,,亚洲,中国,河南,开封,祥符区,半坡店乡,,,
镇,114.61966,34.865516,刘店乡,,410212,0378,410212203000,,,,,,,,,,亚洲,中国,河南,开封,祥符区,刘店乡,,,
镇,114.50849,34.863728,袁坊乡,,410212,0378,410212204000,,,,,,,,,,亚洲,中国,河南,开封,祥符区,袁坊乡,,,
镇,114.562614,34.808177,杜良乡,,410212,0378,410212205000,,,,,,,,,,亚洲,中国,河南,开封,祥符区,杜良乡,,,
镇,114.511093,34.771605,兴隆乡,,410212,0378,410212206000,,,,,,,,,,亚洲,中国,河南,开封,祥符区,兴隆乡,,,
镇,114.22424,34.62902,西姜寨乡,,410212,0378,410212208000,,,,,,,,,,亚洲,中国,河南,开封,祥符区,西姜寨乡,,,
镇,114.435179,34.603436,万隆乡,,410212,0378,410212210000,,,,,,,,,,亚洲,中国,河南,开封,祥符区,万隆乡,,,
镇,114.407683,34.679505,范村乡,,410212,0378,410212211000,,,,,,,,,,亚洲,中国,河南,开封,祥符区,范村乡,,,
镇,114.783041,34.549166,金城街道,,410221,0378,410221001000,,,,,,,,,,亚洲,中国,河南,开封,杞县,金城街道,,,
镇,114.79139,34.522909,五里河镇,,410221,0378,410221101000,,,,,,,,,,亚洲,中国,河南,开封,杞县,五里河镇,,,
镇,114.806547,34.400224,傅集镇,,410221,0378,410221102000,,,,,,,,,,亚洲,中国,河南,开封,杞县,傅集镇,,,
镇,114.71287,34.331196,圉镇镇,,410221,0378,410221103000,,,,,,,,,,亚洲,中国,河南,开封,杞县,圉镇镇,,,
镇,114.68385,34.495773,高阳镇,,410221,0378,410221104000,,,,,,,,,,亚洲,中国,河南,开封,杞县,高阳镇,,,
镇,114.678585,34.58322,葛岗镇,,410221,0378,410221105000,,,,,,,,,,亚洲,中国,河南,开封,杞县,葛岗镇,,,
镇,114.80568,34.70088,阳堌镇,,410221,0378,410221106000,,,,,,,,,,亚洲,中国,河南,开封,杞县,阳堌镇,,,
镇,114.801065,34.45323,邢口镇,,410221,0378,410221107000,,,,,,,,,,亚洲,中国,河南,开封,杞县,邢口镇,,,
镇,114.881062,34.506034,裴村店乡,,410221,0378,410221200000,,,,,,,,,,亚洲,中国,河南,开封,杞县,裴村店乡,,,
镇,114.84258,34.30113,宗店乡,,410221,0378,410221202000,,,,,,,,,,亚洲,中国,河南,开封,杞县,宗店乡,,,
镇,114.79003,34.29949,板木乡,,410221,0378,410221203000,,,,,,,,,,亚洲,中国,河南,开封,杞县,板木乡,,,
镇,114.721062,34.259307,竹林乡,,410221,0378,410221204000,,,,,,,,,,亚洲,中国,河南,开封,杞县,竹林乡,,,
镇,114.656853,34.297364,官庄乡,,410221,0378,410221205000,,,,,,,,,,亚洲,中国,河南,开封,杞县,官庄乡,,,
镇,114.69401,34.390641,湖岗乡,,410221,0378,410221206000,,,,,,,,,,亚洲,中国,河南,开封,杞县,湖岗乡,,,
镇,114.74373,34.44836,苏木乡,,410221,0378,410221207000,,,,,,,,,,亚洲,中国,河南,开封,杞县,苏木乡,,,
镇,114.656357,34.443788,沙沃乡,,410221,0378,410221208000,,,,,,,,,,亚洲,中国,河南,开封,杞县,沙沃乡,,,
镇,114.693378,34.666283,平城乡,,410221,0378,410221209000,,,,,,,,,,亚洲,中国,河南,开封,杞县,平城乡,,,
镇,114.726311,34.714649,泥沟乡,,410221,0378,410221210000,,,,,,,,,,亚洲,中国,河南,开封,杞县,泥沟乡,,,
镇,114.802114,34.629178,柿园乡,,410221,0378,410221211000,,,,,,,,,,亚洲,中国,河南,开封,杞县,柿园乡,,,
镇,114.87625,34.638327,西寨乡,,410221,0378,410221212000,,,,,,,,,,亚洲,中国,河南,开封,杞县,西寨乡,,,
镇,114.758035,34.567373,城郊乡,,410221,0378,410221213000,,,,,,,,,,亚洲,中国,河南,开封,杞县,城郊乡,,,
镇,114.783041,34.549166,工业园区,,410221,0378,410221401000,,,,,,,,,,亚洲,中国,河南,开封,杞县,工业园区,,,
镇,114.467467,34.480433,咸平街道,,410222,0378,410222001000,,,,,,,,,,亚洲,中国,河南,开封,通许县,咸平街道,,,
镇,114.34815,34.440438,竖岗镇,,410222,0378,410222101000,,,,,,,,,,亚洲,中国,河南,开封,通许县,竖岗镇,,,
镇,114.56797,34.328266,玉皇庙镇,,410222,0378,410222102000,,,,,,,,,,亚洲,中国,河南,开封,通许县,玉皇庙镇,,,
镇,114.574708,34.425519,四所楼镇,,410222,0378,410222103000,,,,,,,,,,亚洲,中国,河南,开封,通许县,四所楼镇,,,
镇,114.53396,34.51919,朱砂镇,,410222,0378,410222104000,,,,,,,,,,亚洲,中国,河南,开封,通许县,朱砂镇,,,
镇,114.569095,34.470921,长智镇,,410222,0378,410222105000,,,,,,,,,,亚洲,中国,河南,开封,通许县,长智镇,,,
镇,114.470104,34.535656,冯庄乡,,410222,0378,410222200000,,,,,,,,,,亚洲,中国,河南,开封,通许县,冯庄乡,,,
镇,114.365946,34.495231,孙营乡,,410222,0378,410222201000,,,,,,,,,,亚洲,中国,河南,开封,通许县,孙营乡,,,
镇,114.41945,34.38247,大岗李乡,,410222,0378,410222202000,,,,,,,,,,亚洲,中国,河南,开封,通许县,大岗李乡,,,
镇,114.467138,34.357765,邸阁乡,,410222,0378,410222203000,,,,,,,,,,亚洲,中国,河南,开封,通许县,邸阁乡,,,
镇,114.558558,34.373194,练城乡,,410222,0378,410222204000,,,,,,,,,,亚洲,中国,河南,开封,通许县,练城乡,,,
镇,114.470372,34.442196,厉庄乡,,410222,0378,410222205000,,,,,,,,,,亚洲,中国,河南,开封,通许县,厉庄乡,,,
镇,114.203794,34.410608,城关镇,,410223,0378,410223100000,,,,,,,,,,亚洲,中国,河南,开封,尉氏县,城关镇,,,
镇,113.989368,34.288516,洧川镇,,410223,0378,410223101000,,,,,,,,,,亚洲,中国,河南,开封,尉氏县,洧川镇,,,
镇,114.06623,34.2908,朱曲镇,,410223,0378,410223102000,,,,,,,,,,亚洲,中国,河南,开封,尉氏县,朱曲镇,,,
镇,114.148187,34.271314,蔡庄镇,,410223,0378,410223103000,,,,,,,,,,亚洲,中国,河南,开封,尉氏县,蔡庄镇,,,
镇,114.351441,34.291289,永兴镇,,410223,0378,410223104000,,,,,,,,,,亚洲,中国,河南,开封,尉氏县,永兴镇,,,
镇,114.291427,34.349682,张市镇,,410223,0378,410223105000,,,,,,,,,,亚洲,中国,河南,开封,尉氏县,张市镇,,,
镇,114.288957,34.431364,十八里镇,,410223,0378,410223106000,,,,,,,,,,亚洲,中国,河南,开封,尉氏县,十八里镇,,,
镇,114.26729,34.494098,水坡镇,,410223,0378,410223107000,,,,,,,,,,亚洲,中国,河南,开封,尉氏县,水坡镇,,,
镇,114.045137,34.423556,大营镇,,410223,0378,410223108000,,,,,,,,,,亚洲,中国,河南,开封,尉氏县,大营镇,,,
镇,114.17487,34.51693,庄头镇,,410223,0378,410223109000,,,,,,,,,,亚洲,中国,河南,开封,尉氏县,庄头镇,,,
镇,114.172962,34.440424,邢庄乡,,410223,0378,410223200000,,,,,,,,,,亚洲,中国,河南,开封,尉氏县,邢庄乡,,,
镇,114.008513,34.368621,大马乡,,410223,0378,410223203000,,,,,,,,,,亚洲,中国,河南,开封,尉氏县,大马乡,,,
镇,113.922069,34.368161,岗李乡,,410223,0378,410223204000,,,,,,,,,,亚洲,中国,河南,开封,尉氏县,岗李乡,,,
镇,114.103672,34.36637,门楼任乡,,410223,0378,410223205000,,,,,,,,,,亚洲,中国,河南,开封,尉氏县,门楼任乡,,,
镇,114.15588,34.39867,大桥乡,,410223,0378,410223206000,,,,,,,,,,亚洲,中国,河南,开封,尉氏县,大桥乡,,,
镇,114.210829,34.289943,南曹乡,,410223,0378,410223207000,,,,,,,,,,亚洲,中国,河南,开封,尉氏县,南曹乡,,,
镇,114.26052,34.315063,小陈乡,,410223,0378,410223208000,,,,,,,,,,亚洲,中国,河南,开封,尉氏县,小陈乡,,,
镇,114.799631,34.841349,兰阳街道,,410225,0378,410225001000,,,,,,,,,,亚洲,中国,河南,开封,兰考县,兰阳街道,,,
镇,114.812153,34.831509,桐乡街道,,410225,0378,410225002000,,,,,,,,,,亚洲,中国,河南,开封,兰考县,桐乡街道,,,
镇,114.821348,34.822211,惠安街道,,410225,0378,410225003000,,,,,,,,,,亚洲,中国,河南,开封,兰考县,惠安街道,,,
镇,114.962116,34.958308,堌阳镇,,410225,0378,410225101000,,,,,,,,,,亚洲,中国,河南,开封,兰考县,堌阳镇,,,
镇,115.141471,34.934876,南彰镇,,410225,0378,410225102000,,,,,,,,,,亚洲,中国,河南,开封,兰考县,南彰镇,,,
镇,115.13602,34.849094,考城镇,,410225,0378,410225103000,,,,,,,,,,亚洲,中国,河南,开封,兰考县,考城镇,,,
镇,114.93018,34.85881,红庙镇,,410225,0378,410225104000,,,,,,,,,,亚洲,中国,河南,开封,兰考县,红庙镇,,,
镇,114.8843,34.946495,谷营镇,,410225,0378,410225105000,,,,,,,,,,亚洲,中国,河南,开封,兰考县,谷营镇,,,
镇,114.78195,34.924857,东坝头镇,,410225,0378,410225106000,,,,,,,,,,亚洲,中国,河南,开封,兰考县,东坝头镇,,,
镇,114.821348,34.822211,小宋镇,,410225,0378,410225107000,,,,,,,,,,亚洲,中国,河南,开封,兰考县,小宋镇,,,
镇,114.755346,34.823778,三义寨乡,,410225,0378,410225201000,,,,,,,,,,亚洲,中国,河南,开封,兰考县,三义寨乡,,,
镇,115.0604,34.970554,孟寨乡,,410225,0378,410225206000,,,,,,,,,,亚洲,中国,河南,开封,兰考县,孟寨乡,,,
镇,115.226351,34.871694,许河乡,,410225,0378,410225207000,,,,,,,,,,亚洲,中国,河南,开封,兰考县,许河乡,,,
镇,115.02491,34.849269,葡萄架乡,,410225,0378,410225208000,,,,,,,,,,亚洲,中国,河南,开封,兰考县,葡萄架乡,,,
镇,115.002191,34.907781,阎楼乡,,410225,0378,410225209000,,,,,,,,,,亚洲,中国,河南,开封,兰考县,阎楼乡,,,
镇,114.94885,34.815052,仪封乡,,410225,0378,410225210000,,,,,,,,,,亚洲,中国,河南,开封,兰考县,仪封乡,,,
镇,114.821348,34.822211,中原石油勘探三公司,,410225,0378,410225400000,,,,,,,,,,亚洲,中国,河南,开封,兰考县,中原石油勘探三公司,,,
镇,114.956496,34.820157,仪封园艺场,,410225,0378,410225401000,,,,,,,,,,亚洲,中国,河南,开封,兰考县,仪封园艺场,,,
镇,114.821348,34.822211,造纸林场,,410225,0378,410225402000,,,,,,,,,,亚洲,中国,河南,开封,兰考县,造纸林场,,,
镇,114.821348,34.822211,柳林林场,,410225,0378,410225403000,,,,,,,,,,亚洲,中国,河南,开封,兰考县,柳林林场,,,
镇,114.821348,34.822211,西关农场,,410225,0378,410225404000,,,,,,,,,,亚洲,中国,河南,开封,兰考县,西关农场,,,
镇,114.832902,34.830055,畜牧良种农场,,410225,0378,410225405000,,,,,,,,,,亚洲,中国,河南,开封,兰考县,畜牧良种农场,,,
镇,114.988212,34.961466,固阳农科所,,410225,0378,410225406000,,,,,,,,,,亚洲,中国,河南,开封,兰考县,固阳农科所,,,
镇,112.467668,34.684447,西关街道,,410302,0379,410302001000,,,,,,,,,,亚洲,中国,河南,洛阳,老城区,西关街道,,,
镇,112.475705,34.680808,西南隅街道,,410302,0379,410302002000,,,,,,,,,,亚洲,中国,河南,洛阳,老城区,西南隅街道,,,
镇,112.475972,34.685981,西北隅街道,,410302,0379,410302003000,,,,,,,,,,亚洲,中国,河南,洛阳,老城区,西北隅街道,,,
镇,112.481264,34.681528,东南隅街道,,410302,0379,410302004000,,,,,,,,,,亚洲,中国,河南,洛阳,老城区,东南隅街道,,,
镇,112.481788,34.686259,东北隅街道,,410302,0379,410302005000,,,,,,,,,,亚洲,中国,河南,洛阳,老城区,东北隅街道,,,
镇,112.478196,34.67733,南关街道,,410302,0379,410302006000,,,,,,,,,,亚洲,中国,河南,洛阳,老城区,南关街道,,,
镇,112.471538,34.689145,洛浦街道,,410302,0379,410302007000,,,,,,,,,,亚洲,中国,河南,洛阳,老城区,洛浦街道,,,
镇,112.422505,34.718689,邙山街道,,410302,0379,410302008000,,,,,,,,,,亚洲,中国,河南,洛阳,老城区,邙山街道,,,
镇,112.44242,34.687615,道北路街道,,410303,0379,410302009000,,,,,,,,,,亚洲,中国,河南,洛阳,老城区,道北路街道,,,
镇,112.428446,34.664108,王城路街道,,410303,0379,410303001000,,,,,,,,,,亚洲,中国,河南,洛阳,西工区,王城路街道,,,
镇,112.43138,34.679591,金谷园路街道,,410303,0379,410303002000,,,,,,,,,,亚洲,中国,河南,洛阳,西工区,金谷园路街道,,,
镇,112.44878,34.669541,西工街道,,410303,0379,410303003000,,,,,,,,,,亚洲,中国,河南,洛阳,西工区,西工街道,,,
镇,112.423531,34.699423,邙岭路街道,,410303,0379,410303004000,,,,,,,,,,亚洲,中国,河南,洛阳,西工区,邙岭路街道,,,
镇,112.455973,34.67903,唐宫路街道,,410303,0379,410303006000,,,,,,,,,,亚洲,中国,河南,洛阳,西工区,唐宫路街道,,,
