级别,经度,纬度,中文名,英文名,编码1,编码2,编码3,编码4,编码5,别名1,别名2,别名3,别名4,别名5,平方公里,人口,洲,国家,省,市,区县,乡镇,村庄,建筑物,说明
镇,104.8525,26.586191,荷泉街道,,520201,0858,520201013000,,,,,,,,,,亚洲,中国,贵州,六盘水,钟山区,荷泉街道,,,
镇,104.88561,26.573103,荷城街道,,520201,0858,520201014000,,,,,,,,,,亚洲,中国,贵州,六盘水,钟山区,荷城街道,,,
镇,104.843555,26.574979,杨柳街道,,520201,0858,520201015000,,,,,,,,,,亚洲,中国,贵州,六盘水,钟山区,杨柳街道,,,
镇,104.857406,26.564135,凤凰街道,,520201,0858,520201016000,,,,,,,,,,亚洲,中国,贵州,六盘水,钟山区,凤凰街道,,,
镇,104.796209,26.610408,德坞街道,,520201,0858,520201017000,,,,,,,,,,亚洲,中国,贵州,六盘水,钟山区,德坞街道,,,
镇,104.843555,26.574979,月照街道,,520201,0858,520201018000,,,,,,,,,,亚洲,中国,贵州,六盘水,钟山区,月照街道,,,
镇,104.843555,26.574979,双戛街道,,520201,0858,520201019000,,,,,,,,,,亚洲,中国,贵州,六盘水,钟山区,双戛街道,,,
镇,104.84333,26.633599,大河镇,,520201,0858,520201101000,,,,,,,,,,亚洲,中国,贵州,六盘水,钟山区,大河镇,,,
镇,104.805749,26.692447,汪家寨镇,,520201,0858,520201102000,,,,,,,,,,亚洲,中国,贵州,六盘水,钟山区,汪家寨镇,,,
镇,104.641045,26.774006,大湾镇,,520201,0858,520201103000,,,,,,,,,,亚洲,中国,贵州,六盘水,钟山区,大湾镇,,,
镇,105.480029,26.201228,九龙街道,,520203,0858,520203001000,,,,,,,,,,亚洲,中国,贵州,六盘水,六枝特区,九龙街道,,,
镇,105.461483,26.212505,银壶街道,,520203,0858,520203002000,,,,,,,,,,亚洲,中国,贵州,六盘水,六枝特区,银壶街道,,,
镇,105.438418,26.231534,塔山街道,,520203,0858,520203003000,,,,,,,,,,亚洲,中国,贵州,六盘水,六枝特区,塔山街道,,,
镇,105.396859,26.339113,岩脚镇,,520203,0858,520203102000,,,,,,,,,,亚洲,中国,贵州,六盘水,六枝特区,岩脚镇,,,
镇,105.67777,26.176949,木岗镇,,520203,0858,520203103000,,,,,,,,,,亚洲,中国,贵州,六盘水,六枝特区,木岗镇,,,
镇,105.55036,26.184839,大用镇,,520203,0858,520203104000,,,,,,,,,,亚洲,中国,贵州,六盘水,六枝特区,大用镇,,,
镇,105.313963,26.265204,关寨镇,,520203,0858,520203105000,,,,,,,,,,亚洲,中国,贵州,六盘水,六枝特区,关寨镇,,,
镇,105.232208,26.058454,牂牁镇,,520203,0858,520203106000,,,,,,,,,,亚洲,中国,贵州,六盘水,六枝特区,牂牁镇,,,
镇,105.472768,26.385235,新华镇,,520203,0858,520203107000,,,,,,,,,,亚洲,中国,贵州,六盘水,六枝特区,新华镇,,,
镇,105.474084,26.32494,龙河镇,,520203,0858,520203108000,,,,,,,,,,亚洲,中国,贵州,六盘水,六枝特区,龙河镇,,,
镇,105.379132,26.229316,新窑镇,,520203,0858,520203109000,,,,,,,,,,亚洲,中国,贵州,六盘水,六枝特区,新窑镇,,,
镇,105.348767,26.085924,郎岱镇,,520203,0858,520203110000,,,,,,,,,,亚洲,中国,贵州,六盘水,六枝特区,郎岱镇,,,
镇,105.391292,26.434214,梭戛苗族彝族回族乡,,520203,0858,520203203000,,,,,,,,,,亚洲,中国,贵州,六盘水,六枝特区,梭戛苗族彝族回族乡,,,
镇,105.30717,26.48885,牛场苗族彝族乡,,520203,0858,520203204000,,,,,,,,,,亚洲,中国,贵州,六盘水,六枝特区,牛场苗族彝族乡,,,
镇,105.303363,26.409429,新场乡,,520203,0858,520203205000,,,,,,,,,,亚洲,中国,贵州,六盘水,六枝特区,新场乡,,,
镇,105.269151,26.148987,中寨苗族彝族布依族乡,,520203,0858,520203208000,,,,,,,,,,亚洲,中国,贵州,六盘水,六枝特区,中寨苗族彝族布依族乡,,,
镇,105.595801,26.112524,落别布依族彝族乡,,520203,0858,520203213000,,,,,,,,,,亚洲,中国,贵州,六盘水,六枝特区,落别布依族彝族乡,,,
镇,105.42649,26.099021,月亮河彝族布依族苗族乡,,520203,0858,520203214000,,,,,,,,,,亚洲,中国,贵州,六盘水,六枝特区,月亮河彝族布依族苗族乡,,,
镇,104.959842,26.537559,双水街道,,520221,0858,520221001000,,,,,,,,,,亚洲,中国,贵州,六盘水,水城县,双水街道,,,
镇,104.957831,26.547904,尖山街道,,520221,0858,520221002000,,,,,,,,,,亚洲,中国,贵州,六盘水,水城县,尖山街道,,,
镇,105.15347,26.531772,老鹰山街道,,520221,0858,520221003000,,,,,,,,,,亚洲,中国,贵州,六盘水,水城县,老鹰山街道,,,
镇,105.042336,26.589129,董地街道,,520221,0858,520221004000,,,,,,,,,,亚洲,中国,贵州,六盘水,水城县,董地街道,,,
镇,104.957831,26.547904,比德镇,,520221,0858,520221102000,,,,,,,,,,亚洲,中国,贵州,六盘水,水城县,比德镇,,,
镇,105.21668,26.47834,化乐镇,,520221,0858,520221103000,,,,,,,,,,亚洲,中国,贵州,六盘水,水城县,化乐镇,,,
镇,105.114828,26.336908,蟠龙镇,,520221,0858,520221104000,,,,,,,,,,亚洲,中国,贵州,六盘水,水城县,蟠龙镇,,,
镇,105.046069,26.394593,阿戛镇,,520221,0858,520221105000,,,,,,,,,,亚洲,中国,贵州,六盘水,水城县,阿戛镇,,,
镇,104.957831,26.547904,勺米镇,,520221,0858,520221106000,,,,,,,,,,亚洲,中国,贵州,六盘水,水城县,勺米镇,,,
镇,104.7794,26.492229,玉舍镇,,520221,0858,520221107000,,,,,,,,,,亚洲,中国,贵州,六盘水,水城县,玉舍镇,,,
镇,104.699829,26.363225,都格镇,,520221,0858,520221108000,,,,,,,,,,亚洲,中国,贵州,六盘水,水城县,都格镇,,,
镇,104.957831,26.547904,发耳镇,,520221,0858,520221109000,,,,,,,,,,亚洲,中国,贵州,六盘水,水城县,发耳镇,,,
镇,104.957831,26.547904,鸡场镇,,520221,0858,520221110000,,,,,,,,,,亚洲,中国,贵州,六盘水,水城县,鸡场镇,,,
镇,104.839579,26.767868,木果镇,,520221,0858,520221111000,,,,,,,,,,亚洲,中国,贵州,六盘水,水城县,木果镇,,,
镇,104.957831,26.547904,保华镇,,520221,0858,520221112000,,,,,,,,,,亚洲,中国,贵州,六盘水,水城县,保华镇,,,
镇,105.129014,26.474979,陡箐镇,,520221,0858,520221113000,,,,,,,,,,亚洲,中国,贵州,六盘水,水城县,陡箐镇,,,
镇,105.004228,26.378845,米箩镇,,520221,0858,520221114000,,,,,,,,,,亚洲,中国,贵州,六盘水,水城县,米箩镇,,,
镇,105.007528,26.753847,南开苗族彝族乡,,520221,0858,520221204000,,,,,,,,,,亚洲,中国,贵州,六盘水,水城县,南开苗族彝族乡,,,
镇,105.03207,26.74231,青林苗族彝族乡,,520221,0858,520221205000,,,,,,,,,,亚洲,中国,贵州,六盘水,水城县,青林苗族彝族乡,,,
镇,104.964298,26.843681,金盆苗族彝族乡,,520221,0858,520221207000,,,,,,,,,,亚洲,中国,贵州,六盘水,水城县,金盆苗族彝族乡,,,
镇,104.665793,26.465063,坪寨彝族乡,,520221,0858,520221214000,,,,,,,,,,亚洲,中国,贵州,六盘水,水城县,坪寨彝族乡,,,
镇,104.762859,26.15523,龙场苗族白族彝族乡,,520221,0858,520221218000,,,,,,,,,,亚洲,中国,贵州,六盘水,水城县,龙场苗族白族彝族乡,,,
镇,104.728392,26.165945,营盘苗族彝族白族乡,,520221,0858,520221219000,,,,,,,,,,亚洲,中国,贵州,六盘水,水城县,营盘苗族彝族白族乡,,,
镇,104.834981,26.157669,顺场苗族彝族布依族乡,,520221,0858,520221220000,,,,,,,,,,亚洲,中国,贵州,六盘水,水城县,顺场苗族彝族布依族乡,,,
镇,104.928159,26.07397,花戛苗族布依族彝族乡,,520221,0858,520221221000,,,,,,,,,,亚洲,中国,贵州,六盘水,水城县,花戛苗族布依族彝族乡,,,
镇,104.834591,26.293279,杨梅彝族苗族回族乡,,520221,0858,520221222000,,,,,,,,,,亚洲,中国,贵州,六盘水,水城县,杨梅彝族苗族回族乡,,,
镇,104.76022,26.22498,新街彝族苗族布依族乡,,520221,0858,520221223000,,,,,,,,,,亚洲,中国,贵州,六盘水,水城县,新街彝族苗族布依族乡,,,
镇,104.929609,26.230703,野钟苗族彝族布依族乡,,520221,0858,520221224000,,,,,,,,,,亚洲,中国,贵州,六盘水,水城县,野钟苗族彝族布依族乡,,,
镇,104.989471,26.266263,果布戛彝族苗族布依族乡,,520221,0858,520221225000,,,,,,,,,,亚洲,中国,贵州,六盘水,水城县,果布戛彝族苗族布依族乡,,,
镇,105.129242,26.229472,猴场苗族布依族乡,,520221,0858,520221230000,,,,,,,,,,亚洲,中国,贵州,六盘水,水城县,猴场苗族布依族乡,,,
镇,104.830359,26.592666,亦资街道,,520200,0858,520281001000,,,,,,,,,,亚洲,中国,贵州,六盘水,盘州市,亦资街道,,,
镇,104.830359,26.592666,翰林街道,,520200,0858,520281002000,,,,,,,,,,亚洲,中国,贵州,六盘水,盘州市,翰林街道,,,
镇,104.58753,25.812519,两河街道,,520281,0858,520281003000,,,,,,,,,,亚洲,中国,贵州,六盘水,盘州市,两河街道,,,
镇,104.830359,26.592666,红果街道,,520200,0858,520281004000,,,,,,,,,,亚洲,中国,贵州,六盘水,盘州市,红果街道,,,
镇,104.830359,26.592666,胜境街道,,520200,0858,520281005000,,,,,,,,,,亚洲,中国,贵州,六盘水,盘州市,胜境街道,,,
镇,104.674438,25.814494,刘官街道,,520281,0858,520281006000,,,,,,,,,,亚洲,中国,贵州,六盘水,盘州市,刘官街道,,,
镇,104.830359,26.592666,民主镇,,520200,0858,520281104000,,,,,,,,,,亚洲,中国,贵州,六盘水,盘州市,民主镇,,,
镇,104.66817,25.53542,大山镇,,520281,0858,520281105000,,,,,,,,,,亚洲,中国,贵州,六盘水,盘州市,大山镇,,,
镇,104.72142,25.408299,保田镇,,520281,0858,520281106000,,,,,,,,,,亚洲,中国,贵州,六盘水,盘州市,保田镇,,,
镇,104.549989,25.59307,石桥镇,,520281,0858,520281109000,,,,,,,,,,亚洲,中国,贵州,六盘水,盘州市,石桥镇,,,
镇,104.585674,25.467508,响水镇,,520281,0858,520281111000,,,,,,,,,,亚洲,中国,贵州,六盘水,盘州市,响水镇,,,
镇,104.50506,26.008271,柏果镇,,520281,0858,520281117000,,,,,,,,,,亚洲,中国,贵州,六盘水,盘州市,柏果镇,,,
镇,104.846458,25.47689,新民镇,,520281,0858,520281121000,,,,,,,,,,亚洲,中国,贵州,六盘水,盘州市,新民镇,,,
镇,104.483023,25.886057,盘关镇,,520281,0858,520281123000,,,,,,,,,,亚洲,中国,贵州,六盘水,盘州市,盘关镇,,,
镇,104.826746,25.613486,竹海镇,,520281,0858,520281124000,,,,,,,,,,亚洲,中国,贵州,六盘水,盘州市,竹海镇,,,
镇,104.838524,25.79214,英武镇,,520281,0858,520281125000,,,,,,,,,,亚洲,中国,贵州,六盘水,盘州市,英武镇,,,
镇,104.638832,25.964903,鸡场坪镇,,520281,0858,520281126000,,,,,,,,,,亚洲,中国,贵州,六盘水,盘州市,鸡场坪镇,,,
镇,104.649496,25.776561,双凤镇,,520281,0858,520281127000,,,,,,,,,,亚洲,中国,贵州,六盘水,盘州市,双凤镇,,,
镇,104.830359,26.592666,丹霞镇,,520200,0858,520281128000,,,,,,,,,,亚洲,中国,贵州,六盘水,盘州市,丹霞镇,,,
镇,104.579349,26.197448,乌蒙镇,,520281,0858,520281129000,,,,,,,,,,亚洲,中国,贵州,六盘水,盘州市,乌蒙镇,,,
镇,104.830359,26.592666,普田回族乡,,520200,0858,520281202000,,,,,,,,,,亚洲,中国,贵州,六盘水,盘州市,普田回族乡,,,
镇,104.830359,26.592666,坪地彝族乡,,520200,0858,520281208000,,,,,,,,,,亚洲,中国,贵州,六盘水,盘州市,坪地彝族乡,,,
镇,104.757452,25.974428,淤泥彝族乡,,520281,0858,520281210000,,,,,,,,,,亚洲,中国,贵州,六盘水,盘州市,淤泥彝族乡,,,
镇,104.830359,26.592666,普古彝族苗族乡,,520200,0858,520281211000,,,,,,,,,,亚洲,中国,贵州,六盘水,盘州市,普古彝族苗族乡,,,
镇,104.830359,26.592666,旧营白族彝族苗族乡,,520200,0858,520281212000,,,,,,,,,,亚洲,中国,贵州,六盘水,盘州市,旧营白族彝族苗族乡,,,
镇,104.850745,25.86101,羊场布依族白族苗族乡,,520281,0858,520281213000,,,,,,,,,,亚洲,中国,贵州,六盘水,盘州市,羊场布依族白族苗族乡,,,
镇,104.830359,26.592666,保基苗族彝族乡,,520200,0858,520281214000,,,,,,,,,,亚洲,中国,贵州,六盘水,盘州市,保基苗族彝族乡,,,
镇,106.918811,27.686867,老城街道,,520302,0852,520302001000,,,,,,,,,,亚洲,中国,贵州,遵义,红花岗区,老城街道,,,
镇,106.919625,27.674542,万里路街道,,520302,0852,520302002000,,,,,,,,,,亚洲,中国,贵州,遵义,红花岗区,万里路街道,,,
镇,106.931311,27.68619,中华路街道,,520302,0852,520302003000,,,,,,,,,,亚洲,中国,贵州,遵义,红花岗区,中华路街道,,,
镇,106.893709,27.644755,迎红街道,,520302,0852,520302004000,,,,,,,,,,亚洲,中国,贵州,遵义,红花岗区,迎红街道,,,
镇,106.93684,27.695391,延安路街道,,520302,0852,520302005000,,,,,,,,,,亚洲,中国,贵州,遵义,红花岗区,延安路街道,,,
镇,106.927742,27.656978,舟水桥街道,,520302,0852,520302006000,,,,,,,,,,亚洲,中国,贵州,遵义,红花岗区,舟水桥街道,,,
镇,106.92681,27.685047,中山路街道,,520302,0852,520302007000,,,,,,,,,,亚洲,中国,贵州,遵义,红花岗区,中山路街道,,,
镇,106.94425,27.701911,北京路街道,,520302,0852,520302008000,,,,,,,,,,亚洲,中国,贵州,遵义,红花岗区,北京路街道,,,
镇,106.950005,27.686106,长征街道,,520302,0852,520302009000,,,,,,,,,,亚洲,中国,贵州,遵义,红花岗区,长征街道,,,
镇,106.893709,27.644755,礼仪街道,,520302,0852,520302010000,,,,,,,,,,亚洲,中国,贵州,遵义,红花岗区,礼仪街道,,,
镇,106.910102,27.657385,南关街道,,520302,0852,520302011000,,,,,,,,,,亚洲,中国,贵州,遵义,红花岗区,南关街道,,,
镇,106.892715,27.647768,忠庄街道,,520302,0852,520302012000,,,,,,,,,,亚洲,中国,贵州,遵义,红花岗区,忠庄街道,,,
镇,107.02956,27.709571,新蒲街道,,520302,0852,520302013000,,,,,,,,,,亚洲,中国,贵州,遵义,红花岗区,新蒲街道,,,
镇,107.029283,27.708648,新中街道,,520302,0852,520302014000,,,,,,,,,,亚洲,中国,贵州,遵义,红花岗区,新中街道,,,
镇,106.83554,27.671679,巷口镇,,520302,0852,520302101000,,,,,,,,,,亚洲,中国,贵州,遵义,红花岗区,巷口镇,,,
镇,106.87259,27.739965,海龙镇,,520302,0852,520302104000,,,,,,,,,,亚洲,中国,贵州,遵义,红花岗区,海龙镇,,,
镇,106.974014,27.59775,深溪镇,,520302,0852,520302105000,,,,,,,,,,亚洲,中国,贵州,遵义,红花岗区,深溪镇,,,
镇,106.801003,27.725204,金鼎山镇,,520302,0852,520302106000,,,,,,,,,,亚洲,中国,贵州,遵义,红花岗区,金鼎山镇,,,
镇,107.249969,27.836016,新舟镇,,520302,0852,520302108000,,,,,,,,,,亚洲,中国,贵州,遵义,红花岗区,新舟镇,,,
镇,107.187892,27.688057,虾子镇,,520302,0852,520302109000,,,,,,,,,,亚洲,中国,贵州,遵义,红花岗区,虾子镇,,,
镇,107.30682,27.682228,三渡镇,,520302,0852,520302110000,,,,,,,,,,亚洲,中国,贵州,遵义,红花岗区,三渡镇,,,
镇,107.35077,27.860455,永乐镇,,520302,0852,520302111000,,,,,,,,,,亚洲,中国,贵州,遵义,红花岗区,永乐镇,,,
镇,107.110331,27.611779,喇叭镇,,520302,0852,520302112000,,,,,,,,,,亚洲,中国,贵州,遵义,红花岗区,喇叭镇,,,
镇,106.931107,27.708837,上海路街道,,520303,0852,520303001000,,,,,,,,,,亚洲,中国,贵州,遵义,汇川区,上海路街道,,,
镇,106.914397,27.699536,洗马路街道,,520303,0852,520303002000,,,,,,,,,,亚洲,中国,贵州,遵义,汇川区,洗马路街道,,,
镇,106.950628,27.716163,大连路街道,,520303,0852,520303003000,,,,,,,,,,亚洲,中国,贵州,遵义,汇川区,大连路街道,,,
镇,106.907059,27.703382,高桥街道,,520303,0852,520303004000,,,,,,,,,,亚洲,中国,贵州,遵义,汇川区,高桥街道,,,
镇,106.924849,27.764587,董公寺街道,,520303,0852,520303005000,,,,,,,,,,亚洲,中国,贵州,遵义,汇川区,董公寺街道,,,
镇,106.908632,27.816725,高坪街道,,520303,0852,520303006000,,,,,,,,,,亚洲,中国,贵州,遵义,汇川区,高坪街道,,,
镇,107.08585,27.805991,团泽镇,,520303,0852,520303102000,,,,,,,,,,亚洲,中国,贵州,遵义,汇川区,团泽镇,,,
镇,106.913793,27.971459,板桥镇,,520303,0852,520303104000,,,,,,,,,,亚洲,中国,贵州,遵义,汇川区,板桥镇,,,
镇,106.93706,27.914205,泗渡镇,,520303,0852,520303105000,,,,,,,,,,亚洲,中国,贵州,遵义,汇川区,泗渡镇,,,
镇,106.81613,27.865519,沙湾镇,,520303,0852,520303106000,,,,,,,,,,亚洲,中国,贵州,遵义,汇川区,沙湾镇,,,
镇,106.66955,27.929411,山盆镇,,520303,0852,520303107000,,,,,,,,,,亚洲,中国,贵州,遵义,汇川区,山盆镇,,,
镇,106.65685,27.88307,芝麻镇,,520303,0852,520303108000,,,,,,,,,,亚洲,中国,贵州,遵义,汇川区,芝麻镇,,,
镇,106.71598,27.72093,松林镇,,520303,0852,520303109000,,,,,,,,,,亚洲,中国,贵州,遵义,汇川区,松林镇,,,
镇,106.732283,27.81288,毛石镇,,520303,0852,520303110000,,,,,,,,,,亚洲,中国,贵州,遵义,汇川区,毛石镇,,,
镇,106.834534,27.537648,南白街道,,520304,0852,520304001000,,,,,,,,,,亚洲,中国,贵州,遵义,播州区,南白街道,,,
镇,106.927389,27.725654,播南街道,,520300,0852,520304002000,,,,,,,,,,亚洲,中国,贵州,遵义,播州区,播南街道,,,
镇,106.927389,27.725654,影山湖街道,,520300,0852,520304003000,,,,,,,,,,亚洲,中国,贵州,遵义,播州区,影山湖街道,,,
镇,106.927389,27.725654,桂花桥街道,,520300,0852,520304004000,,,,,,,,,,亚洲,中国,贵州,遵义,播州区,桂花桥街道,,,
镇,106.85826,27.585287,龙坑街道,,520304,0852,520304005000,,,,,,,,,,亚洲,中国,贵州,遵义,播州区,龙坑街道,,,
镇,106.907291,27.514995,三岔镇,,520304,0852,520304102000,,,,,,,,,,亚洲,中国,贵州,遵义,播州区,三岔镇,,,
镇,106.849854,27.467777,苟江镇,,520304,0852,520304103000,,,,,,,,,,亚洲,中国,贵州,遵义,播州区,苟江镇,,,
镇,106.770947,27.417368,三合镇,,520304,0852,520304104000,,,,,,,,,,亚洲,中国,贵州,遵义,播州区,三合镇,,,
镇,106.78934,27.30798,乌江镇,,520304,0852,520304105000,,,,,,,,,,亚洲,中国,贵州,遵义,播州区,乌江镇,,,
镇,107.033379,27.556394,龙坪镇,,520304,0852,520304106000,,,,,,,,,,亚洲,中国,贵州,遵义,播州区,龙坪镇,,,
镇,107.135894,27.467993,团溪镇,,520304,0852,520304107000,,,,,,,,,,亚洲,中国,贵州,遵义,播州区,团溪镇,,,
镇,107.214042,27.44402,铁厂镇,,520304,0852,520304108000,,,,,,,,,,亚洲,中国,贵州,遵义,播州区,铁厂镇,,,
镇,107.21992,27.52498,西坪镇,,520304,0852,520304109000,,,,,,,,,,亚洲,中国,贵州,遵义,播州区,西坪镇,,,
镇,106.967608,27.377924,尚嵇镇,,520304,0852,520304110000,,,,,,,,,,亚洲,中国,贵州,遵义,播州区,尚嵇镇,,,
镇,107.026236,27.406155,茅栗镇,,520304,0852,520304111000,,,,,,,,,,亚洲,中国,贵州,遵义,播州区,茅栗镇,,,
镇,106.92226,27.348829,新民镇,,520304,0852,520304112000,,,,,,,,,,亚洲,中国,贵州,遵义,播州区,新民镇,,,
镇,106.675127,27.578967,鸭溪镇,,520304,0852,520304113000,,,,,,,,,,亚洲,中国,贵州,遵义,播州区,鸭溪镇,,,
镇,106.74604,27.5097,石板镇,,520304,0852,520304114000,,,,,,,,,,亚洲,中国,贵州,遵义,播州区,石板镇,,,
镇,106.670237,27.641685,乐山镇,,520304,0852,520304115000,,,,,,,,,,亚洲,中国,贵州,遵义,播州区,乐山镇,,,
镇,106.535911,27.605186,枫香镇,,520304,0852,520304116000,,,,,,,,,,亚洲,中国,贵州,遵义,播州区,枫香镇,,,
镇,106.36781,27.519438,泮水镇,,520304,0852,520304117000,,,,,,,,,,亚洲,中国,贵州,遵义,播州区,泮水镇,,,
镇,106.497355,27.528772,马蹄镇,,520304,0852,520304118000,,,,,,,,,,亚洲,中国,贵州,遵义,播州区,马蹄镇,,,
镇,106.51037,27.682969,平正仡佬族乡,,520304,0852,520304200000,,,,,,,,,,亚洲,中国,贵州,遵义,播州区,平正仡佬族乡,,,
镇,106.33576,27.603886,洪关苗族乡,,520304,0852,520304201000,,,,,,,,,,亚洲,中国,贵州,遵义,播州区,洪关苗族乡,,,
镇,106.827396,28.134039,海校街道,,520322,0852,520322001000,,,,,,,,,,亚洲,中国,贵州,遵义,桐梓县,海校街道,,,
镇,106.827866,28.115114,娄山关街道,,520322,0852,520322002000,,,,,,,,,,亚洲,中国,贵州,遵义,桐梓县,娄山关街道,,,
镇,106.843592,28.206346,楚米镇,,520322,0852,520322101000,,,,,,,,,,亚洲,中国,贵州,遵义,桐梓县,楚米镇,,,
镇,106.86465,28.381554,新站镇,,520322,0852,520322102000,,,,,,,,,,亚洲,中国,贵州,遵义,桐梓县,新站镇,,,
镇,106.86101,28.53761,松坎镇,,520322,0852,520322103000,,,,,,,,,,亚洲,中国,贵州,遵义,桐梓县,松坎镇,,,
镇,106.677409,28.08607,高桥镇,,520322,0852,520322104000,,,,,,,,,,亚洲,中国,贵州,遵义,桐梓县,高桥镇,,,
镇,107.07876,28.733401,水坝塘镇,,520322,0852,520322105000,,,,,,,,,,亚洲,中国,贵州,遵义,桐梓县,水坝塘镇,,,
