级别,经度,纬度,中文名,英文名,编码1,编码2,编码3,编码4,编码5,别名1,别名2,别名3,别名4,别名5,平方公里,人口,洲,国家,省,市,区县,乡镇,村庄,建筑物,说明
村,105.046069,26.394593,仲河村民委员会,,520221,0858,520221105215,220,,,,,,,,,亚洲,中国,贵州,六盘水,水城县,阿戛镇,仲河村民委员会,,
村,105.046069,26.394593,温泉村民委员会,,520221,0858,520221105216,220,,,,,,,,,亚洲,中国,贵州,六盘水,水城县,阿戛镇,温泉村民委员会,,
村,105.046069,26.394593,新划村民委员会,,520221,0858,520221105217,220,,,,,,,,,亚洲,中国,贵州,六盘水,水城县,阿戛镇,新划村民委员会,,
村,105.046069,26.394593,盐井村民委员会,,520221,0858,520221105218,220,,,,,,,,,亚洲,中国,贵州,六盘水,水城县,阿戛镇,盐井村民委员会,,
村,105.046069,26.394593,中坝村民委员会,,520221,0858,520221105219,220,,,,,,,,,亚洲,中国,贵州,六盘水,水城县,阿戛镇,中坝村民委员会,,
村,105.046069,26.394593,齐心村民委员会,,520221,0858,520221105220,220,,,,,,,,,亚洲,中国,贵州,六盘水,水城县,阿戛镇,齐心村民委员会,,
村,105.046069,26.394593,箐口村民委员会,,520221,0858,520221105221,220,,,,,,,,,亚洲,中国,贵州,六盘水,水城县,阿戛镇,箐口村民委员会,,
村,105.046069,26.394593,群福村民委员会,,520221,0858,520221105222,220,,,,,,,,,亚洲,中国,贵州,六盘水,水城县,阿戛镇,群福村民委员会,,
村,104.836816,26.469167,范家寨村民委员会,,520221,0858,520221106201,121,,,,,,,,,亚洲,中国,贵州,六盘水,水城县,勺米镇,范家寨村民委员会,,
村,104.871814,26.456184,坡脚村民委员会,,520221,0858,520221106202,220,,,,,,,,,亚洲,中国,贵州,六盘水,水城县,勺米镇,坡脚村民委员会,,
村,104.957831,26.547904,梭沙村民委员会,,520221,0858,520221106203,220,,,,,,,,,亚洲,中国,贵州,六盘水,水城县,勺米镇,梭沙村民委员会,,
村,104.957831,26.547904,果立普村民委员会,,520221,0858,520221106205,220,,,,,,,,,亚洲,中国,贵州,六盘水,水城县,勺米镇,果立普村民委员会,,
村,104.957831,26.547904,鱼塘村民委员会,,520221,0858,520221106206,220,,,,,,,,,亚洲,中国,贵州,六盘水,水城县,勺米镇,鱼塘村民委员会,,
村,104.957831,26.547904,营田村民委员会,,520221,0858,520221106212,220,,,,,,,,,亚洲,中国,贵州,六盘水,水城县,勺米镇,营田村民委员会,,
村,104.7794,26.492229,玉舍居民委员会,,520221,0858,520221107001,121,,,,,,,,,亚洲,中国,贵州,六盘水,水城县,玉舍镇,玉舍居民委员会,,
村,104.7794,26.492229,阿娄社区居民委员会,,520221,0858,520221107002,123,,,,,,,,,亚洲,中国,贵州,六盘水,水城县,玉舍镇,阿娄社区居民委员会,,
村,104.7794,26.492229,索玛社区居民委员会,,520221,0858,520221107003,123,,,,,,,,,亚洲,中国,贵州,六盘水,水城县,玉舍镇,索玛社区居民委员会,,
村,104.7794,26.492229,青松村民委员会,,520221,0858,520221107232,220,,,,,,,,,亚洲,中国,贵州,六盘水,水城县,玉舍镇,青松村民委员会,,
村,104.7794,26.492229,海坪村民委员会,,520221,0858,520221107233,220,,,,,,,,,亚洲,中国,贵州,六盘水,水城县,玉舍镇,海坪村民委员会,,
村,104.7794,26.492229,甘塘村民委员会,,520221,0858,520221107234,220,,,,,,,,,亚洲,中国,贵州,六盘水,水城县,玉舍镇,甘塘村民委员会,,
村,104.7794,26.492229,俄脚村民委员会,,520221,0858,520221107235,220,,,,,,,,,亚洲,中国,贵州,六盘水,水城县,玉舍镇,俄脚村民委员会,,
村,104.7794,26.492229,五里坪村民委员会,,520221,0858,520221107236,220,,,,,,,,,亚洲,中国,贵州,六盘水,水城县,玉舍镇,五里坪村民委员会,,
村,104.7794,26.492229,大田村民委员会,,520221,0858,520221107237,220,,,,,,,,,亚洲,中国,贵州,六盘水,水城县,玉舍镇,大田村民委员会,,
村,104.7794,26.492229,木柯村民委员会,,520221,0858,520221107238,220,,,,,,,,,亚洲,中国,贵州,六盘水,水城县,玉舍镇,木柯村民委员会,,
村,104.7794,26.492229,前进村民委员会,,520221,0858,520221107239,220,,,,,,,,,亚洲,中国,贵州,六盘水,水城县,玉舍镇,前进村民委员会,,
村,104.7794,26.492229,新发村民委员会,,520221,0858,520221107240,220,,,,,,,,,亚洲,中国,贵州,六盘水,水城县,玉舍镇,新发村民委员会,,
村,104.7794,26.492229,兴隆村民委员会,,520221,0858,520221107241,220,,,,,,,,,亚洲,中国,贵州,六盘水,水城县,玉舍镇,兴隆村民委员会,,
村,104.699829,26.363225,都格居民委员会,,520221,0858,520221108001,121,,,,,,,,,亚洲,中国,贵州,六盘水,水城县,都格镇,都格居民委员会,,
村,104.699829,26.363225,龙井居民委员会,,520221,0858,520221108002,122,,,,,,,,,亚洲,中国,贵州,六盘水,水城县,都格镇,龙井居民委员会,,
村,104.699829,26.363225,新盘居民委员会,,520221,0858,520221108003,220,,,,,,,,,亚洲,中国,贵州,六盘水,水城县,都格镇,新盘居民委员会,,
村,104.699829,26.363225,黄泥村民委员会,,520221,0858,520221108203,220,,,,,,,,,亚洲,中国,贵州,六盘水,水城县,都格镇,黄泥村民委员会,,
村,104.699829,26.363225,垭口村民委员会,,520221,0858,520221108204,220,,,,,,,,,亚洲,中国,贵州,六盘水,水城县,都格镇,垭口村民委员会,,
村,104.699829,26.363225,马龙村民委员会,,520221,0858,520221108205,220,,,,,,,,,亚洲,中国,贵州,六盘水,水城县,都格镇,马龙村民委员会,,
村,104.750913,26.301691,发耳居民委员会,,520221,0858,520221109001,122,,,,,,,,,亚洲,中国,贵州,六盘水,水城县,发耳镇,发耳居民委员会,,
村,104.957831,26.547904,大寨居民委员会,,520221,0858,520221109002,121,,,,,,,,,亚洲,中国,贵州,六盘水,水城县,发耳镇,大寨居民委员会,,
村,104.957831,26.547904,营昌居民委员会,,520221,0858,520221109003,122,,,,,,,,,亚洲,中国,贵州,六盘水,水城县,发耳镇,营昌居民委员会,,
村,104.957831,26.547904,双井村民委员会,,520221,0858,520221109206,220,,,,,,,,,亚洲,中国,贵州,六盘水,水城县,发耳镇,双井村民委员会,,
村,104.957831,26.547904,白岩脚村民委员会,,520221,0858,520221109208,220,,,,,,,,,亚洲,中国,贵州,六盘水,水城县,发耳镇,白岩脚村民委员会,,
村,104.957831,26.547904,新光村民委员会,,520221,0858,520221109210,220,,,,,,,,,亚洲,中国,贵州,六盘水,水城县,发耳镇,新光村民委员会,,
村,104.755549,26.289581,新联村民委员会,,520221,0858,520221109211,122,,,,,,,,,亚洲,中国,贵州,六盘水,水城县,发耳镇,新联村民委员会,,
村,104.957831,26.547904,民主村民委员会,,520221,0858,520221109213,122,,,,,,,,,亚洲,中国,贵州,六盘水,水城县,发耳镇,民主村民委员会,,
村,104.957831,26.547904,酉福社区居民委员会,,520221,0858,520221110001,121,,,,,,,,,亚洲,中国,贵州,六盘水,水城县,鸡场镇,酉福社区居民委员会,,
村,104.957831,26.547904,坪地村民委员会,,520221,0858,520221110200,121,,,,,,,,,亚洲,中国,贵州,六盘水,水城县,鸡场镇,坪地村民委员会,,
村,104.957831,26.547904,上营村民委员会,,520221,0858,520221110204,220,,,,,,,,,亚洲,中国,贵州,六盘水,水城县,鸡场镇,上营村民委员会,,
村,104.661957,26.262336,箐头村民委员会,,520221,0858,520221110206,122,,,,,,,,,亚洲,中国,贵州,六盘水,水城县,鸡场镇,箐头村民委员会,,
村,104.684095,26.328488,旗帜村民委员会,,520221,0858,520221110213,220,,,,,,,,,亚洲,中国,贵州,六盘水,水城县,鸡场镇,旗帜村民委员会,,
村,104.668016,26.301705,安全村民委员会,,520221,0858,520221110217,220,,,,,,,,,亚洲,中国,贵州,六盘水,水城县,鸡场镇,安全村民委员会,,
村,104.957831,26.547904,安居村民委员会,,520221,0858,520221110218,220,,,,,,,,,亚洲,中国,贵州,六盘水,水城县,鸡场镇,安居村民委员会,,
村,104.839579,26.767868,木果居民委员会,,520221,0858,520221111001,121,,,,,,,,,亚洲,中国,贵州,六盘水,水城县,木果镇,木果居民委员会,,
村,104.839579,26.767868,杨家寨村民委员会,,520221,0858,520221111202,220,,,,,,,,,亚洲,中国,贵州,六盘水,水城县,木果镇,杨家寨村民委员会,,
村,104.839579,26.767868,新丰村民委员会,,520221,0858,520221111205,220,,,,,,,,,亚洲,中国,贵州,六盘水,水城县,木果镇,新丰村民委员会,,
村,104.839579,26.767868,登亨村民委员会,,520221,0858,520221111207,220,,,,,,,,,亚洲,中国,贵州,六盘水,水城县,木果镇,登亨村民委员会,,
村,104.839579,26.767868,岩脚村民委员会,,520221,0858,520221111208,220,,,,,,,,,亚洲,中国,贵州,六盘水,水城县,木果镇,岩脚村民委员会,,
村,104.839579,26.767868,蒿枝村民委员会,,520221,0858,520221111209,220,,,,,,,,,亚洲,中国,贵州,六盘水,水城县,木果镇,蒿枝村民委员会,,
村,104.839579,26.767868,牛场村民委员会,,520221,0858,520221111211,220,,,,,,,,,亚洲,中国,贵州,六盘水,水城县,木果镇,牛场村民委员会,,
村,104.839579,26.767868,连山村民委员会,,520221,0858,520221111212,220,,,,,,,,,亚洲,中国,贵州,六盘水,水城县,木果镇,连山村民委员会,,
村,104.957831,26.547904,阿勒河居民委员会,,520221,0858,520221112001,121,,,,,,,,,亚洲,中国,贵州,六盘水,水城县,保华镇,阿勒河居民委员会,,
村,104.957831,26.547904,双桥居民委员会,,520221,0858,520221112002,220,,,,,,,,,亚洲,中国,贵州,六盘水,水城县,保华镇,双桥居民委员会,,
村,104.838588,26.76736,双河居民委员会,,520221,0858,520221112003,220,,,,,,,,,亚洲,中国,贵州,六盘水,水城县,保华镇,双河居民委员会,,
村,104.957831,26.547904,二道坪村民委员会,,520221,0858,520221112211,220,,,,,,,,,亚洲,中国,贵州,六盘水,水城县,保华镇,二道坪村民委员会,,
村,104.957831,26.547904,奢旮村民委员会,,520221,0858,520221112212,220,,,,,,,,,亚洲,中国,贵州,六盘水,水城县,保华镇,奢旮村民委员会,,
村,104.879607,26.671512,海螺村民委员会,,520221,0858,520221112213,220,,,,,,,,,亚洲,中国,贵州,六盘水,水城县,保华镇,海螺村民委员会,,
村,104.902967,26.63775,发箐村民委员会,,520221,0858,520221112214,220,,,,,,,,,亚洲,中国,贵州,六盘水,水城县,保华镇,发箐村民委员会,,
村,105.129014,26.474979,东关社区居民委员会,,520221,0858,520221113001,123,,,,,,,,,亚洲,中国,贵州,六盘水,水城县,陡箐镇,东关社区居民委员会,,
村,105.129014,26.474979,陡箐村民委员会,,520221,0858,520221113200,121,,,,,,,,,亚洲,中国,贵州,六盘水,水城县,陡箐镇,陡箐村民委员会,,
村,105.129014,26.474979,石头寨村民委员会,,520221,0858,520221113201,220,,,,,,,,,亚洲,中国,贵州,六盘水,水城县,陡箐镇,石头寨村民委员会,,
村,105.129014,26.474979,阿佐村民委员会,,520221,0858,520221113202,220,,,,,,,,,亚洲,中国,贵州,六盘水,水城县,陡箐镇,阿佐村民委员会,,
村,105.129014,26.474979,冷坝村民委员会,,520221,0858,520221113203,220,,,,,,,,,亚洲,中国,贵州,六盘水,水城县,陡箐镇,冷坝村民委员会,,
村,105.129014,26.474979,土发村民委员会,,520221,0858,520221113204,220,,,,,,,,,亚洲,中国,贵州,六盘水,水城县,陡箐镇,土发村民委员会,,
村,105.129014,26.474979,花地村民委员会,,520221,0858,520221113206,220,,,,,,,,,亚洲,中国,贵州,六盘水,水城县,陡箐镇,花地村民委员会,,
村,105.129014,26.474979,阿倮村民委员会,,520221,0858,520221113207,220,,,,,,,,,亚洲,中国,贵州,六盘水,水城县,陡箐镇,阿倮村民委员会,,
村,105.129014,26.474979,新发村民委员会,,520221,0858,520221113208,220,,,,,,,,,亚洲,中国,贵州,六盘水,水城县,陡箐镇,新发村民委员会,,
村,105.129014,26.474979,梅子关村民委员会,,520221,0858,520221113209,220,,,,,,,,,亚洲,中国,贵州,六盘水,水城县,陡箐镇,梅子关村民委员会,,
村,105.004228,26.378845,巴朗社区居民委员会,,520221,0858,520221114001,123,,,,,,,,,亚洲,中国,贵州,六盘水,水城县,米箩镇,巴朗社区居民委员会,,
村,105.004228,26.378845,米箩村民委员会,,520221,0858,520221114200,121,,,,,,,,,亚洲,中国,贵州,六盘水,水城县,米箩镇,米箩村民委员会,,
村,105.004228,26.378845,倮么村民委员会,,520221,0858,520221114206,220,,,,,,,,,亚洲,中国,贵州,六盘水,水城县,米箩镇,倮么村民委员会,,
村,105.004228,26.378845,草果村民委员会,,520221,0858,520221114208,220,,,,,,,,,亚洲,中国,贵州,六盘水,水城县,米箩镇,草果村民委员会,,
村,105.004228,26.378845,俄戛村民委员会,,520221,0858,520221114209,220,,,,,,,,,亚洲,中国,贵州,六盘水,水城县,米箩镇,俄戛村民委员会,,
村,105.004228,26.378845,铜厂村民委员会,,520221,0858,520221114212,220,,,,,,,,,亚洲,中国,贵州,六盘水,水城县,米箩镇,铜厂村民委员会,,
村,105.007528,26.753847,穿洞村民委员会,,520221,0858,520221204200,220,,,,,,,,,亚洲,中国,贵州,六盘水,水城县,南开苗族彝族乡,穿洞村民委员会,,
村,105.007528,26.753847,土角村民委员会,,520221,0858,520221204202,220,,,,,,,,,亚洲,中国,贵州,六盘水,水城县,南开苗族彝族乡,土角村民委员会,,
村,105.007528,26.753847,沙拉村民委员会,,520221,0858,520221204203,220,,,,,,,,,亚洲,中国,贵州,六盘水,水城县,南开苗族彝族乡,沙拉村民委员会,,
村,105.007528,26.753847,坞铅村民委员会,,520221,0858,520221204204,220,,,,,,,,,亚洲,中国,贵州,六盘水,水城县,南开苗族彝族乡,坞铅村民委员会,,
村,105.007528,26.753847,九龙村民委员会,,520221,0858,520221204206,220,,,,,,,,,亚洲,中国,贵州,六盘水,水城县,南开苗族彝族乡,九龙村民委员会,,
村,105.007528,26.753847,双山村民委员会,,520221,0858,520221204207,210,,,,,,,,,亚洲,中国,贵州,六盘水,水城县,南开苗族彝族乡,双山村民委员会,,
村,105.007528,26.753847,合兴村民委员会,,520221,0858,520221204208,220,,,,,,,,,亚洲,中国,贵州,六盘水,水城县,南开苗族彝族乡,合兴村民委员会,,
村,105.007528,26.753847,犀牛村民委员会,,520221,0858,520221204209,220,,,,,,,,,亚洲,中国,贵州,六盘水,水城县,南开苗族彝族乡,犀牛村民委员会,,
村,105.007528,26.753847,玉兰村民委员会,,520221,0858,520221204210,220,,,,,,,,,亚洲,中国,贵州,六盘水,水城县,南开苗族彝族乡,玉兰村民委员会,,
村,105.007528,26.753847,自乐村民委员会,,520221,0858,520221204212,220,,,,,,,,,亚洲,中国,贵州,六盘水,水城县,南开苗族彝族乡,自乐村民委员会,,
村,105.007528,26.753847,发仲村民委员会,,520221,0858,520221204213,220,,,,,,,,,亚洲,中国,贵州,六盘水,水城县,南开苗族彝族乡,发仲村民委员会,,
村,105.007528,26.753847,花场村民委员会,,520221,0858,520221204214,220,,,,,,,,,亚洲,中国,贵州,六盘水,水城县,南开苗族彝族乡,花场村民委员会,,
村,105.03207,26.74231,二寨村民委员会,,520221,0858,520221205202,210,,,,,,,,,亚洲,中国,贵州,六盘水,水城县,青林苗族彝族乡,二寨村民委员会,,
村,105.03207,26.74231,海发村民委员会,,520221,0858,520221205203,220,,,,,,,,,亚洲,中国,贵州,六盘水,水城县,青林苗族彝族乡,海发村民委员会,,
村,105.03207,26.74231,灰依村民委员会,,520221,0858,520221205204,220,,,,,,,,,亚洲,中国,贵州,六盘水,水城县,青林苗族彝族乡,灰依村民委员会,,
村,105.03207,26.74231,田坝村民委员会,,520221,0858,520221205205,220,,,,,,,,,亚洲,中国,贵州,六盘水,水城县,青林苗族彝族乡,田坝村民委员会,,
村,104.964298,26.843681,营盘村民委员会,,520221,0858,520221207200,220,,,,,,,,,亚洲,中国,贵州,六盘水,水城县,金盆苗族彝族乡,营盘村民委员会,,
村,104.964298,26.843681,麻窝村民委员会,,520221,0858,520221207204,210,,,,,,,,,亚洲,中国,贵州,六盘水,水城县,金盆苗族彝族乡,麻窝村民委员会,,
村,104.964298,26.843681,金钟村民委员会,,520221,0858,520221207205,220,,,,,,,,,亚洲,中国,贵州,六盘水,水城县,金盆苗族彝族乡,金钟村民委员会,,
村,104.964298,26.843681,双塘村民委员会,,520221,0858,520221207207,220,,,,,,,,,亚洲,中国,贵州,六盘水,水城县,金盆苗族彝族乡,双塘村民委员会,,
村,104.964298,26.843681,羊场村民委员会,,520221,0858,520221207209,220,,,,,,,,,亚洲,中国,贵州,六盘水,水城县,金盆苗族彝族乡,羊场村民委员会,,
村,104.964298,26.843681,天生桥村民委员会,,520221,0858,520221207210,220,,,,,,,,,亚洲,中国,贵州,六盘水,水城县,金盆苗族彝族乡,天生桥村民委员会,,
村,104.665793,26.465063,坪寨村民委员会,,520221,0858,520221214200,220,,,,,,,,,亚洲,中国,贵州,六盘水,水城县,坪寨彝族乡,坪寨村民委员会,,
村,104.665793,26.465063,普联村民委员会,,520221,0858,520221214201,210,,,,,,,,,亚洲,中国,贵州,六盘水,水城县,坪寨彝族乡,普联村民委员会,,
村,104.665793,26.465063,播落村民委员会,,520221,0858,520221214202,220,,,,,,,,,亚洲,中国,贵州,六盘水,水城县,坪寨彝族乡,播落村民委员会,,
村,104.665793,26.465063,箐马村民委员会,,520221,0858,520221214203,220,,,,,,,,,亚洲,中国,贵州,六盘水,水城县,坪寨彝族乡,箐马村民委员会,,
村,104.762859,26.15523,茶园社区居民委员会,,520221,0858,520221218001,123,,,,,,,,,亚洲,中国,贵州,六盘水,水城县,龙场苗族白族彝族乡,茶园社区居民委员会,,
