级别,经度,纬度,中文名,英文名,编码1,编码2,编码3,编码4,编码5,别名1,别名2,别名3,别名4,别名5,平方公里,人口,洲,国家,省,市,区县,乡镇,村庄,建筑物,说明
村,89.114489,31.037791,扎琼村,,542426,0896,540625206203,220,,,,,,,,,亚洲,中国,西藏,那曲,申扎县,买巴乡,扎琼村,,
村,89.162864,31.126168,果芒村,,542426,0896,540625206204,220,,,,,,,,,亚洲,中国,西藏,那曲,申扎县,买巴乡,果芒村,,
村,89.188001,30.879877,鲁久村,,542426,0896,540625206205,220,,,,,,,,,亚洲,中国,西藏,那曲,申扎县,买巴乡,鲁久村,,
村,88.436973,31.552587,门唐村,,542426,0896,540625207201,220,,,,,,,,,亚洲,中国,西藏,那曲,申扎县,马跃乡,门唐村,,
村,88.361213,31.576721,江扎村,,542426,0896,540625207202,220,,,,,,,,,亚洲,中国,西藏,那曲,申扎县,马跃乡,江扎村,,
村,88.422177,31.538406,彭康村,,542426,0896,540625207203,210,,,,,,,,,亚洲,中国,西藏,那曲,申扎县,马跃乡,彭康村,,
村,88.436973,31.552587,贝嘎村,,542426,0896,540625207204,220,,,,,,,,,亚洲,中国,西藏,那曲,申扎县,马跃乡,贝嘎村,,
村,88.436973,31.552587,泽典村,,542426,0896,540625207205,220,,,,,,,,,亚洲,中国,西藏,那曲,申扎县,马跃乡,泽典村,,
村,88.555123,31.551633,普宗村,,542426,0896,540625207206,220,,,,,,,,,亚洲,中国,西藏,那曲,申扎县,马跃乡,普宗村,,
村,93.788643,31.870227,赞丹雪第一居委会,,542427,0896,540626100001,122,,,,,,,,,亚洲,中国,西藏,那曲,索县,亚拉镇,赞丹雪第一居委会,,
村,93.792323,31.877884,赞丹雪第二居委会,,542427,0896,540626100002,122,,,,,,,,,亚洲,中国,西藏,那曲,索县,亚拉镇,赞丹雪第二居委会,,
村,93.816711,31.93796,强雄村,,542427,0896,540626100201,220,,,,,,,,,亚洲,中国,西藏,那曲,索县,亚拉镇,强雄村,,
村,93.795126,31.896817,永纳库村,,542427,0896,540626100202,121,,,,,,,,,亚洲,中国,西藏,那曲,索县,亚拉镇,永纳库村,,
村,93.749632,31.967009,杂色村,,542427,0896,540626100203,220,,,,,,,,,亚洲,中国,西藏,那曲,索县,亚拉镇,杂色村,,
村,93.933743,31.917204,乡庆达村,,542427,0896,540626100204,220,,,,,,,,,亚洲,中国,西藏,那曲,索县,亚拉镇,乡庆达村,,
村,93.94702,31.917322,巴格朵村,,542427,0896,540626100205,220,,,,,,,,,亚洲,中国,西藏,那曲,索县,亚拉镇,巴格朵村,,
村,93.795126,31.896817,江青村,,542427,0896,540626100206,220,,,,,,,,,亚洲,中国,西藏,那曲,索县,亚拉镇,江青村,,
村,93.807197,31.871109,超父塘村,,542427,0896,540626100207,220,,,,,,,,,亚洲,中国,西藏,那曲,索县,亚拉镇,超父塘村,,
村,93.743193,31.812194,卡玛村,,542427,0896,540626100208,220,,,,,,,,,亚洲,中国,西藏,那曲,索县,亚拉镇,卡玛村,,
村,93.739961,31.786551,叶口村,,542427,0896,540626100209,220,,,,,,,,,亚洲,中国,西藏,那曲,索县,亚拉镇,叶口村,,
村,93.68565,31.766607,羌波多村,,542427,0896,540626100210,220,,,,,,,,,亚洲,中国,西藏,那曲,索县,亚拉镇,羌波多村,,
村,93.68882,31.766599,切珠村,,542427,0896,540626100211,220,,,,,,,,,亚洲,中国,西藏,那曲,索县,亚拉镇,切珠村,,
村,93.798679,31.722473,优纳村,,542427,0896,540626100212,220,,,,,,,,,亚洲,中国,西藏,那曲,索县,亚拉镇,优纳村,,
村,93.821522,31.903045,色热塘村,,542427,0896,540626100213,220,,,,,,,,,亚洲,中国,西藏,那曲,索县,亚拉镇,色热塘村,,
村,93.748809,31.753041,亚安登村,,542427,0896,540626100214,220,,,,,,,,,亚洲,中国,西藏,那曲,索县,亚拉镇,亚安登村,,
村,93.850845,31.85184,果巴塘村,,542427,0896,540626100215,220,,,,,,,,,亚洲,中国,西藏,那曲,索县,亚拉镇,果巴塘村,,
村,94.602015,31.671272,结隆塘村,,542427,0896,540626101201,220,,,,,,,,,亚洲,中国,西藏,那曲,索县,荣布镇,结隆塘村,,
村,94.661401,31.6977,玉雄村,,542427,0896,540626101202,220,,,,,,,,,亚洲,中国,西藏,那曲,索县,荣布镇,玉雄村,,
村,94.651963,31.552231,恰达卡村,,542427,0896,540626101203,220,,,,,,,,,亚洲,中国,西藏,那曲,索县,荣布镇,恰达卡村,,
村,94.625762,31.655891,酷玉村,,542427,0896,540626101204,220,,,,,,,,,亚洲,中国,西藏,那曲,索县,荣布镇,酷玉村,,
村,94.651963,31.552231,岗嘎村,,542427,0896,540626101205,220,,,,,,,,,亚洲,中国,西藏,那曲,索县,荣布镇,岗嘎村,,
村,94.609428,31.611819,岗达村,,542427,0896,540626101206,220,,,,,,,,,亚洲,中国,西藏,那曲,索县,荣布镇,岗达村,,
村,94.570891,31.690674,同日达村,,542427,0896,540626101207,220,,,,,,,,,亚洲,中国,西藏,那曲,索县,荣布镇,同日达村,,
村,94.609561,31.606745,翁达卡村,,542427,0896,540626101208,220,,,,,,,,,亚洲,中国,西藏,那曲,索县,荣布镇,翁达卡村,,
村,94.613572,31.58613,帕荣达村,,542427,0896,540626101209,220,,,,,,,,,亚洲,中国,西藏,那曲,索县,荣布镇,帕荣达村,,
村,94.661845,31.542077,那峨长村,,542427,0896,540626101210,220,,,,,,,,,亚洲,中国,西藏,那曲,索县,荣布镇,那峨长村,,
村,94.657242,31.576692,普松普村,,542427,0896,540626101211,220,,,,,,,,,亚洲,中国,西藏,那曲,索县,荣布镇,普松普村,,
村,94.653417,31.551239,吉若塘村,,542427,0896,540626101212,121,,,,,,,,,亚洲,中国,西藏,那曲,索县,荣布镇,吉若塘村,,
村,94.631058,31.578801,拉朵塘村,,542427,0896,540626101213,220,,,,,,,,,亚洲,中国,西藏,那曲,索县,荣布镇,拉朵塘村,,
村,94.651963,31.552231,斯东卡村,,542427,0896,540626101214,220,,,,,,,,,亚洲,中国,西藏,那曲,索县,荣布镇,斯东卡村,,
村,94.746035,31.606548,括罗达村,,542427,0896,540626101215,220,,,,,,,,,亚洲,中国,西藏,那曲,索县,荣布镇,括罗达村,,
村,94.651963,31.552231,秋嘎村,,542427,0896,540626101216,220,,,,,,,,,亚洲,中国,西藏,那曲,索县,荣布镇,秋嘎村,,
村,94.559137,31.492667,强巴村,,542427,0896,540626101217,220,,,,,,,,,亚洲,中国,西藏,那曲,索县,荣布镇,强巴村,,
村,94.560068,31.504454,帕达村,,542427,0896,540626101218,220,,,,,,,,,亚洲,中国,西藏,那曲,索县,荣布镇,帕达村,,
村,94.55226,31.523607,拉色村,,542427,0896,540626101219,220,,,,,,,,,亚洲,中国,西藏,那曲,索县,荣布镇,拉色村,,
村,94.57109,31.512296,央卓村,,542427,0896,540626101220,220,,,,,,,,,亚洲,中国,西藏,那曲,索县,荣布镇,央卓村,,
村,94.733644,31.601446,阔尔塔达村,,542427,0896,540626101221,220,,,,,,,,,亚洲,中国,西藏,那曲,索县,荣布镇,阔尔塔达村,,
村,94.651963,31.552231,贡米村,,542427,0896,540626101222,220,,,,,,,,,亚洲,中国,西藏,那曲,索县,荣布镇,贡米村,,
村,94.632054,31.688766,瓦多改村,,542427,0896,540626101223,220,,,,,,,,,亚洲,中国,西藏,那曲,索县,荣布镇,瓦多改村,,
村,93.880197,31.671858,索卡村,,542427,0896,540626201201,220,,,,,,,,,亚洲,中国,西藏,那曲,索县,若达乡,索卡村,,
村,93.914063,31.655094,崩达村,,542427,0896,540626201202,220,,,,,,,,,亚洲,中国,西藏,那曲,索县,若达乡,崩达村,,
村,93.863734,31.674433,旦特卡村,,542427,0896,540626201203,220,,,,,,,,,亚洲,中国,西藏,那曲,索县,若达乡,旦特卡村,,
村,93.828519,31.692702,霍德卡村,,542427,0896,540626201204,220,,,,,,,,,亚洲,中国,西藏,那曲,索县,若达乡,霍德卡村,,
村,93.872232,31.666494,察瓦卡村,,542427,0896,540626201205,220,,,,,,,,,亚洲,中国,西藏,那曲,索县,若达乡,察瓦卡村,,
村,93.907317,31.646991,斯定卡村,,542427,0896,540626201206,220,,,,,,,,,亚洲,中国,西藏,那曲,索县,若达乡,斯定卡村,,
村,93.863734,31.674433,嘎瓦卡村,,542427,0896,540626201207,220,,,,,,,,,亚洲,中国,西藏,那曲,索县,若达乡,嘎瓦卡村,,
村,93.86318,31.676588,若达村,,542427,0896,540626201208,210,,,,,,,,,亚洲,中国,西藏,那曲,索县,若达乡,若达村,,
村,93.863734,31.674433,乡孜卡村,,542427,0896,540626201209,220,,,,,,,,,亚洲,中国,西藏,那曲,索县,若达乡,乡孜卡村,,
村,94.372532,31.602647,叶麦村,,542427,0896,540626202201,220,,,,,,,,,亚洲,中国,西藏,那曲,索县,加勤乡,叶麦村,,
村,94.294215,31.641229,莫囊村,,542427,0896,540626202202,220,,,,,,,,,亚洲,中国,西藏,那曲,索县,加勤乡,莫囊村,,
村,94.294215,31.641229,嘎米卡村,,542427,0896,540626202203,220,,,,,,,,,亚洲,中国,西藏,那曲,索县,加勤乡,嘎米卡村,,
村,94.294215,31.641229,色库村,,542427,0896,540626202204,220,,,,,,,,,亚洲,中国,西藏,那曲,索县,加勤乡,色库村,,
村,94.294567,31.641398,雪村,,542427,0896,540626202205,210,,,,,,,,,亚洲,中国,西藏,那曲,索县,加勤乡,雪村,,
村,94.290142,31.668271,当达村,,542427,0896,540626202206,220,,,,,,,,,亚洲,中国,西藏,那曲,索县,加勤乡,当达村,,
村,94.294215,31.641229,帕俄贡村,,542427,0896,540626202207,220,,,,,,,,,亚洲,中国,西藏,那曲,索县,加勤乡,帕俄贡村,,
村,94.294215,31.641229,瓦拉村,,542427,0896,540626202208,220,,,,,,,,,亚洲,中国,西藏,那曲,索县,加勤乡,瓦拉村,,
村,94.294215,31.641229,威巴村,,542427,0896,540626202209,220,,,,,,,,,亚洲,中国,西藏,那曲,索县,加勤乡,威巴村,,
村,94.265811,31.584507,贡塔雪村,,542427,0896,540626202210,220,,,,,,,,,亚洲,中国,西藏,那曲,索县,加勤乡,贡塔雪村,,
村,94.294215,31.641229,几荣村,,542427,0896,540626202211,220,,,,,,,,,亚洲,中国,西藏,那曲,索县,加勤乡,几荣村,,
村,94.294215,31.641229,嘎达村,,542427,0896,540626202212,220,,,,,,,,,亚洲,中国,西藏,那曲,索县,加勤乡,嘎达村,,
村,94.294215,31.641229,达雄村,,542427,0896,540626202213,220,,,,,,,,,亚洲,中国,西藏,那曲,索县,加勤乡,达雄村,,
村,94.426705,31.588577,布德村,,542427,0896,540626202214,220,,,,,,,,,亚洲,中国,西藏,那曲,索县,加勤乡,布德村,,
村,94.143299,31.491247,库巴村,,542427,0896,540626203201,220,,,,,,,,,亚洲,中国,西藏,那曲,索县,赤多乡,库巴村,,
村,94.145178,31.467526,赤雄村,,542427,0896,540626203202,220,,,,,,,,,亚洲,中国,西藏,那曲,索县,赤多乡,赤雄村,,
村,94.093532,31.503411,塘兴村,,542427,0896,540626203203,220,,,,,,,,,亚洲,中国,西藏,那曲,索县,赤多乡,塘兴村,,
村,94.063488,31.506537,达岗村,,542427,0896,540626203204,210,,,,,,,,,亚洲,中国,西藏,那曲,索县,赤多乡,达岗村,,
村,94.070026,31.526801,达囊村,,542427,0896,540626203205,220,,,,,,,,,亚洲,中国,西藏,那曲,索县,赤多乡,达囊村,,
村,94.030619,31.527824,定巴卡村,,542427,0896,540626203206,220,,,,,,,,,亚洲,中国,西藏,那曲,索县,赤多乡,定巴卡村,,
村,94.011111,31.538578,德央雪村,,542427,0896,540626203207,220,,,,,,,,,亚洲,中国,西藏,那曲,索县,赤多乡,德央雪村,,
村,94.063488,31.506537,若宗卡村,,542427,0896,540626203208,220,,,,,,,,,亚洲,中国,西藏,那曲,索县,赤多乡,若宗卡村,,
村,93.969425,31.540048,宗巴卡村,,542427,0896,540626203209,220,,,,,,,,,亚洲,中国,西藏,那曲,索县,赤多乡,宗巴卡村,,
村,93.785631,31.886918,热布村,,542427,0896,540626205201,210,,,,,,,,,亚洲,中国,西藏,那曲,索县,西昌乡,热布村,,
村,93.785631,31.886918,如囊村,,542427,0896,540626205202,220,,,,,,,,,亚洲,中国,西藏,那曲,索县,西昌乡,如囊村,,
村,94.838735,31.508675,如庆塘村,,542427,0896,540626205203,220,,,,,,,,,亚洲,中国,西藏,那曲,索县,西昌乡,如庆塘村,,
村,93.785631,31.886918,强根卡村,,542427,0896,540626205204,220,,,,,,,,,亚洲,中国,西藏,那曲,索县,西昌乡,强根卡村,,
村,93.785631,31.886918,色昌卡村,,542427,0896,540626205205,220,,,,,,,,,亚洲,中国,西藏,那曲,索县,西昌乡,色昌卡村,,
村,93.785631,31.886918,查夏尔村,,542427,0896,540626205206,220,,,,,,,,,亚洲,中国,西藏,那曲,索县,西昌乡,查夏尔村,,
村,93.785631,31.886918,南巴村,,542427,0896,540626205207,220,,,,,,,,,亚洲,中国,西藏,那曲,索县,西昌乡,南巴村,,
村,93.785631,31.886918,亚冲村,,542427,0896,540626205208,220,,,,,,,,,亚洲,中国,西藏,那曲,索县,西昌乡,亚冲村,,
村,93.785631,31.886918,达宗村,,542427,0896,540626205209,220,,,,,,,,,亚洲,中国,西藏,那曲,索县,西昌乡,达宗村,,
村,93.785631,31.886918,帕亚村,,542427,0896,540626205210,220,,,,,,,,,亚洲,中国,西藏,那曲,索县,西昌乡,帕亚村,,
村,94.600229,31.437438,帕尔肖村,,542427,0896,540626205211,220,,,,,,,,,亚洲,中国,西藏,那曲,索县,西昌乡,帕尔肖村,,
村,94.320601,31.45891,尼木村,,542427,0896,540626206201,220,,,,,,,,,亚洲,中国,西藏,那曲,索县,江达乡,尼木村,,
村,94.393446,31.481851,克定村,,542427,0896,540626206202,210,,,,,,,,,亚洲,中国,西藏,那曲,索县,江达乡,克定村,,
村,94.392316,31.482394,迪书卡村,,542427,0896,540626206203,220,,,,,,,,,亚洲,中国,西藏,那曲,索县,江达乡,迪书卡村,,
村,94.476842,31.49734,赤秀村,,542427,0896,540626206204,220,,,,,,,,,亚洲,中国,西藏,那曲,索县,江达乡,赤秀村,,
村,94.392316,31.482394,达亥村,,542427,0896,540626206205,220,,,,,,,,,亚洲,中国,西藏,那曲,索县,江达乡,达亥村,,
村,94.542327,31.441214,岗定卡村,,542427,0896,540626206206,220,,,,,,,,,亚洲,中国,西藏,那曲,索县,江达乡,岗定卡村,,
村,94.444909,31.353581,努普村,,542427,0896,540626206207,220,,,,,,,,,亚洲,中国,西藏,那曲,索县,江达乡,努普村,,
村,94.371609,31.459508,江达村,,542427,0896,540626206208,220,,,,,,,,,亚洲,中国,西藏,那曲,索县,江达乡,江达村,,
村,94.392316,31.482394,措白卡村,,542427,0896,540626206209,220,,,,,,,,,亚洲,中国,西藏,那曲,索县,江达乡,措白卡村,,
村,94.392316,31.482394,秀乃村,,542427,0896,540626206210,220,,,,,,,,,亚洲,中国,西藏,那曲,索县,江达乡,秀乃村,,
村,94.418682,31.470625,奖定村,,542427,0896,540626206211,220,,,,,,,,,亚洲,中国,西藏,那曲,索县,江达乡,奖定村,,
村,93.741323,31.803848,央达村,,542427,0896,540626208201,220,,,,,,,,,亚洲,中国,西藏,那曲,索县,热瓦乡,央达村,,
村,93.82079,31.716816,朗多村,,542427,0896,540626208202,220,,,,,,,,,亚洲,中国,西藏,那曲,索县,热瓦乡,朗多村,,
村,93.798008,31.730028,热热村,,542427,0896,540626208203,210,,,,,,,,,亚洲,中国,西藏,那曲,索县,热瓦乡,热热村,,
村,93.818183,31.735873,白庆村,,542427,0896,540626208204,220,,,,,,,,,亚洲,中国,西藏,那曲,索县,热瓦乡,白庆村,,
村,93.82079,31.716816,拉囊塘村,,542427,0896,540626208205,220,,,,,,,,,亚洲,中国,西藏,那曲,索县,热瓦乡,拉囊塘村,,
村,93.821158,31.721169,瓦热村,,542427,0896,540626208206,220,,,,,,,,,亚洲,中国,西藏,那曲,索县,热瓦乡,瓦热村,,
村,94.238567,31.7759,旁嘎村,,542427,0896,540626209201,220,,,,,,,,,亚洲,中国,西藏,那曲,索县,嘎美乡,旁嘎村,,
村,94.203994,31.763176,丘门村,,542427,0896,540626209202,220,,,,,,,,,亚洲,中国,西藏,那曲,索县,嘎美乡,丘门村,,
村,94.3065,31.74513,贡达塘村,,542427,0896,540626209203,220,,,,,,,,,亚洲,中国,西藏,那曲,索县,嘎美乡,贡达塘村,,
村,94.134951,31.817129,达萨卡村,,542427,0896,540626209204,220,,,,,,,,,亚洲,中国,西藏,那曲,索县,嘎美乡,达萨卡村,,
村,94.3065,31.74513,普热卡村,,542427,0896,540626209205,220,,,,,,,,,亚洲,中国,西藏,那曲,索县,嘎美乡,普热卡村,,
村,94.261121,31.719107,热庆囊村,,542427,0896,540626209206,220,,,,,,,,,亚洲,中国,西藏,那曲,索县,嘎美乡,热庆囊村,,
村,94.307355,31.743314,克杂达村,,542427,0896,540626209207,210,,,,,,,,,亚洲,中国,西藏,那曲,索县,嘎美乡,克杂达村,,
村,94.285274,31.764167,龙通达村,,542427,0896,540626209208,220,,,,,,,,,亚洲,中国,西藏,那曲,索县,嘎美乡,龙通达村,,
村,94.303293,31.732346,苏炯村,,542427,0896,540626209209,220,,,,,,,,,亚洲,中国,西藏,那曲,索县,嘎美乡,苏炯村,,
村,94.264231,31.789389,美龙囊村,,542427,0896,540626209210,220,,,,,,,,,亚洲,中国,西藏,那曲,索县,嘎美乡,美龙囊村,,
村,94.460783,31.705001,尼朵塘村,,542427,0896,540626209211,220,,,,,,,,,亚洲,中国,西藏,那曲,索县,嘎美乡,尼朵塘村,,
村,94.3065,31.74513,普贡塘村,,542427,0896,540626209212,220,,,,,,,,,亚洲,中国,西藏,那曲,索县,嘎美乡,普贡塘村,,
村,94.409935,31.75768,那那达村,,542427,0896,540626209213,220,,,,,,,,,亚洲,中国,西藏,那曲,索县,嘎美乡,那那达村,,
村,94.397079,31.727012,朵崩库村,,542427,0896,540626209214,220,,,,,,,,,亚洲,中国,西藏,那曲,索县,嘎美乡,朵崩库村,,
村,94.176349,31.797126,秀索卡村,,542427,0896,540626209215,220,,,,,,,,,亚洲,中国,西藏,那曲,索县,嘎美乡,秀索卡村,,
村,94.123029,31.795642,童摸囊村,,542427,0896,540626209216,220,,,,,,,,,亚洲,中国,西藏,那曲,索县,嘎美乡,童摸囊村,,
村,94.259334,31.781544,弯入达村,,542427,0896,540626209217,220,,,,,,,,,亚洲,中国,西藏,那曲,索县,嘎美乡,弯入达村,,
村,94.29944,31.722843,隆姆库村,,542427,0896,540626209218,220,,,,,,,,,亚洲,中国,西藏,那曲,索县,嘎美乡,隆姆库村,,
村,94.915316,31.254198,加岗村,,542427,0896,540626210201,220,,,,,,,,,亚洲,中国,西藏,那曲,索县,嘎木乡,加岗村,,
村,94.915316,31.254198,翁昂村,,542427,0896,540626210202,220,,,,,,,,,亚洲,中国,西藏,那曲,索县,嘎木乡,翁昂村,,
村,94.967822,31.164546,博罗村,,542427,0896,540626210203,210,,,,,,,,,亚洲,中国,西藏,那曲,索县,嘎木乡,博罗村,,
村,94.992377,31.161896,嘎木旺村,,542427,0896,540626210204,220,,,,,,,,,亚洲,中国,西藏,那曲,索县,嘎木乡,嘎木旺村,,
村,95.007029,31.164084,内西村,,542427,0896,540626210205,220,,,,,,,,,亚洲,中国,西藏,那曲,索县,嘎木乡,内西村,,
村,94.915316,31.254198,拉延村,,542427,0896,540626210206,220,,,,,,,,,亚洲,中国,西藏,那曲,索县,嘎木乡,拉延村,,
村,90.012931,31.400927,杰布多居委会,,542428,0896,540627100001,121,,,,,,,,,亚洲,中国,西藏,那曲,班戈县,普保镇,杰布多居委会,,
村,90.012931,31.400927,格色居委会,,542428,0896,540627100002,121,,,,,,,,,亚洲,中国,西藏,那曲,班戈县,普保镇,格色居委会,,
村,90.012931,31.400927,岗果村,,542428,0896,540627100201,220,,,,,,,,,亚洲,中国,西藏,那曲,班戈县,普保镇,岗果村,,
村,90.012931,31.400927,老县村,,542428,0896,540627100202,220,,,,,,,,,亚洲,中国,西藏,那曲,班戈县,普保镇,老县村,,
村,89.872864,31.491487,杰订村,,542428,0896,540627100203,220,,,,,,,,,亚洲,中国,西藏,那曲,班戈县,普保镇,杰订村,,
村,90.012931,31.400927,多尔格村,,542428,0896,540627100204,220,,,,,,,,,亚洲,中国,西藏,那曲,班戈县,普保镇,多尔格村,,
村,90.012931,31.400927,雄杜村,,542428,0896,540627100205,220,,,,,,,,,亚洲,中国,西藏,那曲,班戈县,普保镇,雄杜村,,
村,90.012931,31.400927,热前村,,542428,0896,540627100206,220,,,,,,,,,亚洲,中国,西藏,那曲,班戈县,普保镇,热前村,,
村,90.012931,31.400927,那拉玛村,,542428,0896,540627100207,220,,,,,,,,,亚洲,中国,西藏,那曲,班戈县,普保镇,那拉玛村,,
村,90.012931,31.400927,丁强玛村,,542428,0896,540627100208,220,,,,,,,,,亚洲,中国,西藏,那曲,班戈县,普保镇,丁强玛村,,
村,90.830793,31.39572,玛荣刚地居委会,,542428,0896,540627101001,121,,,,,,,,,亚洲,中国,西藏,那曲,班戈县,北拉镇,玛荣刚地居委会,,
村,90.830793,31.39572,其龙村,,542428,0896,540627101201,220,,,,,,,,,亚洲,中国,西藏,那曲,班戈县,北拉镇,其龙村,,
村,90.830793,31.39572,拉庆多村,,542428,0896,540627101202,220,,,,,,,,,亚洲,中国,西藏,那曲,班戈县,北拉镇,拉庆多村,,
村,90.830793,31.39572,措俄口村,,542428,0896,540627101203,220,,,,,,,,,亚洲,中国,西藏,那曲,班戈县,北拉镇,措俄口村,,
村,90.744192,31.573441,镇荣村,,542428,0896,540627101204,220,,,,,,,,,亚洲,中国,西藏,那曲,班戈县,北拉镇,镇荣村,,
村,90.830793,31.39572,那宗村,,542428,0896,540627101205,220,,,,,,,,,亚洲,中国,西藏,那曲,班戈县,北拉镇,那宗村,,
村,90.830793,31.39572,拉龙村,,542428,0896,540627101206,220,,,,,,,,,亚洲,中国,西藏,那曲,班戈县,北拉镇,拉龙村,,
村,90.991756,31.291383,热多村,,542428,0896,540627101207,220,,,,,,,,,亚洲,中国,西藏,那曲,班戈县,北拉镇,热多村,,
村,90.830793,31.39572,恰列村,,542428,0896,540627101208,220,,,,,,,,,亚洲,中国,西藏,那曲,班戈县,北拉镇,恰列村,,
村,90.830793,31.39572,查仓村,,542428,0896,540627101209,220,,,,,,,,,亚洲,中国,西藏,那曲,班戈县,北拉镇,查仓村,,
村,90.833769,31.189441,边前村,,542428,0896,540627101210,220,,,,,,,,,亚洲,中国,西藏,那曲,班戈县,北拉镇,边前村,,
村,90.830793,31.39572,场角村,,542428,0896,540627101211,220,,,,,,,,,亚洲,中国,西藏,那曲,班戈县,北拉镇,场角村,,
村,91.065501,31.35321,布龙村,,542428,0896,540627101212,220,,,,,,,,,亚洲,中国,西藏,那曲,班戈县,北拉镇,布龙村,,
村,90.112776,30.518516,那高查居委会,,542428,0896,540627102001,121,,,,,,,,,亚洲,中国,西藏,那曲,班戈县,德庆镇,那高查居委会,,
村,90.112776,30.518516,亚零村,,542428,0896,540627102201,220,,,,,,,,,亚洲,中国,西藏,那曲,班戈县,德庆镇,亚零村,,
村,90.112776,30.518516,那色村,,542428,0896,540627102202,220,,,,,,,,,亚洲,中国,西藏,那曲,班戈县,德庆镇,那色村,,
村,90.112776,30.518516,加龙村,,542428,0896,540627102203,220,,,,,,,,,亚洲,中国,西藏,那曲,班戈县,德庆镇,加龙村,,
村,90.112776,30.518516,乡那村,,542428,0896,540627102204,220,,,,,,,,,亚洲,中国,西藏,那曲,班戈县,德庆镇,乡那村,,
村,90.112776,30.518516,南措村,,542428,0896,540627102205,220,,,,,,,,,亚洲,中国,西藏,那曲,班戈县,德庆镇,南措村,,
村,90.112776,30.518516,南美村,,542428,0896,540627102206,220,,,,,,,,,亚洲,中国,西藏,那曲,班戈县,德庆镇,南美村,,
村,90.112776,30.518516,保雄村,,542428,0896,540627102207,220,,,,,,,,,亚洲,中国,西藏,那曲,班戈县,德庆镇,保雄村,,
村,90.5785,31.650495,多尔查居委会,,542428,0896,540627103001,121,,,,,,,,,亚洲,中国,西藏,那曲,班戈县,佳琼镇,多尔查居委会,,
村,90.5785,31.650495,多地村,,542428,0896,540627103201,220,,,,,,,,,亚洲,中国,西藏,那曲,班戈县,佳琼镇,多地村,,
村,90.5785,31.650495,央木布村,,542428,0896,540627103202,220,,,,,,,,,亚洲,中国,西藏,那曲,班戈县,佳琼镇,央木布村,,
村,90.5785,31.650495,那高查村,,542428,0896,540627103203,220,,,,,,,,,亚洲,中国,西藏,那曲,班戈县,佳琼镇,那高查村,,
村,90.5785,31.650495,热卡努玛村,,542428,0896,540627103204,220,,,,,,,,,亚洲,中国,西藏,那曲,班戈县,佳琼镇,热卡努玛村,,
村,90.5785,31.650495,热卡下玛村,,542428,0896,540627103205,220,,,,,,,,,亚洲,中国,西藏,那曲,班戈县,佳琼镇,热卡下玛村,,
村,90.986537,31.031547,吾前村,,542428,0896,540627205201,220,,,,,,,,,亚洲,中国,西藏,那曲,班戈县,尼玛乡,吾前村,,
村,90.973337,31.013763,杂空村,,542428,0896,540627205202,220,,,,,,,,,亚洲,中国,西藏,那曲,班戈县,尼玛乡,杂空村,,
村,91.0419,31.05621,达果村,,542428,0896,540627205203,220,,,,,,,,,亚洲,中国,西藏,那曲,班戈县,尼玛乡,达果村,,
村,91.0419,31.05621,塞龙村,,542428,0896,540627205204,220,,,,,,,,,亚洲,中国,西藏,那曲,班戈县,尼玛乡,塞龙村,,
村,91.0419,31.05621,下地村,,542428,0896,540627205205,220,,,,,,,,,亚洲,中国,西藏,那曲,班戈县,尼玛乡,下地村,,
村,91.210262,31.138837,琼果村,,542428,0896,540627205206,220,,,,,,,,,亚洲,中国,西藏,那曲,班戈县,尼玛乡,琼果村,,
村,91.082649,31.106223,尼德村,,542428,0896,540627205207,210,,,,,,,,,亚洲,中国,西藏,那曲,班戈县,尼玛乡,尼德村,,
村,91.0419,31.05621,沙吉村,,542428,0896,540627205208,220,,,,,,,,,亚洲,中国,西藏,那曲,班戈县,尼玛乡,沙吉村,,
村,90.194863,31.019116,加日村,,542428,0896,540627207201,210,,,,,,,,,亚洲,中国,西藏,那曲,班戈县,保吉乡,加日村,,
村,90.249785,30.959081,路日村,,542428,0896,540627207202,220,,,,,,,,,亚洲,中国,西藏,那曲,班戈县,保吉乡,路日村,,
村,90.189229,30.907154,热她村,,542428,0896,540627207203,220,,,,,,,,,亚洲,中国,西藏,那曲,班戈县,保吉乡,热她村,,
村,90.102001,30.754937,扎嘎村,,542428,0896,540627207204,220,,,,,,,,,亚洲,中国,西藏,那曲,班戈县,保吉乡,扎嘎村,,
村,90.184369,30.988999,隆嘎村,,542428,0896,540627207205,220,,,,,,,,,亚洲,中国,西藏,那曲,班戈县,保吉乡,隆嘎村,,
村,90.184369,30.988999,地如村,,542428,0896,540627207206,220,,,,,,,,,亚洲,中国,西藏,那曲,班戈县,保吉乡,地如村,,
村,90.008196,31.084365,加南村,,542428,0896,540627207207,220,,,,,,,,,亚洲,中国,西藏,那曲,班戈县,保吉乡,加南村,,
村,90.674105,31.068566,青龙村,,542428,0896,540627209201,210,,,,,,,,,亚洲,中国,西藏,那曲,班戈县,青龙乡,青龙村,,
村,90.715898,31.234904,巴嘎村,,542428,0896,540627209202,220,,,,,,,,,亚洲,中国,西藏,那曲,班戈县,青龙乡,巴嘎村,,
村,90.669688,31.156341,啊古村,,542428,0896,540627209203,220,,,,,,,,,亚洲,中国,西藏,那曲,班戈县,青龙乡,啊古村,,
