gcid,levelid,longitude,latitude,chinese_name,english_name,code1,code2,code3,code4,code5,alias1,alias2,alias3,alias4,alias5,area,population,continentid,countryid,provinceid,cityid,countyid,townid,villageid,buildingid,comments
20021,7,126.486076,46.832719,前进街道,,231221,0455,231221002000,,,,,,,,,,2,100,1007,1271,2735,20021,,,
20022,7,126.486076,46.832719,东胜街道,,231221,0455,231221003000,,,,,,,,,,2,100,1007,1271,2735,20022,,,
20023,7,126.486076,46.832719,兴安街道,,231221,0455,231221004000,,,,,,,,,,2,100,1007,1271,2735,20023,,,
20024,7,126.494148,46.835345,望奎镇,,231221,0455,231221100000,,,,,,,,,,2,100,1007,1271,2735,20024,,,
20025,7,126.45286,46.661199,通江镇,,231221,0455,231221101000,,,,,,,,,,2,100,1007,1271,2735,20025,,,
20026,7,126.66773,46.712078,卫星镇,,231221,0455,231221102000,,,,,,,,,,2,100,1007,1271,2735,20026,,,
20027,7,126.839127,46.823003,海丰镇,,231221,0455,231221103000,,,,,,,,,,2,100,1007,1271,2735,20027,,,
20028,7,126.807634,46.990569,莲花镇,,231221,0455,231221104000,,,,,,,,,,2,100,1007,1271,2735,20028,,,
20029,7,126.683493,47.062734,惠七满族镇,,231221,0455,231221105000,,,,,,,,,,2,100,1007,1271,2735,20029,,,
20030,7,126.387536,46.804969,先锋镇,,231221,0455,231221106000,,,,,,,,,,2,100,1007,1271,2735,20030,,,
20031,7,126.486076,46.832719,火箭镇,,231221,0455,231221107000,,,,,,,,,,2,100,1007,1271,2735,20031,,,
20032,7,126.486076,46.832719,东郊镇,,231221,0455,231221108000,,,,,,,,,,2,100,1007,1271,2735,20032,,,
20033,7,126.788005,46.904344,灯塔镇,,231221,0455,231221109000,,,,,,,,,,2,100,1007,1271,2735,20033,,,
20034,7,126.462399,46.936221,灵山满族乡,,231221,0455,231221202000,,,,,,,,,,2,100,1007,1271,2735,20034,,,
20035,7,126.365195,46.92874,后三乡,,231221,0455,231221203000,,,,,,,,,,2,100,1007,1271,2735,20035,,,
20036,7,126.897623,47.007628,东升乡,,231221,0455,231221209000,,,,,,,,,,2,100,1007,1271,2735,20036,,,
20037,7,126.874122,47.103897,恭六乡,,231221,0455,231221210000,,,,,,,,,,2,100,1007,1271,2735,20037,,,
20038,7,126.614791,46.937599,厢白满族乡,,231221,0455,231221211000,,,,,,,,,,2,100,1007,1271,2735,20038,,,
20039,7,126.486076,46.832719,白四林场,,231221,0455,231221400000,,,,,,,,,,2,100,1007,1271,2735,20039,,,
20040,7,126.422669,46.941328,种畜场,,231221,0455,231221580000,,,,,,,,,,2,100,1007,1271,2735,20040,,,
20041,7,126.486076,46.832719,第一良种场,,231221,0455,231221581000,,,,,,,,,,2,100,1007,1271,2735,20041,,,
20042,7,126.685806,46.822965,第二良种场,,231221,0455,231221582000,,,,,,,,,,2,100,1007,1271,2735,20042,,,
20043,7,126.288113,46.252447,颜河街道,,231222,0455,231222001000,,,,,,,,,,2,100,1007,1271,2736,20043,,,
20044,7,126.288113,46.252447,顺达街道,,231222,0455,231222002000,,,,,,,,,,2,100,1007,1271,2736,20044,,,
20045,7,126.288113,46.252447,兰亚街道,,231222,0455,231222003000,,,,,,,,,,2,100,1007,1271,2736,20045,,,
20046,7,126.290301,46.259083,正阳街道,,231222,0455,231222004000,,,,,,,,,,2,100,1007,1271,2736,20046,,,
20047,7,126.289813,46.252468,兰西镇,,231222,0455,231222101000,,,,,,,,,,2,100,1007,1271,2736,20047,,,
20048,7,126.294159,46.105225,榆林镇,,231222,0455,231222102000,,,,,,,,,,2,100,1007,1271,2736,20048,,,
20049,7,126.457338,46.433847,临江镇,,231222,0455,231222103000,,,,,,,,,,2,100,1007,1271,2736,20049,,,
20050,7,126.0897,46.394998,平山镇,,231222,0455,231222104000,,,,,,,,,,2,100,1007,1271,2736,20050,,,
20051,7,126.291353,46.344762,红光镇,,231222,0455,231222105000,,,,,,,,,,2,100,1007,1271,2736,20051,,,
20052,7,126.288113,46.252447,远大镇,,231222,0455,231222106000,,,,,,,,,,2,100,1007,1271,2736,20052,,,
20053,7,126.288113,46.252447,康荣镇,,231222,0455,231222107000,,,,,,,,,,2,100,1007,1271,2736,20053,,,
20054,7,126.288113,46.252447,燎原镇,,231222,0455,231222108000,,,,,,,,,,2,100,1007,1271,2736,20054,,,
20055,7,126.246594,46.44385,北安乡,,231222,0455,231222202000,,,,,,,,,,2,100,1007,1271,2736,20055,,,
20056,7,126.52523,46.301499,长江乡,,231222,0455,231222203000,,,,,,,,,,2,100,1007,1271,2736,20056,,,
20057,7,126.438717,46.235045,兰河乡,,231222,0455,231222204000,,,,,,,,,,2,100,1007,1271,2736,20057,,,
20058,7,126.19893,46.301567,红星乡,,231222,0455,231222205000,,,,,,,,,,2,100,1007,1271,2736,20058,,,
20059,7,126.435926,46.35718,长岗乡,,231222,0455,231222207000,,,,,,,,,,2,100,1007,1271,2736,20059,,,
20060,7,125.78376,46.464888,星火乡,,231222,0455,231222210000,,,,,,,,,,2,100,1007,1271,2736,20060,,,
20061,7,126.109549,46.234454,奋斗乡,,231222,0455,231222211000,,,,,,,,,,2,100,1007,1271,2736,20061,,,
20062,7,126.288113,46.252447,第一原种场,,231222,0455,231222580000,,,,,,,,,,2,100,1007,1271,2736,20062,,,
20063,7,126.288113,46.252447,第二原种场,,231222,0455,231222581000,,,,,,,,,,2,100,1007,1271,2736,20063,,,
20064,7,126.288113,46.252447,兰西县畜牧技术推广服务中心,,231222,0455,231222582000,,,,,,,,,,2,100,1007,1271,2736,20064,,,
20065,7,126.11386,46.689671,北城街道,,231223,0455,231223001000,,,,,,,,,,2,100,1007,1271,2737,20065,,,
20066,7,126.11386,46.689671,西城街道,,231223,0455,231223002000,,,,,,,,,,2,100,1007,1271,2737,20066,,,
20067,7,126.11386,46.689671,靖城街道,,231223,0455,231223003000,,,,,,,,,,2,100,1007,1271,2737,20067,,,
20068,7,126.11386,46.689671,东城街道,,231223,0455,231223004000,,,,,,,,,,2,100,1007,1271,2737,20068,,,
20069,7,126.109173,46.689188,青冈镇,,231223,0455,231223100000,,,,,,,,,,2,100,1007,1271,2737,20069,,,
20070,7,125.710516,46.865971,中和镇,,231223,0455,231223101000,,,,,,,,,,2,100,1007,1271,2737,20070,,,
20071,7,125.804471,46.99216,祯祥镇,,231223,0455,231223102000,,,,,,,,,,2,100,1007,1271,2737,20071,,,
20072,7,126.18712,47.042058,兴华镇,,231223,0455,231223103000,,,,,,,,,,2,100,1007,1271,2737,20072,,,
20073,7,126.026602,46.88099,永丰镇,,231223,0455,231223104000,,,,,,,,,,2,100,1007,1271,2737,20073,,,
20074,7,126.17491,46.561949,芦河镇,,231223,0455,231223105000,,,,,,,,,,2,100,1007,1271,2737,20074,,,
20075,7,126.11386,46.689671,民政镇,,231223,0455,231223106000,,,,,,,,,,2,100,1007,1271,2737,20075,,,
20076,7,126.106359,46.659149,柞岗镇,,231223,0455,231223107000,,,,,,,,,,2,100,1007,1271,2737,20076,,,
20077,7,126.11386,46.689671,劳动镇,,231223,0455,231223108000,,,,,,,,,,2,100,1007,1271,2737,20077,,,
20078,7,125.949191,47.038953,迎春镇,,231223,0455,231223109000,,,,,,,,,,2,100,1007,1271,2737,20078,,,
20079,7,126.12787,46.867929,德胜镇,,231223,0455,231223110000,,,,,,,,,,2,100,1007,1271,2737,20079,,,
20080,7,126.11386,46.689671,昌盛镇,,231223,0455,231223111000,,,,,,,,,,2,100,1007,1271,2737,20080,,,
20081,7,125.865397,46.764217,建设乡,,231223,0455,231223202000,,,,,,,,,,2,100,1007,1271,2737,20081,,,
20082,7,125.61233,46.871801,新村乡,,231223,0455,231223203000,,,,,,,,,,2,100,1007,1271,2737,20082,,,
20083,7,125.88483,46.897849,连丰乡,,231223,0455,231223212000,,,,,,,,,,2,100,1007,1271,2737,20083,,,
20084,7,125.520074,46.92246,青冈县林场,,231223,0455,231223400000,,,,,,,,,,2,100,1007,1271,2737,20084,,,
20085,7,126.11386,46.689671,青冈县互利营林站,,231223,0455,231223401000,,,,,,,,,,2,100,1007,1271,2737,20085,,,
20086,7,126.174797,46.827621,青冈县果树场,,231223,0455,231223402000,,,,,,,,,,2,100,1007,1271,2737,20086,,,
20087,7,126.11386,46.689671,青冈县种马场,,231223,0455,231223580000,,,,,,,,,,2,100,1007,1271,2737,20087,,,
20088,7,125.84802,46.79009,青冈县种羊场,,231223,0455,231223581000,,,,,,,,,,2,100,1007,1271,2737,20088,,,
20089,7,126.11386,46.689671,青冈县原种场,,231223,0455,231223582000,,,,,,,,,,2,100,1007,1271,2737,20089,,,
20090,7,127.507825,46.880102,吉康街道,,231224,0455,231224001000,,,,,,,,,,2,100,1007,1271,2738,20090,,,
20091,7,127.507825,46.880102,庆瑞街道,,231224,0455,231224002000,,,,,,,,,,2,100,1007,1271,2738,20091,,,
20092,7,127.507825,46.880102,平顺街道,,231224,0455,231224003000,,,,,,,,,,2,100,1007,1271,2738,20092,,,
20093,7,127.507825,46.880102,安泰街道,,231224,0455,231224004000,,,,,,,,,,2,100,1007,1271,2738,20093,,,
20094,7,127.46714,46.854032,庆安镇,,231224,0455,231224101000,,,,,,,,,,2,100,1007,1271,2738,20094,,,
20095,7,127.42656,46.732701,民乐镇,,231224,0455,231224102000,,,,,,,,,,2,100,1007,1271,2738,20095,,,
20096,7,127.578251,46.625977,大罗镇,,231224,0455,231224103000,,,,,,,,,,2,100,1007,1271,2738,20096,,,
20097,7,127.659902,46.941951,平安镇,,231224,0455,231224104000,,,,,,,,,,2,100,1007,1271,2738,20097,,,
20098,7,127.559839,47.0354,勤劳镇,,231224,0455,231224105000,,,,,,,,,,2,100,1007,1271,2738,20098,,,
20099,7,127.39186,46.879589,久胜镇,,231224,0455,231224106000,,,,,,,,,,2,100,1007,1271,2738,20099,,,
20100,7,127.507825,46.880102,同乐镇,,231224,0455,231224107000,,,,,,,,,,2,100,1007,1271,2738,20100,,,
20101,7,127.507825,46.880102,柳河镇,,231224,0455,231224108000,,,,,,,,,,2,100,1007,1271,2738,20101,,,
20102,7,127.56212,46.772729,建民乡,,231224,0455,231224201000,,,,,,,,,,2,100,1007,1271,2738,20102,,,
20103,7,127.510405,46.647338,巨宝山乡,,231224,0455,231224202000,,,,,,,,,,2,100,1007,1271,2738,20103,,,
20104,7,127.585441,46.872229,丰收乡,,231224,0455,231224206000,,,,,,,,,,2,100,1007,1271,2738,20104,,,
20105,7,127.6375,47.082529,发展乡,,231224,0455,231224208000,,,,,,,,,,2,100,1007,1271,2738,20105,,,
20106,7,127.4132,46.993332,致富乡,,231224,0455,231224210000,,,,,,,,,,2,100,1007,1271,2738,20106,,,
20107,7,127.32442,46.814768,欢胜乡,,231224,0455,231224211000,,,,,,,,,,2,100,1007,1271,2738,20107,,,
20108,7,127.508759,46.883147,国有林场管理局,,231224,0455,231224400000,,,,,,,,,,2,100,1007,1271,2738,20108,,,
20109,7,127.80767,46.727749,柳河农场,,231224,0455,231224500000,,,,,,,,,,2,100,1007,1271,2738,20109,,,
20110,7,125.906301,47.173426,明阳街道,,231225,0455,231225001000,,,,,,,,,,2,100,1007,1271,2739,20110,,,
20111,7,125.906301,47.173426,明源街道,,231225,0455,231225002000,,,,,,,,,,2,100,1007,1271,2739,20111,,,
20112,7,125.906301,47.173426,明新街道,,231225,0455,231225003000,,,,,,,,,,2,100,1007,1271,2739,20112,,,
20113,7,125.906301,47.173426,明泉街道,,231225,0455,231225004000,,,,,,,,,,2,100,1007,1271,2739,20113,,,
20114,7,125.920189,47.184889,明水镇,,231225,0455,231225100000,,,,,,,,,,2,100,1007,1271,2739,20114,,,
20115,7,126.15077,47.177812,兴仁镇,,231225,0455,231225101000,,,,,,,,,,2,100,1007,1271,2739,20115,,,
20116,7,126.080511,47.265769,永兴镇,,231225,0455,231225102000,,,,,,,,,,2,100,1007,1271,2739,20116,,,
20117,7,125.60052,47.28157,崇德镇,,231225,0455,231225103000,,,,,,,,,,2,100,1007,1271,2739,20117,,,
20118,7,125.641299,47.17477,通达镇,,231225,0455,231225104000,,,,,,,,,,2,100,1007,1271,2739,20118,,,
20119,7,125.915565,47.092724,双兴镇,,231225,0455,231225106000,,,,,,,,,,2,100,1007,1271,2739,20119,,,
20120,7,126.01474,47.129589,永久乡,,231225,0455,231225203000,,,,,,,,,,2,100,1007,1271,2739,20120,,,
20121,7,126.227509,47.161081,树人乡,,231225,0455,231225204000,,,,,,,,,,2,100,1007,1271,2739,20121,,,
20122,7,126.32592,47.320499,光荣乡,,231225,0455,231225205000,,,,,,,,,,2,100,1007,1271,2739,20122,,,
20123,7,126.24753,47.306029,繁荣乡,,231225,0455,231225206000,,,,,,,,,,2,100,1007,1271,2739,20123,,,
20124,7,125.930864,47.299613,通泉乡,,231225,0455,231225207000,,,,,,,,,,2,100,1007,1271,2739,20124,,,
20125,7,125.640752,47.135013,育林乡,,231225,0455,231225208000,,,,,,,,,,2,100,1007,1271,2739,20125,,,
20126,7,125.906301,47.173426,国营林场,,231225,0455,231225400000,,,,,,,,,,2,100,1007,1271,2739,20126,,,
20127,7,125.906301,47.173426,县联社马场,,231225,0455,231225580000,,,,,,,,,,2,100,1007,1271,2739,20127,,,
20128,7,125.46069,47.16847,明水种畜场,,231225,0455,231225581000,,,,,,,,,,2,100,1007,1271,2739,20128,,,
20129,7,125.471064,47.136662,育林畜牧场,,231225,0455,231225582000,,,,,,,,,,2,100,1007,1271,2739,20129,,,
20130,7,125.906301,47.173426,国营第一良种,,231225,0455,231225583000,,,,,,,,,,2,100,1007,1271,2739,20130,,,
20131,7,125.906301,47.173426,国营第二良种,,231225,0455,231225584000,,,,,,,,,,2,100,1007,1271,2739,20131,,,
20132,7,125.906301,47.173426,国营第三良种,,231225,0455,231225585000,,,,,,,,,,2,100,1007,1271,2739,20132,,,
20133,7,127.114832,47.236015,车站街道,,231226,0455,231226001000,,,,,,,,,,2,100,1007,1271,2740,20133,,,
20134,7,127.114832,47.236015,建设街道,,231226,0455,231226002000,,,,,,,,,,2,100,1007,1271,2740,20134,,,
20135,7,127.116302,47.247297,西北街道,,231226,0455,231226003000,,,,,,,,,,2,100,1007,1271,2740,20135,,,
20136,7,127.114832,47.236015,东南街道,,231226,0455,231226004000,,,,,,,,,,2,100,1007,1271,2740,20136,,,
20137,7,127.127132,47.242738,绥棱镇,,231226,0455,231226100000,,,,,,,,,,2,100,1007,1271,2740,20137,,,
20138,7,127.32868,47.155769,上集镇,,231226,0455,231226101000,,,,,,,,,,2,100,1007,1271,2740,20138,,,
20139,7,127.502811,47.47688,四海店镇,,231226,0455,231226102000,,,,,,,,,,2,100,1007,1271,2740,20139,,,
20140,7,127.268328,47.457473,双岔河镇,,231226,0455,231226103000,,,,,,,,,,2,100,1007,1271,2740,20140,,,
20141,7,127.114832,47.236015,阁山镇,,231226,0455,231226104000,,,,,,,,,,2,100,1007,1271,2740,20141,,,
20142,7,127.114832,47.236015,长山镇,,231226,0455,231226105000,,,,,,,,,,2,100,1007,1271,2740,20142,,,
20143,7,127.12934,47.251437,靠山乡,,231226,0455,231226200000,,,,,,,,,,2,100,1007,1271,2740,20143,,,
20144,7,127.151406,47.180038,后头乡,,231226,0455,231226201000,,,,,,,,,,2,100,1007,1271,2740,20144,,,
20145,7,127.17759,47.323951,克音河乡,,231226,0455,231226205000,,,,,,,,,,2,100,1007,1271,2740,20145,,,
20146,7,127.30531,47.329493,绥中乡,,231226,0455,231226206000,,,,,,,,,,2,100,1007,1271,2740,20146,,,
20147,7,127.33925,47.097819,泥尔河乡,,231226,0455,231226207000,,,,,,,,,,2,100,1007,1271,2740,20147,,,
20148,7,127.416838,47.363338,阁山林场,,231226,0455,231226400000,,,,,,,,,,2,100,1007,1271,2740,20148,,,
20149,7,127.506575,47.475955,四海店林场,,231226,0455,231226401000,,,,,,,,,,2,100,1007,1271,2740,20149,,,
20150,7,127.579483,47.337464,三吉台林场,,231226,0455,231226402000,,,,,,,,,,2,100,1007,1271,2740,20150,,,
20151,7,127.602959,47.546772,半截河林场,,231226,0455,231226403000,,,,,,,,,,2,100,1007,1271,2740,20151,,,
20152,7,127.099388,47.254048,绥棱林业局,,231226,0455,231226404000,,,,,,,,,,2,100,1007,1271,2740,20152,,,
20153,7,127.512161,47.476175,绥棱农场,,231226,0455,231226500000,,,,,,,,,,2,100,1007,1271,2740,20153,,,
20154,7,127.114832,47.236015,种马场,,231226,0455,231226580000,,,,,,,,,,2,100,1007,1271,2740,20154,,,
20155,7,127.114832,47.236015,良种场,,231226,0455,231226581000,,,,,,,,,,2,100,1007,1271,2740,20155,,,
20156,7,127.114832,47.236015,奶山羊场,,231226,0455,231226582000,,,,,,,,,,2,100,1007,1271,2740,20156,,,
20157,7,125.321556,46.398471,铁西街道,,231281,0455,231281001000,,,,,,,,,,2,100,1007,1271,2741,20157,,,
20158,7,125.32858,46.410276,新兴街道,,231281,0455,231281002000,,,,,,,,,,2,100,1007,1271,2741,20158,,,
20159,7,125.352188,46.423508,安虹街道,,231281,0455,231281003000,,,,,,,,,,2,100,1007,1271,2741,20159,,,
20160,7,125.352188,46.423508,东城街道,,231281,0455,231281004000,,,,,,,,,,2,100,1007,1271,2741,20160,,,
20161,7,125.341459,46.411066,安达镇,,231281,0455,231281100000,,,,,,,,,,2,100,1007,1271,2741,20161,,,
20162,7,125.556751,46.638819,任民镇,,231281,0455,231281101000,,,,,,,,,,2,100,1007,1271,2741,20162,,,
20163,7,125.207709,46.393689,万宝山镇,,231281,0455,231281103000,,,,,,,,,,2,100,1007,1271,2741,20163,,,
20164,7,125.016842,46.143311,昌德镇,,231281,0455,231281104000,,,,,,,,,,2,100,1007,1271,2741,20164,,,
20165,7,125.27091,46.216774,升平镇,,231281,0455,231281105000,,,,,,,,,,2,100,1007,1271,2741,20165,,,
20166,7,125.421731,46.333127,羊草镇,,231281,0455,231281106000,,,,,,,,,,2,100,1007,1271,2741,20166,,,
20167,7,125.58277,46.735219,老虎岗镇,,231281,0455,231281107000,,,,,,,,,,2,100,1007,1271,2741,20167,,,
20168,7,125.481167,46.587555,中本镇,,231281,0455,231281108000,,,,,,,,,,2,100,1007,1271,2741,20168,,,
20169,7,125.39905,46.84057,太平庄镇,,231281,0455,231281109000,,,,,,,,,,2,100,1007,1271,2741,20169,,,
20170,7,125.783539,46.628072,吉兴岗镇,,231281,0455,231281110000,,,,,,,,,,2,100,1007,1271,2741,20170,,,
20171,7,125.296685,46.467519,卧里屯镇,,231281,0455,231281111000,,,,,,,,,,2,100,1007,1271,2741,20171,,,
20172,7,125.352188,46.423508,火石山镇,,231281,0455,231281112000,,,,,,,,,,2,100,1007,1271,2741,20172,,,
20173,7,125.352188,46.423508,古大湖镇,,231281,0455,231281113000,,,,,,,,,,2,100,1007,1271,2741,20173,,,
20174,7,125.339256,46.40522,先源乡,,231281,0455,231281209000,,,,,,,,,,2,100,1007,1271,2741,20174,,,
20175,7,125.058726,46.090899,安达畜牧场,,231281,0455,231281500000,,,,,,,,,,2,100,1007,1271,2741,20175,,,
20176,7,125.352188,46.423508,原种场,,231281,0455,231281581000,,,,,,,,,,2,100,1007,1271,2741,20176,,,
20177,7,125.352188,46.423508,红旗泡水库管理所,,231281,0455,231281583000,,,,,,,,,,2,100,1007,1271,2741,20177,,,
20178,7,125.352188,46.423508,东湖水库管理站,,231281,0455,231281584000,,,,,,,,,,2,100,1007,1271,2741,20178,,,
20179,7,125.961814,46.051126,朝阳区街道,,231282,0455,231282001000,,,,,,,,,,2,100,1007,1271,2742,20179,,,
20180,7,125.961814,46.051126,东升区街道,,231282,0455,231282002000,,,,,,,,,,2,100,1007,1271,2742,20180,,,
20181,7,125.961814,46.051126,西园区街道,,231282,0455,231282003000,,,,,,,,,,2,100,1007,1271,2742,20181,,,
20182,7,125.961814,46.051126,正阳区街道,,231282,0455,231282004000,,,,,,,,,,2,100,1007,1271,2742,20182,,,
20183,7,125.937309,46.0469,肇东镇,,231282,0455,231282100000,,,,,,,,,,2,100,1007,1271,2742,20183,,,
20184,7,125.61027,46.012542,昌五镇,,231282,0455,231282101000,,,,,,,,,,2,100,1007,1271,2742,20184,,,
20185,7,125.620908,46.226325,宋站镇,,231282,0455,231282102000,,,,,,,,,,2,100,1007,1271,2742,20185,,,
20186,7,126.264057,45.864457,五站镇,,231282,0455,231282103000,,,,,,,,,,2,100,1007,1271,2742,20186,,,
20187,7,125.872047,46.121436,尚家镇,,231282,0455,231282104000,,,,,,,,,,2,100,1007,1271,2742,20187,,,
20188,7,126.08649,46.004487,姜家镇,,231282,0455,231282105000,,,,,,,,,,2,100,1007,1271,2742,20188,,,
20189,7,126.20163,45.967176,里木店镇,,231282,0455,231282106000,,,,,,,,,,2,100,1007,1271,2742,20189,,,
20190,7,125.89826,45.713056,四站镇,,231282,0455,231282107000,,,,,,,,,,2,100,1007,1271,2742,20190,,,
20191,7,126.03789,45.718729,涝洲镇,,231282,0455,231282108000,,,,,,,,,,2,100,1007,1271,2742,20191,,,
20192,7,125.92736,45.823889,五里明镇,,231282,0455,231282109000,,,,,,,,,,2,100,1007,1271,2742,20192,,,
20193,7,126.079891,45.865212,黎明镇,,231282,0455,231282110000,,,,,,,,,,2,100,1007,1271,2742,20193,,,
20194,7,125.825395,45.671726,西八里镇,,231282,0455,231282111000,,,,,,,,,,2,100,1007,1271,2742,20194,,,
20195,7,125.94624,45.920097,太平乡,,231282,0455,231282201000,,,,,,,,,,2,100,1007,1271,2742,20195,,,
20196,7,126.053214,46.111937,海城乡,,231282,0455,231282203000,,,,,,,,,,2,100,1007,1271,2742,20196,,,
20197,7,125.741398,46.021722,向阳乡,,231282,0455,231282204000,,,,,,,,,,2,100,1007,1271,2742,20197,,,
20198,7,125.490953,45.983775,洪河乡,,231282,0455,231282205000,,,,,,,,,,2,100,1007,1271,2742,20198,,,
20199,7,125.543875,45.94752,跃进乡,,231282,0455,231282206000,,,,,,,,,,2,100,1007,1271,2742,20199,,,
20200,7,125.765732,45.847281,德昌乡,,231282,0455,231282212000,,,,,,,,,,2,100,1007,1271,2742,20200,,,
20201,7,125.66694,46.268768,宣化乡,,231282,0455,231282213000,,,,,,,,,,2,100,1007,1271,2742,20201,,,
20202,7,125.4886,46.180387,安民乡,,231282,0455,231282214000,,,,,,,,,,2,100,1007,1271,2742,20202,,,
20203,7,125.531804,46.110494,明久乡,,231282,0455,231282215000,,,,,,,,,,2,100,1007,1271,2742,20203,,,
20204,7,125.812495,46.260776,四方山农场,,231282,0455,231282500000,,,,,,,,,,2,100,1007,1271,2742,20204,,,
20205,7,126.067479,45.715773,涝洲鱼种场,,231282,0455,231282501000,,,,,,,,,,2,100,1007,1271,2742,20205,,,
20206,7,126.973096,47.464148,海伦镇,,231283,0455,231283100000,,,,,,,,,,2,100,1007,1271,2743,20206,,,
20207,7,126.853662,47.658243,海北镇,,231283,0455,231283101000,,,,,,,,,,2,100,1007,1271,2743,20207,,,
20208,7,126.43621,47.151008,伦河镇,,231283,0455,231283102000,,,,,,,,,,2,100,1007,1271,2743,20208,,,
20209,7,126.633859,47.341202,共合镇,,231283,0455,231283103000,,,,,,,,,,2,100,1007,1271,2743,20209,,,
20210,7,126.676904,47.189894,海兴镇,,231283,0455,231283104000,,,,,,,,,,2,100,1007,1271,2743,20210,,,
20211,7,126.779971,47.274625,祥富镇,,231283,0455,231283105000,,,,,,,,,,2,100,1007,1271,2743,20211,,,
20212,7,127.10585,47.412622,东风镇,,231283,0455,231283106000,,,,,,,,,,2,100,1007,1271,2743,20212,,,
20213,7,126.463729,47.227139,百祥镇,,231283,0455,231283107000,,,,,,,,,,2,100,1007,1271,2743,20213,,,
20214,7,126.821733,47.51385,向荣镇,,231283,0455,231283108000,,,,,,,,,,2,100,1007,1271,2743,20214,,,
20215,7,126.436043,47.048401,永富镇,,231283,0455,231283109000,,,,,,,,,,2,100,1007,1271,2743,20215,,,
20216,7,126.93789,47.537092,长发镇,,231283,0455,231283110000,,,,,,,,,,2,100,1007,1271,2743,20216,,,
20217,7,126.495522,47.319776,联发镇,,231283,0455,231283111000,,,,,,,,,,2,100,1007,1271,2743,20217,,,
20218,7,126.973143,47.461971,前进镇,,231283,0455,231283112000,,,,,,,,,,2,100,1007,1271,2743,20218,,,
