dataid,levelid,longitude,latitude,chinese_name,english_name,code1,code2,code3,code4,code5,alias1,alias2,alias3,alias4,alias5,area,population,continentid,countryid,provinceid,cityid,countyid,townid,villageid,buildingid,comments
13668,7,113.754548,36.903378,羊角乡,,140722,0354,140722204000,,,,,,,,,,2,100,1003,1220,2279,13668,,,
13669,7,113.379372,37.082681,城区,,140722,0354,140722400000,,,,,,,,,,2,100,1003,1220,2279,13669,,,
13670,7,113.574729,37.331114,义兴镇,,140723,0354,140723100000,,,,,,,,,,2,100,1003,1220,2280,13670,,,
13671,7,113.61485,37.407881,李阳镇,,140723,0354,140723101000,,,,,,,,,,2,100,1003,1220,2280,13671,,,
13672,7,113.709926,37.198256,松烟镇,,140723,0354,140723102000,,,,,,,,,,2,100,1003,1220,2280,13672,,,
13673,7,113.869759,37.31669,青城镇,,140723,0354,140723103000,,,,,,,,,,2,100,1003,1220,2280,13673,,,
13674,7,113.17927,37.302869,横岭镇,,140723,0354,140723104000,,,,,,,,,,2,100,1003,1220,2280,13674,,,
13675,7,113.520753,37.264844,喂马乡,,140723,0354,140723200000,,,,,,,,,,2,100,1003,1220,2280,13675,,,
13676,7,113.655761,37.267709,平松乡,,140723,0354,140723201000,,,,,,,,,,2,100,1003,1220,2280,13676,,,
13677,7,113.715591,37.392623,牛川乡,,140723,0354,140723202000,,,,,,,,,,2,100,1003,1220,2280,13677,,,
13678,7,113.24228,37.5336,马坊乡,,140723,0354,140723203000,,,,,,,,,,2,100,1003,1220,2280,13678,,,
13679,7,113.216322,37.21587,阳光占乡,,140723,0354,140723204000,,,,,,,,,,2,100,1003,1220,2280,13679,,,
13680,7,113.570438,37.329664,城区社区,,140723,0354,140723400000,,,,,,,,,,2,100,1003,1220,2280,13680,,,
13681,7,113.705951,37.613789,乐平镇,,140724,0354,140724100000,,,,,,,,,,2,100,1003,1220,2281,13681,,,
13682,7,113.927609,37.462541,皋落镇,,140724,0354,140724101000,,,,,,,,,,2,100,1003,1220,2281,13682,,,
13683,7,113.94865,37.639189,冶头镇,,140724,0354,140724102000,,,,,,,,,,2,100,1003,1220,2281,13683,,,
13684,7,113.481872,37.641668,沾尚镇,,140724,0354,140724103000,,,,,,,,,,2,100,1003,1220,2281,13684,,,
13685,7,113.719424,37.571261,大寨镇,,140724,0354,140724104000,,,,,,,,,,2,100,1003,1220,2281,13685,,,
13686,7,113.709761,37.659441,李家庄乡,,140724,0354,140724200000,,,,,,,,,,2,100,1003,1220,2281,13686,,,
13687,7,113.84427,37.63443,界都乡,,140724,0354,140724201000,,,,,,,,,,2,100,1003,1220,2281,13687,,,
13688,7,113.699779,37.48858,三都乡,,140724,0354,140724202000,,,,,,,,,,2,100,1003,1220,2281,13688,,,
13689,7,113.805159,37.487251,赵壁乡,,140724,0354,140724203000,,,,,,,,,,2,100,1003,1220,2281,13689,,,
13690,7,114.030338,37.65245,孔氏乡,,140724,0354,140724204000,,,,,,,,,,2,100,1003,1220,2281,13690,,,
13691,7,113.878034,37.512939,闫庄乡,,140724,0354,140724205000,,,,,,,,,,2,100,1003,1220,2281,13691,,,
13692,7,113.50498,37.504881,西寨乡,,140724,0354,140724206000,,,,,,,,,,2,100,1003,1220,2281,13692,,,
13693,7,113.706875,37.61121,城区社区,,140724,0354,140724400000,,,,,,,,,,2,100,1003,1220,2281,13693,,,
13694,7,113.176893,37.888687,朝阳镇,,140725,0354,140725100000,,,,,,,,,,2,100,1003,1220,2282,13694,,,
13695,7,113.068763,37.910092,南燕竹镇,,140725,0354,140725101000,,,,,,,,,,2,100,1003,1220,2282,13695,,,
13696,7,113.118658,37.967944,宗艾镇,,140725,0354,140725102000,,,,,,,,,,2,100,1003,1220,2282,13696,,,
13697,7,112.91167,37.946052,平头镇,,140725,0354,140725103000,,,,,,,,,,2,100,1003,1220,2282,13697,,,
13698,7,113.25541,37.680417,松塔镇,,140725,0354,140725104000,,,,,,,,,,2,100,1003,1220,2282,13698,,,
13699,7,112.92361,37.70672,西洛镇,,140725,0354,140725105000,,,,,,,,,,2,100,1003,1220,2282,13699,,,
13700,7,113.281955,37.864089,尹灵芝镇,,140725,0354,140725106000,,,,,,,,,,2,100,1003,1220,2282,13700,,,
13701,7,113.064394,37.959619,平舒乡,,140725,0354,140725200000,,,,,,,,,,2,100,1003,1220,2282,13701,,,
13702,7,113.173641,38.013789,解愁乡,,140725,0354,140725201000,,,,,,,,,,2,100,1003,1220,2282,13702,,,
13703,7,113.201628,37.962537,温家庄乡,,140725,0354,140725202000,,,,,,,,,,2,100,1003,1220,2282,13703,,,
13704,7,113.206015,37.749277,景尚乡,,140725,0354,140725203000,,,,,,,,,,2,100,1003,1220,2282,13704,,,
13705,7,113.176434,37.895325,上湖乡,,140725,0354,140725204000,,,,,,,,,,2,100,1003,1220,2282,13705,,,
13706,7,113.122101,37.75546,羊头崖乡,,140725,0354,140725205000,,,,,,,,,,2,100,1003,1220,2282,13706,,,
13707,7,113.14759,37.827216,马首乡,,140725,0354,140725206000,,,,,,,,,,2,100,1003,1220,2282,13707,,,
13708,7,112.542269,37.421258,明星镇,,140726,0354,140726100000,,,,,,,,,,2,100,1003,1220,2283,13708,,,
13709,7,112.617399,37.482561,胡村镇,,140726,0354,140726101000,,,,,,,,,,2,100,1003,1220,2283,13709,,,
13710,7,112.790841,37.484579,范村镇,,140726,0354,140726102000,,,,,,,,,,2,100,1003,1220,2283,13710,,,
13711,7,112.573452,37.414995,侯城乡,,140726,0354,140726200000,,,,,,,,,,2,100,1003,1220,2283,13711,,,
13712,7,112.551357,37.421308,北汪乡,,140726,0354,140726201000,,,,,,,,,,2,100,1003,1220,2283,13712,,,
13713,7,112.546737,37.4604,水秀乡,,140726,0354,140726202000,,,,,,,,,,2,100,1003,1220,2283,13713,,,
13714,7,112.551357,37.421308,阳邑乡,,140726,0354,140726203000,,,,,,,,,,2,100,1003,1220,2283,13714,,,
13715,7,112.698629,37.471368,小白乡,,140726,0354,140726204000,,,,,,,,,,2,100,1003,1220,2283,13715,,,
13716,7,112.72066,37.529731,任村乡,,140726,0354,140726205000,,,,,,,,,,2,100,1003,1220,2283,13716,,,
13717,7,112.551357,37.421308,白塔区,,140726,0354,140726401000,,,,,,,,,,2,100,1003,1220,2283,13717,,,
13718,7,112.551357,37.421308,北城区,,140726,0354,140726402000,,,,,,,,,,2,100,1003,1220,2283,13718,,,
13719,7,112.551357,37.421308,南城区,,140726,0354,140726403000,,,,,,,,,,2,100,1003,1220,2283,13719,,,
13720,7,112.328387,37.36308,昭馀镇,,140727,0354,140727100000,,,,,,,,,,2,100,1003,1220,2284,13720,,,
13721,7,112.451401,37.387325,东观镇,,140727,0354,140727101000,,,,,,,,,,2,100,1003,1220,2284,13721,,,
13722,7,112.398351,37.316384,古县镇,,140727,0354,140727102000,,,,,,,,,,2,100,1003,1220,2284,13722,,,
13723,7,112.36063,37.415976,贾令镇,,140727,0354,140727103000,,,,,,,,,,2,100,1003,1220,2284,13723,,,
13724,7,112.279237,37.37072,城赵镇,,140727,0354,140727104000,,,,,,,,,,2,100,1003,1220,2284,13724,,,
13725,7,112.517802,37.171283,来远镇,,140727,0354,140727105000,,,,,,,,,,2,100,1003,1220,2284,13725,,,
13726,7,112.3779,37.364679,西六支乡,,140727,0354,140727200000,,,,,,,,,,2,100,1003,1220,2284,13726,,,
13727,7,112.466396,37.323545,峪口乡,,140727,0354,140727201000,,,,,,,,,,2,100,1003,1220,2284,13727,,,
13728,7,112.335297,37.358317,祁县经济开发区,,140727,0354,140727400000,,,,,,,,,,2,100,1003,1220,2284,13728,,,
13729,7,112.330878,37.370696,昌源城区,,140727,0354,140727401000,,,,,,,,,,2,100,1003,1220,2284,13729,,,
13730,7,112.335297,37.358317,丹枫城区,,140727,0354,140727402000,,,,,,,,,,2,100,1003,1220,2284,13730,,,
13731,7,112.335297,37.358317,麓台城区,,140727,0354,140727403000,,,,,,,,,,2,100,1003,1220,2284,13731,,,
13732,7,112.176273,37.189559,古城街道,,140728,0354,140728001000,,,,,,,,,,2,100,1003,1220,2285,13732,,,
13733,7,112.176273,37.189559,城东街道,,140728,0354,140728002000,,,,,,,,,,2,100,1003,1220,2285,13733,,,
13734,7,112.176273,37.189559,城西街道,,140728,0354,140728003000,,,,,,,,,,2,100,1003,1220,2285,13734,,,
13735,7,112.168074,37.203677,古陶镇,,140728,0354,140728100000,,,,,,,,,,2,100,1003,1220,2285,13735,,,
13736,7,112.190757,37.094233,段村镇,,140728,0354,140728101000,,,,,,,,,,2,100,1003,1220,2285,13736,,,
13737,7,112.286737,37.124704,东泉镇,,140728,0354,140728102000,,,,,,,,,,2,100,1003,1220,2285,13737,,,
13738,7,112.256123,37.280325,洪善镇,,140728,0354,140728103000,,,,,,,,,,2,100,1003,1220,2285,13738,,,
13739,7,112.059812,37.224894,宁固镇,,140728,0354,140728104000,,,,,,,,,,2,100,1003,1220,2285,13739,,,
13740,7,112.173981,37.229763,南政乡,,140728,0354,140728200000,,,,,,,,,,2,100,1003,1220,2285,13740,,,
13741,7,112.136289,37.209692,中都乡,,140728,0354,140728201000,,,,,,,,,,2,100,1003,1220,2285,13741,,,
13742,7,112.21709,37.159792,岳壁乡,,140728,0354,140728202000,,,,,,,,,,2,100,1003,1220,2285,13742,,,
13743,7,112.225711,37.101639,卜宜乡,,140728,0354,140728203000,,,,,,,,,,2,100,1003,1220,2285,13743,,,
13744,7,112.4112,37.013303,孟山乡,,140728,0354,140728204000,,,,,,,,,,2,100,1003,1220,2285,13744,,,
13745,7,112.261333,37.175385,朱坑乡,,140728,0354,140728205000,,,,,,,,,,2,100,1003,1220,2285,13745,,,
13746,7,112.289993,37.272757,襄垣乡,,140728,0354,140728206000,,,,,,,,,,2,100,1003,1220,2285,13746,,,
13747,7,112.08961,37.276539,杜家庄乡,,140728,0354,140728207000,,,,,,,,,,2,100,1003,1220,2285,13747,,,
13748,7,111.983376,37.236864,香乐乡,,140728,0354,140728208000,,,,,,,,,,2,100,1003,1220,2285,13748,,,
13749,7,111.790071,36.850397,翠峰镇,,140729,0354,140729100000,,,,,,,,,,2,100,1003,1220,2286,13749,,,
13750,7,111.874213,36.894785,静升镇,,140729,0354,140729101000,,,,,,,,,,2,100,1003,1220,2286,13750,,,
13751,7,111.778704,36.928039,两渡镇,,140729,0354,140729102000,,,,,,,,,,2,100,1003,1220,2286,13751,,,
13752,7,111.707781,36.81441,夏门镇,,140729,0354,140729103000,,,,,,,,,,2,100,1003,1220,2286,13752,,,
13753,7,111.678407,36.70684,南关镇,,140729,0354,140729104000,,,,,,,,,,2,100,1003,1220,2286,13753,,,
13754,7,111.570998,36.859047,段纯镇,,140729,0354,140729105000,,,,,,,,,,2,100,1003,1220,2286,13754,,,
13755,7,111.886164,36.872402,马和乡,,140729,0354,140729200000,,,,,,,,,,2,100,1003,1220,2286,13755,,,
13756,7,111.68857,36.92205,英武乡,,140729,0354,140729201000,,,,,,,,,,2,100,1003,1220,2286,13756,,,
13757,7,111.584259,36.749498,王禹乡,,140729,0354,140729202000,,,,,,,,,,2,100,1003,1220,2286,13757,,,
13758,7,111.599728,36.796621,坛镇乡,,140729,0354,140729203000,,,,,,,,,,2,100,1003,1220,2286,13758,,,
13759,7,111.480154,36.828194,梁家焉乡,,140729,0354,140729204000,,,,,,,,,,2,100,1003,1220,2286,13759,,,
13760,7,111.59848,36.933699,交口乡,,140729,0354,140729205000,,,,,,,,,,2,100,1003,1220,2286,13760,,,
13761,7,111.778685,36.84786,东城,,140729,0354,140729400000,,,,,,,,,,2,100,1003,1220,2286,13761,,,
13762,7,111.778685,36.84786,西城,,140729,0354,140729401000,,,,,,,,,,2,100,1003,1220,2286,13762,,,
13763,7,111.778685,36.84786,北城,,140729,0354,140729402000,,,,,,,,,,2,100,1003,1220,2286,13763,,,
13764,7,111.925348,37.031078,北关街道,,140781,0354,140781001000,,,,,,,,,,2,100,1003,1220,2287,13764,,,
13765,7,111.903863,37.023502,西关街道,,140781,0354,140781002000,,,,,,,,,,2,100,1003,1220,2287,13765,,,
13766,7,111.924911,37.016796,东南街道,,140781,0354,140781003000,,,,,,,,,,2,100,1003,1220,2287,13766,,,
13767,7,111.911515,37.021703,西南街道,,140781,0354,140781004000,,,,,,,,,,2,100,1003,1220,2287,13767,,,
13768,7,111.916712,37.026945,北坛街道,,140781,0354,140781005000,,,,,,,,,,2,100,1003,1220,2287,13768,,,
13769,7,111.994387,37.079,义安镇,,140781,0354,140781100000,,,,,,,,,,2,100,1003,1220,2287,13769,,,
13770,7,112.0727,37.130191,张兰镇,,140781,0354,140781101000,,,,,,,,,,2,100,1003,1220,2287,13770,,,
13771,7,112.033121,37.05725,连福镇,,140781,0354,140781102000,,,,,,,,,,2,100,1003,1220,2287,13771,,,
13772,7,112.020571,37.035141,洪山镇,,140781,0354,140781103000,,,,,,,,,,2,100,1003,1220,2287,13772,,,
13773,7,111.97446,36.975874,龙凤镇,,140781,0354,140781104000,,,,,,,,,,2,100,1003,1220,2287,13773,,,
13774,7,111.89827,37.00227,绵山镇,,140781,0354,140781105000,,,,,,,,,,2,100,1003,1220,2287,13774,,,
13775,7,111.84516,37.003563,义棠镇,,140781,0354,140781106000,,,,,,,,,,2,100,1003,1220,2287,13775,,,
13776,7,111.90312,37.029708,城关乡,,140781,0354,140781200000,,,,,,,,,,2,100,1003,1220,2287,13776,,,
13777,7,111.92347,37.047599,宋古乡,,140781,0354,140781201000,,,,,,,,,,2,100,1003,1220,2287,13777,,,
13778,7,111.97815,37.050285,三佳乡,,140781,0354,140781202000,,,,,,,,,,2,100,1003,1220,2287,13778,,,
13779,7,111.007021,35.0283,中城街道,,140802,0359,140802001000,,,,,,,,,,2,100,1003,1221,2288,13779,,,
13780,7,111.013471,35.020429,东城街道,,140802,0359,140802002000,,,,,,,,,,2,100,1003,1221,2288,13780,,,
13781,7,110.98557,35.0139,西城街道,,140802,0359,140802003000,,,,,,,,,,2,100,1003,1221,2288,13781,,,
13782,7,110.999303,35.009745,南城街道,,140802,0359,140802004000,,,,,,,,,,2,100,1003,1221,2288,13782,,,
13783,7,110.981697,35.03648,北城街道,,140802,0359,140802005000,,,,,,,,,,2,100,1003,1221,2288,13783,,,
13784,7,111.038111,35.067523,安邑街道,,140802,0359,140802006000,,,,,,,,,,2,100,1003,1221,2288,13784,,,
13785,7,110.953789,35.026359,大渠街道,,140802,0359,140802007000,,,,,,,,,,2,100,1003,1221,2288,13785,,,
13786,7,110.970554,35.078762,姚孟街道,,140802,0359,140802008000,,,,,,,,,,2,100,1003,1221,2288,13786,,,
13787,7,110.884696,34.907761,解州镇,,140802,0359,140802100000,,,,,,,,,,2,100,1003,1221,2288,13787,,,
13788,7,110.882124,34.991792,龙居镇,,140802,0359,140802101000,,,,,,,,,,2,100,1003,1221,2288,13788,,,
13789,7,110.935453,35.143641,北相镇,,140802,0359,140802102000,,,,,,,,,,2,100,1003,1221,2288,13789,,,
13790,7,110.878015,35.181539,泓芝驿镇,,140802,0359,140802103000,,,,,,,,,,2,100,1003,1221,2288,13790,,,
13791,7,110.984029,35.268491,三路里镇,,140802,0359,140802104000,,,,,,,,,,2,100,1003,1221,2288,13791,,,
13792,7,111.06751,35.130425,陶村镇,,140802,0359,140802105000,,,,,,,,,,2,100,1003,1221,2288,13792,,,
13793,7,111.137859,35.026198,东郭镇,,140802,0359,140802106000,,,,,,,,,,2,100,1003,1221,2288,13793,,,
13794,7,110.759491,34.893321,席张乡,,140802,0359,140802200000,,,,,,,,,,2,100,1003,1221,2288,13794,,,
13795,7,110.79591,34.99297,金井乡,,140802,0359,140802201000,,,,,,,,,,2,100,1003,1221,2288,13795,,,
13796,7,111.041325,35.198936,王范乡,,140802,0359,140802202000,,,,,,,,,,2,100,1003,1221,2288,13796,,,
13797,7,110.998364,35.179605,冯村乡,,140802,0359,140802203000,,,,,,,,,,2,100,1003,1221,2288,13797,,,
13798,7,110.959695,35.237874,上郭乡,,140802,0359,140802204000,,,,,,,,,,2,100,1003,1221,2288,13798,,,
13799,7,111.04393,35.277617,上王乡,,140802,0359,140802205000,,,,,,,,,,2,100,1003,1221,2288,13799,,,
13800,7,111.023102,35.048778,运城经济技术开发区,,140802,0359,140802404000,,,,,,,,,,2,100,1003,1221,2288,13800,,,
13801,7,110.769601,35.137174,猗氏镇,,140821,0359,140821100000,,,,,,,,,,2,100,1003,1221,2289,13801,,,
13802,7,110.685693,35.090437,嵋阳镇,,140821,0359,140821101000,,,,,,,,,,2,100,1003,1221,2289,13802,,,
13803,7,110.554522,35.095681,临晋镇,,140821,0359,140821102000,,,,,,,,,,2,100,1003,1221,2289,13803,,,
13804,7,110.535213,34.996469,七级镇,,140821,0359,140821103000,,,,,,,,,,2,100,1003,1221,2289,13804,,,
13805,7,110.413964,35.05558,东张镇,,140821,0359,140821104000,,,,,,,,,,2,100,1003,1221,2289,13805,,,
13806,7,110.518114,35.239701,孙吉镇,,140821,0359,140821105000,,,,,,,,,,2,100,1003,1221,2289,13806,,,
13807,7,110.83721,35.227615,三管镇,,140821,0359,140821106000,,,,,,,,,,2,100,1003,1221,2289,13807,,,
13808,7,110.795188,35.098612,牛杜镇,,140821,0359,140821107000,,,,,,,,,,2,100,1003,1221,2289,13808,,,
13809,7,110.568884,35.166665,耽子镇,,140821,0359,140821108000,,,,,,,,,,2,100,1003,1221,2289,13809,,,
13810,7,110.867649,35.089514,楚侯乡,,140821,0359,140821200000,,,,,,,,,,2,100,1003,1221,2289,13810,,,
13811,7,110.649494,35.035877,庙上乡,,140821,0359,140821201000,,,,,,,,,,2,100,1003,1221,2289,13811,,,
13812,7,110.441722,35.130273,角杯乡,,140821,0359,140821202000,,,,,,,,,,2,100,1003,1221,2289,13812,,,
13813,7,110.58684,35.207435,北辛乡,,140821,0359,140821203000,,,,,,,,,,2,100,1003,1221,2289,13813,,,
13814,7,110.737651,35.209187,北景乡,,140821,0359,140821204000,,,,,,,,,,2,100,1003,1221,2289,13814,,,
13815,7,110.763326,35.140481,临猗县城市社区,,140821,0359,140821402000,,,,,,,,,,2,100,1003,1221,2289,13815,,,
13816,7,110.836166,35.422772,解店镇,,140822,0359,140822100000,,,,,,,,,,2,100,1003,1221,2290,13816,,,
13817,7,110.709532,35.461504,通化镇,,140822,0359,140822101000,,,,,,,,,,2,100,1003,1221,2290,13817,,,
13818,7,110.913383,35.309536,汉薛镇,,140822,0359,140822102000,,,,,,,,,,2,100,1003,1221,2290,13818,,,
13819,7,110.552426,35.355511,荣河镇,,140822,0359,140822103000,,,,,,,,,,2,100,1003,1221,2290,13819,,,
13820,7,110.808611,35.361542,万泉乡,,140822,0359,140822200000,,,,,,,,,,2,100,1003,1221,2290,13820,,,
13821,7,110.811069,35.479262,里望乡,,140822,0359,140822201000,,,,,,,,,,2,100,1003,1221,2290,13821,,,
13822,7,110.898782,35.429301,西村乡,,140822,0359,140822202000,,,,,,,,,,2,100,1003,1221,2290,13822,,,
13823,7,110.720973,35.422595,南张乡,,140822,0359,140822203000,,,,,,,,,,2,100,1003,1221,2290,13823,,,
13824,7,110.741801,35.361171,高村乡,,140822,0359,140822204000,,,,,,,,,,2,100,1003,1221,2290,13824,,,
13825,7,110.875918,35.335561,皇甫乡,,140822,0359,140822205000,,,,,,,,,,2,100,1003,1221,2290,13825,,,
13826,7,110.659239,35.345235,贾村乡,,140822,0359,140822206000,,,,,,,,,,2,100,1003,1221,2290,13826,,,
13827,7,110.613356,35.267751,王显乡,,140822,0359,140822207000,,,,,,,,,,2,100,1003,1221,2290,13827,,,
13828,7,110.597048,35.398689,光华乡,,140822,0359,140822208000,,,,,,,,,,2,100,1003,1221,2290,13828,,,
13829,7,110.645402,35.436211,裴庄乡,,140822,0359,140822209000,,,,,,,,,,2,100,1003,1221,2290,13829,,,
13830,7,111.22114,35.351421,桐城镇,,140823,0359,140823100000,,,,,,,,,,2,100,1003,1221,2291,13830,,,
13831,7,111.171398,35.304638,郭家庄镇,,140823,0359,140823101000,,,,,,,,,,2,100,1003,1221,2291,13831,,,
13832,7,111.158315,35.444358,畖底镇,,140823,0359,140823102000,,,,,,,,,,2,100,1003,1221,2291,13832,,,
13833,7,111.210346,35.47026,薛店镇,,140823,0359,140823103000,,,,,,,,,,2,100,1003,1221,2291,13833,,,
13834,7,111.316884,35.427205,东镇镇,,140823,0359,140823104000,,,,,,,,,,2,100,1003,1221,2291,13834,,,
13835,7,111.331871,35.507638,礼元镇,,140823,0359,140823105000,,,,,,,,,,2,100,1003,1221,2291,13835,,,
13836,7,111.359106,35.33648,河底镇,,140823,0359,140823106000,,,,,,,,,,2,100,1003,1221,2291,13836,,,
13837,7,111.15141,35.36886,神柏乡,,140823,0359,140823200000,,,,,,,,,,2,100,1003,1221,2291,13837,,,
13838,7,111.102794,35.417384,阳隅乡,,140823,0359,140823201000,,,,,,,,,,2,100,1003,1221,2291,13838,,,
13839,7,111.355987,35.418404,侯村乡,,140823,0359,140823202000,,,,,,,,,,2,100,1003,1221,2291,13839,,,
13840,7,111.326555,35.295007,裴社乡,,140823,0359,140823203000,,,,,,,,,,2,100,1003,1221,2291,13840,,,
13841,7,111.402333,35.357273,后宫乡,,140823,0359,140823204000,,,,,,,,,,2,100,1003,1221,2291,13841,,,
13842,7,111.55278,35.258409,石门乡,,140823,0359,140823205000,,,,,,,,,,2,100,1003,1221,2291,13842,,,
13843,7,111.22468,35.352191,闻喜县社区,,140823,0359,140823400000,,,,,,,,,,2,100,1003,1221,2291,13843,,,
13844,7,110.984006,35.603616,稷峰镇,,140824,0359,140824100000,,,,,,,,,,2,100,1003,1221,2292,13844,,,
13845,7,111.012958,35.655551,西社镇,,140824,0359,140824101000,,,,,,,,,,2,100,1003,1221,2292,13845,,,
13846,7,110.883411,35.635759,化峪镇,,140824,0359,140824102000,,,,,,,,,,2,100,1003,1221,2292,13846,,,
13847,7,110.911244,35.502049,翟店镇,,140824,0359,140824103000,,,,,,,,,,2,100,1003,1221,2292,13847,,,
13848,7,111.023368,35.521509,清河镇,,140824,0359,140824104000,,,,,,,,,,2,100,1003,1221,2292,13848,,,
13849,7,110.884087,35.536274,蔡村乡,,140824,0359,140824200000,,,,,,,,,,2,100,1003,1221,2292,13849,,,
13850,7,110.97398,35.502312,太阳乡,,140824,0359,140824201000,,,,,,,,,,2,100,1003,1221,2292,13850,,,
13851,7,110.9792,35.60647,稷山县社区,,140824,0359,140824400000,,,,,,,,,,2,100,1003,1221,2292,13851,,,
13852,7,111.227389,35.61332,龙兴镇,,140825,0359,140825100000,,,,,,,,,,2,100,1003,1221,2293,13852,,,
13853,7,111.166226,35.676764,三泉镇,,140825,0359,140825101000,,,,,,,,,,2,100,1003,1221,2293,13853,,,
13854,7,111.162437,35.719424,泽掌镇,,140825,0359,140825102000,,,,,,,,,,2,100,1003,1221,2293,13854,,,
13855,7,111.112176,35.704077,北张镇,,140825,0359,140825103000,,,,,,,,,,2,100,1003,1221,2293,13855,,,
13856,7,111.143606,35.615577,古交镇,,140825,0359,140825104000,,,,,,,,,,2,100,1003,1221,2293,13856,,,
13857,7,111.131717,35.539302,万安镇,,140825,0359,140825105000,,,,,,,,,,2,100,1003,1221,2293,13857,,,
13858,7,111.121047,35.505826,阳王镇,,140825,0359,140825106000,,,,,,,,,,2,100,1003,1221,2293,13858,,,
13859,7,111.110954,35.661296,泉掌镇,,140825,0359,140825107000,,,,,,,,,,2,100,1003,1221,2293,13859,,,
13860,7,111.230547,35.575064,横桥乡,,140825,0359,140825200000,,,,,,,,,,2,100,1003,1221,2293,13860,,,
13861,7,111.224778,35.616288,新绛县社区,,140825,0359,140825400000,,,,,,,,,,2,100,1003,1221,2293,13861,,,
13862,7,111.224778,35.616288,新绛县经济技术开发区,,140825,0359,140825498000,,,,,,,,,,2,100,1003,1221,2293,13862,,,
13863,7,111.581079,35.491561,古绛镇,,140826,0359,140826100000,,,,,,,,,,2,100,1003,1221,2294,13863,,,
13864,7,111.45334,35.47564,横水镇,,140826,0359,140826101000,,,,,,,,,,2,100,1003,1221,2294,13864,,,
13865,7,111.63346,35.4717,陈村镇,,140826,0359,140826102000,,,,,,,,,,2,100,1003,1221,2294,13865,,,
13866,7,111.652103,35.504543,卫庄镇,,140826,0359,140826103000,,,,,,,,,,2,100,1003,1221,2294,13866,,,
13867,7,111.697584,35.527286,么里镇,,140826,0359,140826104000,,,,,,,,,,2,100,1003,1221,2294,13867,,,
13868,7,111.611964,35.598373,南樊镇,,140826,0359,140826105000,,,,,,,,,,2,100,1003,1221,2294,13868,,,
13869,7,111.68758,35.583389,安峪镇,,140826,0359,140826106000,,,,,,,,,,2,100,1003,1221,2294,13869,,,
13870,7,111.668164,35.634792,大交镇,,140826,0359,140826107000,,,,,,,,,,2,100,1003,1221,2294,13870,,,
13871,7,111.416276,35.509988,郝庄乡,,140826,0359,140826200000,,,,,,,,,,2,100,1003,1221,2294,13871,,,
13872,7,111.5203,35.438421,冷口乡,,140826,0359,140826201000,,,,,,,,,,2,100,1003,1221,2294,13872,,,
13873,7,111.662207,35.508801,山西绛县经济开发区,,140826,0359,140826402000,,,,,,,,,,2,100,1003,1221,2294,13873,,,
13874,7,111.672516,35.300768,新城镇,,140827,0359,140827100000,,,,,,,,,,2,100,1003,1221,2295,13874,,,
13875,7,111.885338,35.266056,历山镇,,140827,0359,140827101000,,,,,,,,,,2,100,1003,1221,2295,13875,,,
13876,7,111.884232,35.118688,古城镇,,140827,0359,140827102000,,,,,,,,,,2,100,1003,1221,2295,13876,,,
13877,7,111.796965,35.160816,王茅镇,,140827,0359,140827103000,,,,,,,,,,2,100,1003,1221,2295,13877,,,
13878,7,111.60984,35.204489,毛家湾镇,,140827,0359,140827104000,,,,,,,,,,2,100,1003,1221,2295,13878,,,
13879,7,112.011369,35.161611,蒲掌乡,,140827,0359,140827200000,,,,,,,,,,2,100,1003,1221,2295,13879,,,
13880,7,111.953585,35.162907,英言乡,,140827,0359,140827201000,,,,,,,,,,2,100,1003,1221,2295,13880,,,
13881,7,111.77837,35.09893,解峪乡,,140827,0359,140827202000,,,,,,,,,,2,100,1003,1221,2295,13881,,,
13882,7,111.81967,35.18581,华峰乡,,140827,0359,140827203000,,,,,,,,,,2,100,1003,1221,2295,13882,,,
13883,7,111.748839,35.209064,长直乡,,140827,0359,140827204000,,,,,,,,,,2,100,1003,1221,2295,13883,,,
13884,7,111.686698,35.260691,皋落乡,,140827,0359,140827205000,,,,,,,,,,2,100,1003,1221,2295,13884,,,
13885,7,111.222149,35.138828,瑶峰镇,,140828,0359,140828100000,,,,,,,,,,2,100,1003,1221,2296,13885,,,
13886,7,111.181734,35.073156,庙前镇,,140828,0359,140828101000,,,,,,,,,,2,100,1003,1221,2296,13886,,,
13887,7,111.13239,35.110526,裴介镇,,140828,0359,140828102000,,,,,,,,,,2,100,1003,1221,2296,13887,,,
13888,7,111.117765,35.239449,水头镇,,140828,0359,140828103000,,,,,,,,,,2,100,1003,1221,2296,13888,,,
13889,7,111.294147,35.267106,埝掌镇,,140828,0359,140828104000,,,,,,,,,,2,100,1003,1221,2296,13889,,,
13890,7,111.406806,35.085388,泗交镇,,140828,0359,140828105000,,,,,,,,,,2,100,1003,1221,2296,13890,,,
13891,7,111.231911,35.191243,尉郭乡,,140828,0359,140828200000,,,,,,,,,,2,100,1003,1221,2296,13891,,,
13892,7,111.163718,35.179883,禹王乡,,140828,0359,140828201000,,,,,,,,,,2,100,1003,1221,2296,13892,,,
13893,7,111.239789,35.253574,胡张乡,,140828,0359,140828202000,,,,,,,,,,2,100,1003,1221,2296,13893,,,
13894,7,111.295614,35.226703,南大里乡,,140828,0359,140828203000,,,,,,,,,,2,100,1003,1221,2296,13894,,,
